Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
273501,Brandan Kearney\brandan-kearney-1,F,2015-01-04,Detroit Mercy,,Milwaukee,W,0,24,3,5,.600,2,3,.667,1,2,.500,2,2,1.000,1,2,3,3,0,0,0,0,9,10.1
273502,Katin Reinhardt\katin-reinhardt-1,G,2015-01-04,Southern California,@,Colorado,L,1,24,4,13,.308,3,8,.375,1,5,.200,0,0,,1,0,1,2,0,0,2,1,9,1.2
273503,Jaron Hopkins\jaron-hopkins-1,G,2015-01-04,Colorado,,Southern California,W,1,25,3,6,.500,3,5,.600,0,1,.000,3,4,.750,1,2,3,3,4,0,2,4,9,9.4
273504,Jonathan Arledge\jonathan-arledge-1,F,2015-01-04,Old Dominion,@,Charlotte,W,1,24,3,8,.375,1,4,.250,2,4,.500,1,3,.333,1,6,7,1,0,0,1,2,9,5.2
273505,Phil Valenti\phil-valenti-1,F,2015-01-04,Canisius,,Manhattan,L,1,25,4,12,.333,4,11,.364,0,1,.000,1,2,.500,3,4,7,4,1,0,1,3,9,6.7
273506,RaShawn Stores\rashawn-stores-1,G,2015-01-04,Manhattan,@,Canisius,W,1,26,2,3,.667,1,2,.500,1,1,1.000,4,5,.800,0,3,3,4,0,0,0,3,9,9.8
273507,Jeremiah Williams\jeremiah-williams-2,G,2015-01-04,Canisius,,Manhattan,L,0,28,1,4,.250,1,2,.500,0,2,.000,7,10,.700,0,3,3,5,2,0,2,2,9,9.0
273508,Gerry Blakes\gerry-blakes-1,G,2015-01-04,Arizona State,@,Arizona,L,1,33,3,9,.333,3,6,.500,0,3,.000,3,4,.750,0,2,2,1,0,0,8,2,9,-4.0
273509,Dusan Ristic\dusan-ristic-1,C,2015-01-04,Arizona,,Arizona State,W,0,11,4,6,.667,4,6,.667,0,0,,1,2,.500,2,3,5,0,0,0,0,2,9,7.5
273510,Parker Wentz\parker-wentz-1,G,2015-01-04,Abilene Christian,,Central Arkansas,W,1,33,3,9,.333,1,6,.167,2,3,.667,1,3,.333,0,3,3,2,2,0,0,1,9,7.0
273511,Lorenzo Cugini\lorenzo-cugini-1,F,2015-01-03,High Point,@,Winthrop,W,1,37,4,5,.800,3,4,.750,1,1,1.000,0,0,,2,6,8,1,0,0,0,4,9,9.4
273512,Canyon Barry\canyon-barry-1,G,2015-01-03,College of Charleston,@,William & Mary,L,1,29,3,11,.273,1,8,.125,2,3,.667,1,2,.500,0,4,4,0,2,0,5,1,9,-0.1
273513,Cameron Johnson\cameron-johnson-3,G,2015-01-03,College of Charleston,@,William & Mary,L,0,26,3,5,.600,2,3,.667,1,2,.500,2,2,1.000,0,2,2,1,1,0,0,2,9,8.2
273514,Brian White\brian-white-1,F,2015-01-03,Citadel,@,Western Carolina,L,1,24,3,5,.600,3,5,.600,0,0,,3,4,.750,1,6,7,1,0,1,1,3,9,8.0
273515,Robert Turner\robert-turner-2,G,2015-01-03,Texas Tech,,Texas,L,1,21,2,8,.250,0,3,.000,2,5,.400,3,4,.750,0,0,0,1,1,0,1,0,9,4.5
273516,Keenan Evans\keenan-evans-1,G,2015-01-03,Texas Tech,,Texas,L,0,23,3,6,.500,2,2,1.000,1,4,.250,2,2,1.000,1,2,3,4,1,1,1,3,9,9.6
273517,Jonathan Holton\jonathan-holton-1,F,2015-01-03,West Virginia,@,Texas Christian,W,1,20,3,4,.750,3,4,.750,0,0,,3,4,.750,1,2,3,0,1,1,2,3,9,6.8
273518,Karviar Shepherd\karviar-shepherd-1,C,2015-01-03,Texas Christian,,West Virginia,L,1,26,3,6,.500,3,6,.500,0,0,,3,5,.600,2,6,8,0,0,1,2,4,9,5.5
273519,Daxter Miles\daxter-miles-1,G,2015-01-03,West Virginia,@,Texas Christian,W,1,23,4,10,.400,4,10,.400,0,0,,1,3,.333,1,2,3,1,2,0,1,3,9,4.6
273520,Yolonzo Moore\yolonzo-moore-1,G,2015-01-03,Hartford,@,Texas A&M,L,1,33,2,9,.222,1,3,.333,1,6,.167,4,6,.667,0,4,4,1,4,0,2,3,9,5.4
273521,Taylor Dyson\taylor-dyson-1,G,2015-01-03,Hartford,@,Texas A&M,L,1,31,3,10,.300,0,0,,3,10,.300,0,0,,0,7,7,2,0,0,1,3,9,4.5
273522,Danuel House\danuel-house-1,G,2015-01-03,Texas A&M,,Hartford,W,0,27,3,12,.250,3,6,.500,0,6,.000,3,5,.600,2,4,6,1,1,1,2,2,9,3.2
273523,Kameron Mitchell\kameron-mitchell-1,G,2015-01-03,Stony Brook,,New Hampshire,W,0,28,2,2,1.000,1,1,1.000,1,1,1.000,4,4,1.000,0,2,2,1,1,0,0,1,9,10.3
273524,Divine Myles\divine-myles-1,G,2015-01-03,Stetson,,Florida A&M,W,1,31,3,8,.375,2,6,.333,1,2,.500,2,3,.667,1,5,6,7,0,0,1,2,9,9.5
273525,Craig Bowman\craig-bowman-1,G,2015-01-03,Florida A&M,@,Stetson,L,1,26,3,8,.375,3,7,.429,0,1,.000,3,5,.600,1,3,4,4,2,0,1,2,9,8.4
273526,Angel Rivera\angel-rivera-2,G,2015-01-03,Stetson,,Florida A&M,W,0,29,2,7,.286,0,2,.000,2,5,.400,3,4,.750,0,1,1,8,0,0,0,2,9,9.6
273527,Sir'Dominic Pointer\sirdominic-pointer-1,G,2015-01-03,St. John's (NY),,Butler,L,1,40,4,13,.308,4,10,.400,0,3,.000,1,2,.500,0,8,8,4,3,3,0,2,9,10.6
273528,Karim York\karim-york-1,F,2015-01-03,Prairie View,@,Southern,L,0,32,4,9,.444,3,7,.429,1,2,.500,0,0,,3,2,5,1,0,0,4,1,9,3.3
273529,Bo Zeigler\bo-zeigler-1,G,2015-01-03,South Florida,,East Carolina,W,0,19,3,6,.500,3,6,.500,0,0,,3,4,.750,3,5,8,0,1,1,0,1,9,10.5
273530,Dwight Meikle\dwight-meikle-1,G,2015-01-03,Hampton,@,South Carolina Upstate,L,1,36,4,12,.333,4,12,.333,0,0,,1,2,.500,8,11,19,0,3,1,1,4,9,11.8
273531,Josh Hart\josh-hart-1,G,2015-01-03,Villanova,@,Seton Hall,L,0,36,3,13,.231,2,7,.286,1,6,.167,2,5,.400,4,1,5,0,1,2,0,3,9,4.2
273532,Jontrell Walker\jontrell-walker-1,G,2015-01-03,Incarnate Word,@,Sam Houston State,L,1,29,1,9,.111,1,5,.200,0,4,.000,7,8,.875,2,1,3,1,3,0,4,1,9,3.7
273533,Jarvis Garrett\jarvis-garrett-1,G,2015-01-03,Rhode Island,@,Saint Louis,W,0,24,2,4,.500,1,1,1.000,1,3,.333,4,4,1.000,0,3,3,2,4,0,1,1,9,11.9
