Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
501,Rodney Bullock\rodney-bullock-1,F,2016-11-30,Providence,,New Hampshire,W,1,35,12,21,.571,7,13,.538,5,8,.625,7,11,.636,3,3,6,3,3,0,1,0,36,31.6
502,Nigel Williams-Goss\nigel-williams-goss-1,G,2017-01-05,Gonzaga,@,San Francisco,W,1,35,12,15,.800,9,11,.818,3,4,.750,9,9,1.000,1,10,11,6,1,0,1,1,36,37.8
503,Tim Kempton\tim-kempton-2,C,2017-01-08,Lehigh,,American,W,1,33,11,17,.647,11,17,.647,0,0,,14,18,.778,2,9,11,0,0,1,7,3,36,23.5
504,Quincy McKnight\quincy-mcknight-1,G,2016-12-18,Sacred Heart,@,Boston College,L,1,39,10,18,.556,9,14,.643,1,4,.250,15,18,.833,0,5,5,3,2,0,4,4,36,26.2
505,Edric Dennis\edric-dennis-1,G,2016-12-30,Jackson State,,Fisk,W,1,35,12,21,.571,3,9,.333,9,12,.750,3,3,1.000,2,2,4,5,1,0,3,2,36,28.8
506,Marquis Wright\marquis-wright-2,G,2017-02-13,Siena,,Monmouth,L,1,39,11,19,.579,5,8,.625,6,11,.545,8,10,.800,0,1,1,3,0,0,5,2,36,22.9
507,Marcus Keene\marcus-keene-1,G,2016-11-21,Central Michigan,,Pepperdine,W,1,39,14,22,.636,12,19,.632,2,3,.667,6,9,.667,0,4,4,7,1,0,4,1,36,27.7
508,Fletcher Magee\fletcher-magee-1,G,2017-02-09,Wofford,,Samford,W,1,56,9,26,.346,4,11,.364,5,15,.333,13,13,1.000,2,4,6,5,1,0,1,0,36,27.5
509,J.J. Frazier\jj-frazier-1,G,2017-02-18,Georgia,,Kentucky,L,1,35,11,22,.500,9,15,.600,2,7,.286,12,15,.800,0,3,3,3,2,1,2,3,36,26.3
510,Tanner Leissner\tanner-leissner-1,F,2017-01-28,New Hampshire,@,Maryland-Baltimore County,L,1,45,11,17,.647,7,9,.778,4,8,.500,10,10,1.000,2,7,9,2,1,0,3,3,36,30.2
511,Chris Clemons\chris-clemons-2,G,2017-01-26,Campbell,@,Radford,W,1,37,13,24,.542,9,14,.643,4,10,.400,6,7,.857,1,4,5,2,4,0,2,0,36,29.3
