Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
333601,Jamelle Hagins\jamelle-hagins-1,F,2011-01-19,Delaware,,Northeastern,W,1,33,2,6,.333,2,6,.333,0,0,,3,5,.600,1,2,3,0,1,8,1,4,7,8.1
333602,Malik Perry\malik-perry-1,F,2011-01-19,Ball State,@,Eastern Michigan,W,1,32,3,6,.500,3,6,.500,0,0,,1,2,.500,0,10,10,0,0,1,0,4,7,5.7
333603,Lamount Samuell\lamount-samuell-1,G,2011-01-19,Fordham,,Saint Louis,L,1,31,1,4,.250,1,4,.250,0,0,,5,6,.833,1,1,2,2,2,0,4,4,7,3.0
333604,C.J. Harris\cj-harris-1,G,2011-01-19,Wake Forest,@,Georgia Tech,L,1,34,3,10,.300,2,7,.286,1,3,.333,0,3,.000,0,3,3,0,2,0,3,4,7,-1.7
333605,Jason Morris\jason-morris-1,G,2011-01-19,Georgia Tech,,Wake Forest,W,0,22,3,8,.375,2,7,.286,1,1,1.000,0,0,,1,7,8,0,0,1,3,2,7,2.3
333606,Donte Morales\donte-morales-1,F,2011-01-19,North Carolina-Wilmington,@,Hofstra,L,1,29,2,2,1.000,1,1,1.000,1,1,1.000,2,4,.500,2,4,6,1,1,0,0,1,7,9.5
333607,Devon White\devon-white-1,C,2011-01-19,La Salle,,Duquesne,L,1,10,3,6,.500,3,6,.500,0,0,,1,2,.500,3,1,4,1,0,0,0,2,7,5.9
333608,Randell Daigle\randell-daigle-1,G,2011-01-19,Louisiana-Lafayette,,Centenary (LA),W,1,27,3,6,.500,2,4,.500,1,2,.500,0,0,,0,1,1,2,2,0,2,2,7,4.9
333609,Raymone Andrews\raymone-andrews-1,G,2011-01-19,Louisiana-Lafayette,,Centenary (LA),W,1,28,3,3,1.000,2,2,1.000,1,1,1.000,0,0,,2,1,3,2,1,0,2,4,7,6.6
333610,Dwight Hardy\dwight-hardy-1,G,2011-01-19,St. John's (NY),@,Louisville,L,1,25,2,9,.222,1,7,.143,1,2,.500,2,2,1.000,1,2,3,0,0,0,2,0,7,0.8
333611,Gorgui Dieng\gorgui-dieng-1,C,2011-01-19,Louisville,,St. John's (NY),W,1,25,3,5,.600,3,5,.600,0,0,,1,2,.500,1,4,5,2,0,2,1,3,7,6.8
333612,Adrian Thomas\adrian-thomas-1,F,2011-01-19,Miami (FL),,Florida State,L,0,23,1,4,.250,0,0,,1,4,.250,4,4,1.000,2,4,6,0,0,0,0,4,7,5.6
333613,Derwin Kitchen\derwin-kitchen-1,G,2011-01-19,Florida State,@,Miami (FL),W,1,30,3,7,.429,2,4,.500,1,3,.333,0,2,.000,1,7,8,4,3,0,1,2,7,9.3
333614,Michael Snaer\michael-snaer-1,G,2011-01-19,Florida State,@,Miami (FL),W,1,23,3,7,.429,2,5,.400,1,2,.500,0,0,,0,1,1,1,0,0,3,3,7,0.1
333615,Reggie Johnson\reggie-johnson-2,C,2011-01-19,Miami (FL),,Florida State,L,1,24,3,6,.500,3,6,.500,0,0,,1,3,.333,2,7,9,0,0,2,3,4,7,3.5
333616,Mike Cavataio\mike-cavataio-1,G,2011-01-19,Holy Cross,@,Navy,W,1,28,3,7,.429,3,7,.429,0,0,,1,2,.500,3,2,5,0,0,0,5,0,7,0.6
333617,Justin Hawkins\justin-hawkins-3,G,2011-01-19,Nevada-Las Vegas,,Colorado State,L,0,25,2,8,.250,1,5,.200,1,3,.333,2,4,.500,1,1,2,2,1,0,2,1,7,2.4
333618,Quintrell Thomas\quintrell-thomas-1,F,2011-01-19,Nevada-Las Vegas,,Colorado State,L,0,16,2,2,1.000,2,2,1.000,0,0,,3,4,.750,3,3,6,0,1,1,1,2,7,8.9
333619,Mason Plumlee\mason-plumlee-1,F,2011-01-19,Duke,@,North Carolina State,W,1,26,3,6,.500,3,6,.500,0,0,,1,2,.500,5,5,10,2,0,6,0,1,7,13.8
333620,James Hulbin\james-hulbin-1,F,2011-01-19,Northwestern State,,Texas-San Antonio,L,0,24,2,6,.333,2,6,.333,0,0,,3,5,.600,3,6,9,1,0,0,1,2,7,5.6
333621,Jeromie Hill\jeromie-hill-1,F,2011-01-19,Texas-San Antonio,@,Northwestern State,W,1,29,3,5,.600,3,5,.600,0,0,,1,2,.500,0,5,5,2,0,1,4,3,7,2.7
333622,Cashmere Wright\cashmere-wright-1,G,2011-01-19,Cincinnati,@,Notre Dame,L,1,23,3,7,.429,2,4,.500,1,3,.333,0,0,,0,3,3,6,0,0,1,3,7,6.2
