Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
419301,Jarell Eddie\jarell-eddie-1,F,2010-12-23,Virginia Tech,,St. Bonaventure,W,0,18,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,2,2,1,0,0,1,0,5,3.3
419302,Manny Atkins\manny-atkins-1,F,2010-12-23,Virginia Tech,,St. Bonaventure,W,0,9,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,5,4.7
419303,Terrell Bell\terrell-bell-1,G,2010-12-23,Virginia Tech,,St. Bonaventure,W,1,43,1,3,.333,0,0,,1,3,.333,2,4,.500,1,8,9,3,4,0,3,3,5,7.5
419304,Steve Forbes\steve-forbes-1,F,2010-12-23,Stetson,,Arkansas-Little Rock,L,1,16,1,6,.167,1,6,.167,0,0,,3,4,.750,2,2,4,1,2,0,2,5,5,1.5
419305,Cameron Tatum\cameron-tatum-1,G,2010-12-23,Tennessee,,Belmont,W,1,12,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,1,1,0,0,0,0,0,5,3.3
419306,Bryson Pope\bryson-pope-1,G,2010-12-23,Tulsa,,Texas-San Antonio,W,1,23,2,5,.400,2,3,.667,0,2,.000,1,2,.500,0,3,3,3,1,0,5,4,5,-0.7
419307,Iggy Nujic\igor-nujic-1,F,2010-12-23,Texas-San Antonio,@,Tulsa,L,0,8,1,2,.500,1,2,.500,0,0,,3,3,1.000,1,2,3,0,0,0,0,1,5,4.9
419308,Tyler Wood\tyler-wood-1,F,2010-12-23,Texas-San Antonio,@,Tulsa,L,0,12,1,3,.333,0,0,,1,3,.333,2,2,1.000,0,0,0,0,0,0,0,1,5,2.9
419309,Will Weathers\will-weathers-2,G,2010-12-23,Troy,@,Utah State,L,1,28,2,7,.286,2,5,.400,0,2,.000,1,2,.500,0,3,3,4,3,0,2,2,5,4.4
419310,Flenard Whitfield\flenard-whitfield-1,F,2010-12-23,Western Michigan,,Idaho State,W,1,24,2,8,.250,2,8,.250,0,0,,1,4,.250,7,5,12,0,0,0,2,5,5,1.4
419311,Mike Bruesewitz\mike-bruesewitz-1,F,2010-12-23,Wisconsin,,Coppin State,W,1,22,1,5,.200,0,1,.000,1,4,.250,2,4,.500,3,2,5,6,0,0,0,2,5,7.2
419312,Jeremi Booth\jeremi-booth-1,G,2010-12-24,Appalachian State,,East Tennessee State,L,1,37,2,11,.182,1,4,.250,1,7,.143,0,0,,1,4,5,1,1,0,1,1,5,0.3
419313,Wes Eikmeier\wes-eikmeier-2,G,2010-12-24,Colorado State,,Southern Mississippi,W,1,18,2,6,.333,1,2,.500,1,4,.250,0,0,,0,4,4,2,1,0,3,0,5,2.2
419314,Paul Eckerle\paul-eckerle-1,G,2010-12-24,Saint Louis,,Mississippi,L,0,18,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,0,0,1,0,0,1,3,5,2.2
419315,Chris Avenant\chris-avenant-1,G,2010-12-24,Northeastern,,Texas State,W,0,19,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,0,0,0,0,0,1,4,5,1.1
419316,Patrick Simon\patrick-simon-1,F,2010-12-25,Washington State,,Butler,L,0,19,2,7,.286,1,2,.500,1,5,.200,0,0,,0,4,4,1,0,0,0,0,5,2.8
