Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
410401,Sandro Carissimo\sandro-carissimo-1,G,2012-01-05,Vermont,,Boston University,W,1,30,1,7,.143,1,4,.250,0,3,.000,3,3,1.000,0,2,2,3,0,0,1,2,5,1.4
410402,Elfrid Payton\elfrid-payton-1,G,2012-01-05,Louisiana-Lafayette,@,Western Kentucky,W,0,20,2,5,.400,2,5,.400,0,0,,1,3,.333,0,0,0,5,2,0,2,1,5,4.6
410403,Allen Dickerson\allen-dickerson-1,G,2012-01-05,Radford,@,Winthrop,L,0,8,1,2,.500,0,0,,1,2,.500,2,2,1.000,0,0,0,0,0,0,0,0,5,4.0
410404,Gideon Gamble\gideon-gamble-1,G,2012-01-05,Winthrop,,Radford,W,0,13,2,4,.500,1,3,.333,1,1,1.000,0,0,,1,1,2,0,0,1,1,1,5,3.3
410405,Tolga Cerrah\tolga-cerrah-1,F,2012-01-05,Radford,@,Winthrop,L,1,25,1,5,.200,1,5,.200,0,0,,3,4,.750,2,1,3,2,0,0,2,4,5,1.0
410406,Denzel Brito\denzel-brito-1,G,2012-01-05,Loyola (IL),@,Youngstown State,L,0,38,2,7,.286,1,4,.250,1,3,.333,0,2,.000,0,1,1,7,1,0,1,1,5,4.9
410407,Jordan Hicks\jordan-hicks-1,G,2012-01-05,Loyola (IL),@,Youngstown State,L,1,32,2,8,.250,1,3,.333,1,5,.200,0,0,,1,3,4,2,0,0,0,2,5,2.4
410408,Max Yon\max-yon-1,G,2012-01-06,Air Force,,Chicago State,W,0,21,2,8,.250,1,3,.333,1,5,.200,0,0,,0,3,3,1,0,0,1,3,5,-0.4
410409,Erik Buggs\erik-buggs-1,G,2012-01-06,Valparaiso,@,Detroit Mercy,W,1,30,2,4,.500,2,3,.667,0,1,.000,1,2,.500,0,1,1,4,1,0,1,4,5,4.1
410410,MoMo Jones\lamont-jones-1,G,2012-01-06,Iona,,Niagara,W,1,36,2,10,.200,1,5,.200,1,5,.200,0,0,,1,4,5,3,1,0,0,2,5,3.0
410411,Randy Dezouvre\randy-dezouvre-1,G,2012-01-06,Iona,,Niagara,W,0,17,2,3,.667,2,3,.667,0,0,,1,2,.500,2,2,4,0,0,0,4,1,5,0.9
410412,R.J. Hall\rj-hall-1,G,2012-01-06,Marist,@,Rider,L,0,15,2,3,.667,2,3,.667,0,0,,1,2,.500,0,2,2,2,1,0,2,3,5,3.1
410413,Roosevelt Jones\roosevelt-jones-1,F,2012-01-06,Butler,@,Wright State,W,1,29,2,3,.667,2,3,.667,0,0,,1,2,.500,2,3,5,4,2,0,4,5,5,4.4
410414,Kelsey Howard\kelsey-howard-1,G,2012-01-07,Jackson State,@,Alcorn State,L,1,29,2,9,.222,2,5,.400,0,4,.000,1,2,.500,0,4,4,0,1,0,2,3,5,-1.9
410415,Sydney Coleman\sydney-coleman-1,F,2012-01-07,Jackson State,@,Alcorn State,L,1,22,2,2,1.000,2,2,1.000,0,0,,1,2,.500,0,2,2,0,0,0,0,2,5,3.8
410416,Daniel Munoz\daniel-munoz-1,G,2012-01-07,American,,Colgate,W,1,25,2,7,.286,1,3,.333,1,4,.250,0,0,,0,1,1,3,0,0,0,2,5,2.5
410417,John Brandenburg\john-brandenburg-1,C,2012-01-07,Colgate,@,American,L,0,8,2,3,.667,2,3,.667,0,0,,1,1,1.000,1,2,3,0,0,0,1,3,5,2.8
410418,Courtney Jackson\courtney-jackson-1,F,2012-01-07,Arkansas-Little Rock,,Florida Atlantic,W,1,32,1,5,.200,1,5,.200,0,0,,3,4,.750,1,3,4,0,0,1,4,3,5,-1.4
410419,Herdie Lawrence\herdie-lawrence-1,G,2012-01-07,Austin Peay,,Murray State,L,0,14,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,1,1,1,0,1,2,2,5,2.6
410420,Torian Oglesby\torian-oglesby-1,F,2012-01-07,Bowling Green State,,Ohio,W,0,23,2,3,.667,2,3,.667,0,0,,1,3,.333,4,5,9,1,0,1,1,3,5,6.4
