Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
52701,Scott Suggs\scott-suggs-1,G,2013-03-14,Washington,,Oregon,L,1,40,7,15,.467,4,8,.500,3,7,.429,1,2,.500,0,4,4,0,0,0,1,3,18,8.9
52702,Jordan Callahan\jordan-callahan-1,G,2013-03-14,Tulane,,Memphis,L,1,29,7,13,.538,3,6,.500,4,7,.571,0,0,,0,3,3,3,1,0,2,2,18,12.9
52703,Brandon Fortenberry\brandon-fortenberry-1,G,2013-03-14,Southeastern Louisiana,,McNeese State,W,1,32,4,13,.308,2,8,.250,2,5,.400,8,9,.889,1,7,8,3,0,0,1,3,18,12.8
52704,Pat Connaughton\pat-connaughton-1,G,2013-03-14,Notre Dame,,Marquette,W,1,35,6,10,.600,0,0,,6,10,.600,0,0,,0,2,2,0,1,0,1,0,18,14.0
52705,Romero Osby\romero-osby-1,F,2013-03-14,Oklahoma,,Iowa State,L,1,35,8,19,.421,7,17,.412,1,2,.500,1,2,.500,5,4,9,4,0,1,1,3,18,13.5
52706,Marcel Smith\marcel-smith-1,G,2013-03-14,Houston Baptist,,Utah Valley,W,1,41,6,13,.462,3,6,.500,3,7,.429,3,3,1.000,2,2,4,2,2,0,3,1,18,13.3
52707,Jordan Roper\jordan-roper-1,G,2013-03-14,Clemson,,Florida State,L,1,34,3,11,.273,0,8,.000,3,3,1.000,9,13,.692,1,0,1,2,1,0,2,3,18,9.8
52708,Otto Porter\otto-porter-1,F,2013-03-14,Georgetown,,Cincinnati,W,1,39,3,9,.333,2,6,.333,1,3,.333,11,11,1.000,1,5,6,2,1,0,1,0,18,16.5
52709,Willie Clayton\willie-clayton-1,F,2013-03-14,Charlotte,,Richmond,W,1,30,8,12,.667,8,12,.667,0,0,,2,4,.500,4,2,6,0,1,0,1,4,18,13.8
52710,Vander Joaquim\vander-joaquim-1,C,2013-03-14,Hawaii,,UC-Irvine,L,1,26,7,14,.500,7,13,.538,0,1,.000,4,6,.667,2,4,6,0,1,2,4,4,18,9.6
52711,Hauns Brereton\hauns-brereton-1,F,2013-03-14,Hawaii,,UC-Irvine,L,1,37,7,20,.350,5,12,.417,2,8,.250,2,3,.667,3,6,9,4,1,0,1,5,18,11.1
52712,Jason Washburn\jason-washburn-1,C,2013-03-14,Utah,,University of California,W,1,34,7,9,.778,7,9,.778,0,0,,4,4,1.000,3,2,5,1,1,2,1,3,18,18.1
52713,Josh Benson\josh-benson-1,F,2013-03-14,Dayton,,Butler,L,1,28,9,17,.529,9,17,.529,0,0,,0,2,.000,2,3,5,0,1,0,0,2,18,11.4
52714,Andrew Smith\andrew-smith-2,C,2013-03-14,Butler,,Dayton,W,1,31,6,11,.545,4,8,.500,2,3,.667,4,6,.667,2,4,6,0,0,0,1,2,18,12.7
52715,Spencer Dinwiddie\spencer-dinwiddie-1,G,2013-03-14,Colorado,,Arizona,L,1,34,4,12,.333,3,8,.375,1,4,.250,9,10,.900,0,0,0,2,2,0,2,2,18,11.4
