Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
478001,Dwayne Lathan\dwayne-lathan-1,G,2011-03-06,Indiana State,,Missouri State,W,1,29,1,4,.250,1,3,.333,0,1,.000,2,3,.667,1,5,6,0,1,0,3,1,4,1.0
478002,Dallas Lauderdale\dallas-lauderdale-1,F,2011-03-06,Ohio State,,Wisconsin,W,1,9,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,4,1.6
478003,Nick Wright\nick-wright-1,F,2011-03-06,Old Dominion,,Hofstra,W,0,5,2,2,1.000,2,2,1.000,0,0,,0,2,.000,1,0,1,0,0,0,0,1,4,2.9
478004,Stephen Nwaukoni\stephen-nwaukoni-1,F,2011-03-06,Hofstra,,Old Dominion,L,0,22,1,3,.333,1,3,.333,0,0,,2,4,.500,3,2,5,0,0,0,0,2,4,3.4
478005,Trian Iliadis\trian-iliadis-1,G,2011-03-06,Old Dominion,,Hofstra,W,0,20,2,7,.286,2,4,.500,0,3,.000,0,0,,0,2,2,2,1,0,1,0,4,1.9
478006,Dominique Langston\dominique-langston-1,G,2011-03-06,Quinnipiac,,Robert Morris,L,0,16,2,4,.500,2,2,1.000,0,2,.000,0,0,,0,2,2,2,0,0,0,2,4,3.2
478007,Jamee Jackson\jamee-jackson-1,F,2011-03-06,Quinnipiac,,Robert Morris,L,1,15,2,2,1.000,2,2,1.000,0,0,,0,2,.000,1,2,3,1,0,0,1,2,4,2.8
478008,Anthony Jackson\anthony-jackson-4,G,2011-03-06,Stony Brook,,Vermont,W,0,9,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,4,2.7
478009,Evan Fjeld\evan-fjeld-1,F,2011-03-06,Vermont,,Stony Brook,L,1,22,2,5,.400,2,5,.400,0,0,,0,1,.000,4,0,4,1,0,0,1,2,4,2.6
478010,Sandro Carissimo\sandro-carissimo-1,G,2011-03-06,Vermont,,Stony Brook,L,1,25,1,6,.167,1,5,.200,0,1,.000,2,2,1.000,2,1,3,1,0,0,2,3,4,-0.6
478011,Brad Loesing\brad-loesing-1,G,2011-03-06,Wofford,,Western Carolina,W,1,33,1,4,.250,1,4,.250,0,0,,2,2,1.000,0,1,1,1,1,0,4,2,4,-1.2
478012,Tim Johnson\tim-johnson-4,G,2011-03-06,Wofford,,Western Carolina,W,1,17,2,3,.667,2,3,.667,0,0,,0,2,.000,2,2,4,0,0,1,1,4,4,2.0
478013,Brad Loesing\brad-loesing-1,G,2011-03-07,Wofford,,College of Charleston,W,1,24,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,2,0,0,0,2,4,4.3
478014,Terry Martin\terry-martin-3,G,2011-03-07,Wofford,,College of Charleston,W,0,10,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,3,3,0,1,0,1,1,4,2.8
478015,Yvon Raymond\yvon-raymond-1,G,2011-03-07,Saint Peter's,,Iona,W,0,12,2,2,1.000,2,2,1.000,0,0,,0,0,,0,3,3,0,1,0,0,4,4,3.7
478016,Trevor Ottley\trevor-ottley-1,F,2011-03-07,Middle Tennessee,,Arkansas-Little Rock,L,1,31,2,5,.400,2,5,.400,0,0,,0,1,.000,2,3,5,0,2,2,5,5,4,-0.4
478017,Ryan Bass\ryan-bass-1,G,2011-03-07,Oakland,,South Dakota State,W,0,11,2,4,.500,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,0,2,4,2.2
478018,Tony Fiegen\tony-fiegen-1,F,2011-03-07,South Dakota State,,Oakland,L,1,11,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,4,2.2
478019,Tim Morton\tim-morton-1,F,2011-03-07,Oral Roberts,,IUPUI,W,0,5,0,1,.000,0,1,.000,0,0,,4,4,1.000,1,1,2,0,0,0,0,2,4,3.5
478020,Mike Hart\mike-hart-1,G,2011-03-07,Gonzaga,,Saint Mary's (CA),W,0,9,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,4,2.3
478021,Jamie Egenti\jamie-egenti-1,F,2011-03-07,North Texas,,Western Kentucky,W,0,2,1,1,1.000,1,1,1.000,0,0,,2,3,.667,0,1,1,0,0,0,0,0,4,3.6
478022,Shannon Shorter\shannon-shorter-1,G,2011-03-07,North Texas,,Western Kentucky,W,1,32,2,7,.286,2,7,.286,0,0,,0,0,,0,5,5,6,0,0,1,4,4,3.0
478023,Teeng Akol\teeng-akol-1,F,2011-03-07,Western Kentucky,,North Texas,L,0,4,2,3,.667,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,3.4
478024,Danny McElroy\danny-mcelroy-1,F,2011-03-08,Bowling Green State,,Northern Illinois,W,0,13,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,0,1,0,0,2,4,3.9
478025,Mitchell Watt\mitchell-watt-1,F,2011-03-08,Buffalo,,Central Michigan,W,1,25,2,8,.250,2,8,.250,0,0,,0,0,,3,6,9,1,2,4,4,3,4,3.4
478026,Krys Faber\krys-faber-1,C,2011-03-08,DePaul,,Connecticut,L,1,29,2,7,.286,2,7,.286,0,0,,0,0,,1,2,3,0,2,1,4,4,4,-1.7
