Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
162101,Keith Appling\keith-appling-1,G,2010-12-11,Michigan State,,Oakland,W,1,21,5,9,.556,3,5,.600,2,4,.500,0,0,,0,4,4,3,1,0,1,2,12,10.2
162102,Carl Blair\carl-blair-1,G,2010-12-11,Oklahoma,,Oral Roberts,W,0,37,4,7,.571,3,4,.750,1,3,.333,3,4,.750,1,4,5,9,1,0,4,2,12,12.7
162103,Frank Hassell\frank-hassell-1,F,2010-12-11,Old Dominion,,Dayton,W,1,27,4,9,.444,4,9,.444,0,0,,4,5,.800,3,6,9,1,0,3,2,2,12,10.8
162104,Trevor Releford\trevor-releford-1,G,2010-12-11,Alabama,@,Providence,L,1,32,3,8,.375,3,7,.429,0,1,.000,6,6,1.000,3,3,6,6,1,0,4,4,12,10.2
162105,Brad Haugabrook\brad-haugabrook-1,G,2010-12-11,North Florida,@,Purdue,L,1,30,4,8,.500,4,8,.500,0,0,,4,4,1.000,0,0,0,4,0,0,4,4,12,5.2
162106,Dominique Langston\dominique-langston-1,G,2010-12-11,Quinnipiac,,Rhode Island,W,0,26,5,12,.417,3,7,.429,2,5,.400,0,0,,3,4,7,6,0,0,2,2,12,10.3
162107,James Johnson\james-johnson-1,G,2010-12-11,Quinnipiac,,Rhode Island,W,1,23,4,11,.364,2,5,.400,2,6,.333,2,2,1.000,0,2,2,6,3,0,2,4,12,10.1
162108,Blake Smith\blake-smith-1,G,2010-12-11,Radford,,James Madison,L,0,17,3,6,.500,2,4,.500,1,2,.500,5,6,.833,1,1,2,1,0,0,0,4,12,8.7
162109,Darien Brothers\darien-brothers-1,G,2010-12-11,Richmond,,Virginia Commonwealth,W,1,30,4,8,.500,3,3,1.000,1,5,.200,3,4,.750,0,2,2,2,0,0,1,2,12,7.8
162110,A.J. Hardeman\aj-hardeman-1,F,2010-11-16,New Mexico,,Arizona State,W,1,27,6,12,.500,6,12,.500,0,0,,0,1,.000,3,2,5,1,0,1,0,3,12,8.5
162111,Trevor Deloach\trevor-deloach-1,G,2010-11-16,North Carolina-Wilmington,,Liberty,W,0,22,5,11,.455,5,11,.455,0,0,,2,2,1.000,4,3,7,3,0,0,2,1,12,9.7
162112,Dominique Johnson\dominique-johnson-1,G,2010-11-16,North Texas,,Texas Tech,W,0,32,3,11,.273,1,5,.200,2,6,.333,4,4,1.000,0,4,4,5,1,0,1,2,12,9.4
162113,Gabe Rogers\gabe-rogers-1,G,2010-11-16,Northern Arizona,,Alabama State,W,0,23,4,7,.571,0,2,.000,4,5,.800,0,0,,0,3,3,0,0,0,1,0,12,8.6
162114,Patrick Davis\patrick-davis-1,C,2010-11-16,Alabama State,@,Northern Arizona,L,1,19,4,7,.571,4,7,.571,0,0,,4,6,.667,2,4,6,0,1,1,3,1,12,8.8
162115,C.J. Aiken\cj-aiken-1,F,2010-11-16,Saint Joseph's,@,Penn State,L,1,27,3,9,.333,3,6,.500,0,3,.000,6,8,.750,1,4,5,1,0,2,0,1,12,9.7
