Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
465601,Mitchell Anderson\mitchell-anderson-1,F,2013-02-09,Arkansas-Pine Bluff,,Southern,W,0,18,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,1,0,1,0,0,4,5.4
465602,Javan Mitchell\javan-mitchell-2,C,2013-02-09,Southern,@,Arkansas-Pine Bluff,L,1,20,2,8,.250,2,7,.286,0,1,.000,0,1,.000,2,1,3,1,0,1,0,4,4,0.3
465603,Cameron Monroe\cameron-monroe-1,G,2013-02-09,Southern,@,Arkansas-Pine Bluff,L,1,19,2,3,.667,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,1,3,4,1.5
465604,Andy Brown\andy-brown-1,F,2013-02-09,Stanford,@,Arizona State,W,1,20,2,3,.667,2,2,1.000,0,1,.000,0,0,,1,3,4,0,1,0,1,1,4,3.9
465605,John Brandenburg\john-brandenburg-1,C,2013-02-09,Colgate,@,American,L,1,21,2,8,.250,2,8,.250,0,0,,0,0,,1,3,4,0,0,1,1,1,4,0.1
465606,Chad Johnson\chad-johnson-3,G,2013-02-09,Colgate,@,American,L,0,10,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,4,2.5
465607,Shawntez Patterson\shawntez-patterson-1,F,2013-02-09,Alabama State,,Alabama A&M,W,0,19,1,3,.333,0,0,,1,3,.333,1,2,.500,2,1,3,1,1,0,1,4,4,2.7
465608,Robert Goff\robert-goff-1,F,2013-02-09,Marshall,@,Alabama-Birmingham,L,0,9,2,4,.500,2,4,.500,0,0,,0,0,,1,1,2,0,0,1,2,5,4,-0.3
465609,Quincy Taylor\quincy-taylor-1,G,2013-02-09,Alabama-Birmingham,,Marshall,W,1,27,1,3,.333,0,1,.000,1,2,.500,1,2,.500,0,2,2,4,0,0,4,4,4,-0.3
465610,Andrew Steele\andrew-steele-1,G,2013-02-09,Alabama,,Louisiana State,W,0,23,1,5,.200,1,3,.333,0,2,.000,2,4,.500,1,4,5,4,0,0,2,0,4,2.8
465611,Phillip Anglade\phillip-anglade-1,F,2013-02-08,Virginia Military Institute,,North Carolina-Asheville,L,1,15,2,2,1.000,2,2,1.000,0,0,,0,1,.000,4,0,4,0,1,1,0,3,4,6.3
465612,Jon Nwannunu\jon-nwannunu-1,F,2013-02-08,North Carolina-Asheville,@,Virginia Military Institute,W,0,17,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,1,2,0,0,0,1,2,4,1.5
465613,Xavier Jones\xavier-jones-1,G,2013-02-08,San Jose State,,Utah State,L,0,26,2,8,.250,2,7,.286,0,1,.000,0,1,.000,0,0,0,0,0,0,1,1,4,-2.6
465614,David Andoh\david-andoh-1,F,2013-02-08,San Jose State,,Utah State,L,1,22,1,3,.333,1,3,.333,0,0,,2,4,.500,0,2,2,0,0,0,0,0,4,2.1
465615,Greg Louis\greg-louis-1,F,2013-02-08,Pennsylvania,,Yale,L,0,20,2,2,1.000,2,2,1.000,0,0,,0,2,.000,3,5,8,0,1,1,3,4,4,3.3
465616,Imoh Silas\imoh-silas-1,C,2013-02-08,Siena,@,Loyola (MD),L,0,29,2,4,.500,2,4,.500,0,0,,0,0,,3,2,5,0,0,1,2,4,4,1.8
465617,Khion Sankey\khion-sankey-1,G,2013-02-08,Lipscomb,,Northern Kentucky,W,1,22,2,5,.400,2,3,.667,0,2,.000,0,0,,2,3,5,0,0,0,3,2,4,-0.2
465618,Ethan Faulkner\ethan-faulkner-1,G,2013-02-08,Northern Kentucky,@,Lipscomb,L,1,36,1,5,.200,1,4,.250,0,1,.000,2,2,1.000,0,3,3,4,0,0,4,1,4,0.2
465619,Jonah Travis\jonah-travis-1,F,2013-02-08,Harvard,@,Cornell,W,1,14,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,4,4,0.8
465620,Josh Figini\josh-figini-1,F,2013-02-08,Cornell,,Harvard,L,0,11,2,4,.500,2,2,1.000,0,2,.000,0,0,,0,0,0,0,1,0,1,1,4,1.6
465621,Galal Cancer\galal-cancer-1,G,2013-02-08,Cornell,,Harvard,L,0,24,1,3,.333,1,3,.333,0,0,,2,4,.500,0,1,1,1,0,0,3,3,4,-1.7
465622,Eitan Chemerinski\eitan-chemerinski-1,F,2013-02-08,Cornell,,Harvard,L,1,17,2,2,1.000,2,2,1.000,0,0,,0,0,,1,2,3,0,1,0,1,1,4,4.3
465623,Isaac Cohen\isaac-cohen-1,G,2013-02-08,Columbia,,Dartmouth,L,0,16,2,3,.667,2,3,.667,0,0,,0,3,.000,2,2,4,1,0,1,2,0,4,2.9
465624,Grant Mullins\grant-mullins-1,G,2013-02-08,Columbia,,Dartmouth,L,1,18,2,9,.222,2,4,.500,0,5,.000,0,0,,1,0,1,0,0,1,0,1,4,-0.5
465625,Alex Rosenberg\alex-rosenberg-1,F,2013-02-08,Columbia,,Dartmouth,L,1,15,1,5,.200,1,5,.200,0,0,,2,3,.667,1,1,2,1,1,0,0,1,4,2.8
465626,Nick Osborne\nick-osborne-1,F,2013-02-07,Loyola (IL),@,Youngstown State,L,1,14,2,3,.667,2,3,.667,0,0,,0,0,,3,0,3,1,0,0,2,1,4,3.1
465627,Bobby Hain\bobby-hain-1,F,2013-02-07,Youngstown State,,Loyola (IL),W,0,9,2,2,1.000,2,2,1.000,0,0,,0,0,,1,3,4,0,0,1,1,1,4,4.3
465628,C.J. Neumann\cj-neumann-1,F,2013-02-07,Wofford,,Elon,W,0,17,0,2,.000,0,2,.000,0,0,,4,5,.800,3,1,4,0,2,0,3,3,4,2.4
465629,Simon Krych\simon-krych-1,F,2013-02-07,Nebraska-Omaha,@,Western Illinois,L,0,10,2,2,1.000,2,2,1.000,0,0,,0,0,,1,2,3,0,0,1,0,0,4,5.4
