Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
485401,Jerrelle Benimon\jerrelle-benimon-1,F,2010-12-23,Georgetown,@,Memphis,W,0,20,2,2,1.000,2,2,1.000,0,0,,0,0,,2,4,6,1,0,2,1,2,4,6.3
485402,Chris Barnes\chris-barnes-1,F,2010-12-23,Georgia,@,Mercer,W,0,29,2,4,.500,2,4,.500,0,0,,0,0,,1,2,3,0,1,2,0,2,4,4.9
485403,DeQuan Jones\dequan-jones-1,G,2010-12-23,Miami (FL),,Akron,W,0,11,2,5,.400,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,1,2,4,-0.2
485404,Garrius Adams\garrius-adams-1,G,2010-12-23,Miami (FL),,Akron,W,1,34,1,4,.250,1,2,.500,0,2,.000,2,5,.400,0,1,1,1,1,1,2,2,4,0.3
485405,Quincy Diggs\quincy-diggs-1,F,2010-12-23,Akron,,Miami (FL),L,0,28,2,3,.667,2,2,1.000,0,1,.000,0,0,,1,4,5,0,0,0,1,2,4,2.8
485406,Jordan Morgan\jordan-morgan-1,F,2010-12-23,Michigan,,Bryant,W,1,27,1,2,.500,1,2,.500,0,0,,2,4,.500,3,3,6,0,0,1,0,0,4,5.9
485407,Blake Hoffarber\blake-hoffarber-1,G,2010-12-23,Minnesota,,South Dakota State,W,1,36,1,4,.250,1,2,.500,0,2,.000,2,2,1.000,1,3,4,6,1,0,2,0,4,6.4
485408,Alex Kirk\alex-kirk-2,C,2010-12-23,New Mexico,,Northern Iowa,L,1,18,2,2,1.000,2,2,1.000,0,0,,0,0,,0,3,3,0,0,1,2,2,4,2.2
485409,Kwadzo Ahelegbe\kwadzo-ahelegbe-1,G,2010-12-23,Northern Iowa,,New Mexico,W,1,30,2,13,.154,2,10,.200,0,3,.000,0,0,,1,2,3,4,0,0,2,2,4,-3.0
485410,Tayvon Jackson\tayvon-jackson-1,F,2010-12-23,Mount St. Mary's,@,Northwestern,L,0,15,2,4,.500,2,3,.667,0,1,.000,0,0,,0,5,5,0,1,1,0,1,4,4.8
485411,Dallas Lauderdale\dallas-lauderdale-1,F,2010-12-23,Ohio State,,Oakland,W,1,28,2,4,.500,2,4,.500,0,0,,0,0,,3,5,8,0,0,6,1,2,4,8.0
485412,Ilija Milutinovic\ilija-milutinovic-1,C,2010-12-23,Oakland,@,Ohio State,L,0,18,1,5,.200,0,3,.000,1,2,.500,1,2,.500,2,4,6,1,0,1,2,3,4,1.3
485413,Geddes Robinson\geddes-robinson-2,F,2010-12-23,Utah Valley,@,Portland State,L,1,29,2,7,.286,2,7,.286,0,0,,0,0,,4,11,15,0,2,0,3,3,4,3.8
485414,Blaise Ffrench\blaise-ffrench-1,G,2010-12-23,Saint Peter's,@,Rutgers,L,0,18,2,4,.500,2,3,.667,0,1,.000,0,0,,0,1,1,1,1,0,2,1,4,1.6
485415,Chris Burke\chris-burke-1,G,2010-12-23,Saint Peter's,@,Rutgers,L,0,11,1,4,.250,1,2,.500,0,2,.000,2,3,.667,1,2,3,0,1,0,0,0,4,3.5
485416,Jeron Belin\jeron-belin-1,F,2010-12-23,Saint Peter's,@,Rutgers,L,1,30,1,8,.125,0,5,.000,1,3,.333,1,2,.500,1,5,6,0,0,0,3,2,4,-3.2
485417,Chris Manresa\chris-manresa-1,F,2010-12-23,San Diego,,Mississippi State,L,1,25,1,7,.143,1,7,.143,0,0,,2,8,.250,1,7,8,0,0,0,2,2,4,-2.9
485418,Matt Dorr\matt-dorr-1,G,2010-12-23,San Diego,,Mississippi State,L,1,26,1,5,.200,0,0,,1,5,.200,1,2,.500,0,1,1,2,0,0,2,1,4,-0.2
485419,Marko Petrovic\marko-petrovic-1,G,2010-12-23,San Francisco,,IUPUI,L,1,19,1,6,.167,0,1,.000,1,5,.200,1,2,.500,0,2,2,2,0,0,0,0,4,1.8
485420,David Safstrom\david-safstrom-1,C,2010-12-23,Lehigh,@,Southern California,L,1,20,1,1,1.000,1,1,1.000,0,0,,2,4,.500,2,3,5,0,0,4,0,2,4,7.2
485421,Gabe Knutson\gabe-knutson-1,F,2010-12-23,Lehigh,@,Southern California,L,1,19,1,7,.143,1,7,.143,0,0,,2,4,.500,0,4,4,0,1,1,0,1,4,1.2
485422,Ahyaro Phillips\ahyaro-phillips-2,F,2010-12-23,Southern Mississippi,,Saint Louis,W,0,19,2,9,.222,2,9,.222,0,0,,0,0,,5,4,9,0,0,1,1,1,4,2.5
485423,Dwayne Evans\dwayne-evans-1,F,2010-12-23,Saint Louis,,Southern Mississippi,L,0,18,2,3,.667,2,3,.667,0,0,,0,1,.000,0,1,1,0,0,0,2,0,4,0.6
485424,Julius Ingram\julius-ingram-1,F,2010-12-23,Southern,,Tulane,L,1,25,2,6,.333,2,6,.333,0,0,,0,0,,1,5,6,1,0,0,0,3,4,2.3
485425,Aaron Graham\aaron-graham-1,G,2010-12-23,Stetson,,Arkansas-Little Rock,L,1,24,1,4,.250,0,2,.000,1,2,.500,1,2,.500,0,2,2,1,2,0,2,1,4,2.1
485426,Eric Kibi\eric-kibi-1,F,2010-12-23,Arkansas-Little Rock,,Stetson,W,0,12,1,2,.500,1,2,.500,0,0,,2,4,.500,1,2,3,0,0,0,1,4,4,0.9
485427,Liam McInerney\liam-mcinerney-1,F,2010-12-23,Stetson,,Arkansas-Little Rock,L,0,22,1,4,.250,0,1,.000,1,3,.333,1,2,.500,0,2,2,0,0,1,1,3,4,0.3
485428,Tramar Sutherland\tramar-sutherland-1,G,2010-12-23,Arkansas-Little Rock,,Stetson,W,0,9,0,2,.000,0,2,.000,0,0,,4,4,1.000,1,1,2,0,0,0,0,0,4,3.6
485429,Brian Williams\brian-williams-3,C,2010-12-23,Tennessee,,Belmont,W,1,29,2,4,.500,2,4,.500,0,0,,0,0,,3,5,8,2,0,1,1,4,4,5.1
485430,Jon House\jon-house-1,G,2010-12-23,Belmont,@,Tennessee,L,1,17,2,4,.500,2,3,.667,0,1,.000,0,1,.000,0,2,2,1,1,0,3,1,4,0.5
485431,Skylar McBee\skylar-mcbee-1,G,2010-12-23,Tennessee,,Belmont,W,0,11,1,3,.333,1,2,.500,0,1,.000,2,3,.667,2,0,2,0,1,0,1,0,4,3.3
485432,Steven Pearl\steven-pearl-1,F,2010-12-23,Tennessee,,Belmont,W,0,8,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,4,2.6
485433,Jeromie Hill\jeromie-hill-1,F,2010-12-23,Texas-San Antonio,@,Tulsa,L,1,28,1,5,.200,0,2,.000,1,3,.333,1,3,.333,0,5,5,1,1,0,6,0,4,-2.7
485434,Daman Starring\daman-starring-1,G,2010-12-23,UC-Irvine,@,UCLA,L,1,13,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,1,1,2,1,1,1,3,4,3.9
