Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
469001,Kevin Foster\kevin-foster-1,F,2012-02-04,Fresno State,,Utah State,W,0,32,1,8,.125,1,7,.143,0,1,.000,2,2,1.000,2,3,5,0,1,1,0,3,4,1.6
469002,Donte Hill\donte-hill-1,G,2012-02-04,Old Dominion,@,George Mason,L,1,31,2,4,.500,2,4,.500,0,0,,0,0,,3,3,6,0,2,0,4,5,4,1.0
469003,Sherrod Wright\sherrod-wright-1,G,2012-02-04,George Mason,,Old Dominion,W,0,35,2,6,.333,2,5,.400,0,1,.000,0,0,,0,5,5,1,0,0,2,2,4,0.0
469004,Anthony Collins\anthony-collins-1,G,2012-02-04,South Florida,@,Georgetown,L,1,33,1,5,.200,1,4,.250,0,1,.000,2,2,1.000,0,0,0,6,0,0,3,4,4,0.5
469005,Mikael Hopkins\mikael-hopkins-1,F,2012-02-04,Georgetown,,South Florida,W,0,9,1,2,.500,0,1,.000,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,3,4,1.7
469006,Pierre Jordan\pierre-jordan-1,G,2012-02-04,Georgia Tech,,Boston College,W,0,14,2,4,.500,2,3,.667,0,1,.000,0,0,,0,2,2,0,1,0,0,0,4,3.6
469007,Rondale Livas\rondale-livas-1,G,2012-02-04,Grambling,,Southern,L,1,16,2,3,.667,2,3,.667,0,0,,0,0,,1,0,1,0,2,0,4,4,4,-0.2
469008,Xavier Rogers\xavier-rogers-1,G,2012-02-04,Grambling,,Southern,L,0,26,1,3,.333,0,0,,1,3,.333,1,2,.500,0,1,1,1,1,0,1,1,4,2.5
469009,Greg Mays\greg-mays-1,F,2012-02-04,Green Bay,,Milwaukee,L,0,11,2,2,1.000,2,2,1.000,0,0,,0,1,.000,0,0,0,0,0,1,0,0,4,3.7
469010,Oliver McNally\oliver-mcnally-1,G,2012-02-04,Harvard,,Columbia,W,1,31,0,1,.000,0,1,.000,0,0,,4,4,1.000,0,4,4,4,1,0,0,1,4,7.9
469011,James Fields\james-fields-1,G,2012-02-04,Georgia State,@,Hofstra,W,0,25,2,6,.333,2,5,.400,0,1,.000,0,0,,0,5,5,4,2,0,1,3,4,4.7
469012,Art Bernardi\art-bernardi-1,F,2012-02-04,Houston Baptist,,Utah Valley,L,1,7,2,2,1.000,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,4,5,4,-1.7
469013,Marcel Smith\marcel-smith-1,G,2012-02-04,Houston Baptist,,Utah Valley,L,1,22,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,3,3,5,1,0,2,0,4,6.4
469014,Jon Ekey\jon-ekey-1,F,2012-02-04,Illinois State,,Bradley,W,1,24,2,2,1.000,2,2,1.000,0,0,,0,0,,1,4,5,2,1,1,1,2,4,6.6
469015,Eric May\eric-may-1,G,2012-02-04,Iowa,,Penn State,W,0,12,2,4,.500,2,4,.500,0,0,,0,0,,1,1,2,1,2,0,2,1,4,3.3
469016,Jonathan Graham\jonathan-graham-1,F,2012-02-04,Penn State,@,Iowa,L,1,23,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,0,1,1,1,4,4,2.1
469017,Bassey Inameti\bassey-inameti-1,F,2012-02-04,Tennessee Tech,@,Jacksonville State,W,0,19,2,3,.667,2,3,.667,0,0,,0,2,.000,0,0,0,3,1,1,1,2,4,3.9
469018,Dion Waiters\dion-waiters-2,G,2012-02-04,Jacksonville State,,Tennessee Tech,L,0,19,2,4,.500,2,4,.500,0,0,,0,1,.000,3,0,3,2,3,1,1,4,4,6.2
469019,Zach Bailey\zach-bailey-1,G,2012-02-04,Tennessee Tech,@,Jacksonville State,W,0,21,2,6,.333,2,4,.500,0,2,.000,0,0,,0,4,4,2,2,0,1,5,4,2.2
469020,Brett Comer\brett-comer-1,G,2012-02-04,Florida Gulf Coast,@,Jacksonville,W,1,19,1,2,.500,1,1,1.000,0,1,.000,2,4,.500,0,1,1,3,4,0,7,5,4,-0.4
469021,Josh Brinkley\josh-brinkley-1,F,2012-02-04,Delaware,@,James Madison,W,1,31,2,8,.250,2,8,.250,0,0,,0,2,.000,0,1,1,1,0,0,1,2,4,-2.4
469022,Jordan Green\jordan-green-1,G,2012-02-04,Texas A&M,@,Kansas State,L,0,21,1,2,.500,0,1,.000,1,1,1.000,1,2,.500,1,1,2,0,2,0,2,2,4,2.8
469023,Aaron Anderson\aaron-anderson-2,F,2012-02-04,Kennesaw State,,East Tennessee State,L,1,40,2,3,.667,2,3,.667,0,0,,0,2,.000,3,3,6,2,1,0,3,3,4,3.1
469024,Sheldon Cooley\sheldon-cooley-1,G,2012-02-04,East Tennessee State,@,Kennesaw State,W,1,26,2,4,.500,2,2,1.000,0,2,.000,0,2,.000,1,0,1,1,3,0,3,2,4,1.8
469025,James Loupos\james-loupos-1,F,2012-02-04,Navy,@,Lafayette,L,1,21,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,1,1,1,1,0,2,3,4,1.8
469026,Jim Mower\jim-mower-1,G,2012-02-04,Lafayette,,Navy,W,1,21,1,5,.200,1,3,.333,0,2,.000,2,2,1.000,0,1,1,1,1,0,2,3,4,-0.3
469027,Jordan Brickman\jordan-brickman-1,G,2012-02-04,Navy,@,Lafayette,L,1,19,2,4,.500,2,3,.667,0,1,.000,0,0,,1,1,2,0,1,0,2,2,4,1.2
469028,Jordan Sugars\jordan-sugars-1,G,2012-02-04,Navy,@,Lafayette,L,1,27,1,7,.143,0,4,.000,1,3,.333,1,2,.500,1,2,3,0,2,0,3,2,4,-1.4
469029,Alex Vouyoukas\alex-vouyoukas-1,F,2012-02-04,Texas-San Antonio,@,Lamar,L,1,21,2,5,.400,2,5,.400,0,0,,0,0,,0,1,1,4,0,0,2,1,4,2.0
469030,Jordan Stevens\jordan-stevens-1,G,2012-02-04,Holy Cross,@,Lehigh,L,0,9,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,4,4.0
469031,Justin Maneri\justin-maneri-1,C,2012-02-04,Lehigh,,Holy Cross,W,0,16,1,2,.500,1,2,.500,0,0,,2,3,.667,0,1,1,1,0,0,1,2,4,1.8
469032,Jesse Sanders\jesse-sanders-1,G,2012-02-04,Liberty,,North Carolina-Asheville,L,1,39,1,5,.200,0,3,.000,1,2,.500,1,2,.500,2,4,6,6,0,0,2,4,4,3.7
469033,Tavares Speaks\tavares-speaks-1,G,2012-02-04,Liberty,,North Carolina-Asheville,L,1,37,2,7,.286,2,7,.286,0,0,,0,0,,1,1,2,1,1,1,1,3,4,1.1
469034,Joe Efese\joe-efese-1,F,2012-02-04,Central Connecticut State,@,Long Island University,L,0,13,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,2,0,3,4,3.6
469035,Andre Stringer\andre-stringer-1,G,2012-02-04,Louisiana State,,Arkansas,W,1,35,1,8,.125,1,1,1.000,0,7,.000,2,2,1.000,0,1,1,3,2,0,0,2,4,2.4
469036,Storm Warren\storm-warren-1,F,2012-02-04,Louisiana State,,Arkansas,W,0,10,2,4,.500,2,4,.500,0,0,,0,0,,1,3,4,0,0,3,1,2,4,3.9
469037,Austin Johnson\austin-johnson-4,F,2012-02-04,Rutgers,@,Louisville,L,0,11,2,4,.500,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,4,4,0.7
469038,Jarrel Lane\jarrel-lane-1,G,2012-02-04,Maryland-Baltimore County,,Maine,L,1,34,1,9,.111,1,7,.143,0,2,.000,2,2,1.000,1,0,1,3,0,0,1,1,4,-0.5
469039,Nate Basalyga\nate-basalyga-1,F,2012-02-04,Maryland-Baltimore County,,Maine,L,0,12,1,2,.500,1,2,.500,0,0,,2,2,1.000,2,0,2,0,1,0,0,1,4,5.0
469040,Olatunji Kosile\olatunji-kosile-1,C,2012-02-04,Maryland-Eastern Shore,,Howard,W,0,16,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,3,3,1,2,3,0,2,4,7.9
469041,James Michael McAdoo\james-michael-mcadoo-1,F,2012-02-04,North Carolina,@,Maryland,W,0,15,2,4,.500,2,4,.500,0,0,,0,0,,2,2,4,0,0,0,0,0,4,4.0
469042,Ferrakohn Hall\ferrakohn-hall-1,F,2012-02-04,Memphis,,Xavier,W,1,16,2,4,.500,2,4,.500,0,0,,0,0,,2,0,2,0,0,1,0,1,4,3.7
469043,Babatunde Olomuwiya\babatunde-olomuwiya-1,C,2012-02-04,South Carolina Upstate,@,Mercer,L,0,12,1,1,1.000,1,1,1.000,0,0,,2,5,.400,1,2,3,0,0,1,2,3,4,1.3
469044,Jodd Maxey\jodd-maxey-1,F,2012-02-04,South Carolina Upstate,@,Mercer,L,1,13,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,2,1,1,4,5,4,1.2
469045,Cor-J Cox\cor-j-cox-1,G,2012-02-04,Mississippi Valley State,,Alabama State,W,0,26,2,4,.500,2,3,.667,0,1,.000,0,2,.000,0,4,4,2,1,1,2,3,4,2.3
469046,Luther Page\luther-page-1,F,2012-02-04,Alabama State,@,Mississippi Valley State,L,0,20,2,2,1.000,2,2,1.000,0,0,,0,0,,0,3,3,0,2,0,1,3,4,4.1
469047,Phillip Crawford\phillip-crawford-1,F,2012-02-04,Alabama State,@,Mississippi Valley State,L,1,16,1,3,.333,1,3,.333,0,0,,2,4,.500,0,1,1,0,0,0,0,5,4,-0.2
469048,Evan Conti\evan-conti-1,G,2012-02-04,Quinnipiac,@,Monmouth,W,0,4,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,0,0,1,0,4,3.7
469049,Phil Wait\phil-wait-1,C,2012-02-04,Monmouth,,Quinnipiac,L,1,21,2,6,.333,2,6,.333,0,0,,0,0,,1,3,4,0,0,2,5,4,4,-3.0
