Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
496401,Brad Redford\brad-redford-1,G,2013-01-30,Xavier,,Dayton,W,0,23,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,1,0,0,2,1,3,0.6
496402,Jamal Fenton\jamal-fenton-1,G,2013-01-30,New Mexico,@,Wyoming,W,0,15,1,2,.500,0,1,.000,1,1,1.000,0,0,,2,2,4,0,0,0,2,2,3,1.2
496403,Larry Brown\larry-brown-3,F,2013-01-30,Winthrop,,Coastal Carolina,W,1,22,0,4,.000,0,4,.000,0,0,,3,4,.750,2,2,4,0,0,0,1,3,3,-0.4
496404,Badou Diagne\badou-diagne-1,F,2013-01-30,Coastal Carolina,@,Winthrop,L,1,16,1,3,.333,0,2,.000,1,1,1.000,0,0,,0,2,2,1,0,0,0,3,3,1.4
496405,Matt Williams\matt-williams-4,G,2013-01-30,Central Florida,@,Tulane,W,0,15,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,0.9
496406,Daiquan Walker\daiquan-walker-1,G,2013-01-30,Central Florida,@,Tulane,W,1,20,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,1,0,0,0,0,3,2.3
496407,Ben Cherry\ben-cherry-1,G,2013-01-30,Tulane,,Central Florida,L,0,8,1,3,.333,0,0,,1,3,.333,0,0,,0,2,2,0,0,0,0,0,3,1.9
496408,Deion Taylor\deion-taylor-1,F,2013-01-30,Richmond,@,Temple,L,1,29,1,4,.250,0,0,,1,4,.250,0,0,,1,0,1,0,0,1,2,3,3,-1.2
496409,Robbie Lemons\robbie-lemons-1,G,2013-01-30,Stanford,,Oregon,W,0,2,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
496410,Marc-Antoine Bourgault\marc-antoine-bourgault-1,G,2013-01-30,St. John's (NY),,DePaul,W,0,4,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3
496411,Micah Mason\micah-mason-1,G,2013-01-30,Drake,@,Southern Illinois,W,1,16,1,1,1.000,0,0,,1,1,1.000,0,1,.000,0,2,2,1,1,0,2,3,3,1.4
496412,Gary Ricks\gary-ricks-1,G,2013-01-30,Drake,@,Southern Illinois,W,0,17,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,2,0,0,0,2,3,2.9
496413,Colby Long\colby-long-1,G,2013-01-30,Southern Illinois,,Drake,L,0,12,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,1,0,0,3,0,3,-0.3
496414,Phillip Henry\phillip-henry-1,F,2013-01-30,South Carolina State,,Hampton,L,0,9,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
496415,Randall Black\randall-black-1,G,2013-01-30,South Carolina State,,Hampton,L,0,13,1,6,.167,0,2,.000,1,4,.250,0,0,,0,2,2,0,0,0,2,3,3,-3.4
496416,Jasper Williams\jasper-williams-1,G,2013-01-30,Hampton,@,South Carolina State,W,0,18,1,6,.167,0,1,.000,1,5,.200,0,1,.000,2,2,4,2,0,0,1,2,3,0.4
496417,Du'Vaughn Maxwell\duvaughn-maxwell-1,F,2013-01-30,Hampton,@,South Carolina State,W,1,22,1,6,.167,1,6,.167,0,0,,1,2,.500,1,5,6,0,1,2,1,4,3,0.8
496418,Chasen Campbell\chasen-campbell-1,F,2013-01-30,South Carolina State,,Hampton,L,0,9,1,5,.200,0,3,.000,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,-0.1
496419,Bahrom Firozgary\bahrom-firozgary-1,F,2013-01-30,Rice,,Houston,W,0,8,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,2,3,0,0,0,0,1,3,3.2
496420,Briante Weber\briante-weber-1,G,2013-01-30,Virginia Commonwealth,@,Rhode Island,W,0,17,1,3,.333,1,2,.500,0,1,.000,1,2,.500,0,0,0,0,2,1,1,4,3,1.0
496421,Lucas Dyer\lucas-dyer-1,F,2013-01-30,Radford,,Virginia Military Institute,L,0,14,1,3,.333,1,3,.333,0,0,,1,3,.333,2,1,3,0,0,0,1,3,3,0.0
496422,Maurice Creek\maurice-creek-1,G,2013-01-30,Indiana,@,Purdue,W,0,6,1,5,.200,0,3,.000,1,2,.500,0,0,,1,0,1,0,0,0,0,0,3,0.6
496423,Donte Hill\donte-hill-1,G,2013-01-30,Old Dominion,,Towson,L,1,15,1,8,.125,1,5,.200,0,3,.000,1,1,1.000,1,0,1,1,1,0,1,2,3,-1.6
496424,Akeem Springs\akeem-springs-1,G,2013-01-30,Northern Illinois,,Kent State,W,0,13,1,3,.333,0,2,.000,1,1,1.000,0,0,,0,1,1,1,1,0,0,1,3,2.9
496425,Antone Christian\antone-christian-1,G,2013-01-30,Northern Illinois,,Kent State,W,0,10,1,3,.333,0,0,,1,3,.333,0,0,,0,2,2,1,0,0,1,1,3,1.2
496426,Quincy Ford\quincy-ford-1,F,2013-01-30,Northeastern,,Georgia State,L,1,22,1,5,.200,0,2,.000,1,3,.333,0,0,,0,3,3,3,1,1,5,0,3,-0.4
496427,Markus Crider\markus-crider-1,F,2013-01-30,Georgia State,@,Northeastern,W,1,16,1,2,.500,1,2,.500,0,0,,1,2,.500,1,1,2,1,0,1,0,2,3,3.2
496428,Kevin Alter\kevin-alter-1,G,2013-01-30,Navy,,Lehigh,L,0,20,1,8,.125,0,0,,1,8,.125,0,0,,0,2,2,0,0,0,0,0,3,-1.6
496429,Kale Abrahamson\kale-abrahamson-1,F,2013-01-30,Northwestern,@,Michigan,L,0,11,1,4,.250,0,0,,1,4,.250,0,0,,0,0,0,0,0,0,0,0,3,0.6
496430,Patrick Konan\patrick-konan-1,F,2013-01-30,New Hampshire,@,Maine,W,1,25,1,7,.143,0,3,.000,1,4,.250,0,1,.000,1,4,5,2,1,0,1,2,3,0.6
496431,Shaun Lawton\shaun-lawton-1,G,2013-01-30,Maine,,New Hampshire,L,0,23,1,3,.333,1,3,.333,0,0,,1,2,.500,0,3,3,3,2,0,2,5,3,1.9
496432,Mitch Roelke\mitch-roelke-1,G,2013-01-30,Milwaukee,@,Loyola (IL),L,0,5,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7
496433,J.J. Panoske\jj-panoske-1,F,2013-01-30,Milwaukee,@,Loyola (IL),L,1,11,1,4,.250,0,1,.000,1,3,.333,0,0,,0,0,0,0,0,1,2,4,3,-2.3
496434,Devon Turk\devon-turk-1,G,2013-01-30,Loyola (IL),,Milwaukee,W,0,23,1,7,.143,0,1,.000,1,6,.167,0,0,,0,1,1,0,2,0,4,0,3,-3.2
496435,Negus Webster-Chan\negus-webster-chan-1,G,2013-01-30,Missouri,@,Louisiana State,L,1,23,1,4,.250,0,2,.000,1,2,.500,0,0,,1,2,3,1,1,0,1,1,3,2.2
496436,Keala King\keala-king-1,G,2013-01-30,Long Beach State,,UC-Santa Barbara,W,1,31,1,7,.143,0,5,.000,1,2,.500,0,0,,1,2,3,1,2,0,3,1,3,-0.9
496437,Murphy Burnatowski\murphy-burnatowski-1,F,2013-01-30,Colgate,@,Lafayette,L,1,21,1,7,.143,0,5,.000,1,2,.500,0,0,,0,1,1,1,1,0,4,2,3,-4.3
496438,Les Smith\les-smith-1,G,2013-01-30,Lafayette,,Colgate,W,0,6,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,3.0
496439,Connor Lammert\connor-lammert-1,F,2013-01-30,Texas,@,Kansas State,L,0,25,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,2,2,3,0,0,0,0,3,5.0
496440,Jairus Simms\jairus-simms-1,G,2013-01-30,High Point,,Longwood,W,0,19,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,2,0,2,4,0,0,0,1,3,6.5
496441,Parker U'u\parker-uu-1,G,2013-01-30,Hartford,,Vermont,L,0,5,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0
496442,Nate Sikma\nate-sikma-1,F,2013-01-30,Hartford,,Vermont,L,1,34,1,6,.167,0,0,,1,6,.167,0,0,,3,3,6,4,1,0,4,3,3,0.8
496443,Nemanja Djurisic\nemanja-djurisic-1,F,2013-01-30,Georgia,,Auburn,W,0,21,1,3,.333,1,2,.500,0,1,.000,1,3,.333,1,2,3,2,0,0,3,1,3,-0.2
496444,Kenny Gaines\kenny-gaines-1,G,2013-01-30,Georgia,,Auburn,W,0,9,1,2,.500,0,0,,1,2,.500,0,0,,0,2,2,0,0,1,0,2,3,2.5
496445,Aaron Geramipoor\aaron-geramipoor-1,C,2013-01-30,Seton Hall,@,Georgetown,L,0,7,1,1,1.000,1,1,1.000,0,0,,1,2,.500,2,1,3,0,0,0,0,0,3,4.0
496446,Shaquille Cleare\shaquille-cleare-1,C,2013-01-30,Maryland,@,Florida State,L,1,17,0,2,.000,0,2,.000,0,0,,3,4,.750,1,4,5,0,0,0,1,2,3,1.3
