Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
290701,Steve Zack\steve-zack-1,C,2013-01-02,La Salle,@,Miami (FL),L,1,16,4,7,.571,4,7,.571,0,0,,0,0,,2,6,8,0,1,0,1,4,8,6.3
290702,Kelvin Amayo\kelvin-amayo-1,G,2013-01-02,Marshall,,Delaware State,L,0,16,3,5,.600,3,4,.750,0,1,.000,2,7,.286,0,0,0,1,3,0,0,3,8,6.2
290703,Malik Thomas\malik-thomas-1,G,2013-01-02,Boston University,@,Maine,L,0,24,4,9,.444,4,9,.444,0,0,,0,0,,2,1,3,2,3,0,2,2,8,6.6
290704,Jon Mesghna\jon-mesghna-1,F,2013-01-02,Maine,,Boston University,W,1,36,3,5,.600,1,1,1.000,2,4,.500,0,0,,0,4,4,1,1,0,0,1,8,8.2
290705,Nigel Sydnor\nigel-sydnor-1,G,2013-01-02,NJIT,@,Lafayette,L,0,21,2,5,.400,2,4,.500,0,1,.000,4,6,.667,1,1,2,2,0,0,1,3,8,4.7
290706,Joey Ptasinski\joey-ptasinksi-1,G,2013-01-02,Lafayette,,NJIT,W,1,27,3,11,.273,1,3,.333,2,8,.250,0,0,,0,3,3,3,2,1,1,3,8,5.0
290707,Dan Trist\dan-trist-1,F,2013-01-02,Lafayette,,NJIT,W,1,22,3,8,.375,3,8,.375,0,0,,2,4,.500,1,3,4,0,1,0,4,0,8,1.4
290708,Nerlens Noel\nerlens-noel-1,F,2013-01-02,Kentucky,,Eastern Michigan,W,1,32,3,4,.750,3,4,.750,0,0,,2,2,1.000,2,11,13,1,2,3,1,1,8,14.5
290709,Archie Goodwin\archie-goodwin-1,G,2013-01-02,Kentucky,,Eastern Michigan,W,1,25,3,6,.500,3,4,.750,0,2,.000,2,2,1.000,2,0,2,2,0,0,0,4,8,6.2
290710,Russell Powell\russell-powell-1,G,2013-01-02,Jacksonville,,Lipscomb,W,1,27,3,5,.600,3,5,.600,0,0,,2,2,1.000,0,3,3,9,0,0,0,2,8,12.1
290711,Kendall Knorr\kendall-knorr-1,G,2013-01-02,Navy,@,IPFW,L,0,28,3,6,.500,1,1,1.000,2,5,.400,0,0,,1,3,4,1,0,0,1,1,8,5.9
290712,Nick Zeisloft\nick-zeisloft-1,G,2013-01-02,Illinois State,,Creighton,L,0,24,2,6,.333,0,1,.000,2,5,.400,2,2,1.000,1,1,2,1,1,0,0,3,8,6.1
290713,Kazembe Abif\kazembe-abif-1,F,2013-01-02,Drexel,@,Georgia State,W,1,31,1,4,.250,1,4,.250,0,0,,6,8,.750,2,0,2,2,0,0,2,3,8,4.4
290714,Derrick Thomas\derrick-thomas-1,G,2013-01-02,Drexel,@,Georgia State,W,1,28,2,7,.286,1,3,.333,1,4,.250,3,4,.750,0,3,3,2,1,0,2,2,8,4.0
290715,Marcus Marshall\marcus-marshall-1,G,2013-01-02,Missouri State,@,Evansville,L,1,37,3,8,.375,3,5,.600,0,3,.000,2,2,1.000,0,2,2,4,1,0,2,1,8,5.6
290716,Trey Freeman\trey-freeman-2,G,2013-01-02,Campbell,@,East Carolina,W,1,35,3,7,.429,3,7,.429,0,0,,2,2,1.000,0,2,2,7,2,0,5,1,8,6.4
290717,Seth VanDeest\seth-vandeest-1,C,2013-01-02,Drake,,Wichita State,L,1,24,2,4,.500,2,4,.500,0,0,,4,4,1.000,1,3,4,0,1,1,2,3,8,6.1
290718,Ben Simons\ben-simons-1,F,2013-01-02,Drake,,Wichita State,L,1,31,3,6,.500,1,1,1.000,2,5,.400,0,0,,0,1,1,1,0,0,3,3,8,1.8
290719,Rasheed Sulaimon\rasheed-sulaimon-1,G,2013-01-02,Duke,,Davidson,W,1,31,1,6,.167,1,5,.200,0,1,.000,6,6,1.000,0,7,7,0,0,1,1,1,8,5.6
290720,De'Mon Brooks\demon-brooks-1,F,2013-01-02,Davidson,,Duke,L,1,30,4,13,.308,4,12,.333,0,1,.000,0,0,,4,8,12,2,1,2,2,2,8,6.7
290721,Junior Lomomba\junior-lomomba-1,G,2013-01-02,Cleveland State,,Kent State,L,0,20,2,4,.500,1,3,.333,1,1,1.000,3,6,.500,2,1,3,0,0,0,4,1,8,2.1
290722,Tristan Spurlock\tristan-spurlock-1,F,2013-01-02,Central Florida,,South Florida,L,1,31,3,6,.500,3,3,1.000,0,3,.000,2,2,1.000,1,4,5,0,0,0,1,4,8,4.3
290723,Calvin Newell\calvin-newell--1,G,2013-01-02,Central Florida,,South Florida,L,1,38,3,7,.429,2,2,1.000,1,5,.200,1,2,.500,0,1,1,5,2,0,2,3,8,6.5
290724,Henry Brooks\henry-brooks-1,F,2013-01-02,Pennsylvania,@,Butler,L,1,21,3,4,.750,3,4,.750,0,0,,2,2,1.000,1,3,4,1,1,1,3,5,8,5.4
290725,Okaro White\okaro-white-1,F,2013-01-02,Florida State,@,Auburn,L,1,23,3,7,.429,3,5,.600,0,2,.000,2,2,1.000,0,7,7,0,0,1,1,5,8,4.1
290726,Rob Chubb\rob-chubb-1,C,2013-01-02,Auburn,,Florida State,W,1,22,3,5,.600,3,5,.600,0,0,,2,4,.500,5,5,10,0,1,0,1,4,8,8.3
290727,Shaquille Johnson\shaquille-johnson-2,G,2013-01-02,Auburn,,Florida State,W,1,26,3,12,.250,2,7,.286,1,5,.200,1,2,.500,1,1,2,1,1,0,1,2,8,1.3
290728,Devon Bookert\devon-bookert-1,G,2013-01-02,Florida State,@,Auburn,L,0,31,3,8,.375,1,1,1.000,2,7,.286,0,0,,0,0,0,6,0,0,2,3,8,4.6
