Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
518301,Ethan Montalvo\ethan-montalvo-1,G,2014-12-20,Texas State,,Huston-Tillotson,W,0,16,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,0,0,0,1,4,3,-1.7
518302,Ed Seay\ed-seay-1,F,2014-12-20,Texas State,,Huston-Tillotson,W,0,9,1,3,.333,1,3,.333,0,0,,1,2,.500,0,1,1,1,0,0,1,1,3,0.5
518303,Michael Williams\michael-williams-6,G,2014-12-20,Texas Christian,,Texas-San Antonio,W,0,5,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,2.6
518304,Kaj-Bjorn Sherman\kaj-bjorn-sherman-1,C,2014-12-20,Texas-San Antonio,@,Texas Christian,L,1,23,0,1,.000,0,1,.000,0,0,,3,4,.750,1,4,5,1,1,0,0,3,3,4.3
518305,Devonta Abron\devonta-abron-1,F,2014-12-20,Texas Christian,,Texas-San Antonio,W,0,9,1,2,.500,1,2,.500,0,0,,1,2,.500,2,1,3,1,1,0,1,1,3,3.6
518306,Julian Harris\julian-harris-2,F,2014-12-20,Texas-Arlington,,Howard Payne,W,0,11,1,5,.200,0,3,.000,1,2,.500,0,2,.000,1,3,4,2,1,0,0,1,3,2.7
518307,Erick Neal\erick-neal-1,G,2014-12-20,Texas-Arlington,,Howard Payne,W,0,16,1,3,.333,0,1,.000,1,2,.500,0,0,,0,0,0,3,2,0,1,2,3,3.6
518308,Colten Gober\colten-gober-1,G,2014-12-20,Texas-Arlington,,Howard Payne,W,0,6,1,1,1.000,0,0,,1,1,1.000,0,0,,1,0,1,0,0,0,1,0,3,2.4
518309,Trey Pinkney\trey-pinkney-1,G,2014-12-20,Stephen F. Austin,,Arkansas Tech,W,1,15,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,3,2,0,1,4,3,3.5
518310,Trey Kell\trey-kell-1,G,2014-12-20,San Diego State,,Ball State,W,1,24,1,3,.333,0,2,.000,1,1,1.000,0,0,,0,2,2,2,2,0,3,1,3,1.9
518311,Matt Shrigley\matt-shrigley-1,F,2014-12-20,San Diego State,,Ball State,W,0,18,1,6,.167,0,3,.000,1,3,.333,0,0,,0,1,1,0,1,1,1,4,3,-1.4
518312,Kevin Zabo\kevin-zabo-1,G,2014-12-20,San Diego State,,Ball State,W,0,6,1,1,1.000,1,1,1.000,0,0,,1,3,.333,0,0,0,0,0,0,0,0,3,1.9
518313,Reggis Onwukamuche\reggis-onwukamuche-1,C,2014-12-20,Prairie View,@,Sam Houston State,L,1,20,0,0,,0,0,,0,0,,3,4,.750,3,0,3,0,0,2,1,4,3,3.5
518314,Marquel McKinney\marquel-mckinney-1,G,2014-12-20,Sam Houston State,,Prairie View,W,0,12,1,2,.500,0,0,,1,2,.500,0,0,,1,2,3,0,0,0,1,0,3,2.3
518315,Jamal Williams\jamal-williams-3,G,2014-12-20,Sam Houston State,,Prairie View,W,0,15,1,3,.333,1,2,.500,0,1,.000,1,2,.500,2,0,2,1,1,0,1,0,3,3.0
518316,Jacoby Green\jacoby-green-1,G,2014-12-20,Prairie View,@,Sam Houston State,L,0,9,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,2,0,0,1,1,3,2.7
518317,Jaleel Hogan\jaleel-hogan-1,F,2014-12-20,Detroit Mercy,@,Rhode Island,L,0,12,1,3,.333,1,3,.333,0,0,,1,4,.250,0,2,2,0,0,0,0,2,3,-0.1
518318,Nick Daniels\nick-daniels-2,G,2014-12-20,Oakland,@,Pittsburgh,L,1,13,1,3,.333,0,1,.000,1,2,.500,0,0,,1,2,3,0,0,0,0,1,3,2.2
518319,Kendal Williams\kendal-williams-1,G,2014-12-20,Delaware State,@,Oregon,L,1,21,1,7,.143,1,6,.167,0,1,.000,1,2,.500,1,2,3,3,1,0,3,1,3,-0.9
518320,Kendall Stephens\kendall-stephens-1,G,2014-12-20,Purdue,,Notre Dame,L,1,17,1,6,.167,0,1,.000,1,5,.200,0,0,,0,3,3,2,0,0,0,3,3,0.3
518321,Vic Law\vic-law-1,F,2014-12-20,Northwestern,,Western Michigan,W,1,25,0,6,.000,0,3,.000,0,3,.000,3,4,.750,2,1,3,2,1,0,1,3,3,0.3
518322,Bennett Koch\bennett-koch-1,F,2014-12-20,Northern Iowa,,Iowa,W,0,11,1,2,.500,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,1,0,2,3,2.5
518323,Malik Pugh\malik-pugh-1,G,2014-12-20,North Carolina-Wilmington,,East Carolina,W,0,10,1,3,.333,1,2,.500,0,1,.000,1,2,.500,0,0,0,3,0,0,2,1,3,0.6
518324,Dylan Sherwood\dylan-sherwood-1,F,2014-12-20,North Carolina-Wilmington,,East Carolina,W,0,13,1,3,.333,1,2,.500,0,1,.000,1,2,.500,1,2,3,0,0,0,1,2,3,0.4
518325,Caleb White\caleb-white-1,G,2014-12-20,East Carolina,@,North Carolina-Wilmington,L,1,23,1,8,.125,0,4,.000,1,4,.250,0,0,,1,1,2,0,1,0,0,1,3,-0.6
518326,Gary Browne\gary-browne-1,G,2014-12-20,West Virginia,,North Carolina State,W,1,13,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,1,0,0,2,3,3,-0.5
518327,Trey McDonald\trey-mcdonald-1,C,2014-12-20,Ohio State,,North Carolina,L,0,9,1,3,.333,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,1,0,3,3,1.4
518328,Cody Doolin\cody-doolin-1,G,2014-12-20,Nevada-Las Vegas,,Utah,L,1,35,0,1,.000,0,1,.000,0,0,,3,4,.750,0,2,2,2,1,0,2,1,3,2.5
518329,Justin McCloud\justin-mccloud-1,G,2014-12-20,Illinois State,@,Murray State,L,0,21,1,5,.200,0,1,.000,1,4,.250,0,0,,0,0,0,0,1,0,1,1,3,-0.5
518330,Jerome Hunter\jerome-hunter-1,F,2014-12-20,Eastern Michigan,@,Missouri State,W,0,5,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,2,3,2.2
518331,Rashaun Madison\rashaun-madison-1,G,2014-12-20,North Carolina Central,,Mississippi Valley State,W,0,9,1,4,.250,0,1,.000,1,3,.333,0,0,,0,1,1,2,0,0,0,2,3,1.5
518332,Mario Blessing\mario-blessing-1,G,2014-12-20,South Carolina Upstate,,Mississippi State,W,1,35,1,6,.167,0,0,,1,6,.167,0,0,,2,2,4,2,1,0,2,1,3,1.2
518333,Jacob Schulte\jacob-schulte-1,F,2014-12-20,South Carolina Upstate,,Mississippi State,W,0,17,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,2,3,1.5
518334,Javon Bess\javon-bess-1,F,2014-12-20,Michigan State,,Texas Southern,L,0,17,1,5,.200,1,4,.250,0,1,.000,1,4,.250,5,3,8,3,1,1,0,3,3,5.7
518335,Alvin Ellis\alvin-ellis-1,F,2014-12-20,Michigan State,,Texas Southern,L,0,8,1,4,.250,0,2,.000,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,-0.4
518336,Ricky Doyle\ricky-doyle-1,F,2014-12-20,Michigan,,Southern Methodist,L,1,19,1,3,.333,1,3,.333,0,0,,1,2,.500,2,2,4,1,0,0,0,2,3,2.8
518337,Stuckey Mosley\stuckey-mosley-1,G,2014-12-20,Toledo,@,McNeese State,W,0,9,1,2,.500,1,2,.500,0,0,,1,1,1.000,0,0,0,1,0,0,0,1,3,2.3
518338,Nick Colletta\nick-colletta-1,G,2014-12-20,Marist,,Saint Joseph's,L,0,12,1,3,.333,0,0,,1,3,.333,0,0,,0,3,3,0,0,0,1,2,3,0.4
518339,Javon Baumann\javon-baumann-1,C,2014-12-20,Saint Joseph's,@,Marist,W,1,23,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,3,4,0,2,1,1,3,3,4.4
518340,Trevor Glassman\trevor-glassman-1,G,2014-12-20,Manhattan,,Morgan State,W,0,2,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,1.2
518341,Jamar Redmond\jamar-redmond-1,G,2014-12-20,Morgan State,@,Manhattan,L,0,5,1,2,.500,0,0,,1,2,.500,0,2,.000,0,0,0,0,0,0,0,1,3,0.8
518342,Tyler Akers\tyler-akers-1,G,2014-12-20,Longwood,,Penn State-Beaver,W,0,6,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,1,0,1,0,0,0,1,1,3,0.9
518343,Derek Willis\derek-willis-1,F,2014-12-20,Kentucky,,UCLA,W,0,11,1,4,.250,0,0,,1,4,.250,0,0,,0,2,2,0,0,3,0,0,3,3.3
