Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
266001,Jeremy Ingram\jeremy-ingram-2,G,2012-11-15,North Carolina Central,,Southern,W,0,37,3,9,.333,3,8,.375,0,1,.000,3,4,.750,2,1,3,0,0,0,1,3,9,3.0
266002,Will Weeks\will-weeks-1,F,2012-11-15,North Carolina-Asheville,,Tennessee,L,0,29,2,4,.500,2,4,.500,0,0,,5,11,.455,0,3,3,2,0,0,0,1,9,6.5
266003,Keith Hornsby\keith-hornsby-1,G,2012-11-15,North Carolina-Asheville,,Tennessee,L,1,22,4,6,.667,3,4,.750,1,2,.500,0,0,,0,1,1,1,1,0,1,4,9,5.8
266004,Jeffery Ricard\jeffery-ricard--1,G,2012-11-15,Southeastern Louisiana,@,New Mexico State,L,1,33,4,12,.333,3,6,.500,1,6,.167,0,0,,1,1,2,1,0,0,2,3,9,0.7
266005,Daniel Mullings\daniel-mullings-1,G,2012-11-15,New Mexico State,,Southeastern Louisiana,W,1,27,3,7,.429,2,6,.333,1,1,1.000,2,4,.500,2,5,7,3,2,0,2,3,9,8.3
266006,Mason Leggett\mason-leggett-1,G,2012-11-15,Jacksonville State,,Alabama A&M,W,0,19,4,6,.667,4,5,.800,0,1,.000,1,2,.500,1,3,4,0,2,0,2,0,9,7.6
266007,Paul Baxter\paul-baxter-1,G,2012-11-15,Sam Houston State,@,Indiana,L,0,18,4,8,.500,3,3,1.000,1,5,.200,0,0,,0,1,1,1,0,0,1,3,9,3.8
266008,Vincent Williams\vincent-williams-1,G,2012-11-15,Georgia,,Southern Mississippi,L,0,30,3,6,.500,1,1,1.000,2,5,.400,1,2,.500,0,2,2,3,1,0,4,1,9,4.9
266009,Dajuan Graf\dajuan-graf-1,G,2012-11-15,Florida Gulf Coast,,Ave Maria,W,0,27,4,6,.667,3,5,.600,1,1,1.000,0,1,.000,0,4,4,7,1,0,2,2,9,10.3
266010,Dartaye Ruffin\dartaye-ruffin-1,F,2012-11-15,Drexel,,Illinois State,L,1,40,4,5,.800,4,5,.800,0,0,,1,2,.500,3,7,10,2,0,1,1,3,9,10.8
266011,Daniel Bejarano\daniel-bejarano-1,G,2012-11-15,Colorado State,,Chadron State,W,0,17,4,8,.500,3,4,.750,1,4,.250,0,0,,1,3,4,1,0,0,0,2,9,6.5
266012,Cedric Kuakumensah\cedric-kuakumensah-1,F,2012-11-15,Brown,@,Central Connecticut State,L,1,23,3,8,.375,3,8,.375,0,0,,3,3,1.000,3,2,5,5,0,0,2,2,9,8.0
266013,Tim Huskisson\tim-huskisson-1,F,2012-11-15,Northern Colorado,@,Cal Poly,L,1,23,4,7,.571,3,4,.750,1,3,.333,0,0,,2,2,4,1,0,0,2,4,9,4.8
266014,Chris O'Brien\chris-obrien-1,G,2012-11-15,Cal Poly,,Northern Colorado,W,1,20,1,4,.250,0,3,.000,1,1,1.000,6,6,1.000,1,0,1,1,1,0,0,3,9,7.8
266015,Jordan Price\jordan-price-1,G,2012-11-15,Auburn,,Murray State,L,0,19,3,10,.300,1,6,.167,2,4,.500,1,1,1.000,1,0,1,1,2,0,2,1,9,4.2
266016,C.J. Cooper\cj-cooper-1,G,2012-11-15,Texas-El Paso,@,Arizona,L,0,20,3,6,.500,0,1,.000,3,5,.600,0,0,,0,2,2,1,1,0,0,1,9,7.9
266017,Brandon Ashley\brandon-ashley-1,F,2012-11-15,Arizona,,Texas-El Paso,W,0,20,3,8,.375,3,8,.375,0,0,,3,4,.750,4,1,5,0,0,1,1,3,9,5.8
266018,Sam Prescott\sam-prescott-1,G,2012-11-15,Mount St. Mary's,@,American,L,0,22,3,9,.333,0,3,.000,3,6,.500,0,0,,1,5,6,0,3,0,0,3,9,7.9
266019,Josh Adams\josh-adams-1,G,2012-11-14,Wyoming,,North Carolina Central,W,0,20,3,5,.600,2,4,.500,1,1,1.000,2,2,1.000,1,1,2,1,0,0,0,1,9,8.0
266020,Travis Wallace\travis-wallace-2,F,2012-11-14,North Florida,@,Savannah State,L,0,18,4,9,.444,4,9,.444,0,0,,1,2,.500,1,0,1,1,2,2,2,2,9,5.9
266021,Ernest Watson\ernest-watson-1,F,2012-11-14,Northern Kentucky,@,San Diego,L,1,29,4,8,.500,4,7,.571,0,1,.000,1,2,.500,3,0,3,0,0,2,1,3,9,5.9
266022,Chad Jackson\chad-jackson-2,G,2012-11-14,Northern Kentucky,@,San Diego,L,1,28,4,6,.667,4,6,.667,0,0,,1,1,1.000,1,2,3,3,1,2,3,5,9,7.2
266023,Marc Trasolini\marc-trasolini-1,F,2012-11-14,Santa Clara,@,Saint Louis,W,1,37,4,10,.400,3,8,.375,1,2,.500,0,0,,3,7,10,1,1,1,0,5,9,8.2
266024,Evan Roquemore\evan-roguemore-1,G,2012-11-14,Santa Clara,@,Saint Louis,W,1,36,4,8,.500,3,6,.500,1,2,.500,0,0,,0,3,3,6,0,0,3,3,9,5.9
266025,Dwayne Evans\dwayne-evans-1,F,2012-11-14,Saint Louis,,Santa Clara,L,1,38,1,3,.333,1,2,.500,0,1,.000,7,8,.875,3,5,8,1,1,1,5,3,9,6.7
266026,Joey Quigley\joey-quigley-1,F,2012-11-14,Sacramento State,,Cal State Bakersfield,W,0,19,3,5,.600,3,4,.750,0,1,.000,3,5,.600,0,2,2,0,2,1,1,2,9,7.4
266027,Justin Leathers\justin-leathers-1,F,2012-11-14,Texas-Rio Grande Valley,,Rochester (MI),W,0,19,3,8,.375,3,8,.375,0,0,,3,5,.600,4,3,7,0,1,1,0,0,9,9.2
266028,Nathan Boothe\nathan-boothe-1,C,2012-11-14,Toledo,@,Northern Iowa,L,1,21,4,8,.500,4,8,.500,0,0,,1,2,.500,1,3,4,0,1,0,1,5,9,4.2
266029,Jarred Jones\jarred-jones-1,G,2012-11-14,Loyola (MD),,Maryland-Baltimore County,W,1,25,3,4,.750,3,4,.750,0,0,,3,4,.750,2,3,5,2,3,3,3,4,9,11.2
266030,Aaron Morgan\aaron-morgan-2,G,2012-11-14,Maryland-Baltimore County,@,Loyola (MD),L,1,37,3,9,.333,0,1,.000,3,8,.375,0,0,,0,1,1,2,0,0,3,2,9,1.8
266031,Jordan Downing\jordan-downing-1,G,2012-11-14,Presbyterian,@,Georgia Tech,L,1,38,4,14,.286,3,8,.375,1,6,.167,0,0,,0,4,4,0,0,0,5,3,9,-4.2
266032,Onzie Branch\onzie-branch-1,F,2012-11-14,Gardner-Webb,,Lipscomb,L,0,23,4,7,.571,4,6,.667,0,1,.000,1,1,1.000,2,3,5,0,1,2,0,3,9,9.2
266033,Martin Smith\martin-smith-2,F,2012-11-14,Lipscomb,@,Gardner-Webb,W,1,32,4,7,.571,3,4,.750,1,3,.333,0,0,,2,5,7,3,0,0,4,2,9,5.9
266034,Corey Hensley\corey-hensley-1,C,2012-11-14,Gardner-Webb,,Lipscomb,L,1,22,4,8,.500,4,8,.500,0,0,,1,2,.500,2,4,6,0,0,0,1,4,9,4.6
266035,Will Yeguete\will-yeguete-1,F,2012-11-14,Florida,,Wisconsin,W,1,32,2,4,.500,2,4,.500,0,0,,5,8,.625,3,5,8,0,0,0,4,2,9,4.6
266036,Dee Davis\dee-davis-1,G,2012-11-13,Xavier,,Butler,W,1,35,2,6,.333,1,2,.500,1,4,.250,4,4,1.000,0,1,1,2,1,0,2,2,9,5.5
266037,Brad Redford\brad-redford-1,G,2012-11-13,Xavier,,Butler,W,0,22,3,4,.750,0,0,,3,4,.750,0,0,,0,1,1,1,0,0,1,1,9,7.0
266038,Andrew Smith\andrew-smith-2,C,2012-11-13,Butler,@,Xavier,L,1,24,4,8,.500,3,6,.500,1,2,.500,0,2,.000,3,1,4,0,0,0,0,2,9,5.8
266039,Jared Klein\jared-klein-1,G,2012-11-13,Western Michigan,,Marygrove,W,0,17,4,7,.571,4,4,1.000,0,3,.000,1,2,.500,0,1,1,2,3,0,0,1,9,9.6
266040,Andrew Andrews\andrew-andrews-1,G,2012-11-13,Washington,,Albany (NY),L,0,36,1,5,.200,1,3,.333,0,2,.000,7,9,.778,0,1,1,4,0,0,1,4,9,5.6
