Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
471501,Austin Akers\austin-akers-1,G,2012-01-14,Eastern Illinois,@,Southeast Missouri State,L,0,17,2,3,.667,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,3,4,2.2
471502,L.C. Doss\lc-doss-1,G,2012-01-14,Eastern Illinois,@,Southeast Missouri State,L,1,26,2,6,.333,2,3,.667,0,3,.000,0,0,,0,5,5,0,2,0,0,2,4,3.3
471503,Herb Harrison\herb-harrison-1,F,2012-01-14,Alabama-Birmingham,@,Southern Mississippi,L,0,9,2,2,1.000,2,2,1.000,0,0,,0,0,,0,4,4,1,0,0,0,2,4,4.5
471504,Ovie Soko\ovie-soko-1,F,2012-01-14,Alabama-Birmingham,@,Southern Mississippi,L,1,30,2,4,.500,2,4,.500,0,0,,0,0,,1,2,3,1,0,1,6,2,4,-2.1
471505,Torye Pelham\torye-pelham-1,F,2012-01-14,Southern Mississippi,,Alabama-Birmingham,W,1,15,2,5,.400,2,5,.400,0,0,,0,1,.000,2,1,3,0,0,0,1,0,4,1.6
471506,Ben Mockford\ben-mockford-1,G,2012-01-14,St. Francis (NY),,Fairleigh Dickinson,W,1,29,2,6,.333,2,2,1.000,0,4,.000,0,0,,0,2,2,3,0,0,3,1,4,-0.1
471507,Hal Bateman\hal-bateman-1,G,2012-01-14,Stephen F. Austin,,Texas-San Antonio,L,0,23,2,8,.250,2,5,.400,0,3,.000,0,0,,1,2,3,1,3,0,1,2,4,2.4
471508,Baye Moussa Keita\baye-moussa-keita-1,C,2012-01-14,Syracuse,,Providence,W,0,13,2,3,.667,2,3,.667,0,0,,0,0,,2,2,4,0,0,1,1,2,4,3.6
471509,Fab Melo\fab-melo-1,C,2012-01-14,Syracuse,,Providence,W,1,19,2,4,.500,2,4,.500,0,0,,0,0,,3,2,5,0,1,4,3,3,4,4.3
471510,Michael Carter-Williams\michael-carter-williams-1,G,2012-01-14,Syracuse,,Providence,W,0,17,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,4,1,0,2,1,4,4.7
471511,Derian Shaffer\derian-shaffer-1,F,2012-01-14,Southern Illinois-Edwardsville,@,Tennessee State,L,1,27,1,2,.500,1,2,.500,0,0,,2,4,.500,0,5,5,0,0,0,1,4,4,1.1
471512,Darius Miller\darius-miller-1,G,2012-01-14,Kentucky,@,Tennessee,W,1,23,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,0,1,1,0,1,0,0,3,4,1.7
471513,Doron Lamb\doron-lamb-1,G,2012-01-14,Kentucky,@,Tennessee,W,0,28,1,7,.143,1,6,.167,0,1,.000,2,3,.667,0,4,4,2,0,0,2,2,4,-1.1
471514,David Loubeau\david-loubeau-1,F,2012-01-14,Texas A&M,,Texas Tech,W,1,21,2,5,.400,2,5,.400,0,0,,0,1,.000,0,0,0,0,0,0,3,5,4,-4.1
471515,Jaron Nash\jaron-nash-1,F,2012-01-14,Texas Tech,@,Texas A&M,L,0,15,1,2,.500,1,2,.500,0,0,,2,4,.500,0,2,2,0,0,0,1,3,4,0.6
