Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
309501,Corbin Miller\corbin-miller-1,G,2015-11-29,Harvard,@,Holy Cross,L,0,27,3,8,.375,1,3,.333,2,5,.400,0,0,,0,2,2,1,0,0,1,0,8,3.9
309502,Dagur Jonsson\dagur-jonsson-1,G,2015-11-29,St. Francis (NY),@,Hartford,W,0,28,2,8,.250,1,2,.500,1,6,.167,3,5,.600,1,1,2,3,2,0,2,2,8,4.7
309503,Rayjon Tucker\rayjon-tucker-1,G,2015-11-29,Florida Gulf Coast,,Ave Maria,W,0,25,2,4,.500,2,4,.500,0,0,,4,6,.667,5,4,9,1,3,0,3,0,8,10.6
309504,Venky Jois\venky-jois-1,F,2015-11-29,Eastern Washington,,South Dakota,L,1,36,3,3,1.000,3,3,1.000,0,0,,2,5,.400,0,6,6,7,1,2,1,3,8,12.8
309505,Felix Von Hofe\felix-van-hofe-1,F,2015-11-29,Eastern Washington,,South Dakota,L,1,34,3,10,.300,1,4,.250,2,6,.333,0,1,.000,0,1,1,1,0,0,1,1,8,1.4
309506,D.J. Davis\dj-davis-1,G,2015-11-29,South Dakota,,Eastern Washington,W,1,30,4,8,.500,4,8,.500,0,0,,0,0,,2,1,3,1,1,2,1,0,8,7.8
309507,Lew Evans\lew-evans-1,F,2015-11-29,Utah State,@,Duke,L,0,21,2,9,.222,2,8,.250,0,1,.000,4,4,1.000,1,2,3,0,0,0,0,2,8,3.0
309508,Jalen Moore\jalen-moore-1,F,2015-11-29,Utah State,@,Duke,L,1,30,3,10,.300,3,8,.375,0,2,.000,2,2,1.000,1,1,2,0,1,0,2,3,8,1.0
309509,Brandon Ingram\brandon-ingram-1,G,2015-11-29,Duke,,Utah State,W,1,25,2,4,.500,2,4,.500,0,0,,4,6,.667,3,3,6,2,1,2,1,2,8,10.2
309510,James Farr\james-farr-1,F,2015-11-29,Xavier,,Dayton,W,0,17,4,7,.571,4,7,.571,0,0,,0,2,.000,1,6,7,0,1,3,0,5,8,7.5
309511,Lavar Harewood\lavar-harewood-1,G,2015-11-29,Maine,@,Central Connecticut State,W,1,16,2,3,.667,2,2,1.000,0,1,.000,4,4,1.000,0,2,2,0,0,1,3,4,8,3.4
309512,Aaron Calixte\aaron-calixte-1,G,2015-11-29,Maine,@,Central Connecticut State,W,1,29,3,7,.429,3,6,.500,0,1,.000,2,3,.667,4,1,5,3,1,0,1,1,8,8.7
309513,Anthony Drmic\anthony-drmic-1,G,2015-11-29,Boise State,,Arizona,L,1,33,1,12,.083,1,8,.125,0,4,.000,6,6,1.000,0,3,3,1,0,0,6,4,8,-6.0
309514,Nathan Bain\nathan-bain-1,F,2015-11-29,Stephen F. Austin,,Appalachian State,W,0,11,3,3,1.000,3,3,1.000,0,0,,2,6,.333,1,0,1,0,0,0,0,1,8,5.8
309515,Mike Rowley\michael-rowley-1,F,2015-11-29,Albany (NY),,Yale,W,1,22,4,6,.667,4,6,.667,0,0,,0,1,.000,1,3,4,2,0,1,2,2,8,5.9
309516,Makai Mason\makai-mason-1,G,2015-11-29,Yale,@,Albany (NY),L,1,30,3,10,.300,3,6,.500,0,4,.000,2,3,.667,1,1,2,3,0,0,2,1,8,2.5
309517,Renard Suggs\renard-suggs-1,G,2015-11-28,Washington State,,Texas Southern,W,0,28,3,9,.333,1,2,.500,2,7,.286,0,0,,0,4,4,2,0,1,1,1,8,4.8
309518,Junior Longrus\junior-longrus-1,F,2015-11-28,Washington State,,Texas Southern,W,1,34,3,6,.500,3,6,.500,0,0,,2,3,.667,6,4,10,3,1,3,0,1,8,14.8
309519,Jordan Baker\jordan-baker-3,G,2015-11-28,Old Dominion,@,Virginia Commonwealth,L,1,31,2,4,.500,0,0,,2,4,.500,2,3,.667,0,5,5,1,1,0,0,2,8,8.0
309520,Ahmed Hamdy Mohamed\ahmed-hamdymohamed-1,F,2015-11-28,Virginia Commonwealth,,Old Dominion,W,0,13,4,6,.667,4,6,.667,0,0,,0,1,.000,3,3,6,1,0,1,1,2,8,7.6
309521,Darrious Hamilton\darrious-hamilton-2,F,2015-11-28,Utah Valley,,UC-Davis,L,1,17,4,6,.667,4,6,.667,0,0,,0,0,,1,4,5,0,0,0,3,3,8,3.1
309522,Mike Thomas\mike-thomas-2,F,2015-11-28,Hawaii,@,Texas Tech,L,1,19,4,5,.800,4,5,.800,0,0,,0,0,,2,3,5,1,1,0,4,5,8,4.1
309523,Jack McVeigh\jack-mcveigh-1,F,2015-11-28,Nebraska,,Tennessee,W,0,19,3,7,.429,1,2,.500,2,5,.400,0,2,.000,2,3,5,0,0,0,0,0,8,5.8
309524,Roland Nyama\roland-nyama-1,G,2015-11-28,Stony Brook,,Farmingdale State,W,0,16,2,7,.286,0,1,.000,2,6,.333,2,2,1.000,0,0,0,1,0,1,1,1,8,3.9
309525,Dagur Jonsson\dagur-jonsson-1,G,2015-11-28,St. Francis (NY),,North Florida,L,0,17,3,3,1.000,1,1,1.000,2,2,1.000,0,0,,0,0,0,1,0,0,0,0,8,7.8
309526,Antonio Jenifer\antonio-jenifer-1,F,2015-11-28,St. Francis (NY),,North Florida,L,0,28,3,6,.500,3,3,1.000,0,3,.000,2,4,.500,2,3,5,2,1,0,1,3,8,6.7
309527,Nelson Kaputo\nelson-kaputo-1,G,2015-11-28,St. Bonaventure,,Hofstra,L,0,18,3,8,.375,1,2,.500,2,6,.333,0,0,,0,0,0,1,0,0,3,2,8,0.5
309528,Derrick Gordon\derrick-gordon-1,G,2015-11-28,Seton Hall,,Georgia,W,0,23,3,7,.429,2,5,.400,1,2,.500,1,1,1.000,1,2,3,0,1,0,2,2,8,3.8
309529,Trey Norris\trey-norris-1,G,2015-11-28,South Dakota,@,Sacramento State,W,0,27,3,4,.750,2,3,.667,1,1,1.000,1,2,.500,0,2,2,3,1,1,3,2,8,6.6
309530,Eric Robertson\eric-robertson-2,F,2015-11-28,South Dakota,@,Sacramento State,W,1,15,2,7,.286,1,6,.167,1,1,1.000,3,3,1.000,2,2,4,1,0,0,0,0,8,6.6
