Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
32001,Jeffery Moss\jeffrey-moss-1,F,2016-03-03,Murray State,,Morehead State,L,1,39,7,21,.333,2,6,.333,5,15,.333,2,2,1.000,1,2,3,1,2,0,3,3,21,8.9
32002,Tyler Hall\tyler-hall-2,G,2016-03-03,Montana State,,Northern Colorado,W,1,35,6,14,.429,4,8,.500,2,6,.333,7,7,1.000,0,5,5,3,2,0,2,0,21,17.2
32003,Chris Kendrix\chris-kendrix-1,G,2016-03-03,Missouri State,,Drake,W,1,37,5,11,.455,0,4,.000,5,7,.714,6,9,.667,0,2,2,2,1,0,1,3,21,14.9
32004,Maverick Morgan\maverick-morgan-1,C,2016-03-03,Illinois,@,Maryland,L,1,31,10,13,.769,10,13,.769,0,0,,1,1,1.000,2,8,10,0,0,0,0,2,21,18.9
32005,Bryce Washington\bryce-washington-1,F,2016-03-03,Louisiana-Lafayette,,Georgia State,L,1,35,6,9,.667,6,9,.667,0,0,,9,13,.692,4,6,10,2,0,1,3,1,21,18.8
32006,Aaron Wheeler\aaron-wheeler-1,G,2016-03-03,Charleston Southern,,Longwood,L,1,38,9,20,.450,7,16,.438,2,4,.500,1,1,1.000,2,3,5,4,3,0,1,2,21,16.9
32007,Venky Jois\venky-jois-1,F,2016-03-03,Eastern Washington,,Idaho State,L,1,36,10,13,.769,10,13,.769,0,0,,1,10,.100,2,9,11,2,2,2,3,3,21,17.0
32008,Terry Harris Jr\terry-harrisjr-1,F,2016-03-03,Coppin State,@,Delaware State,W,1,40,4,12,.333,3,8,.375,1,4,.250,12,13,.923,2,8,10,2,1,2,5,2,21,15.6
32009,Ethan O'Day\ethan-oday-1,F,2016-03-02,Vermont,,Maine,W,1,32,7,9,.778,7,9,.778,0,0,,7,8,.875,1,9,10,5,3,5,2,2,21,27.7
32010,Ronnie Drinnon\ronnie-drinnon-1,F,2016-03-02,Saint Francis (PA),@,Fairleigh Dickinson,L,1,39,9,19,.474,9,17,.529,0,2,.000,3,4,.750,7,15,22,1,1,0,2,2,21,19.2
