Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
440501,Peter Jurkin\peter-jurkin-1,C,2016-01-16,East Tennessee State,@,Chattanooga,L,0,14,2,5,.400,2,5,.400,0,0,,0,0,,1,1,2,0,0,2,0,2,4,2.9
440502,Lester Wilson\lester-wilson-1,F,2016-01-16,East Tennessee State,@,Chattanooga,L,0,19,1,7,.143,0,3,.000,1,4,.250,1,2,.500,3,1,4,0,0,0,2,5,4,-2.5
440503,Clarence Williams\clarence-williams-1,F,2016-01-16,East Carolina,@,Central Florida,L,1,13,2,4,.500,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,2,2,4,-0.5
440504,Mitch Brewe\mitch-brewe-1,F,2016-01-16,UC-Santa Barbara,,UC-Irvine,L,0,25,2,6,.333,2,6,.333,0,0,,0,2,.000,1,3,4,1,2,0,1,3,4,1.9
440505,Mason Riggins\mason-riggins-1,F,2016-01-16,Long Beach State,@,Cal Poly,L,1,24,2,3,.667,2,3,.667,0,0,,0,1,.000,1,2,3,0,0,0,0,0,4,3.6
440506,Jordan Martin\jordan-martin-2,F,2016-01-16,Missouri State,@,Bradley,W,0,11,2,3,.667,2,3,.667,0,0,,0,0,,1,2,3,2,0,0,3,4,4,0.8
440507,Dorrian Williams\dorrian-williams-1,G,2016-01-16,Missouri State,@,Bradley,W,0,20,1,4,.250,1,4,.250,0,0,,2,2,1.000,0,1,1,6,1,0,0,0,4,7.1
440508,Antoine Pittman\antoine-pittman-1,G,2016-01-16,Bradley,,Missouri State,L,1,24,0,3,.000,0,0,,0,3,.000,4,4,1.000,0,3,3,1,0,0,2,3,4,0.3
440509,Skylar Spencer\skylar-spencer-1,F,2016-01-16,San Diego State,@,Boise State,W,1,30,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,2,4,1.9
440510,Paris Austin\paris-austin-1,G,2016-01-16,Boise State,,San Diego State,L,0,16,2,3,.667,2,3,.667,0,0,,0,1,.000,0,0,0,1,1,0,2,1,4,1.6
440511,Terry Harris Jr\terry-harrisjr-1,F,2016-01-16,Coppin State,@,Bethune-Cookman,W,1,31,1,10,.100,1,8,.125,0,2,.000,2,2,1.000,7,7,14,0,1,0,1,0,4,4.4
440512,Marquel Ingram\marquel-ingram-1,G,2016-01-16,Bethune-Cookman,,Coppin State,L,0,17,1,4,.250,1,2,.500,0,2,.000,2,2,1.000,0,1,1,1,0,0,0,2,4,1.8
440513,Josh Robinson\josh-robinson-3,G,2016-01-16,Austin Peay,@,Belmont,L,1,23,2,8,.250,2,5,.400,0,3,.000,0,0,,0,0,0,0,0,0,2,0,4,-2.8
440514,Nate Wells\nate-wells-1,C,2016-01-16,Ball State,,Miami (OH),W,0,8,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,2.6
440515,Chris Bryant\chris-bryant-2,F,2016-01-16,Miami (OH),@,Ball State,L,0,12,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,2,1,4,0.6
440516,Bo Calhoun\bo-calhoun-1,F,2016-01-16,Ball State,,Miami (OH),W,1,27,1,7,.143,1,4,.250,0,3,.000,2,2,1.000,2,6,8,1,3,1,5,2,4,1.3
440517,Skal Labissiere\skal-labissiere-1,F,2016-01-16,Kentucky,@,Auburn,L,0,8,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,0,0,1,1,3,4,1.8
440518,Horace Spencer\horace-spencer-1,F,2016-01-16,Auburn,,Kentucky,W,0,21,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,3,3,0,0,5,0,1,4,6.3
440519,Tyrell Johnson\tyrell-johnson-1,F,2016-01-16,Appalachian State,@,Arkansas State,W,1,22,1,2,.500,1,1,1.000,0,1,.000,2,3,.667,2,4,6,1,0,2,3,4,4,2.7
440520,Griffin Kinney\griffin-kinney-1,F,2016-01-16,Appalachian State,@,Arkansas State,W,1,18,1,5,.200,1,5,.200,0,0,,2,2,1.000,3,2,5,2,1,0,2,1,4,3.6
