Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
34101,Prince Okoroh\prince-okoroh-1,G,2014-01-25,Howard,@,Florida A&M,W,1,38,7,13,.538,7,12,.583,0,1,.000,7,10,.700,1,6,7,1,1,0,4,3,21,12.5
34102,De'Mon Brooks\demon-brooks-1,F,2014-01-25,Davidson,,Georgia Southern,W,1,24,5,9,.556,4,8,.500,1,1,1.000,10,10,1.000,3,1,4,0,1,1,3,3,21,16.6
34103,Brian Sullivan\brian-sullivan-1,G,2014-01-25,Davidson,,Georgia Southern,W,1,32,6,13,.462,2,4,.500,4,9,.444,5,5,1.000,1,4,5,3,0,0,1,2,21,16.5
34104,Markel Starks\markel-starks-1,G,2014-01-25,Georgetown,@,Creighton,L,1,39,9,20,.450,7,13,.538,2,7,.286,1,1,1.000,0,1,1,5,1,0,2,4,21,11.8
34105,Daniel Bejarano\daniel-bejarano-1,G,2014-01-25,Colorado State,,New Mexico,L,1,39,6,16,.375,3,7,.429,3,9,.333,6,7,.857,1,6,7,1,1,0,1,1,21,14.6
34106,Blake Hibbitts\blake-hibbitts-1,F,2014-01-25,Central Michigan,,Akron,L,1,33,7,11,.636,4,6,.667,3,5,.600,4,5,.800,2,4,6,0,0,0,3,2,21,14.5
34107,Jacob Parker\jacob-parker-1,F,2014-01-25,Stephen F. Austin,@,Central Arkansas,W,1,35,7,12,.583,7,11,.636,0,1,.000,7,8,.875,3,8,11,3,4,1,3,2,21,22.5
34108,Craig Bradshaw\craig-bradshaw-2,G,2014-01-25,Belmont,,Eastern Kentucky,W,1,35,8,14,.571,5,5,1.000,3,9,.333,2,2,1.000,0,3,3,1,2,0,5,2,21,12.2
34109,Melvin Johnson\melvin-johnson-1,G,2014-01-25,Arkansas State,,Arkansas-Little Rock,W,1,25,6,10,.600,3,4,.750,3,6,.500,6,8,.750,1,3,4,0,3,0,3,1,21,16.8
34110,Trevor Releford\trevor-releford-1,G,2014-01-25,Alabama,,Louisiana State,W,1,40,6,10,.600,5,9,.556,1,1,1.000,8,8,1.000,1,2,3,4,2,0,3,2,21,18.7
34111,Malcolm Smith\malcolm-smith-1,F,2014-01-24,Lipscomb,@,Northern Kentucky,W,1,33,3,7,.429,2,5,.400,1,2,.500,14,21,.667,3,2,5,2,0,0,1,1,21,17.2
34112,George Beamon\george-beamon-1,G,2014-01-24,Manhattan,,Rider,W,1,33,7,19,.368,6,14,.429,1,5,.200,6,7,.857,0,9,9,0,3,1,1,2,21,14.7
34113,Garret Covington\garret-covington-1,G,2014-01-23,Western Illinois,,South Dakota,W,1,32,5,8,.625,1,3,.333,4,5,.800,7,7,1.000,0,7,7,3,1,0,3,2,21,18.8
34114,Brad Waldow\brad-waldow-1,F,2014-01-23,Saint Mary's (CA),,Pepperdine,W,1,33,5,11,.455,5,11,.455,0,0,,11,16,.688,7,6,13,2,1,0,0,1,21,22.0
34115,Bernard Thompson\bernard-thompson-2,G,2014-01-23,Florida Gulf Coast,@,Mercer,L,1,37,6,18,.333,6,12,.500,0,6,.000,9,10,.900,2,3,5,0,0,1,2,4,21,9.8
34116,Elfrid Payton\elfrid-payton-1,G,2014-01-23,Louisiana-Lafayette,,Georgia State,L,1,38,8,14,.571,8,14,.571,0,0,,5,9,.556,4,5,9,4,3,0,4,5,21,16.9
34117,Jordan Gregory\jordan-gregory-1,G,2014-01-23,Montana,@,Idaho State,W,1,36,7,14,.500,2,5,.400,5,9,.556,2,2,1.000,3,3,6,3,1,0,4,3,21,14.9
34118,Alan Williams\alan-williams-2,C,2014-01-23,UC-Santa Barbara,@,UC-Riverside,W,1,37,6,15,.400,6,15,.400,0,0,,9,12,.750,2,5,7,2,2,2,0,3,21,18.2
34119,Stephen Maxwell\stephen-maxwell-1,F,2014-01-23,Cal State Northridge,@,UC-Irvine,L,1,36,7,16,.438,7,16,.438,0,0,,7,9,.778,7,8,15,1,2,0,2,2,21,19.0
34120,Corey Hawkins\corey-hawkins-1,G,2014-01-23,UC-Davis,,Hawaii,L,1,33,7,12,.583,3,6,.500,4,6,.667,3,3,1.000,1,3,4,0,1,1,6,4,21,11.1
34121,Clarke Rosenberg\clarke-rosenberg-1,G,2014-01-23,Chicago State,@,Cal State Bakersfield,W,1,40,7,15,.467,6,13,.462,1,2,.500,6,8,.750,1,6,7,4,3,0,3,3,21,16.6
34122,Brent Arrington\brent-arrington-1,G,2014-01-23,Morehead State,@,Belmont,L,1,33,8,9,.889,7,8,.875,1,1,1.000,4,4,1.000,1,1,2,5,4,1,3,5,21,22.1
34123,Jesse Berry\jesse-berry-1,G,2014-01-23,Ball State,,Buffalo,W,0,32,4,7,.571,1,1,1.000,3,6,.500,10,10,1.000,0,0,0,4,0,1,5,1,21,15.8
34124,Will Neighbour\will-neighbour-1,F,2014-01-23,Arkansas-Little Rock,,Texas State,W,1,34,5,11,.455,3,7,.429,2,4,.500,9,11,.818,2,3,5,2,1,1,2,1,21,17.5
34125,Delon Wright\delon-wright-1,G,2014-01-23,Utah,@,Arizona State,L,1,35,6,15,.400,4,11,.364,2,4,.500,7,7,1.000,2,4,6,2,0,0,6,3,21,9.7
34126,Xavier Johnson\xavier-johnson-1,G,2014-01-23,Colorado,@,Arizona,L,1,34,7,12,.583,3,7,.429,4,5,.800,3,3,1.000,1,1,2,0,0,0,3,3,21,12.2
34127,Marcus Damas\marcus-damas-1,F,2014-01-22,Towson,,Northeastern,L,1,35,6,11,.545,1,2,.500,5,9,.556,4,5,.800,1,4,5,1,0,2,4,2,21,14.5
34128,Kendall Anthony\kendall-anthony-1,G,2014-01-22,Richmond,,Massachusetts,W,1,36,8,14,.571,4,8,.500,4,6,.667,1,1,1.000,0,2,2,0,1,0,0,2,21,15.2
34129,Calvin Godfrey\calvin-godfrey-2,F,2014-01-22,Southern,@,Mississippi Valley State,L,1,26,8,11,.727,8,11,.727,0,0,,5,8,.625,3,4,7,1,0,0,1,3,21,17.1
34130,Zeke Upshaw\zeke-upshaw-1,G,2014-01-22,Hofstra,,William & Mary,W,1,40,7,16,.438,4,8,.500,3,8,.375,4,5,.800,1,7,8,2,0,0,3,1,21,13.0
34131,Sherrod Wright\sherrod-wright-1,G,2014-01-22,George Mason,@,Fordham,L,1,34,8,17,.471,6,13,.462,2,4,.500,3,6,.500,3,5,8,1,0,0,3,4,21,10.8
34132,Jon Severe\jon-severe-1,G,2014-01-22,Fordham,,George Mason,W,1,37,7,17,.412,4,10,.400,3,7,.429,4,6,.667,1,2,3,3,2,0,1,3,21,14.3
34133,Devin Oliver\devin-oliver-1,F,2014-01-22,Dayton,,Virginia Commonwealth,L,1,31,5,10,.500,3,6,.500,2,4,.500,9,9,1.000,2,3,5,1,0,0,3,3,21,14.8
34134,Chris Dixon\chris-dixon-2,G,2014-01-22,North Carolina-Wilmington,@,College of Charleston,L,1,32,8,9,.889,5,5,1.000,3,4,.750,2,3,.667,0,4,4,4,1,0,2,3,21,19.3
34135,Keelan Garrett\keelan-garrett-1,G,2014-01-21,McNeese State,,Nicholls State,L,0,37,7,15,.467,3,7,.429,4,8,.500,3,6,.500,1,1,2,2,1,0,0,5,21,13.5
34136,Garrick Sherman\garrick-sherman-1,C,2014-01-21,Notre Dame,@,Florida State,L,1,33,9,14,.643,9,14,.643,0,0,,3,4,.750,7,3,10,1,1,0,2,3,21,18.7
34137,Chase Plummer\chase-plummer-1,F,2014-01-20,Maryland-Baltimore County,,Stony Brook,L,0,26,7,14,.500,4,10,.400,3,4,.750,4,5,.800,1,6,7,2,2,1,0,3,21,19.0
34138,Marvin Dominique\marvin-dominique-1,F,2014-01-20,Saint Peter's,@,Marist,L,1,36,7,16,.438,5,12,.417,2,4,.500,5,6,.833,3,9,12,0,1,0,4,2,21,13.2
34139,Aaric Murray\aaric-murray-1,C,2014-01-20,Texas Southern,@,Jackson State,L,1,35,8,12,.667,8,11,.727,0,1,.000,5,12,.417,2,6,8,0,0,1,5,0,21,11.9
34140,Akeem Williams\akeem-williams-1,G,2014-01-20,Massachusetts-Lowell,@,Hartford,L,1,38,8,18,.444,4,11,.364,4,7,.571,1,2,.500,0,2,2,2,1,0,3,3,21,10.0
34141,David Brown\david-brown-2,G,2014-01-19,Western Michigan,,Bowling Green State,L,1,37,6,15,.400,2,4,.500,4,11,.364,5,7,.714,1,4,5,2,0,1,5,3,21,9.9
34142,Pat Connaughton\pat-connaughton-1,G,2014-01-19,Notre Dame,,Virginia Tech,W,1,38,7,14,.500,3,5,.600,4,9,.444,3,3,1.000,2,6,8,3,1,0,0,1,21,19.9
34143,Billy Baron\billy-baron-1,G,2014-01-19,Canisius,@,Monmouth,L,1,39,5,11,.455,0,3,.000,5,8,.625,6,7,.857,1,5,6,6,4,0,8,2,21,16.5
34144,Keifer Sykes\keifer-sykes-1,G,2014-01-19,Green Bay,@,Illinois-Chicago,W,1,33,7,14,.500,5,9,.556,2,5,.400,5,6,.833,1,4,5,4,0,0,2,4,21,14.7
34145,Jerrelle Benimon\jerrelle-benimon-1,F,2014-01-19,Towson,@,College of Charleston,W,1,40,7,17,.412,6,14,.429,1,3,.333,6,8,.750,2,9,11,3,2,1,3,2,21,16.2
34146,Umar Shannon\umar-shannon-1,G,2014-02-01,Quinnipiac,@,Siena,W,1,37,4,9,.444,3,7,.429,1,2,.500,12,15,.800,1,0,1,1,1,0,4,4,21,11.9
34147,Derrick Gordon\derrick-gordon-1,G,2014-02-01,Massachusetts,@,Saint Joseph's,L,1,33,10,13,.769,10,13,.769,0,0,,1,2,.500,0,1,1,2,2,0,1,2,21,17.4
34148,Joseph Young\joseph-young-1,G,2014-02-01,Oregon,,Southern California,W,1,31,5,12,.417,3,5,.600,2,7,.286,9,9,1.000,0,1,1,2,6,0,0,1,21,21.9
34149,Ryan Anderson\ryan-anderson-3,F,2014-02-01,Boston College,@,Notre Dame,L,1,33,6,10,.600,6,10,.600,0,0,,9,10,.900,4,2,6,3,0,1,1,0,21,21.2
34150,Deon Mitchell\deon-mitchell-1,G,2014-02-01,Northern Iowa,,Indiana State,L,1,27,8,14,.571,6,8,.750,2,6,.333,3,4,.750,0,2,2,2,1,0,2,4,21,13.4
34151,T.J. Warren\tj-warren-1,F,2014-02-01,North Carolina State,@,North Carolina,L,1,36,9,16,.563,8,13,.615,1,3,.333,2,5,.400,4,4,8,1,3,2,2,4,21,17.7
34152,Daniel Mullings\daniel-mullings-1,G,2014-02-01,New Mexico State,,Utah Valley,W,1,38,4,7,.571,3,6,.500,1,1,1.000,12,12,1.000,2,6,8,1,0,0,1,1,21,20.2
34153,Aaron Harrison\aaron-harrison-1,G,2014-02-01,Kentucky,@,Missouri,W,1,36,6,10,.600,5,7,.714,1,3,.333,8,8,1.000,0,2,2,1,0,0,0,0,21,17.7
34154,Marshall Henderson\marshall-henderson-1,G,2014-02-01,Mississippi,,South Carolina,W,1,37,7,17,.412,5,8,.625,2,9,.222,5,5,1.000,1,1,2,2,4,0,1,1,21,16.9
34155,Pendarvis Williams\pendarvis-williams-1,G,2014-02-01,Norfolk State,@,Miami (FL),L,1,40,8,21,.381,5,10,.500,3,11,.273,2,2,1.000,1,3,4,0,2,0,3,4,21,8.5
34156,Richaud Pack\richaud-pack-1,G,2014-02-01,North Carolina A&T,@,Maryland-Eastern Shore,L,1,40,5,11,.455,2,3,.667,3,8,.375,8,10,.800,1,0,1,3,1,0,0,4,21,16.7
34157,Rodney Elliott\rodney-elliott-2,G,2014-02-01,Maryland-Baltimore County,@,Maine,L,1,34,4,12,.333,3,8,.375,1,4,.250,12,17,.706,2,5,7,3,2,0,3,3,21,15.0
34158,Michael Frazier\michael-frazier-1,G,2014-02-01,Florida,,Texas A&M,W,1,33,6,15,.400,3,4,.750,3,11,.273,6,8,.750,4,4,8,2,1,0,1,1,21,17.1
34159,Jordan Wilson\jordan-wilson-1,G,2014-02-01,Northern Colorado,@,Eastern Washington,L,1,37,8,13,.615,5,7,.714,3,6,.500,2,2,1.000,0,3,3,2,3,1,1,4,21,18.5
34160,Tyler Melville\tyler-melville-1,G,2014-02-01,Dartmouth,,Princeton,W,1,37,7,11,.636,5,8,.625,2,3,.667,5,6,.833,1,4,5,2,0,1,3,1,21,16.3
34161,Cameron Ayers\cameron-ayers-1,G,2014-02-01,Bucknell,@,Colgate,W,1,29,8,14,.571,5,9,.556,3,5,.600,2,2,1.000,0,5,5,1,0,0,1,2,21,14.8
34162,Lucas Troutman\lucas-troutman-1,F,2014-02-01,Elon,@,Appalachian State,W,1,27,8,10,.800,8,10,.800,0,0,,5,5,1.000,2,3,5,1,2,0,2,4,21,18.6
34163,Paris Roberts-Campbell\paris-roberts-campbell-1,G,2014-02-01,East Carolina,@,Alabama-Birmingham,W,1,40,6,14,.429,3,8,.375,3,6,.500,6,7,.857,0,8,8,5,1,0,2,2,21,17.3
34164,Markus Terry\markus-terry-1,G,2014-01-31,Presbyterian,@,Virginia Military Institute,L,1,38,6,13,.462,4,8,.500,2,5,.400,7,10,.700,1,3,4,3,0,1,0,2,21,16.7
34165,David Laury\david-laury-1,F,2014-01-31,Iona,,Manhattan,W,0,29,6,7,.857,6,7,.857,0,0,,9,11,.818,4,4,8,3,0,1,1,3,21,22.3
34166,Evan Bruinsma\evan-bruinsma-1,F,2014-01-31,Detroit Mercy,,Cleveland State,L,1,30,7,8,.875,6,6,1.000,1,2,.500,6,9,.667,2,3,5,2,0,0,0,4,21,19.1
34167,T.J. Price\tj-price-1,G,2014-01-30,Western Kentucky,,Texas-Arlington,W,1,32,6,17,.353,4,10,.400,2,7,.286,7,9,.778,2,2,4,4,0,0,1,2,21,13.7
34168,Jordan Sims\jordan-sims-1,G,2014-01-30,Texas-San Antonio,,Rice,W,1,33,6,8,.750,1,1,1.000,5,7,.714,4,4,1.000,0,1,1,0,1,0,0,2,21,18.3
34169,Julian Washburn\julian-washburn-1,F,2014-01-30,Texas-El Paso,,Louisiana Tech,W,1,39,7,12,.583,5,7,.714,2,5,.400,5,6,.833,0,2,2,4,0,0,2,3,21,15.2
34170,Christavious Gill\christavious-gill-1,G,2014-01-30,New Orleans,@,Southeastern Louisiana,W,0,25,4,8,.500,0,1,.000,4,7,.571,9,10,.900,1,1,2,2,3,0,0,4,21,20.4
34171,Faronte Drakeford\faronte-drakeford-1,F,2014-01-30,Central Connecticut State,@,Saint Francis (PA),L,1,32,10,16,.625,10,16,.625,0,0,,1,2,.500,1,7,8,1,0,0,2,4,21,13.3
34172,Anthony Myers\anthony-myers-1,G,2014-01-30,Robert Morris,,Bryant,W,1,30,8,9,.889,5,6,.833,3,3,1.000,2,2,1.000,1,4,5,1,1,0,3,0,21,18.5
34173,Jason Calliste\jason-calliste-1,G,2014-01-30,Oregon,,UCLA,L,0,30,7,13,.538,3,4,.750,4,9,.444,3,3,1.000,0,0,0,3,1,0,3,3,21,13.6
34174,Dallas Moore\dallas-moore-1,G,2014-01-30,North Florida,,Northern Kentucky,W,1,37,7,17,.412,5,11,.455,2,6,.333,5,7,.714,0,5,5,2,1,0,4,2,21,10.2
34175,Sidney Sanders\sidney-sanders-1,G,2014-01-30,Fairleigh Dickinson,@,Mount St. Mary's,L,1,35,6,15,.400,5,14,.357,1,1,1.000,8,10,.800,1,2,3,5,2,0,5,4,21,12.3
34176,Ledrick Eackles\ledrick-eackles-1,G,2014-01-30,McNeese State,,Central Arkansas,L,1,31,6,15,.400,5,9,.556,1,6,.167,8,11,.727,1,3,4,1,0,0,2,1,21,11.6
34177,Ben Brust\ben-brust-1,G,2014-01-29,Wisconsin,,Northwestern,L,1,37,7,18,.389,4,8,.500,3,10,.300,4,4,1.000,2,2,4,2,5,0,1,2,21,17.8
34178,Will Cummings\will-cummings-1,G,2014-01-29,Temple,,Rutgers,W,1,40,6,13,.462,5,9,.556,1,4,.250,8,9,.889,1,0,1,8,3,0,1,3,21,21.0
34179,Cole Dickerson\cole-dickerson-1,F,2014-01-29,San Francisco,,Portland,W,1,34,8,12,.667,5,7,.714,3,5,.600,2,5,.400,2,3,5,1,0,1,3,2,21,14.5
34180,Jordair Jett\jordair-jett-1,G,2014-01-29,Saint Louis,,Richmond,W,1,28,8,15,.533,8,13,.615,0,2,.000,5,7,.714,3,7,10,1,1,1,2,2,21,16.7
34181,Jalen Cannon\jalen-cannon-1,F,2014-01-29,St. Francis (NY),@,Sacred Heart,W,1,32,7,12,.583,5,9,.556,2,3,.667,5,8,.625,0,5,5,2,1,0,2,2,21,15.3
34182,Maurice Ndour\maurice-ndour-1,F,2014-01-29,Ohio,,Central Michigan,W,1,34,7,11,.636,6,9,.667,1,2,.500,6,7,.857,3,8,11,0,0,2,5,3,21,15.4
34183,Jon Octeus\jonathan-octeus-1,G,2014-01-29,Colorado State,@,Nevada,L,1,30,4,11,.364,3,9,.333,1,2,.500,12,12,1.000,1,5,6,0,0,1,0,4,21,16.2
34184,Dez Wells\dezmine-wells-1,G,2014-01-29,Maryland,,Miami (FL),W,1,24,7,7,1.000,6,6,1.000,1,1,1.000,6,6,1.000,0,4,4,3,2,0,2,3,21,21.0
34185,Trae Golden\trae-golden-1,G,2014-01-29,Georgia Tech,,North Carolina,L,1,35,6,17,.353,2,8,.250,4,9,.444,5,8,.625,1,2,3,3,0,0,1,3,21,11.5
34186,Austin Ruder\austin-ruder-1,G,2014-01-29,Missouri State,@,Drake,L,1,31,7,10,.700,1,1,1.000,6,9,.667,1,2,.500,0,0,0,2,0,0,1,2,21,16.0
34187,Jordan Sibert\jordan-sibert-1,G,2014-01-29,Dayton,,Saint Joseph's,L,1,28,7,15,.467,1,1,1.000,6,14,.429,1,2,.500,0,0,0,2,1,0,3,2,21,11.5
34188,Justin Cobbs\justin-cobbs-1,G,2014-01-29,University of California,,Arizona State,L,1,34,9,19,.474,9,18,.500,0,1,.000,3,4,.750,0,1,1,3,3,0,4,2,21,11.5
34189,Jameel Warney\jameel-warney-1,F,2014-01-29,Stony Brook,@,Albany (NY),L,1,34,10,15,.667,10,15,.667,0,0,,1,2,.500,1,3,4,2,0,2,2,3,21,15.3
34190,Victor Rudd\victor-rudd-1,F,2014-01-28,South Florida,,Southern Methodist,W,1,34,8,12,.667,7,9,.778,1,3,.333,4,4,1.000,0,2,2,1,1,0,3,1,21,14.7
34191,William Truss\william-truss-1,C,2014-01-28,Presbyterian,,High Point,L,1,38,10,10,1.000,10,10,1.000,0,0,,1,3,.333,4,6,10,0,2,0,1,1,21,22.4
34192,Roy Devyn Marble\roy-devyn-marble-1,G,2014-01-28,Iowa,,Michigan State,L,1,37,7,15,.467,6,10,.600,1,5,.200,6,8,.750,0,5,5,1,0,2,1,2,21,14.3
34193,DaShaun Wiggins\dashaun-wiggins-1,G,2014-01-27,Portland State,,Eastern Washington,W,0,30,5,11,.455,2,4,.500,3,7,.429,8,9,.889,0,2,2,5,1,0,2,2,21,17.2
34194,Jabari Parker\jabari-parker-1,F,2014-01-27,Duke,@,Pittsburgh,W,1,34,7,19,.368,5,13,.385,2,6,.333,5,7,.714,2,9,11,1,1,1,1,2,21,14.4
34195,Richaud Pack\richaud-pack-1,G,2014-01-27,North Carolina A&T,,Coppin State,L,1,39,8,15,.533,5,7,.714,3,8,.375,2,4,.500,2,1,3,3,1,0,2,1,21,15.3
