Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
400601,Dakarai Allen\dakarai-allen-1,G,2015-01-17,San Diego State,,Nevada-Las Vegas,W,0,19,1,4,.250,1,3,.333,0,1,.000,3,4,.750,0,1,1,0,1,1,1,3,5,2.0
400602,Dakarai Henderson\dakarai-henderson-1,G,2015-01-17,Sam Houston State,,McNeese State,W,0,24,1,9,.111,0,3,.000,1,6,.167,2,2,1.000,0,3,3,0,0,0,1,1,5,-1.4
400603,Felix Von Hofe\felix-van-hofe-1,F,2015-01-17,Eastern Washington,@,Sacramento State,L,0,17,2,5,.400,1,1,1.000,1,4,.250,0,0,,0,0,0,1,0,1,0,1,5,3.3
400604,Paul Gombwer\paul-gombwer-1,F,2015-01-17,Charleston Southern,@,Presbyterian,W,1,17,2,4,.500,1,3,.333,1,1,1.000,0,0,,3,2,5,1,0,0,2,2,5,3.6
400605,Cedrick Bowen\cedrick-bowen-1,F,2015-01-17,Charleston Southern,@,Presbyterian,W,1,27,2,3,.667,2,3,.667,0,0,,1,4,.250,5,3,8,0,1,1,1,1,5,7.2
400606,Avery Lomax\avery-lomax-1,G,2015-01-17,Prairie View,,Jackson State,W,0,6,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,5,3.9
400607,Demarco Cox\demarco-cox-1,C,2015-01-17,Georgia Tech,@,Pittsburgh,L,1,25,2,5,.400,2,5,.400,0,0,,1,2,.500,0,7,7,0,0,0,2,4,5,0.4
400608,Bryce Pressley\bryce-pressley-1,G,2015-01-17,Portland,@,Pepperdine,L,1,23,2,6,.333,1,3,.333,1,3,.333,0,0,,0,1,1,0,1,0,0,2,5,2.1
400609,Alec Wintering\alec-wintering-1,G,2015-01-17,Portland,@,Pepperdine,L,1,31,2,9,.222,2,8,.250,0,1,.000,1,2,.500,1,4,5,8,1,0,4,3,5,2.4
400610,Shep Garner\shep-garner-1,G,2015-01-17,Penn State,,Purdue,L,1,35,1,9,.111,0,3,.000,1,6,.167,2,2,1.000,2,2,4,4,0,0,2,2,5,1.1
400611,Rapheal Davis\rapheal-davis-1,G,2015-01-17,Purdue,@,Penn State,W,1,33,2,5,.400,2,4,.500,0,1,.000,1,2,.500,3,2,5,1,2,0,1,5,5,4.3
400612,Isaac Haas\isaac-haas-1,C,2015-01-17,Purdue,@,Penn State,W,1,12,2,3,.667,2,3,.667,0,0,,1,2,.500,0,1,1,0,0,1,1,3,5,2.1
400613,Geno Thorpe\geno-thorpe-1,G,2015-01-17,Penn State,,Purdue,L,0,19,1,3,.333,0,0,,1,3,.333,2,2,1.000,0,0,0,0,0,0,2,4,5,-0.3
400614,Donovon Jack\donovon-jack-1,F,2015-01-17,Penn State,,Purdue,L,1,17,2,3,.667,2,3,.667,0,0,,1,2,.500,1,1,2,0,1,0,3,5,5,0.3
400615,Yonel Brown\yonel-brown-1,G,2015-02-14,Kennesaw State,,North Florida,L,1,37,1,7,.143,0,5,.000,1,2,.500,2,2,1.000,0,1,1,3,2,0,3,1,5,1.5
400616,Frank Booker\frank-booker-1,G,2015-02-14,Oklahoma,@,Kansas State,L,0,18,2,6,.333,1,1,1.000,1,5,.200,0,0,,1,2,3,0,0,1,1,2,5,1.8
400617,Royce O'Neale\royce-oneale-1,F,2015-02-14,Baylor,@,Kansas,L,1,38,1,8,.125,0,5,.000,1,3,.333,2,2,1.000,4,5,9,6,2,0,0,3,5,9.1
400618,Frank Mason\frank-mason-1,G,2015-02-14,Kansas,,Baylor,W,1,31,1,5,.200,1,3,.333,0,2,.000,3,4,.750,0,4,4,8,1,0,2,1,5,6.9
