Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
127601,Bud Thomas\bud-thomas-1,F,2012-02-10,Mercer,@,Kennesaw State,W,1,36,6,9,.667,5,6,.833,1,3,.333,1,2,.500,1,2,3,2,2,2,3,2,14,12.0
127602,Alec Brown\alec-brown-1,F,2012-02-10,Green Bay,@,Wright State,W,1,32,7,13,.538,7,11,.636,0,2,.000,0,0,,3,7,10,1,1,3,2,2,14,12.9
127603,Nikola Cvetinovic\nikola-cvetinovic-1,F,2012-02-11,Akron,,Northern Illinois,W,1,23,5,6,.833,5,6,.833,0,0,,4,5,.800,0,1,1,0,2,0,1,2,14,11.9
127604,Phillip Crawford\phillip-crawford-1,F,2012-02-11,Alabama State,@,Alabama A&M,W,1,31,5,11,.455,5,11,.455,0,0,,4,5,.800,3,3,6,1,2,1,3,3,14,10.1
127605,Solomon Hill\solomon-hill-1,F,2012-02-11,Arizona,,Utah,W,1,37,5,10,.500,5,8,.625,0,2,.000,4,6,.667,4,4,8,2,1,0,3,0,14,11.6
127606,Jordan Sugars\jordan-sugars-1,G,2012-02-11,Navy,@,Army,L,1,44,3,11,.273,2,6,.333,1,5,.200,7,10,.700,3,2,5,0,3,2,4,3,14,8.2
127607,Bryson Johnson\bryson-johnson-1,G,2012-02-11,Bucknell,,Lafayette,W,0,24,5,7,.714,1,1,1.000,4,6,.667,0,0,,0,2,2,2,0,0,1,1,14,11.7
127608,Javon McCrea\javon-mccrea-1,F,2012-02-11,Buffalo,,Western Michigan,W,1,29,6,7,.857,6,7,.857,0,0,,2,2,1.000,2,3,5,3,1,1,1,5,14,14.6
127609,T.J. Robinson\tj-robinson-1,F,2012-02-11,Long Beach State,@,UC-Davis,W,1,25,6,10,.600,6,10,.600,0,0,,2,4,.500,6,5,11,2,0,1,2,2,14,13.6
127610,Arlon Harper\arlon-harper-1,G,2012-02-11,Charleston Southern,,High Point,W,1,34,5,16,.313,2,5,.400,3,11,.273,1,4,.250,2,2,4,5,0,0,1,2,14,7.3
