Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
562701,Rod Melvin\rod-melvin-1,G,2011-02-28,Jackson State,@,Arkansas-Pine Bluff,L,0,12,0,0,,0,0,,0,0,,2,2,1.000,0,3,3,1,1,0,1,4,2,2.0
562702,Tracy O'Neal\tracy-oneal-1,F,2011-02-28,North Carolina Central,@,Bethune-Cookman,L,1,9,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,2,2,2.6
562703,Christopher Walker\christopher-walker-1,G,2011-02-28,Florida A&M,,South Carolina State,L,1,15,1,6,.167,1,5,.200,0,1,.000,0,0,,1,4,5,0,0,0,1,0,2,-0.9
562704,Alex Johnson\alex-johnson-1,G,2011-02-28,Cal State Bakersfield,@,Gonzaga,L,1,27,0,7,.000,0,1,.000,0,6,.000,2,2,1.000,0,0,0,2,0,0,5,2,2,-7.3
562705,Ivan Matip\ivan-matip-1,G,2011-02-28,Cal State Bakersfield,@,Gonzaga,L,0,14,1,7,.143,1,5,.200,0,2,.000,0,0,,0,1,1,0,0,1,0,0,2,-1.5
562706,Mike Hart\mike-hart-1,G,2011-02-28,Gonzaga,,Cal State Bakersfield,W,0,9,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,1,1,0,0,1,1,0,2,1.0
562707,Michael Lacey\michael-lacey-1,G,2011-02-28,Idaho State,,Northern Colorado,L,0,9,1,1,1.000,1,1,1.000,0,0,,0,0,,0,4,4,0,1,1,0,3,2,3.4
562708,Phyllip Taylor\phyllip-taylor-1,G,2011-02-28,Idaho State,,Northern Colorado,L,0,18,1,4,.250,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,1,2,4,2,-3.3
562709,Derron Hobbs\derron-hobbs-1,G,2011-02-28,Grambling,@,Mississippi Valley State,L,0,10,1,3,.333,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2,-1.1
562710,Raschard Boatner\raschard-boatner-1,G,2011-02-28,Grambling,@,Mississippi Valley State,L,0,7,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,0,1,0,1,1,2,0.6
562711,Antonio Williams\antonio-williams-2,F,2011-02-28,Coppin State,@,Norfolk State,W,1,18,1,3,.333,1,3,.333,0,0,,0,0,,3,5,8,2,1,0,0,1,2,5.9
562712,Ceslovas Kucinskas\ceslovas-kucinskas-1,C,2011-02-28,Coppin State,@,Norfolk State,W,1,12,1,4,.250,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,1,0,2,0.6
562713,Marcos Tamares\marcos-tamares-1,F,2011-02-28,Norfolk State,,Coppin State,L,0,13,1,5,.200,1,3,.333,0,2,.000,0,0,,0,2,2,0,1,0,1,1,2,-0.9
562714,Derek Benter\derek-benter-1,F,2011-02-28,North Dakota,,Chicago State,W,1,15,1,3,.333,1,3,.333,0,0,,0,0,,2,2,4,1,0,1,1,4,2,1.1
562715,Doug Archer\doug-archer-1,F,2011-02-28,North Dakota,,Chicago State,W,0,4,0,0,,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,2,1.7
562716,Victor Scott\victor-scott-1,G,2011-02-28,Chicago State,@,North Dakota,L,1,33,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,2,3,2,1,0,2,3,2,1.5
562717,Isaiah Armwood\isaiah-armwood-1,F,2011-02-28,Villanova,@,Notre Dame,L,0,13,1,1,1.000,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,2,2,2,0.2
562718,Tom Kopko\tom-kopko-1,G,2011-02-28,Notre Dame,,Villanova,W,0,1,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
562719,Ricardo Glenn\ricardo-glenn-1,F,2011-02-28,South Carolina Upstate,,Florida Gulf Coast,L,1,18,1,6,.167,1,6,.167,0,0,,0,0,,5,0,5,2,1,0,2,4,2,0.5
562720,Martavious Irving\martavious-irving-1,G,2011-02-28,Kansas State,@,Texas,W,0,14,1,5,.200,1,2,.500,0,3,.000,0,0,,0,2,2,2,0,0,0,2,2,0.1
562721,Alonzo Edwards\alonzo-edwards-1,F,2011-03-01,North Texas,@,Arkansas-Little Rock,W,0,12,0,4,.000,0,4,.000,0,0,,2,2,1.000,1,2,3,0,0,0,1,3,2,-1.7
562722,Ben Knox\ben-knox-1,C,2011-03-01,North Texas,@,Arkansas-Little Rock,W,0,13,1,2,.500,1,2,.500,0,0,,0,0,,1,2,3,0,0,1,0,2,2,2.2
562723,Daylon Guy\daylon-guy-1,G,2011-03-01,Arkansas-Little Rock,,North Texas,L,0,9,1,4,.250,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,-1.4
562724,Derrick Bails\derrick-bails-1,F,2011-03-01,Arkansas-Little Rock,,North Texas,L,1,4,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3
562725,Eric Kibi\eric-kibi-1,F,2011-03-01,Arkansas-Little Rock,,North Texas,L,0,18,0,3,.000,0,3,.000,0,0,,2,4,.500,5,3,8,0,1,1,3,1,2,1.8
562726,Carlton Guyton\carlton-guyton-1,G,2011-03-01,Kent State,@,Bowling Green State,W,0,26,0,3,.000,0,1,.000,0,2,.000,2,2,1.000,0,4,4,1,1,1,1,0,2,2.5
562727,Danny McElroy\danny-mcelroy-1,F,2011-03-01,Bowling Green State,,Kent State,L,0,15,1,6,.167,1,5,.200,0,1,.000,0,0,,1,1,2,0,0,0,1,3,2,-3.0
562728,James Erger\james-erger-1,F,2011-03-01,Bowling Green State,,Kent State,L,0,17,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,0,0,1,0,1,0,0,2,1.7
562729,Torian Oglesby\torian-oglesby-1,F,2011-03-01,Bowling Green State,,Kent State,L,1,20,1,3,.333,1,3,.333,0,0,,0,0,,1,5,6,0,0,1,1,1,2,1.8
562730,Arman Rasul\arman-rasul-1,G,2011-03-01,Illinois-Chicago,@,Cleveland State,L,0,0,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4
562731,Torian Oglesby\torian-oglesby-1,F,2011-11-22,Bowling Green State,,Detroit Mercy,W,0,3,1,2,.500,1,2,.500,0,0,,0,0,,2,2,4,0,0,0,2,3,2,-0.2
562732,Jordan Prosser\jordan-prosser-1,C,2011-11-22,Bradley,,Wofford,L,1,26,0,8,.000,0,8,.000,0,0,,2,2,1.000,3,5,8,1,1,0,2,1,2,-0.7
562733,Demondre Chapman\demondre-chapman-1,F,2011-11-22,Prairie View,@,Brigham Young,L,0,15,0,2,.000,0,2,.000,0,0,,2,4,.500,2,4,6,0,0,0,2,1,2,0.0
562734,Mayol Riathin\mayol-riathin-1,C,2011-11-22,Prairie View,@,Brigham Young,L,1,12,1,5,.200,1,5,.200,0,0,,0,0,,2,0,2,2,0,2,0,5,2,1.1
562735,Nate Austin\nate-austin-1,F,2011-11-22,Brigham Young,,Prairie View,W,0,8,0,1,.000,0,1,.000,0,0,,2,4,.500,0,0,0,0,1,0,1,2,2,-0.3
562736,Ronald Wright\ronald-wright-1,G,2011-11-22,Prairie View,@,Brigham Young,L,1,16,1,4,.250,1,3,.333,0,1,.000,0,0,,1,3,4,1,0,0,2,2,2,-0.9
562737,Austin Tillotson\austin-tillotson-1,G,2011-11-22,Monmouth,,Brown,L,0,22,0,3,.000,0,3,.000,0,0,,2,2,1.000,0,1,1,5,3,0,1,2,2,4.9
562738,Dockery Walker\dockery-walker-1,F,2011-11-22,Brown,,Monmouth,W,1,9,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,2,1,1,2,0,2,3.4
562739,Longi Yiljep\longi-yiljep-1,G,2011-11-22,Brown,,Monmouth,W,0,8,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,1,1,1,2,2,2.3
562740,Mykel Harris\mykel-harris-1,F,2011-11-22,Monmouth,,Brown,L,0,6,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-0.5
562741,Auraum Nuiriankh\auraum-nuiriankh-1,G,2011-11-22,Buffalo,,Canisius,W,0,12,1,6,.167,1,4,.250,0,2,.000,0,0,,0,2,2,0,1,0,1,2,2,-2.0
562742,Corey Raley-Ross\corey-raley-ross-1,G,2011-11-22,Buffalo,,Canisius,W,0,4,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2,2.3
562743,Frankie Eteuati\frankie-eteuati-1,F,2011-11-22,Cal State Northridge,,San Diego Christian,W,0,14,1,2,.500,1,1,1.000,0,1,.000,0,0,,2,2,4,1,2,1,1,5,2,3.4
562744,John Hayward-Mayhew\john-hayward-mayhew-1,F,2011-11-22,Cal State Northridge,,San Diego Christian,W,0,6,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,2,2,1.9
562745,Adam Malik\adam-malik-1,F,2011-11-22,UC-Davis,,Sacramento State,L,0,8,1,4,.250,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-0.8
562746,Pete Rakocevic\pete-rakocevic-1,C,2011-11-22,Sacramento State,@,UC-Davis,W,0,3,1,3,.333,1,3,.333,0,0,,0,0,,1,0,1,0,0,1,1,2,2,-0.1
562747,Greg Somogyi\greg-somogyi-1,C,2011-11-22,UC-Santa Barbara,,Portland,W,0,7,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,2,1.5
562748,Kevin Bailey\kevin-bailey-1,G,2011-11-22,Portland,@,UC-Santa Barbara,L,0,9,1,3,.333,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,2,2,0.2
562749,T.J. Taylor\tj-taylor-1,G,2011-11-22,UC-Santa Barbara,,Portland,W,0,19,0,3,.000,0,1,.000,0,2,.000,2,2,1.000,0,5,5,3,0,0,2,0,2,1.5
562750,Robert Thurman\robert-thurman-1,F,2011-11-22,University of California,,Missouri,L,0,8,1,3,.333,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,1,0,2,0.7
562751,Anthony Borden\anthony-borden-1,C,2011-11-22,Central Arkansas,,Ecclesia,W,1,18,1,5,.200,1,5,.200,0,0,,0,0,,2,6,8,0,1,3,2,3,2,2.0
562752,Lenell Brown\lenell-brown-1,G,2011-11-22,Central Arkansas,,Ecclesia,W,0,8,1,2,.500,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,0,1,2,2.2
562753,Terrell Allen\terrell-allen-1,F,2011-11-22,Central Connecticut State,,Maryland-Baltimore County,W,0,22,1,1,1.000,1,1,1.000,0,0,,0,0,,3,0,3,0,1,1,1,3,2,3.3
562754,Greg Whittington\greg-whittington-1,F,2011-11-22,Georgetown,@,Chaminade,W,0,19,1,2,.500,1,1,1.000,0,1,.000,0,0,,2,2,4,1,1,0,2,1,2,2.3
562755,Tyler Adams\tyler-adams-1,C,2011-11-22,Georgetown,@,Chaminade,W,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,1,0,2,2.1
562756,Adam Sollazzo\adam-sollazzo-1,G,2011-11-22,East Tennessee State,@,Charlotte,W,1,26,0,5,.000,0,5,.000,0,0,,2,4,.500,0,6,6,4,1,0,3,4,2,-1.3
562757,E. Victor Nickerson\e-victor-nickerson-1,G,2011-11-22,Charlotte,,East Tennessee State,L,0,18,0,2,.000,0,2,.000,0,0,,2,2,1.000,0,4,4,2,2,1,3,1,2,2.5
