Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
148601,Josh Micheaux\josh-micheaux-1,G,2012-02-08,Georgia State,,Northeastern,W,1,31,6,10,.600,6,9,.667,0,1,.000,1,1,1.000,7,2,9,2,0,1,2,2,13,13.2
148602,Alandise Harris\alandise-harris-1,F,2012-02-08,Houston,,Rice,L,1,33,4,6,.667,4,6,.667,0,0,,5,6,.833,2,7,9,1,0,0,3,3,13,10.0
148603,Connor Frizzelle\connor-frizzelle-1,G,2012-02-08,Rice,@,Houston,W,1,31,5,11,.455,4,8,.500,1,3,.333,2,2,1.000,1,2,3,3,0,0,1,0,13,9.7
148604,Joseph Young\joseph-young-1,G,2012-02-08,Houston,,Rice,L,0,31,5,11,.455,2,4,.500,3,7,.429,0,0,,0,2,2,0,1,0,1,1,13,7.5
148605,Tamir Jackson\tamir-jackson-1,G,2012-02-08,Rice,@,Houston,W,1,36,5,9,.556,2,5,.400,3,4,.750,0,0,,0,4,4,5,1,0,2,0,13,12.4
148606,Jeremy Jeffers\jeremy-jeffers-1,F,2012-02-08,Drake,@,Illinois State,L,1,36,5,11,.455,4,4,1.000,1,7,.143,2,2,1.000,0,2,2,0,0,0,3,4,13,3.3
148607,A.J. Davis\aj-davis-1,G,2012-02-08,James Madison,,Drexel,L,1,34,5,10,.500,2,5,.400,3,5,.600,0,2,.000,1,4,5,0,1,0,4,1,13,5.7
148608,Jason Brickman\jason-brickman-1,G,2012-02-08,Long Island University,,St. Francis (NY),W,1,36,3,7,.429,1,3,.333,2,4,.500,5,6,.833,0,2,2,8,3,0,5,0,13,13.1
148609,Bo Spencer\bo-spencer-1,G,2012-02-08,Nebraska,,Michigan,L,1,32,4,12,.333,3,6,.500,1,6,.167,4,5,.800,1,1,2,1,1,0,3,3,13,4.3
148610,Stu Douglass\stu-douglass-1,G,2012-02-08,Michigan,@,Nebraska,W,1,35,4,7,.571,1,2,.500,3,5,.600,2,2,1.000,0,2,2,3,2,0,0,1,13,14.0
148611,Darien Brothers\darien-brothers-1,G,2012-02-08,Richmond,,La Salle,W,1,34,3,10,.300,1,3,.333,2,7,.286,5,5,1.000,2,4,6,1,1,1,1,1,13,10.8
148612,Eli Carter\eli-carter-1,G,2012-02-08,Rutgers,,Seton Hall,L,1,36,4,12,.333,2,5,.400,2,7,.286,3,4,.750,1,3,4,1,2,1,4,4,13,5.2
148613,Coron Williams\coron-williams-1,G,2012-02-08,Robert Morris,@,Saint Francis (PA),W,1,21,3,7,.429,0,2,.000,3,5,.600,4,4,1.000,0,4,4,1,0,0,0,1,13,10.8
148614,Brian Conklin\brian-conklin-2,F,2012-02-08,Saint Louis,@,Saint Joseph's,W,1,31,3,9,.333,3,9,.333,0,0,,7,9,.778,0,3,3,0,1,0,0,2,13,8.2
148615,Carl Jones\carl-jones-2,G,2012-02-08,Saint Joseph's,,Saint Louis,L,1,35,3,11,.273,2,6,.333,1,5,.200,6,8,.750,0,3,3,3,0,0,1,4,13,6.1
148616,Sam McBeath\sam-mcbeath-1,F,2012-02-08,Nicholls State,@,Stephen F. Austin,L,1,29,5,8,.625,2,3,.667,3,5,.600,0,1,.000,0,1,1,1,1,0,2,5,13,7.0
148617,MoMo Jones\lamont-jones-1,G,2013-02-02,Iona,@,Canisius,L,1,32,5,16,.313,4,11,.364,1,5,.200,2,2,1.000,1,3,4,4,2,0,3,3,13,6.0
148618,Harold Washington\harold-washington-1,G,2013-02-02,Canisius,,Iona,W,1,34,4,12,.333,0,4,.000,4,8,.500,1,2,.500,2,2,4,2,0,1,2,2,13,7.1
148619,Richard Solomon\richard-solomon-1,F,2013-02-02,University of California,,Oregon,W,1,27,3,10,.300,3,9,.333,0,1,.000,7,8,.875,3,9,12,1,0,1,0,2,13,12.2
148620,Allen Crabbe\allen-crabbe-1,G,2013-02-02,University of California,,Oregon,W,1,38,6,11,.545,5,6,.833,1,5,.200,0,0,,0,2,2,3,2,0,4,2,13,7.6
