Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
393601,Zach Saylor\zach-saylor-1,F,2014-01-03,Central Michigan,,Marygrove,W,0,15,2,5,.400,2,5,.400,0,0,,2,2,1.000,2,2,4,0,2,0,0,2,6,6.5
393602,Khiry White\khiry-white-1,G,2014-01-03,Savannah State,@,Baylor,L,1,28,3,9,.333,3,7,.429,0,2,.000,0,0,,1,1,2,2,0,0,3,1,6,-0.1
393603,Ishmail Wainright\ish-wainright-1,G,2014-01-03,Baylor,,Savannah State,W,0,20,3,4,.750,3,4,.750,0,0,,0,0,,0,1,1,5,0,0,0,2,6,7.4
393604,Connar Tava\connar-tava-1,F,2014-01-02,Western Michigan,,Siena Heights,W,1,15,3,6,.500,3,6,.500,0,0,,0,0,,2,2,4,3,1,0,0,1,6,7.7
393605,Austin Richie\austin-richie-1,G,2014-01-02,Western Michigan,,Siena Heights,W,1,16,2,5,.400,1,3,.333,1,2,.500,1,2,.500,1,4,5,0,1,0,0,3,6,4.6
393606,Torrion Brummitt\torrion-brummitt-1,F,2014-01-02,Western Carolina,,North Carolina-Greensboro,W,0,13,3,3,1.000,3,3,1.000,0,0,,0,0,,1,2,3,3,2,0,0,2,6,9.7
393607,Tom Tankelewicz\tom-tankelewicz-1,F,2014-01-02,Western Carolina,,North Carolina-Greensboro,W,0,15,2,3,.667,0,0,,2,3,.667,0,0,,0,1,1,0,0,0,1,1,6,3.6
393608,Parker Kelly\parker-kelly-1,G,2014-01-02,Eastern Washington,@,Weber State,L,1,40,2,6,.333,2,4,.500,0,2,.000,2,2,1.000,0,3,3,2,1,0,1,3,6,3.7
393609,Gabe Snider\gabe-snider-1,G,2014-01-02,Illinois-Chicago,@,Valparaiso,L,0,17,2,3,.667,0,1,.000,2,2,1.000,0,0,,0,1,1,1,1,0,0,4,6,5.1
393610,Jake Wiegand\jake-wiegand-1,F,2014-01-02,Illinois-Chicago,@,Valparaiso,L,0,16,3,4,.750,3,4,.750,0,0,,0,1,.000,0,2,2,0,1,0,0,3,6,4.4
393611,Dakarai Tucker\dakarai-tucker-1,G,2014-01-02,Utah,,Oregon,L,1,38,2,6,.333,1,2,.500,1,4,.250,1,1,1.000,1,4,5,1,2,0,1,4,6,4.6
393612,Louis Dabney\louis-dabney-1,G,2014-01-02,Tulane,,Hofstra,W,1,20,1,8,.125,1,7,.143,0,1,.000,4,6,.667,2,1,3,0,0,0,0,5,6,-0.3
393613,James White\james-white-2,G,2014-01-02,Arkansas-Little Rock,@,Texas State,W,1,13,2,3,.667,2,3,.667,0,0,,2,4,.500,3,2,5,0,0,0,2,0,6,4.6
393614,DeVonte Smith\devonte-smith-1,G,2014-01-02,Arkansas-Little Rock,@,Texas State,W,1,27,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,0,2,2,1,0,0,0,3,6,5.5
393615,Melvin Johnson\melvin-johnson-1,G,2014-01-02,Arkansas State,@,Texas-Arlington,W,1,22,3,6,.500,3,3,1.000,0,3,.000,0,0,,0,3,3,2,0,0,2,3,6,2.1
393616,Jamel Outler\jamel-outler-1,G,2014-01-02,Texas-Arlington,,Arkansas State,L,1,20,1,7,.143,0,0,,1,7,.143,3,4,.750,0,1,1,0,0,0,3,0,6,-1.6
393617,Anthony Walker\anthony-walker-3,F,2014-01-02,Texas-Arlington,,Arkansas State,L,0,19,3,4,.750,3,4,.750,0,0,,0,0,,1,1,2,1,1,0,0,1,6,6.7
393618,Jordan Johnson\jordan-johnson-2,G,2014-01-02,Tennessee Tech,@,Tennessee State,W,1,22,2,6,.333,0,1,.000,2,5,.400,0,0,,0,2,2,1,1,0,0,0,6,4.9
