Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
135001,Jordan Shepherd\jordan-shepherd-1,G,2016-12-21,Oklahoma,,Auburn,L,1,28,4,8,.500,3,6,.500,1,2,.500,4,4,1.000,0,0,0,3,1,1,3,4,13,8.2
135002,Kasey Hill\kasey-hill-1,G,2016-12-06,Florida,,Duke,L,1,34,4,12,.333,4,12,.333,0,0,,5,7,.714,2,5,7,5,0,1,2,3,13,9.3
135003,Stevie Clark\stevie-clark-2,G,2016-12-21,Oakland,@,Michigan State,L,1,28,4,11,.364,2,7,.286,2,4,.500,3,3,1.000,0,0,0,3,2,0,6,3,13,3.8
135004,Simi Socks\simi-socks-1,F,2016-12-21,Incarnate Word,@,Memphis,L,1,29,4,8,.500,3,7,.429,1,1,1.000,4,8,.500,1,3,4,1,1,0,4,4,13,5.1
135005,Shawn Johnson\shawn-johnson-1,G,2016-12-21,Incarnate Word,@,Memphis,L,1,26,5,10,.500,5,7,.714,0,3,.000,3,5,.600,2,4,6,3,0,0,2,3,13,8.7
135006,Tyler Scanlon\tyler-scanlon-1,F,2016-12-21,Boston University,@,Massachusetts-Lowell,L,1,30,5,10,.500,2,3,.667,3,7,.429,0,0,,1,2,3,3,1,0,1,1,13,11.0
135007,Donovan Mitchell\donovan-mitchell-1,G,2016-12-21,Louisville,,Kentucky,W,1,28,3,12,.250,1,7,.143,2,5,.400,5,7,.714,0,4,4,1,0,0,4,3,13,1.7
135008,Nura Zanna\nura-zanna-1,F,2016-12-21,Long Island University,,Niagara,L,1,29,6,8,.750,6,8,.750,0,0,,1,2,.500,4,3,7,2,0,0,4,4,13,8.9
135009,Marvin Prochet\marvin-prochet-1,F,2016-12-21,Niagara,,Long Island University,W,1,34,5,8,.625,4,7,.571,1,1,1.000,2,5,.400,1,6,7,1,0,2,2,3,13,9.6
135010,Zjori Bosha\zjori-bosha-1,G,2016-12-21,Lamar,,Arlington Baptist,W,1,22,5,9,.556,4,6,.667,1,3,.333,2,2,1.000,2,0,2,3,9,0,1,0,13,20.2
135011,Lincoln Davis\lincoln-davis-1,G,2016-12-21,Lamar,,Arlington Baptist,W,0,13,4,6,.667,1,2,.500,3,4,.750,2,4,.500,0,2,2,0,0,0,0,0,13,10.2
135012,Colton Weisbrod\colton-weisbrod-1,G,2016-12-21,Lamar,,Arlington Baptist,W,1,16,4,6,.667,4,6,.667,0,0,,5,6,.833,1,3,4,1,0,0,1,2,13,10.5
135013,Gabe Vincent\gabe-vincent-1,G,2016-12-21,UC-Santa Barbara,,Iona,L,1,32,3,9,.333,0,4,.000,3,5,.600,4,5,.800,1,4,5,0,0,0,4,4,13,3.8
135014,Niels Bunschoten\niels-bunschoten-1,F,2016-12-21,Indiana State,,Eastern Illinois,W,0,25,5,11,.455,4,5,.800,1,6,.167,2,2,1.000,0,3,3,0,0,1,3,1,13,5.5
135015,Muusa Dama\muusa-dama-1,F,2016-12-21,Eastern Illinois,@,Indiana State,L,1,42,5,8,.625,5,8,.625,0,0,,3,4,.750,10,8,18,0,0,5,2,5,13,17.9
135016,Everett Clemons\everett-clemons-1,G,2016-12-21,Indiana State,,Eastern Illinois,W,1,36,3,6,.500,3,6,.500,0,0,,7,9,.778,2,5,7,5,0,0,5,3,13,9.4
135017,Wes VanBeck\wes-vanbeck-1,G,2016-12-21,Houston,,Liberty,W,0,29,4,7,.571,1,1,1.000,3,6,.500,2,2,1.000,1,4,5,2,2,0,0,2,13,14.2
135018,Tyler Flack\tyler-flack-1,F,2016-12-21,South Dakota,@,Gonzaga,L,1,25,6,13,.462,6,10,.600,0,3,.000,1,3,.333,3,4,7,0,1,1,0,2,13,9.7
135019,Matt Mooney\matt-mooney-1,G,2016-12-21,South Dakota,@,Gonzaga,L,1,26,6,16,.375,5,10,.500,1,6,.167,0,0,,1,5,6,0,1,0,1,3,13,5.2
135020,Donte McGill\donte-mcgill-1,G,2016-12-21,Florida International,,North Florida,W,1,31,5,15,.333,3,11,.273,2,4,.500,1,2,.500,2,4,6,3,1,1,2,3,13,7.3
135021,Ronald Delph\ronald-delph-1,C,2016-12-21,Florida Atlantic,,Webber,W,1,26,6,9,.667,6,9,.667,0,0,,1,2,.500,4,4,8,1,0,2,1,3,13,12.6
135022,Amile Jefferson\amile-jefferson-1,F,2016-12-21,Duke,,Elon,W,1,27,2,3,.667,2,3,.667,0,0,,9,11,.818,1,6,7,0,0,2,1,2,13,13.0
135023,Kendall Pollard\kendall-pollard-1,F,2016-12-21,Dayton,,Vanderbilt,W,1,29,6,10,.600,6,9,.667,0,1,.000,1,1,1.000,1,2,3,3,1,0,0,1,13,12.4
135024,Darius Dawkins\darius-dawkins-1,F,2016-12-21,Jacksonville,@,Davidson,L,0,23,4,8,.500,1,1,1.000,3,7,.429,2,2,1.000,1,1,2,2,0,0,0,0,13,11.4
135025,Chad Brown\chad-brown-1,G,2016-12-21,Central Florida,,Bethune-Cookman,W,0,18,5,7,.714,5,7,.714,0,0,,3,7,.429,4,3,7,0,1,1,2,3,13,10.7
