Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
434001,Nick Harris\nick-harris-1,F,2017-01-05,College of Charleston,,Towson,W,0,8,1,2,.500,1,2,.500,0,0,,2,4,.500,0,0,0,0,0,0,0,3,4,1.0
434002,John Davis\john-davis-4,F,2017-01-05,Towson,@,College of Charleston,L,0,10,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,1,5,4,1.0
434003,Jehyve Floyd\jehyve-floyd-1,F,2017-01-05,Holy Cross,@,Colgate,W,0,8,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,1,1,0,0,2,4,4.3
434004,Zane Najdawi\zane-najdawi-1,F,2017-01-05,Citadel,,East Tennessee State,L,1,16,0,5,.000,0,3,.000,0,2,.000,4,4,1.000,0,3,3,0,1,0,1,1,4,1.0
434005,Tom Koopman\tom-koopman-1,C,2017-01-05,Citadel,,East Tennessee State,L,0,17,2,3,.667,2,3,.667,0,0,,0,0,,1,2,3,0,2,0,3,3,4,1.8
434006,Rodney Chatman\rodney-chatman-1,G,2017-01-05,Chattanooga,,Wofford,W,0,21,1,6,.167,1,4,.250,0,2,.000,2,4,.500,0,2,2,1,1,0,0,4,4,0.1
434007,Matthew Pegram\matthew-pegram-1,C,2017-01-05,Wofford,@,Chattanooga,L,0,19,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,4,3.6
434008,Greg Pryor\greg-pryor-1,G,2017-01-05,Chattanooga,,Wofford,W,1,19,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,0,2,2,1,0,0,1,2,4,1.1
434009,Donovan Theme-Love\donovan-theme-love-1,G,2017-01-05,Wofford,@,Chattanooga,L,0,12,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,5,5,2,0,0,0,2,4,5.1
434010,DeVon Barnett\devon-barnett-1,F,2017-01-05,Sacred Heart,@,Central Connecticut State,W,1,12,2,5,.400,2,5,.400,0,0,,0,0,,0,2,2,1,0,0,2,5,4,-1.4
