Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
328001,Cody Wichmann\cody-wichmann-1,G,2013-11-26,Milwaukee,,Judson,W,0,9,3,3,1.000,2,2,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,0,1,7,7.0
328002,Ryan Taylor\ryan-taylor-1,F,2013-11-26,Marshall,,Western Kentucky,W,1,17,2,2,1.000,2,2,1.000,0,0,,3,5,.600,1,2,3,1,3,1,6,5,7,3.3
328003,Anders Broman\anders-broman-1,G,2013-11-26,South Dakota State,,Lehigh,W,1,26,3,7,.429,2,5,.400,1,2,.500,0,0,,2,0,2,4,0,0,1,0,7,6.5
328004,Nick Victor\nick-victor-1,G,2013-11-26,Yale,@,Lafayette,W,1,25,3,7,.429,3,7,.429,0,0,,1,2,.500,1,2,3,4,3,1,4,3,7,5.5
328005,Joey Miller\joey-miller-1,G,2013-11-26,Illinois-Chicago,,Louisiana Tech,L,0,9,3,7,.429,2,3,.667,1,4,.250,0,0,,1,2,3,2,0,0,0,0,7,6.0
328006,Ray Penn\ray-penn-1,G,2013-11-26,Texas Southern,,Howard,W,0,39,2,4,.500,1,3,.333,1,1,1.000,2,2,1.000,0,2,2,2,1,0,5,2,7,2.2
328007,Kofi Andoh\kofi-andoh-1,G,2013-11-26,Howard,,Texas Southern,L,0,19,3,5,.600,3,5,.600,0,0,,1,3,.333,0,0,0,1,1,0,0,1,7,5.2
328008,Brandan Stith\brandan-stith-1,F,2013-11-26,East Carolina,,North Carolina-Asheville,W,0,22,2,3,.667,2,3,.667,0,0,,3,4,.750,2,6,8,1,1,2,1,3,7,9.4
328009,Omar Calhoun\omar-calhoun-1,G,2013-11-26,Connecticut,,Loyola (MD),W,1,26,2,6,.333,1,3,.333,1,3,.333,2,2,1.000,1,2,3,1,0,2,3,0,7,4.0
328010,Troy Caupain\troy-caupain-1,G,2013-11-26,Cincinnati,,Massachusetts-Lowell,W,0,20,1,4,.250,1,3,.333,0,1,.000,5,7,.714,2,1,3,1,2,0,2,1,7,5.8
328011,Titus Rubles\titus-rubles-1,F,2013-11-26,Cincinnati,,Massachusetts-Lowell,W,1,21,3,6,.500,3,6,.500,0,0,,1,1,1.000,1,5,6,0,2,2,3,0,7,6.6
328012,Shaq Thomas\shaquille-thomas-1,F,2013-11-26,Cincinnati,,Massachusetts-Lowell,W,1,24,3,7,.429,3,5,.600,0,2,.000,1,2,.500,1,3,4,5,2,0,0,1,7,9.6
328013,Kevin Johnson\kevin-johnson-6,F,2013-11-26,Cincinnati,,Massachusetts-Lowell,W,0,15,3,7,.429,3,4,.750,0,3,.000,1,2,.500,0,1,1,1,0,0,0,2,7,3.1
328014,DJ Mlachnik\dj-mlachnik-1,G,2013-11-26,Massachusetts-Lowell,@,Cincinnati,L,1,36,1,10,.100,1,5,.200,0,5,.000,5,6,.833,0,3,3,1,2,0,8,2,7,-5.2
328015,Westley Hinton\westley-hinton-1,F,2013-11-26,Troy,@,Central Arkansas,L,1,24,2,2,1.000,0,0,,2,2,1.000,1,2,.500,2,4,6,1,1,0,1,2,7,8.5
328016,Tevin Calhoun\tevin-calhoun-1,F,2013-11-26,Troy,@,Central Arkansas,L,0,19,3,5,.600,3,3,1.000,0,2,.000,1,1,1.000,1,1,2,0,0,0,1,0,7,4.7
328017,Oliver Wells\oliver-wells-1,G,2013-11-26,Central Arkansas,,Troy,W,0,11,3,3,1.000,2,2,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,7,6.7
328018,Chris Manhertz\chris-manhertz-1,F,2013-11-26,Canisius,,Metropolitan State,L,1,17,3,6,.500,3,6,.500,0,0,,1,2,.500,4,2,6,0,0,0,0,3,7,5.8
328019,Shannon Evans\shannon-evans-1,G,2013-11-26,Buffalo,,Robert Morris,W,0,22,3,9,.333,2,4,.500,1,5,.200,0,0,,3,1,4,3,1,0,3,1,7,4.0
328020,Tekele Cotton\tekele-cotton-1,G,2013-11-26,Wichita State,,Brigham Young,W,1,23,3,6,.500,2,3,.667,1,3,.333,0,0,,2,4,6,3,0,0,0,4,7,7.1
328021,Nick Wiggins\nick-wiggins-1,G,2013-11-26,Wichita State,,Brigham Young,W,0,23,2,8,.250,1,2,.500,1,6,.167,2,2,1.000,3,5,8,1,1,1,3,3,7,4.0
328022,Frank Bartley\frank-bartley-1,G,2013-11-26,Brigham Young,,Wichita State,L,0,20,3,8,.375,2,3,.667,1,5,.200,0,0,,2,1,3,0,0,0,0,1,7,3.9
328023,Reggie Dillard\reggie-dillard-1,G,2013-11-26,Presbyterian,,Bowling Green State,L,1,35,2,8,.250,0,5,.000,2,3,.667,1,4,.250,2,0,2,2,2,0,0,2,7,5.0
328024,Craig Bradshaw\craig-bradshaw-2,G,2013-11-26,Belmont,,Brescia,W,1,14,3,4,.750,3,4,.750,0,0,,1,1,1.000,0,1,1,4,1,0,0,0,7,9.5
328025,Malcolm Canada\malcolm-canada-1,G,2013-11-26,Auburn,,Tennessee State,W,0,16,2,3,.667,2,2,1.000,0,1,.000,3,3,1.000,0,1,1,0,3,0,0,1,7,8.6
328026,Jay Harris\jay-harris-2,G,2013-11-26,Tennessee State,@,Auburn,L,1,21,3,6,.500,2,4,.500,1,2,.500,0,0,,0,0,0,0,1,0,2,5,7,1.0
328027,Asauhn Dixon-Tatum\asauhn-dixon-tatum-1,C,2013-11-26,Auburn,,Tennessee State,W,1,27,3,3,1.000,3,3,1.000,0,0,,1,3,.333,1,4,5,1,0,1,0,4,7,7.0
328028,Moses Kingsley\moses-kingsley-1,C,2013-11-26,Arkansas,,Minnesota,W,0,10,3,5,.600,3,5,.600,0,0,,1,1,1.000,0,4,4,1,2,1,0,0,7,9.3
328029,Joey King\joey-king-1,F,2013-11-26,Minnesota,,Arkansas,L,0,21,3,9,.333,2,5,.400,1,4,.250,0,0,,0,1,1,1,0,0,1,3,7,0.7
328030,LaDarrien Williams\ladarrien-williams-1,G,2013-11-25,Abilene Christian,@,Xavier,L,1,25,2,5,.400,1,4,.250,1,1,1.000,2,2,1.000,0,3,3,3,1,0,3,5,7,3.3
328031,Julian Edmonson\julian-edmonson-1,G,2013-11-25,Abilene Christian,@,Xavier,L,0,12,3,8,.375,2,5,.400,1,3,.333,0,0,,0,2,2,0,0,0,1,2,7,1.4
328032,Isaiah Philmore\isaiah-philmore-1,F,2013-11-25,Xavier,,Abilene Christian,W,1,21,2,3,.667,2,3,.667,0,0,,3,7,.429,1,5,6,0,0,0,1,1,7,4.9
328033,Hunter Miller\hunter-miller-1,G,2013-11-25,Stetson,,Wagner,L,0,19,2,4,.500,1,2,.500,1,2,.500,2,2,1.000,0,2,2,4,1,0,0,0,7,9.4
328034,Corey Allen\corey-allen-1,G,2013-11-25,South Florida,,Oklahoma State,L,1,34,2,9,.222,2,6,.333,0,3,.000,3,4,.750,1,9,10,0,1,0,1,3,7,3.3
