Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
3301,Lamar Patterson\lamar-patterson-1,G,2014-03-08,Pittsburgh,@,Clemson,W,1,41,10,19,.526,5,10,.500,5,9,.556,5,5,1.000,0,7,7,2,1,0,5,3,30,19.0
3302,Peter Hooley\peter-hooley-1,G,2014-03-08,Albany (NY),,Maryland-Baltimore County,W,1,20,12,16,.750,7,10,.700,5,6,.833,1,2,.500,1,0,1,1,3,0,0,2,30,26.8
3303,Troy Snyder\troy-snyder-1,F,2014-03-06,Maryland-Eastern Shore,,Delaware State,W,1,39,11,17,.647,9,13,.692,2,4,.500,6,7,.857,3,2,5,1,2,0,4,1,30,23.1
3304,Hakeem Baxter\hakeem-baxter-1,G,2014-03-06,Maryland-Eastern Shore,,Delaware State,W,1,38,9,12,.750,7,8,.875,2,4,.500,10,12,.833,2,3,5,2,2,1,2,3,30,27.6
3305,D.J. Balentine\dj-balentine-1,G,2014-03-06,Evansville,,Drake,W,1,40,9,19,.474,8,12,.667,1,7,.143,11,13,.846,0,2,2,4,0,0,2,2,30,20.1
3306,Manny Atkins\manny-atkins-1,F,2014-03-04,Georgia State,@,Arkansas State,W,1,45,9,16,.563,4,6,.667,5,10,.500,7,9,.778,3,8,11,3,3,0,1,2,30,29.4
3307,Jordan Reed\jordan-reed-1,G,2014-03-02,Binghamton,,Vermont,L,1,41,6,13,.462,5,11,.455,1,2,.500,17,21,.810,4,10,14,2,1,1,7,5,30,21.6
3308,Kendrick Perry\kendrick-perry-1,G,2014-03-01,Youngstown State,,Oakland,L,1,40,11,18,.611,9,13,.692,2,5,.400,6,10,.600,1,4,5,8,0,0,0,4,30,26.1
3309,Jahii Carson\jahii-carson-1,G,2012-11-24,Arizona State,,Creighton,L,1,38,9,17,.529,7,13,.538,2,4,.500,10,11,.909,1,3,4,7,4,0,5,4,30,25.2
3310,T.T. Carey\tt-carey-1,G,2012-11-23,Longwood,,Florida A&M,W,1,39,11,17,.647,4,8,.500,7,9,.778,1,3,.333,1,7,8,0,2,1,2,3,30,24.0
3311,Doug McDermott\doug-mcdermott-1,F,2012-11-23,Creighton,,Wisconsin,W,1,36,10,23,.435,9,18,.500,1,5,.200,9,10,.900,2,6,8,1,0,1,5,2,30,16.3
3312,Bryant Allen\bryant-allen-1,G,2012-11-23,Illinois State,,Alabama-Birmingham,W,1,30,9,15,.600,3,6,.500,6,9,.667,6,9,.667,2,1,3,2,6,0,0,0,30,31.0
3313,Anthony Ireland\anthony-ireland-1,G,2012-11-22,Loyola Marymount,,Oral Roberts,L,1,37,11,21,.524,7,16,.438,4,5,.800,4,6,.667,3,1,4,2,3,0,5,2,30,19.9
3314,Raheem Appleby\raheem-appleby-1,G,2012-11-20,Louisiana Tech,@,Chattanooga,W,1,27,9,16,.563,7,10,.700,2,6,.333,10,12,.833,0,2,2,0,1,0,4,1,30,18.8
3315,Khalif Toombs\khalif-toombs-1,G,2012-11-18,South Carolina State,,NJIT,W,1,34,8,16,.500,3,10,.300,5,6,.833,9,12,.750,0,3,3,1,1,0,0,2,30,22.6
3316,Bryce Cotton\bryce-cotton-1,G,2012-11-18,Providence,,North Carolina-Asheville,W,1,40,11,19,.579,9,13,.692,2,6,.333,6,7,.857,0,5,5,5,1,0,1,1,30,25.3
3317,Corey Hawkins\corey-hawkins-1,G,2012-11-18,UC-Davis,,Northern Arizona,L,1,37,10,20,.500,8,12,.667,2,8,.250,8,9,.889,0,4,4,2,2,1,1,3,30,22.7
3318,Willie Green\willie-green-2,F,2013-11-30,Stetson,,Davidson,L,1,27,11,14,.786,9,12,.750,2,2,1.000,6,8,.750,3,1,4,1,2,1,1,4,30,27.0
3319,T.J. Warren\tj-warren-1,F,2013-11-30,North Carolina State,,Eastern Kentucky,W,1,36,10,23,.435,9,18,.500,1,5,.200,9,9,1.000,5,6,11,1,1,0,2,3,30,21.7
3320,Tyler Harvey\tyler-harvey-1,G,2013-11-29,Eastern Washington,,Seattle,W,1,40,9,15,.600,3,6,.500,6,9,.667,6,6,1.000,0,4,4,2,1,1,4,1,30,23.0
3321,Doug McDermott\doug-mcdermott-1,F,2013-11-29,Creighton,,San Diego State,L,1,39,11,18,.611,6,10,.600,5,8,.625,3,4,.750,0,4,4,1,0,0,2,3,30,20.1
3322,Marcus Smart\marcus-smart-1,G,2013-11-28,Oklahoma State,,Purdue,W,1,30,9,18,.500,5,12,.417,4,6,.667,8,12,.667,0,4,4,4,0,0,2,4,30,19.8
3323,Roy Devyn Marble\roy-devyn-marble-1,G,2013-11-28,Iowa,,Xavier,W,1,32,10,23,.435,6,13,.462,4,10,.400,6,11,.545,4,2,6,2,3,0,2,2,30,20.9
3324,Khyle Marshall\khyle-marshall-1,F,2013-11-28,Butler,,Washington State,W,1,30,12,18,.667,12,17,.706,0,1,.000,6,7,.857,2,3,5,1,1,0,3,0,30,22.8
3325,T.J. Warren\tj-warren-1,F,2013-11-26,North Carolina State,,Florida Gulf Coast,W,1,29,13,18,.722,12,16,.750,1,2,.500,3,3,1.000,6,3,9,0,1,1,1,2,30,27.6
3326,Jon Severe\jon-severe-1,G,2013-11-26,Fordham,@,Manhattan,W,1,37,9,21,.429,5,12,.417,4,9,.444,8,13,.615,0,5,5,1,0,0,3,3,30,14.9
