Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
571901,Tommy Freeman\tommy-freeman-1,F,2010-12-22,Ohio,,Temple,L,1,22,1,5,.200,1,4,.250,0,1,.000,0,0,,0,2,2,2,3,0,1,2,2,2.1
571902,Hunter McClinton\hunter-mcclinton-1,G,2010-12-22,Oral Roberts,,Arkansas-Little Rock,L,0,27,0,3,.000,0,0,,0,3,.000,2,3,.667,0,0,0,3,0,0,3,3,2,-2.6
571903,Tim Morton\tim-morton-1,F,2010-12-22,Oral Roberts,,Arkansas-Little Rock,L,0,7,0,2,.000,0,2,.000,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,2,0.2
571904,Omari Johnson\omari-johnson-1,F,2010-12-22,Oregon State,,Illinois-Chicago,W,1,28,1,6,.167,1,5,.200,0,1,.000,0,0,,3,4,7,1,0,0,0,3,2,1.0
571905,Zavion Neely\zavion-neely-1,G,2010-12-22,Illinois-Chicago,@,Oregon State,L,1,24,1,7,.143,1,6,.167,0,1,.000,0,0,,0,1,1,4,0,0,0,2,2,-0.2
571906,Blake Jolivette\blake-jolivette-1,G,2010-12-22,American,@,Pittsburgh,L,0,1,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0
571907,Nasir Robinson\nasir-robinson-1,F,2010-12-22,Pittsburgh,,American,W,0,21,1,4,.250,1,4,.250,0,0,,0,0,,3,3,6,1,0,0,0,3,2,2.1
571908,Simon McCormack\simon-mccormack-1,G,2010-12-22,American,@,Pittsburgh,L,0,10,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,2,5,2,-1.3
571909,Steve Luptak\steve-luptak-1,G,2010-12-22,American,@,Pittsburgh,L,1,22,1,5,.200,1,4,.250,0,1,.000,0,0,,0,0,0,0,1,0,1,0,2,-1.1
571910,Talib Zanna\talib-zanna-1,F,2010-12-22,Pittsburgh,,American,W,1,14,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.2
571911,Riley Barker\riley-barker-1,C,2010-12-22,Portland,,Boise State,W,0,11,1,2,.500,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,1,2,2.3
571912,Suleiman Braimoh\suleiman-braimoh-1,F,2010-12-22,Rice,,Miami (FL),L,0,8,1,6,.167,1,6,.167,0,0,,0,2,.000,0,0,0,0,1,0,2,2,2,-4.4
571913,Ben Felix\ben-felix-1,C,2010-12-22,Northeastern,,Saint Louis,L,0,14,1,4,.250,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-1.4
571914,Kauri Black\kauri-black-1,F,2010-12-22,Northeastern,,Saint Louis,L,1,17,1,4,.250,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,0,2,2,-0.2
571915,Aalim Moor\aalim-moor-1,G,2010-12-22,San Jose State,,Puget Sound,W,0,11,1,3,.333,1,3,.333,0,0,,0,2,.000,0,1,1,4,0,0,0,0,2,2.6
571916,Chris Jones\chris-jones-3,G,2010-12-22,San Jose State,,Puget Sound,W,0,13,0,3,.000,0,2,.000,0,1,.000,2,2,1.000,1,3,4,1,1,0,1,1,2,1.8
571917,Wil Carter\wil-carter-1,F,2010-12-22,San Jose State,,Puget Sound,W,1,24,1,4,.250,1,4,.250,0,0,,0,0,,0,1,1,0,0,1,0,3,2,-0.6
571918,Patrik Auda\patrik-auda-1,F,2010-12-22,Seton Hall,,Dayton,L,0,15,0,1,.000,0,0,,0,1,.000,2,2,1.000,1,1,2,0,0,0,2,5,2,-1.7
571919,DeVontae Wright\devontae-wright-1,G,2010-12-22,Citadel,,South Carolina State,W,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0
571920,Presano Bell\presano-bell-1,F,2010-12-22,South Carolina State,,Citadel,L,0,14,1,2,.500,1,2,.500,0,0,,0,0,,1,4,5,0,0,2,2,3,2,1.1
571921,Kendall Cutler\kendall-cutler-1,G,2010-12-22,South Dakota,,Loyola Marymount,W,1,13,1,4,.250,1,4,.250,0,0,,0,1,.000,0,2,2,1,1,0,0,2,2,0.7
571922,LaRon Armstead\laron-armstead-1,F,2010-12-22,Loyola Marymount,@,South Dakota,L,0,12,1,3,.333,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,0,2,2,0.8
571923,Ricardo Andreotti\ricardo-andreotti-1,F,2010-12-22,South Dakota,,Loyola Marymount,W,1,15,1,5,.200,1,5,.200,0,0,,0,0,,2,3,5,1,1,0,1,0,2,1.9
571924,Davante Drinkard\davante-drinkard-1,F,2010-12-22,Southern Illinois,,Northern Illinois,W,0,12,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6
571925,Mykel Cleveland\mykel-cleveland-1,G,2010-12-22,Southern Illinois,,Northern Illinois,W,0,18,1,4,.250,1,4,.250,0,0,,0,0,,0,1,1,3,0,0,1,2,2,0.2
571926,Justin Haynes\justin-haynes-2,G,2010-12-22,Southern Methodist,,Alabama State,W,1,28,1,4,.250,1,3,.333,0,1,.000,0,0,,0,4,4,3,4,0,3,1,2,3.5
571927,Robert Sanders\robert-sanders-1,F,2010-12-22,Alabama State,@,Southern Methodist,L,1,10,1,2,.500,1,2,.500,0,0,,0,0,,3,1,4,1,1,0,2,4,2,1.5
571928,Lukas Poderis\lukas-poderis-1,F,2010-12-22,East Tennessee State,,Southern Mississippi,L,0,14,1,4,.250,1,3,.333,0,1,.000,0,0,,2,0,2,0,0,0,0,2,2,0.2
571929,R.L. Horton\rl-horton-1,G,2010-12-22,Southern Mississippi,,East Tennessee State,W,1,28,1,4,.250,1,2,.500,0,2,.000,0,2,.000,0,0,0,0,1,0,2,4,2,-3.8
571930,Sai'Quon Stone\saiquon-stone-1,G,2010-12-22,Southern Mississippi,,East Tennessee State,W,0,6,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,-0.1
571931,Goran Pantovic\goran-pantovic-1,F,2010-12-22,Drexel,@,Syracuse,L,0,2,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
571932,Matt Tomaszewski\matt-tomaszewski-1,F,2010-12-22,Syracuse,,Drexel,W,0,2,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7
571933,Yannick Formbor\yannick-formbor-1,F,2010-12-22,Drexel,@,Syracuse,L,0,2,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4
571934,Brandon Provost\brandon-provost-1,G,2010-12-22,Texas-Rio Grande Valley,,Loyola (IL),L,1,25,0,4,.000,0,0,,0,4,.000,2,2,1.000,0,4,4,1,0,0,4,4,2,-4.5
571935,Enrique Mason\enrique-mason-1,C,2010-12-22,Texas-Rio Grande Valley,,Loyola (IL),L,1,21,1,2,.500,1,2,.500,0,0,,0,0,,1,6,7,0,1,4,1,4,2,4.7
571936,Shaun Adams\shaun-adams-1,F,2010-12-22,Loyola (IL),@,Texas-Rio Grande Valley,W,0,3,1,3,.333,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-0.1
571937,Darius Richardson\darius-richardson-2,G,2010-12-22,Texas-Arlington,@,Texas Tech,L,1,27,1,12,.083,1,5,.200,0,7,.000,0,0,,1,2,3,0,1,0,2,1,2,-6.1
571938,Shaquille White-Miller\shaquille-white-miller-1,G,2010-12-22,Texas-Arlington,@,Texas Tech,L,1,24,0,3,.000,0,2,.000,0,1,.000,2,2,1.000,0,0,0,2,3,0,3,2,2,0.5
571939,Danny Quinn\danny-quinn-1,F,2010-12-22,Towson,,Princeton,L,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,1,2,2.0
571940,T.J. Bray\tj-bray-1,G,2010-12-22,Princeton,@,Towson,W,0,11,1,1,1.000,1,1,1.000,0,0,,0,0,,0,3,3,0,1,0,0,2,2,2.8
571941,Phyllip Taylor\phyllip-taylor-1,G,2010-12-22,Idaho State,,Troy,W,1,14,1,4,.250,1,3,.333,0,1,.000,0,2,.000,0,2,2,1,0,0,0,0,2,0.1
571942,Alex Wolf\alex-wolf-1,G,2010-12-22,Western Michigan,@,Utah State,L,0,13,0,1,.000,0,0,,0,1,.000,2,2,1.000,1,1,2,1,0,0,0,1,2,2.6
571943,Juwan Howard\juwan-howard--1,F,2010-12-22,Western Michigan,@,Utah State,L,0,23,1,8,.125,1,5,.200,0,3,.000,0,0,,1,1,2,1,0,0,2,4,2,-5.1
571944,Morgan Grim\morgan-grim-1,F,2010-12-22,Utah State,,Western Michigan,W,0,13,0,1,.000,0,1,.000,0,0,,2,4,.500,2,3,5,1,0,0,1,0,2,2.5
571945,Muhammed Conteh\muhammed-conteh-1,F,2010-12-22,Western Michigan,@,Utah State,L,0,25,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,1,4,2,-0.2
571946,Chad Rasmussen\chad-rasmussen-1,F,2010-12-22,Seattle,@,Virginia,W,1,32,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,2,0.2
571947,Garrett Lever\garrett-lever-1,G,2010-12-22,Seattle,@,Virginia,W,1,32,0,1,.000,0,1,.000,0,0,,2,2,1.000,3,5,8,0,2,0,0,0,2,6.9
571948,Dre' Winston\dre-winston--1,G,2010-12-22,Washington State,,Mississippi State,W,0,5,1,2,.500,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,0,0,0,2,0.9
571949,Abdul Gaddy\abdul-gaddy-1,G,2010-12-22,Washington,,Nevada,W,1,23,1,6,.167,1,3,.333,0,3,.000,0,0,,2,1,3,5,0,0,0,4,2,1.8
571950,Caden Dickerson\caden-dickerson-1,G,2010-12-22,Western Kentucky,,Louisville,L,1,30,0,2,.000,0,0,,0,2,.000,2,2,1.000,0,1,1,1,0,0,2,0,2,-0.4
571951,Stephan Van Treese\stephan-van-treese-1,F,2010-12-22,Louisville,@,Western Kentucky,W,0,7,1,1,1.000,1,1,1.000,0,0,,0,0,,2,0,2,1,0,0,0,2,2,3.0
571952,Amath M'Baye\amath-mbaye-1,F,2010-12-22,Wyoming,,Green Bay,L,1,31,1,5,.200,1,4,.250,0,1,.000,0,0,,0,3,3,1,1,0,0,4,2,-0.1
571953,Arthur Bouedo\arthur-bouedo-1,G,2010-12-22,Wyoming,,Green Bay,L,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7
571954,Brian Gibson\brian-gibson-1,F,2010-12-22,Wyoming,,Green Bay,L,0,7,1,2,.500,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,2,2.4
571955,Anthony Breeze\anthony-breeze-1,G,2010-12-23,Appalachian State,,Texas State,L,0,8,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9
