Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
165901,Kevin Kaspar\kevin-kaspar-1,G,2013-02-14,Western Kentucky,@,Florida Atlantic,L,0,22,3,7,.429,1,4,.250,2,3,.667,4,4,1.000,1,1,2,2,0,0,0,4,12,9.1
165902,Nathan Healy\nathan-healy-1,F,2013-02-14,Appalachian State,@,Elon,L,1,35,4,9,.444,3,4,.750,1,5,.200,3,4,.750,0,7,7,0,1,0,2,4,12,6.4
165903,Erik Copes\erik-copes-1,F,2013-02-14,George Mason,@,Drexel,W,1,33,5,8,.625,5,8,.625,0,0,,2,5,.400,2,6,8,0,0,2,2,2,12,9.0
165904,Solomon Hill\solomon-hill-1,F,2013-02-14,Arizona,@,Colorado,L,1,36,5,14,.357,4,8,.500,1,6,.167,1,2,.500,3,4,7,1,1,2,3,0,12,7.2
165905,Stephen Croone\stephen-croone-1,G,2013-02-14,Furman,@,Chattanooga,L,1,30,4,9,.444,4,8,.500,0,1,.000,4,6,.667,0,9,9,3,1,2,8,3,12,4.5
165906,Farad Cobb\farad-cobb-1,G,2013-02-14,Chattanooga,,Furman,W,0,18,5,9,.556,3,5,.600,2,4,.500,0,0,,2,1,3,6,2,0,1,1,12,14.2
165907,Colin Reddick\colin-reddick-1,F,2013-02-14,Furman,@,Chattanooga,L,1,29,5,10,.500,5,10,.500,0,0,,2,2,1.000,0,3,3,4,0,1,1,1,12,10.0
165908,Brandon Spearman\brandon-spearman-1,G,2013-02-14,Hawaii,@,UC-Davis,L,1,24,6,11,.545,6,7,.857,0,4,.000,0,1,.000,2,2,4,2,0,0,1,3,12,7.5
165909,Larry Drew\larry-drew-2,G,2013-02-14,UCLA,@,University of California,L,1,33,4,7,.571,0,2,.000,4,5,.800,0,0,,0,1,1,3,0,0,3,2,12,7.3
165910,Justin Cobbs\justin-cobbs-1,G,2013-02-14,University of California,,UCLA,W,1,35,4,9,.444,4,9,.444,0,0,,4,5,.800,1,4,5,9,0,0,1,3,12,12.9
165911,Josh Adams\josh-adams-1,G,2013-02-13,Wyoming,,Nevada,W,1,31,3,4,.750,1,2,.500,2,2,1.000,4,4,1.000,0,1,1,1,0,0,1,2,12,9.6
165912,Malcolm Armstead\malcolm-armstead-1,G,2013-02-13,Wichita State,,Drake,W,1,22,4,7,.571,0,1,.000,4,6,.667,0,0,,0,3,3,2,1,0,2,3,12,8.8
165913,Trae Golden\trae-golden-1,G,2013-02-13,Tennessee,@,Vanderbilt,W,1,39,4,12,.333,3,9,.333,1,3,.333,3,4,.750,1,6,7,3,0,0,2,2,12,6.6
