Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
12801,Cory Higgins\cory-higgins-1,G,2011-03-16,Colorado,,Texas Southern,W,1,28,8,11,.727,7,7,1.000,1,4,.250,8,10,.800,1,4,5,2,0,0,3,3,25,18.8
12802,John Shurna\john-shurna-1,F,2011-03-16,Northwestern,,Milwaukee,W,1,37,8,14,.571,3,4,.750,5,10,.500,4,6,.667,2,6,8,2,2,1,4,0,25,20.9
12803,Casper Ware\casper-ware-1,G,2011-03-16,Long Beach State,@,Washington State,L,1,38,8,16,.500,4,5,.800,4,11,.364,5,6,.833,1,1,2,4,0,1,3,4,25,16.5
12804,Klay Thompson\klay-thompson-1,G,2011-03-16,Washington State,,Long Beach State,W,1,38,7,16,.438,5,10,.500,2,6,.333,9,10,.900,0,7,7,4,0,2,5,3,25,16.3
12805,Devon Beitzel\devon-beitzel-1,G,2011-03-17,Northern Colorado,,San Diego State,L,1,37,8,17,.471,2,7,.286,6,10,.600,3,3,1.000,1,2,3,0,1,0,1,2,25,16.8
12806,Kevin Anderson\kevin-anderson-1,G,2011-03-17,Richmond,,Vanderbilt,W,1,40,10,24,.417,6,15,.400,4,9,.444,1,3,.333,0,2,2,4,1,0,1,2,25,14.0
12807,Alec Burks\alec-burks-1,G,2011-03-18,Colorado,,University of California,W,1,31,6,12,.500,4,9,.444,2,3,.667,11,12,.917,5,1,6,3,2,0,0,2,25,25.7
12808,Reggie Hamilton\reggie-hamilton-1,G,2011-03-18,Oakland,,Texas,L,1,31,10,19,.526,8,10,.800,2,9,.222,3,3,1.000,4,2,6,5,1,0,2,3,25,20.4
12809,David Lighty\david-lighty-1,G,2011-03-20,Ohio State,,George Mason,W,1,30,9,10,.900,2,3,.667,7,7,1.000,0,2,.000,1,3,4,3,0,0,1,1,25,23.1
12810,JaJuan Johnson\jajuan-johnson-1,F,2011-03-20,Purdue,,Virginia Commonwealth,L,1,39,11,20,.550,10,16,.625,1,4,.250,2,3,.667,5,9,14,0,0,3,2,2,25,20.5
12811,Alec Burks\alec-burks-1,G,2011-03-22,Colorado,,Kent State,W,1,33,11,18,.611,11,16,.688,0,2,.000,3,5,.600,3,7,10,4,4,0,3,2,25,23.2
12812,Vernon Macklin\vernon-macklin-1,F,2011-03-26,Florida,,Butler,L,1,24,11,14,.786,11,14,.786,0,0,,3,5,.600,4,1,5,0,0,1,0,4,25,21.0
12813,Darryl Partin\darryl-partin-1,G,2011-11-11,Boston University,,Northeastern,L,1,39,8,16,.500,7,9,.778,1,7,.143,8,10,.800,1,2,3,1,2,0,0,1,25,19.8
12814,Mike Groselle\mike-groselle-1,C,2011-11-11,Citadel,,Virginia Military Institute,L,1,37,9,12,.750,9,12,.750,0,0,,7,8,.875,3,8,11,1,0,1,0,2,25,24.9
12815,Will Barton\will-barton-1,G,2011-11-22,Memphis,,Tennessee,W,1,46,9,17,.529,8,15,.533,1,2,.500,6,8,.750,2,9,11,1,3,0,0,3,25,22.5
12816,Jordan McRae\jordan-mcrae-1,G,2011-11-23,Tennessee,@,Chaminade,W,1,24,9,12,.750,4,5,.800,5,7,.714,2,3,.667,0,1,1,1,5,1,3,1,25,23.1
12817,Anthony Ireland\anthony-ireland-1,G,2011-11-23,Loyola Marymount,@,Idaho State,W,1,41,10,21,.476,8,15,.533,2,6,.333,3,4,.750,0,4,4,4,4,0,1,2,25,20.1
12818,Carl Jones\carl-jones-2,G,2011-11-23,Saint Joseph's,@,Iona,L,1,50,8,16,.500,8,14,.571,0,2,.000,9,10,.900,0,4,4,3,0,0,6,3,25,12.7
12819,Blake Allen\blake-allen-1,G,2011-11-23,Youngstown State,@,Penn State,L,1,40,9,16,.563,2,4,.500,7,12,.583,0,0,,2,3,5,3,0,0,3,4,25,17.2
12820,Keala King\keala-king-1,G,2011-11-25,Arizona State,,Wake Forest,W,1,32,8,10,.800,6,7,.857,2,3,.667,7,8,.875,0,8,8,2,1,0,4,3,25,20.4
12821,Mike Muscala\mike-muscala-1,F,2011-11-25,Bucknell,,Princeton,W,1,30,8,10,.800,7,9,.778,1,1,1.000,8,10,.800,3,9,12,0,1,0,4,2,25,21.4
12822,Cleveland Melvin\cleveland-melvin-1,F,2011-11-25,DePaul,,Texas Tech,W,0,25,10,19,.526,10,16,.625,0,3,.000,5,5,1.000,2,5,7,0,1,1,5,3,25,14.1
12823,Faisal Aden\faisal-aden-1,G,2011-11-25,Washington State,,New Mexico,L,1,29,10,16,.625,7,10,.700,3,6,.500,2,2,1.000,2,2,4,3,1,0,4,4,25,17.3
12824,William Buford\william-buford-1,G,2011-11-25,Ohio State,,Valparaiso,W,1,37,9,16,.563,5,12,.417,4,4,1.000,3,5,.600,2,3,5,1,1,0,1,0,25,19.6
12825,Mike Moore\mike-moore-1,G,2011-11-25,Hofstra,@,Rhode Island,L,1,34,7,17,.412,3,11,.273,4,6,.667,7,7,1.000,1,6,7,2,0,0,4,4,25,14.2
12826,Jesse Steele\jesse-steele-1,G,2011-11-25,Monmouth,@,Vanderbilt,L,1,35,9,17,.529,5,10,.500,4,7,.571,3,3,1.000,0,3,3,5,0,0,4,2,25,16.3
12827,Greg Mangano\greg-mangano-1,F,2011-11-26,Yale,@,Army,W,1,36,9,18,.500,9,15,.600,0,3,.000,7,11,.636,5,9,14,0,0,5,1,2,25,22.3
12828,Kyle Vinales\kyle-vinales-1,G,2011-11-26,Central Connecticut State,,Hartford,W,1,27,10,16,.625,6,10,.600,4,6,.667,1,1,1.000,0,2,2,4,0,0,3,3,25,17.0
12829,Frank Gaines\frank-gaines-1,G,2011-11-26,IPFW,@,Iowa,L,1,29,10,14,.714,7,10,.700,3,4,.750,2,5,.400,0,5,5,2,2,0,4,5,25,16.9
12830,Brandon Riley\brandon-riley-1,G,2011-11-26,South Carolina State,@,Kennesaw State,W,1,39,10,23,.435,7,15,.467,3,8,.375,2,2,1.000,2,2,4,3,3,0,4,5,25,14.0
12831,T.J. Robinson\tj-robinson-1,F,2011-11-26,Long Beach State,@,Montana,L,1,38,7,11,.636,7,11,.636,0,0,,11,12,.917,3,10,13,0,1,0,3,2,25,22.0
12832,Griffan Callahan\griffan-callahan-1,G,2011-11-26,South Dakota State,@,Nebraska,L,1,37,9,13,.692,2,2,1.000,7,11,.636,0,0,,3,4,7,0,0,0,4,4,25,17.2
12833,Julius Mays\julius-mays-1,G,2011-11-26,Wright State,,Charlotte,L,1,38,7,12,.583,2,3,.667,5,9,.556,6,9,.667,1,4,5,3,2,0,3,2,25,20.4
12834,Darryl Partin\darryl-partin-1,G,2011-11-27,Boston University,,Hofstra,W,1,37,8,18,.444,4,8,.500,4,10,.400,5,8,.625,0,5,5,2,1,1,6,1,25,12.6
12835,Dyami Starks\dyami-starks-1,G,2013-01-26,Bryant,,Long Island University,L,1,36,9,17,.529,3,5,.600,6,12,.500,1,2,.500,1,2,3,2,0,0,3,3,25,14.8
12836,Keilan Blanks\keilan-blanks-1,G,2013-01-24,Lamar,@,Oral Roberts,L,0,32,8,14,.571,3,7,.429,5,7,.714,4,5,.800,1,2,3,4,1,1,3,1,25,20.4
12837,Elias Harris\elias-harris-1,F,2013-01-24,Gonzaga,,Brigham Young,W,1,33,8,11,.727,8,10,.800,0,1,.000,9,13,.692,4,6,10,1,1,2,1,2,25,24.8
12838,LaQuentin Miles\laquentin-miles-1,G,2013-01-24,Central Arkansas,,McNeese State,W,1,43,10,20,.500,9,18,.500,1,2,.500,4,5,.800,2,3,5,10,1,1,6,3,25,18.4
