Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
563301,Kris Walden\kris-walden-1,G,2011-11-26,Towson,,Oregon State,L,1,29,0,6,.000,0,6,.000,0,0,,2,2,1.000,0,2,2,4,0,0,7,1,2,-6.2
563302,Will Adams\will-adams-1,F,2011-11-26,Towson,,Oregon State,L,0,15,1,2,.500,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,0,2,3.0
563303,Grant Fiorentinos\grant-fiorentinos-1,F,2011-11-26,Tulane,,New Orleans,W,1,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9
563304,Hugo Naurais\hugo-naurais-1,F,2011-11-26,Wagner,,Delaware State,W,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0
563305,Donovon Ross\donovon-ross-1,F,2011-11-26,Southeastern Louisiana,@,Western Kentucky,L,0,3,1,1,1.000,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,1,2,0.5
563306,O'Karo Akamune\okaro-akamune-1,F,2011-11-26,Western Kentucky,,Southeastern Louisiana,W,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,2,2,-0.8
563307,Vinny Zollo\vinny-zollo-1,F,2011-11-26,Western Kentucky,,Southeastern Louisiana,W,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,3,0,2,-0.6
563308,Javarris Barnett\javarris-barnett-1,F,2011-11-26,Charlotte,@,Wright State,W,0,26,1,3,.333,1,2,.500,0,1,.000,0,0,,0,10,10,3,0,0,3,1,2,2.0
563309,Terrence Williams\terrence-williams-2,G,2011-11-26,Charlotte,@,Wright State,W,0,12,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.9
563310,Gregory Womack\gregory-womack-1,G,2011-11-26,Maryland-Eastern Shore,@,Wyoming,L,0,14,1,4,.250,1,2,.500,0,2,.000,0,0,,0,1,1,0,1,0,1,3,2,-1.3
563311,Olatunji Kosile\olatunji-kosile-1,C,2011-11-26,Maryland-Eastern Shore,@,Wyoming,L,0,17,1,3,.333,1,3,.333,0,0,,0,1,.000,3,5,8,0,0,1,0,2,2,3.4
563312,Chris Richardson\chris-richardson-2,G,2011-11-27,Tennessee-Martin,@,Alabama-Birmingham,W,0,17,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3
563313,Corderio Maclin\corderio-maclin-1,F,2011-11-27,Tennessee-Martin,@,Alabama-Birmingham,W,0,9,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,4,2,-0.9
563314,Troy King\troy-king-1,F,2011-11-27,Tennessee-Martin,@,Alabama-Birmingham,W,0,9,1,3,.333,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-0.1
563315,Ben Eblen\ben-eblen-1,G,2011-11-27,Alabama,,Virginia Commonwealth,W,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4
563316,Charles Hankerson\charles-hankerson-jr-1,G,2011-11-27,Alabama,,Virginia Commonwealth,W,0,7,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1
563317,Darius Theus\darius-theus-1,G,2011-11-27,Virginia Commonwealth,@,Alabama,L,1,32,1,3,.333,1,2,.500,0,1,.000,0,0,,1,2,3,6,1,0,4,5,2,0.8
563318,Ayotunde Oyeniyi\ayotunde-oyeniyi-1,F,2011-11-27,Fairleigh Dickinson,@,Albany (NY),L,0,11,1,3,.333,1,3,.333,0,0,,0,0,,1,1,2,0,1,0,0,2,2,1.5
563319,Mathias Seilund\mathias-seilund-1,F,2011-11-27,Fairleigh Dickinson,@,Albany (NY),L,1,23,0,2,.000,0,2,.000,0,0,,2,2,1.000,0,2,2,1,1,1,1,3,2,1.4
563320,JaMichael Hawkins\jamichael-hawkins-1,G,2011-11-27,Alcorn State,,New Orleans,L,0,29,0,6,.000,0,4,.000,0,2,.000,2,2,1.000,0,0,0,2,0,0,0,0,2,-0.8
563321,Xavian Rimmer\xavian-rimmer-1,G,2011-11-27,Alcorn State,,New Orleans,L,0,12,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,0,2,3.4
563322,Jordan Bachynski\jordan-bachynski-1,C,2011-11-27,Arizona State,,DePaul,L,0,12,1,1,1.000,1,1,1.000,0,0,,0,1,.000,1,2,3,0,0,2,1,1,2,2.6
563323,Pierre Sneed\pierre-sneed-1,G,2011-11-27,Ball State,,Calumet College,W,0,10,1,3,.333,1,3,.333,0,0,,0,0,,2,4,6,0,0,0,0,0,2,2.9
563324,Zach Fields\zach-fields-1,C,2011-11-27,Ball State,,Calumet College,W,0,3,1,3,.333,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,0,2,2.0
563325,Zeke Chapman\zeke-chapman-1,G,2011-11-27,Ball State,,Calumet College,W,0,14,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,1,1,1,0,0,1,0,2,0.3
563326,Cameron Bairstow\cameron-bairstow-1,F,2011-11-27,New Mexico,,Boston College,W,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,4,2,0.1
563327,Dennis Clifford\dennis-clifford-1,C,2011-11-27,Boston College,,New Mexico,L,0,10,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,2,2,1.9
563328,Bryant Crowder\bryant-crowder-1,F,2011-11-27,Hofstra,,Boston University,L,0,12,1,4,.250,1,4,.250,0,0,,0,3,.000,0,0,0,0,0,0,1,2,2,-3.4
563329,Stevie Mejia\stevie-mejia-1,G,2011-11-27,Hofstra,,Boston University,L,1,14,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,4,0,0,0,1,2,4.1
563330,Aaron Brown\aaron-brown-1,G,2011-11-27,Temple,@,Bowling Green State,L,0,8,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,2,1.0
563331,Torian Oglesby\torian-oglesby-1,F,2011-11-27,Bowling Green State,,Temple,W,0,13,1,2,.500,1,2,.500,0,0,,0,0,,3,2,5,0,0,0,2,2,2,0.9
563332,Steven Kaspar\steven-kaspar-1,G,2011-11-27,Bucknell,,Morehead State,W,0,24,0,0,,0,0,,0,0,,2,4,.500,0,4,4,5,2,0,3,4,2,3.3
563333,Daymond Cowlah\daymond-cowlah-1,G,2011-11-27,UC-Riverside,,Washington State,W,1,14,1,4,.250,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-0.7
563334,Kevin Bradshaw\kevin-bradshaw-1,F,2011-11-27,UC-Riverside,,Washington State,W,1,21,0,2,.000,0,2,.000,0,0,,2,2,1.000,2,2,4,0,1,3,1,3,2,3.5
