Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
5601,Devin Gibson\devin-gibson-1,G,2011-03-09,Texas-San Antonio,,Northwestern State,W,1,35,8,15,.533,6,11,.545,2,4,.500,10,14,.714,3,7,10,10,3,0,3,4,28,28.7
5602,Adrian Oliver\adrian-oliver-2,G,2011-03-10,San Jose State,,Idaho,W,1,36,9,21,.429,3,11,.273,6,10,.600,4,4,1.000,0,2,2,3,0,0,4,3,28,14.4
5603,Keith Shamburger\keith-shamburger-1,G,2011-03-10,San Jose State,,Idaho,W,1,36,9,14,.643,3,5,.600,6,9,.667,4,5,.800,0,5,5,2,2,0,1,2,28,24.5
5604,Cory Higgins\cory-higgins-1,G,2011-03-10,Colorado,,Kansas State,W,1,31,10,15,.667,9,14,.643,1,1,1.000,7,9,.778,0,1,1,1,2,0,4,2,28,18.9
5605,Javon McCrea\javon-mccrea-1,F,2011-03-10,Buffalo,,Kent State,L,0,28,11,18,.611,11,18,.611,0,0,,6,11,.545,7,6,13,1,1,1,5,3,28,20.7
5606,Carl Jones\carl-jones-2,G,2011-03-11,Saint Joseph's,,Duquesne,W,1,44,7,13,.538,5,9,.556,2,4,.500,12,15,.800,1,6,7,7,3,0,6,3,28,23.7
5607,Isaiah Thomas\isaiah-thomas-1,G,2011-03-12,Washington,,Arizona,W,1,45,10,16,.625,6,9,.667,4,7,.571,4,7,.571,2,3,5,7,2,0,5,4,28,22.2
5608,Kevin Murphy\kevin-murphy-1,G,2011-03-16,Tennessee Tech,@,Western Michigan,L,1,32,9,13,.692,7,10,.700,2,3,.667,8,11,.727,0,8,8,0,3,1,5,5,28,20.4
5609,John Henson\john-henson-1,F,2011-03-18,North Carolina,,Long Island University,W,1,28,10,16,.625,10,16,.625,0,0,,8,10,.800,4,7,11,1,0,6,3,3,28,25.6
5610,Kyrie Irving\kyrie-irving-1,G,2011-03-24,Duke,,Arizona,L,0,31,9,15,.600,7,11,.636,2,4,.500,8,9,.889,0,0,0,3,1,0,1,3,28,21.6
5611,Ryan Pearson\ryan-pearson-1,F,2011-11-11,George Mason,,Rhode Island,W,1,36,11,22,.500,11,19,.579,0,3,.000,6,9,.667,5,7,12,1,1,1,5,3,28,17.6
5612,Jason Clark\jason-clark-1,G,2011-11-22,Georgetown,@,Chaminade,W,1,24,10,12,.833,4,5,.800,6,7,.857,2,2,1.000,3,2,5,1,0,0,2,0,28,25.0
5613,Darrion Pellum\darrion-pellum-1,G,2011-11-22,Hampton,,Sacred Heart,L,1,40,12,23,.522,8,14,.571,4,9,.444,0,0,,0,3,3,2,4,0,4,3,28,17.8
5614,Kirk Van Slyke\kirk-van-slyke-1,F,2011-11-22,Houston,,Oakland,L,0,25,10,17,.588,8,11,.727,2,6,.333,6,6,1.000,3,5,8,0,0,0,2,1,28,21.3
5615,Zavion Williams\zavion-williams-1,G,2011-11-22,Lipscomb,,Southern Illinois-Edwardsville,W,1,34,7,11,.636,6,9,.667,1,2,.500,13,16,.813,1,4,5,7,2,1,4,1,28,27.0
5616,Malik Story\malik-story-1,G,2011-11-22,Nevada,,Longwood,W,1,33,9,15,.600,2,5,.400,7,10,.700,3,3,1.000,1,2,3,1,1,0,1,3,28,21.9
5617,Will Cherry\will-cherry-1,G,2011-11-23,Montana,@,North Dakota,L,1,43,10,20,.500,8,12,.667,2,8,.250,6,7,.857,2,5,7,2,5,0,4,4,28,21.3
5618,Keith Clanton\keith-clanton-1,F,2011-11-24,Central Florida,,College of Charleston,W,1,36,12,17,.706,10,14,.714,2,3,.667,2,3,.667,3,11,14,2,2,3,5,3,28,25.2
5619,Omar Sanders\omar-sanders-1,F,2011-11-26,South Carolina State,@,Kennesaw State,W,1,43,12,18,.667,11,14,.786,1,4,.250,3,4,.750,4,9,13,3,1,3,0,2,28,29.7
5620,Chace Stanback\chace-stanback-1,G,2011-11-26,Nevada-Las Vegas,,North Carolina,W,1,33,10,19,.526,6,8,.750,4,11,.364,4,4,1.000,0,10,10,1,1,1,0,1,28,23.7
5621,Maurice Jones\maurice-jones-2,G,2011-11-26,Southern California,,South Carolina,W,1,39,9,15,.600,2,8,.250,7,7,1.000,3,5,.600,0,1,1,2,2,0,3,2,28,20.2
5622,Jontae Sherrod\jontae-sherrod-1,G,2011-03-02,East Carolina,,Memphis,W,1,36,6,13,.462,4,7,.571,2,6,.333,14,20,.700,1,5,6,2,1,0,3,1,28,20.1
5623,Caleb Brown\caleb-brown-1,G,2011-03-03,Austin Peay,,Southeast Missouri State,W,1,34,9,11,.818,8,10,.800,1,1,1.000,9,12,.750,0,4,4,3,2,0,2,3,28,24.8
5624,Anthony Nelson\anthony-nelson-1,G,2011-03-04,Niagara,,Marist,L,1,40,9,22,.409,8,18,.444,1,4,.250,9,10,.900,1,3,4,1,2,0,1,1,28,18.7
5625,Joevan Catron\joevan-catron-1,F,2011-03-05,Oregon,@,Arizona,L,1,24,9,15,.600,5,8,.625,4,7,.571,6,10,.600,0,4,4,2,2,0,1,5,28,21.1
5626,Mark Payne\mark-payne-1,G,2011-03-05,UC-Davis,,Cal State Fullerton,L,1,35,9,15,.600,8,12,.667,1,3,.333,9,12,.750,2,3,5,4,3,0,1,3,28,25.8
5627,Mike Douglas\mike-douglas-1,G,2011-03-05,Western Michigan,@,Central Michigan,W,1,39,10,21,.476,10,21,.476,0,0,,8,9,.889,1,3,4,3,2,0,0,2,28,21.8
5628,Marshon Brooks\marshon-brooks-1,G,2011-03-05,Providence,,Rutgers,W,1,40,8,18,.444,4,9,.444,4,9,.444,8,8,1.000,1,6,7,5,0,3,1,2,28,24.9
5629,Solomon Bozeman\solomon-bozeman-1,G,2011-03-05,Arkansas-Little Rock,,South Alabama,W,1,31,8,15,.533,6,10,.600,2,5,.400,10,11,.909,0,1,1,1,0,0,5,3,28,15.1
5630,Tristan Thompson\tristan-thompson-1,G,2011-03-07,North Texas,,Western Kentucky,W,1,35,9,15,.600,5,9,.556,4,6,.667,6,9,.667,1,3,4,1,1,0,1,1,28,21.8
5631,Keith Benson\keith-benson-1,C,2011-03-08,Oakland,,Oral Roberts,W,1,38,10,17,.588,10,16,.625,0,1,.000,8,12,.667,4,10,14,4,0,3,0,3,28,28.0
5632,Kemba Walker\kemba-walker-1,G,2011-03-09,Connecticut,,Georgetown,W,1,36,10,18,.556,10,16,.625,0,2,.000,8,10,.800,3,3,6,3,2,1,2,2,28,23.6
5633,Vlad Moldoveanu\vlad-moldoveanu-1,F,2011-02-23,American,,Navy,W,1,38,7,13,.538,3,6,.500,4,7,.571,10,11,.909,0,9,9,3,0,0,4,3,28,20.9
5634,Kyle Singler\kyle-singler-1,F,2011-02-23,Duke,,Temple,W,1,39,10,19,.526,10,18,.556,0,1,.000,8,8,1.000,4,2,6,2,2,1,2,1,28,23.8
5635,Tim Abromaitis\tim-abromaitis-1,F,2011-02-23,Notre Dame,@,Providence,W,1,32,11,16,.688,7,9,.778,4,7,.571,2,4,.500,2,3,5,1,2,0,1,0,28,24.4
5636,Tony Meier\tony-meier-1,F,2011-02-24,Milwaukee,@,Cleveland State,W,1,33,9,14,.643,5,6,.833,4,8,.500,6,8,.750,3,5,8,1,0,0,3,4,28,20.7
5637,Reggie Hamilton\reggie-hamilton-1,G,2011-02-24,Oakland,@,Missouri-Kansas City,W,1,28,10,14,.714,8,9,.889,2,5,.400,6,6,1.000,0,0,0,6,1,0,6,2,28,20.6
5638,Chehales Tapscott\chehales-tapscott-1,F,2011-02-24,Portland State,,Montana,L,1,33,12,16,.750,11,15,.733,1,1,1.000,3,7,.429,2,5,7,2,2,0,1,5,28,23.3
5639,Troy Brewer\troy-brewer-1,G,2011-02-26,American,@,Lafayette,W,1,48,9,13,.692,4,4,1.000,5,9,.556,5,5,1.000,2,4,6,3,1,0,1,1,28,26.8
5640,Andrew Nicholson\andrew-nicholson-1,F,2011-02-26,St. Bonaventure,@,Saint Joseph's,L,1,34,11,16,.688,11,14,.786,0,2,.000,6,8,.750,0,1,1,2,1,0,2,3,28,19.9
5641,Luis Jacobo\luis-jacobo-1,F,2011-02-26,Stetson,,Jacksonville,W,1,40,8,19,.421,3,10,.300,5,9,.556,7,7,1.000,3,8,11,3,1,2,0,2,28,26.1
5642,Terrell Stoglin\terrell-stoglin-1,G,2011-02-27,Maryland,@,North Carolina,L,1,32,11,20,.550,11,17,.647,0,3,.000,6,7,.857,0,4,4,3,1,0,4,1,28,17.9
5643,Devon Beitzel\devon-beitzel-1,G,2011-02-28,Northern Colorado,@,Idaho State,W,1,38,5,13,.385,3,4,.750,2,9,.222,16,16,1.000,1,3,4,1,2,0,2,3,28,22.0
5644,Reggie Chamberlain\reggie-chamberlain-1,G,2011-11-16,Missouri-Kansas City,,Nebraska-Omaha,W,1,35,10,18,.556,5,8,.625,5,10,.500,3,4,.750,1,1,2,3,1,0,1,3,28,20.9
5645,Casper Ware\casper-ware-1,G,2011-11-16,Long Beach State,@,Pittsburgh,W,1,39,10,18,.556,6,7,.857,4,11,.364,4,4,1.000,0,2,2,6,0,0,1,3,28,22.0
5646,Jonathon Williams\jonathon-williams-1,G,2011-11-16,Wagner,,North Carolina Central,W,1,32,11,15,.733,8,10,.800,3,5,.600,3,6,.500,4,1,5,1,0,0,2,3,28,21.3
5647,Drew Crawford\drew-crawford-1,G,2011-11-18,Northwestern,,Tulsa,W,1,35,11,19,.579,6,11,.545,5,8,.625,1,1,1.000,0,4,4,1,1,1,2,0,28,20.7
5648,John Jenkins\john-jenkins-1,F,2011-11-19,Vanderbilt,,North Carolina State,W,1,33,10,16,.625,6,7,.857,4,9,.444,4,6,.667,0,2,2,0,2,1,2,1,28,20.9
5649,Kevin Murphy\kevin-murphy-1,G,2011-11-19,Tennessee Tech,,Appalachian State,L,1,36,8,16,.500,5,12,.417,3,4,.750,9,10,.900,4,4,8,2,0,0,5,3,28,18.8
5650,Jayson Guerrier\jayson-guerrier-1,G,2011-11-21,Albany (NY),,Monmouth,W,0,28,9,10,.900,4,4,1.000,5,6,.833,5,7,.714,4,6,10,1,0,2,0,4,28,28.9
5651,Patrick Miller\patrick-miller-2,G,2012-12-29,Tennessee State,,Eastern Illinois,W,1,35,7,8,.875,4,5,.800,3,3,1.000,11,11,1.000,0,4,4,2,0,2,4,3,28,24.0
5652,Tucker Halpern\tucker-halpern-1,F,2012-12-28,Brown,,Providence,W,1,37,10,17,.588,2,2,1.000,8,15,.533,0,0,,0,0,0,2,1,0,4,2,28,17.7
5653,Frank Gaines\frank-gaines-1,G,2012-12-27,IPFW,,IUPUI,L,1,39,10,21,.476,9,18,.500,1,3,.333,7,8,.875,3,4,7,0,1,0,2,2,28,18.4
5654,Nate Wolters\nate-wolters-1,G,2012-12-22,South Dakota State,@,New Mexico,W,1,35,9,15,.600,8,10,.800,1,5,.200,9,11,.818,0,5,5,7,0,0,5,3,28,20.5
5655,Tyler Stone\tyler-stone-1,F,2012-12-22,Southeast Missouri State,@,Missouri-Kansas City,W,1,38,10,17,.588,10,16,.625,0,1,.000,8,8,1.000,4,5,9,0,0,2,1,2,28,24.0
5656,Ricky Tarrant\ricky-tarrant-1,G,2012-12-22,Tulane,,Hofstra,W,1,34,10,19,.526,5,8,.625,5,11,.455,3,4,.750,1,7,8,2,5,0,1,1,28,26.1
5657,Ryan Sypkens\ryan-sypkens-1,G,2012-12-22,UC-Davis,,Nicholls State,W,1,39,9,16,.563,3,5,.600,6,11,.545,4,4,1.000,0,5,5,4,0,1,1,2,28,23.6
5658,Gabe Knutson\gabe-knutson-1,F,2012-12-20,Lehigh,@,North Texas,W,1,31,10,14,.714,6,9,.667,4,5,.800,4,4,1.000,0,2,2,4,1,2,3,4,28,23.4
5659,Desmond Washington\desmond-washington-1,G,2012-12-19,Saint Peter's,,Long Island University,W,1,33,9,15,.600,5,8,.625,4,7,.571,6,6,1.000,0,2,2,2,0,0,0,2,28,22.3
5660,Alan Williams\alan-williams-2,C,2013-01-12,UC-Santa Barbara,@,UC-Davis,W,1,32,11,18,.611,11,18,.611,0,0,,6,9,.667,5,6,11,0,2,4,3,1,28,25.3
5661,Mike Black\mike-black-1,G,2013-01-12,Albany (NY),,Maine,W,1,36,9,17,.529,6,12,.500,3,5,.600,7,8,.875,1,3,4,4,3,1,5,1,28,22.0
5662,Desmar Jackson\desmar-jackson-1,G,2013-01-09,Southern Illinois,@,Wichita State,L,1,35,10,19,.526,7,10,.700,3,9,.333,5,7,.714,1,4,5,0,1,0,1,3,28,18.6
5663,Rotnei Clarke\rotnei-clarke-1,G,2013-01-09,Butler,@,Saint Joseph's,W,1,39,10,22,.455,4,12,.333,6,10,.600,2,2,1.000,0,6,6,4,0,0,0,0,28,21.2
5664,Danuel House\danuel-house-1,G,2013-01-09,Houston,,Southern Methodist,W,1,39,7,11,.636,6,9,.667,1,2,.500,13,17,.765,2,5,7,2,0,1,2,2,28,23.7
5665,Malcolm Miller\macolm-miller-1,G,2013-01-08,Southern,@,Jackson State,W,0,32,10,12,.833,5,6,.833,5,6,.833,3,3,1.000,2,7,9,0,0,0,3,2,28,23.3
5666,Kenny Boynton\kenny-boynton-1,G,2013-01-06,Florida,@,Yale,W,1,37,9,12,.750,1,2,.500,8,10,.800,2,2,1.000,0,2,2,2,1,0,0,2,28,25.4
5667,Sherrod Wright\sherrod-wright-1,G,2013-01-05,George Mason,@,William & Mary,W,1,34,10,17,.588,9,14,.643,1,3,.333,7,8,.875,2,5,7,1,2,0,3,2,28,21.5
5668,Isaiah Canaan\isaiah-canaan-1,G,2013-01-05,Murray State,@,Southeast Missouri State,W,1,39,8,18,.444,5,10,.500,3,8,.375,9,12,.750,1,7,8,2,1,0,3,3,28,18.4
5669,Shane Gibson\shane-gibson-1,G,2013-01-05,Sacred Heart,,St. Francis (NY),W,1,37,9,17,.529,6,11,.545,3,6,.500,7,8,.875,0,5,5,1,2,0,4,2,28,18.7
5670,Anthony Bennett\anthony-bennett-1,F,2013-01-05,Nevada-Las Vegas,,Cal State Bakersfield,W,1,29,10,13,.769,7,9,.778,3,4,.750,5,6,.833,2,8,10,0,0,1,1,1,28,25.6
5671,Erick Green\erick-green-1,G,2013-01-05,Virginia Tech,@,Maryland,L,1,37,8,18,.444,6,16,.375,2,2,1.000,10,11,.909,1,2,3,2,2,0,2,2,28,20.1
5672,Rodney McGruder\rodney-mcgruder-1,G,2013-01-05,Kansas State,,Oklahoma State,W,1,37,11,19,.579,6,10,.600,5,9,.556,1,2,.500,2,3,5,2,2,0,1,3,28,22.2
5673,Tymell Murphy\tymell-murphy-1,F,2013-01-05,Florida International,,Louisiana-Lafayette,W,1,34,11,14,.786,9,12,.750,2,2,1.000,4,7,.571,7,8,15,1,0,5,5,3,28,26.7
5674,Ian Hummer\ian-hummer-1,F,2013-01-05,Princeton,@,Elon,W,1,34,10,16,.625,9,15,.600,1,1,1.000,7,9,.778,2,4,6,1,2,1,2,0,28,24.0
5675,Marshawn Powell\marshawn-powell-1,F,2013-01-16,Arkansas,,Auburn,W,1,44,11,20,.550,9,16,.563,2,4,.500,4,6,.667,2,9,11,2,3,1,3,1,28,23.4
5676,Malcolm Miller\macolm-miller-1,G,2013-01-14,Southern,,Mississippi Valley State,W,0,27,11,15,.733,6,9,.667,5,6,.833,1,2,.500,5,5,10,1,1,2,2,0,28,27.6
5677,Kellen Thornton\kellen-thornton-1,F,2013-01-12,Tennessee State,,Southeast Missouri State,W,1,38,11,16,.688,10,14,.714,1,2,.500,5,6,.833,5,11,16,2,1,0,0,1,28,29.6
5678,Markeith Cummings\markeith-cummings-1,F,2013-01-12,Kennesaw State,@,North Florida,L,1,35,11,24,.458,9,18,.500,2,6,.333,4,5,.800,2,2,4,3,3,1,6,5,28,15.0
5679,Chris Flores\chris-flores-1,G,2013-01-12,NJIT,,Chicago State,W,1,53,7,17,.412,4,7,.571,3,10,.300,11,14,.786,1,2,3,2,0,0,6,2,28,13.6
5680,Erick Green\erick-green-1,G,2013-01-12,Virginia Tech,@,Georgia Tech,W,1,42,9,16,.563,7,9,.778,2,7,.286,8,11,.727,0,5,5,1,2,0,4,0,28,19.4
5681,Devin Price\devin-price-1,G,2012-12-16,Marist,,Maine,W,1,37,9,17,.529,6,8,.750,3,9,.333,7,7,1.000,0,2,2,2,2,0,1,2,28,21.9
5682,Erick Green\erick-green-1,G,2012-12-15,Virginia Tech,,Georgia Southern,L,1,38,12,22,.545,12,18,.667,0,4,.000,4,4,1.000,1,6,7,4,2,0,4,3,28,19.5
5683,C.J. Harris\cj-harris-1,G,2012-12-08,Wake Forest,,Seton Hall,L,1,36,9,14,.643,2,4,.500,7,10,.700,3,4,.750,0,0,0,2,3,0,5,3,28,19.6
5684,Dyami Starks\dyami-starks-1,G,2013-01-24,Bryant,@,Sacred Heart,L,1,32,10,20,.500,5,10,.500,5,10,.500,3,3,1.000,4,1,5,1,0,0,0,4,28,20.2
5685,Gabe Rogers\gabe-rogers-1,G,2013-01-24,Northern Arizona,,Northern Colorado,W,1,37,11,19,.579,7,10,.700,4,9,.444,2,2,1.000,0,1,1,2,1,0,1,1,28,20.4
5686,Marshall Henderson\marshall-henderson-1,G,2013-01-24,Mississippi,,Tennessee,W,1,32,7,16,.438,1,1,1.000,6,15,.400,8,8,1.000,0,2,2,1,0,0,2,2,28,18.1
5687,Tarvin Gaines\tarvin-gaines-1,F,2013-01-24,Jacksonville State,,Austin Peay,W,1,36,11,18,.611,10,16,.625,1,2,.500,5,5,1.000,0,4,4,0,1,1,5,3,28,16.5
5688,Evan Gordon\evan-gordon-1,G,2013-01-24,Arizona State,,Southern California,W,1,45,9,16,.563,6,6,1.000,3,10,.300,7,9,.778,0,3,3,3,2,0,1,4,28,22.0
5689,Jamie Adams\jamie-adams-1,G,2013-01-21,Florida A&M,@,South Carolina State,W,1,39,8,17,.471,2,7,.286,6,10,.600,6,7,.857,0,3,3,2,5,0,2,2,28,23.4
5690,Deshaun Thomas\deshaun-thomas-1,F,2013-01-19,Ohio State,@,Michigan State,L,1,40,10,20,.500,4,9,.444,6,11,.545,2,2,1.000,1,6,7,1,0,0,1,2,28,19.4
5691,Corey Walden\corey-walden-2,G,2013-01-19,Eastern Kentucky,@,Jacksonville State,W,1,40,8,11,.727,6,9,.667,2,2,1.000,10,10,1.000,1,2,3,4,2,0,1,4,28,27.0
5692,Matt Carlino\matt-carlino-1,G,2013-02-02,Brigham Young,,Santa Clara,W,1,33,10,17,.588,7,11,.636,3,6,.500,5,5,1.000,0,3,3,6,2,1,4,1,28,23.5
5693,Damon Heuir\damon-heuir-1,G,2013-01-31,Southern Utah,,Sacramento State,W,1,34,6,17,.353,3,10,.300,3,7,.429,13,14,.929,1,6,7,7,1,0,2,3,28,23.3
5694,Stan Brown\stan-brown-1,F,2013-01-31,Lamar,,Northwestern State,L,1,38,13,19,.684,13,19,.684,0,0,,2,4,.500,5,7,12,0,2,0,0,1,28,26.3
