Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
530501,Christian Gore\christian-gore-1,G,2014-11-20,Texas Christian,,New Orleans,W,0,8,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0
530502,Ja'Mill Powell\jamill-powell-1,G,2015-03-25,Eastern Kentucky,,Tennessee-Martin,L,1,18,1,5,.200,0,0,,1,5,.200,0,0,,0,2,2,2,1,1,2,1,3,1.2
530503,Myles Stewart\myles-stewart-1,G,2014-11-19,St. John's (NY),,Long Island University,W,0,6,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6
530504,Max Joseph\max-joseph-1,G,2014-11-14,Valparaiso,,East Tennessee State,W,0,14,0,1,.000,0,1,.000,0,0,,3,4,.750,0,0,0,1,1,0,3,3,3,-0.6
530505,Kai Healy\kai-healy-1,G,2014-11-27,Santa Clara,,Tennessee,L,0,14,1,1,1.000,0,0,,1,1,1.000,0,0,,0,2,2,0,1,0,1,5,3,1.3
530506,Luka Kamber\luka-kamber-1,F,2014-11-17,Nicholls State,@,North Texas,L,0,9,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,1,0,0,2,5,3,-1.0
530507,Cameron Jones\cameron-jones-2,G,2014-11-28,Radford,,North Carolina A&T,W,0,11,1,4,.250,0,2,.000,1,2,.500,0,0,,0,0,0,0,0,0,1,2,3,-1.2
530508,Kyle Noreen\kyle-noreen-1,F,2014-11-28,Radford,,North Carolina A&T,W,1,25,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,1,4,5,2,0,1,0,2,3,4.8
530509,Josh Jones\josh-jones-4,G,2015-03-24,Richmond,,Miami (FL),L,0,10,1,2,.500,0,1,.000,1,1,1.000,0,0,,1,0,1,0,1,0,1,1,3,2.3
530510,Brandon Hatton\brandon-hatton-1,G,2015-03-23,Vermont,,Radford,W,0,13,0,2,.000,0,1,.000,0,1,.000,3,4,.750,0,2,2,0,0,0,0,2,3,1.0
