Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
260001,Joe Thomasson\joe-thomasson-1,G,2016-01-29,Wright State,@,Oakland,L,1,23,1,4,.250,0,2,.000,1,2,.500,6,8,.750,0,0,0,3,1,0,3,4,9,4.3
260002,Sam Jones\sam-jones-1,F,2016-01-29,Pennsylvania,@,Yale,L,1,24,3,5,.600,0,0,,3,5,.600,0,0,,0,2,2,0,0,0,0,3,9,6.1
260003,Jack Montague\jack-montague-1,G,2016-01-29,Yale,,Pennsylvania,W,1,30,3,7,.429,2,3,.667,1,4,.250,2,2,1.000,0,3,3,5,2,0,1,2,9,9.9
260004,Treg Setty\treg-setty-1,F,2016-01-29,Ohio,,Kent State,W,1,27,4,11,.364,3,7,.429,1,4,.250,0,0,,0,4,4,0,1,2,1,2,9,4.7
260005,Jaaron Simmons\jaaron-simmons-1,G,2016-01-29,Ohio,,Kent State,W,1,34,3,8,.375,2,6,.333,1,2,.500,2,4,.500,0,5,5,8,0,0,1,3,9,8.7
260006,Galal Cancer\galal-cancer-1,G,2016-01-29,Kent State,@,Ohio,L,0,28,3,7,.429,1,1,1.000,2,6,.333,1,2,.500,0,2,2,2,3,0,1,1,9,8.5
260007,Turner Botz\turner-botz-1,G,2016-01-29,Green Bay,@,Milwaukee,L,0,17,3,3,1.000,0,0,,3,3,1.000,0,0,,1,1,2,1,0,0,0,4,9,8.2
260008,Aaron Brennan\aaron-brennan-1,F,2016-01-29,IUPUI,,Western Illinois,W,1,26,3,7,.429,3,7,.429,0,0,,3,3,1.000,1,2,3,1,1,0,0,3,9,7.1
260009,Deyshonee Much\deyshonee-much-1,G,2016-01-29,Iona,,Manhattan,W,1,24,3,6,.500,2,3,.667,1,3,.333,2,4,.500,0,3,3,1,1,0,2,1,9,5.4
260010,Troy Whiteside\troy-whiteside-1,G,2016-01-29,Cornell,@,Harvard,W,1,32,4,11,.364,4,7,.571,0,4,.000,1,1,1.000,0,3,3,2,2,0,0,2,9,6.4
260011,Jonathan Kasibabu\jonathan-kasibabu-1,F,2016-01-29,Fairfield,,Canisius,W,1,29,4,6,.667,4,6,.667,0,0,,1,2,.500,3,6,9,1,0,2,1,4,9,9.4
260012,Anton Wilson\anton-wilson-1,G,2016-01-29,Detroit Mercy,,Northern Kentucky,L,1,33,3,10,.300,0,2,.000,3,8,.375,0,0,,1,4,5,1,1,5,2,2,9,7.5
260013,C.J. Davis\cj-davis-1,G,2016-01-29,Columbia,@,Dartmouth,W,0,18,2,6,.333,1,3,.333,1,3,.333,4,4,1.000,0,2,2,0,0,0,3,1,9,2.8
260014,Amir Bell\amir-bell-2,G,2016-01-29,Princeton,@,Brown,W,1,20,3,4,.750,3,4,.750,0,0,,3,3,1.000,1,2,3,2,2,0,2,3,9,8.9
260015,Zach Braxton\zach-braxton-1,F,2016-01-28,Weber State,,Northern Arizona,W,1,20,3,4,.750,3,4,.750,0,0,,3,4,.750,3,8,11,0,0,0,2,2,9,8.7
260016,Keon Williams\keon-williams-2,F,2016-01-28,St. Francis (NY),@,Wagner,L,1,36,3,5,.600,2,2,1.000,1,3,.333,2,3,.667,3,1,4,0,2,2,1,2,9,10.3
260017,Antonio Jenifer\antonio-jenifer-1,F,2016-01-28,St. Francis (NY),@,Wagner,L,1,36,3,10,.300,3,6,.500,0,4,.000,3,5,.600,3,6,9,0,1,3,2,1,9,7.0
260018,Hayden Schenck\hayden-schenck-1,G,2016-01-28,Utah Valley,,Seattle,L,0,25,3,9,.333,2,3,.667,1,6,.167,2,2,1.000,2,1,3,2,1,1,2,1,9,6.3
260019,Dejounte Murray\dejounte-murray-1,G,2016-01-28,Washington,@,UCLA,W,1,30,2,11,.182,1,9,.111,1,2,.500,4,5,.800,1,4,5,1,2,0,3,2,9,2.5
260020,Matt O'Boyle\matt-oboyle-1,G,2016-01-28,Appalachian State,@,Troy,W,0,20,3,5,.600,0,2,.000,3,3,1.000,0,0,,0,3,3,0,0,0,1,3,9,5.4
260021,Jeremy Hollimon\jeremy-hollimon-1,G,2016-01-28,Troy,,Appalachian State,L,1,29,2,11,.182,1,8,.125,1,3,.333,4,6,.667,1,2,3,2,2,0,5,5,9,-1.0
