Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
147801,Jihad Ali\jihad-ali-1,F,2012-02-18,Georgia State,,Texas-San Antonio,W,1,34,5,15,.333,4,10,.400,1,5,.200,2,2,1.000,0,6,6,1,0,1,0,0,13,7.7
147802,Darrell Lampley\darrell-lampley-1,G,2012-02-18,Eastern Michigan,@,Green Bay,L,0,33,5,18,.278,4,11,.364,1,7,.143,2,3,.667,0,1,1,3,2,0,1,3,13,4.2
147803,Scott Machado\scott-machado-1,G,2012-02-18,Iona,,Nevada,W,1,37,2,7,.286,1,4,.250,1,3,.333,8,8,1.000,1,2,3,15,2,0,5,2,13,16.9
147804,Sean Armand\sean-armand-1,G,2012-02-18,Iona,,Nevada,W,1,33,5,8,.625,2,2,1.000,3,6,.500,0,0,,0,2,2,2,2,0,0,2,13,12.6
147805,Al'lonzo Coleman\allonzo-coleman-1,C,2012-02-18,Presbyterian,@,Jacksonville State,L,1,33,4,9,.444,4,9,.444,0,0,,5,7,.714,3,8,11,2,1,1,4,3,13,9.9
147806,Shamile Cabell\shamile-cabell-1,G,2012-02-18,Jacksonville,,Mercer,W,1,26,2,6,.333,0,2,.000,2,4,.500,7,10,.700,0,2,2,4,2,0,3,3,13,9.6
147807,Kyle Wiltjer\kyle-wiltjer-1,F,2012-02-18,Kentucky,,Mississippi,W,0,19,5,6,.833,2,2,1.000,3,4,.750,0,0,,0,1,1,1,0,0,1,0,13,10.8
147808,Babatunde Olomuwiya\babatunde-olomuwiya-1,C,2012-02-18,South Carolina Upstate,@,Lipscomb,W,0,18,6,8,.750,6,8,.750,0,0,,1,2,.500,0,3,3,1,0,2,1,1,13,11.0
147809,T.T. Carey\tt-carey-1,G,2012-02-18,Longwood,,North Dakota,L,1,40,5,13,.385,3,6,.500,2,7,.286,1,1,1.000,1,3,4,6,0,0,3,3,13,7.5
147810,Jordan Harks\jordan-harks-1,F,2012-02-18,Central Arkansas,@,Louisiana Tech,L,1,23,5,12,.417,5,12,.417,0,0,,3,4,.750,5,2,7,0,0,0,0,3,13,9.1
147811,Romario Souza\romario-souza-1,F,2012-02-18,Louisiana Tech,,Central Arkansas,W,1,19,3,4,.750,3,4,.750,0,0,,7,8,.875,2,2,4,0,1,1,2,2,13,11.9
147812,Tyler Stone\tyler-stone-1,F,2012-02-18,Southeast Missouri State,@,McNeese State,L,1,26,5,12,.417,4,10,.400,1,2,.500,2,4,.500,1,6,7,1,2,1,0,2,13,10.9
147813,Tim Hardaway\tim-hardaway-jr-1,G,2012-02-18,Michigan,,Ohio State,W,1,38,4,5,.800,2,3,.667,2,2,1.000,3,5,.600,0,3,3,0,0,0,4,2,13,6.4
147814,Anthony Downing\anthony-downing-1,G,2012-02-18,Missouri State,,Old Dominion,L,1,31,6,11,.545,5,6,.833,1,5,.200,0,0,,0,2,2,2,1,0,2,4,13,7.1
