Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
269101,Austin Loop\austin-loop-1,G,2016-02-04,Marshall,@,Texas-El Paso,L,1,34,3,6,.500,0,0,,3,6,.500,0,0,,1,3,4,0,0,1,1,1,9,6.9
269102,Zach Glotta\zach-glotta-1,G,2016-02-04,Austin Peay,@,Tennessee-Martin,L,1,32,3,10,.300,0,0,,3,10,.300,0,0,,1,3,4,3,1,0,0,5,9,5.9
269103,Josh Brown\josh-brown-3,G,2016-02-04,Temple,,Tulsa,W,1,45,3,4,.750,2,3,.667,1,1,1.000,2,4,.500,0,2,2,6,3,1,4,3,9,9.9
269104,Race Parsons\race-parsons-1,G,2016-02-04,Southern Utah,,Idaho,L,1,31,3,6,.500,1,1,1.000,2,5,.400,1,3,.333,2,3,5,1,1,0,2,0,9,7.2
269105,Nate Sherwood\nate-sherwood-1,F,2016-02-04,Idaho,@,Southern Utah,W,1,23,3,5,.600,2,4,.500,1,1,1.000,2,2,1.000,2,3,5,2,0,0,1,2,9,8.6
269106,John Marshall\john-marshall-1,G,2016-02-04,Southern Utah,,Idaho,L,1,34,4,8,.500,3,4,.750,1,4,.250,0,1,.000,0,2,2,5,0,0,2,2,9,5.9
269107,Casey Oliverson\casey-oliverson-1,F,2016-02-04,Southern Utah,,Idaho,L,1,24,2,7,.286,2,6,.333,0,1,.000,5,6,.833,1,2,3,1,0,0,0,0,9,6.5
269108,Chad Sherwood\chad-sherwood-1,G,2016-02-04,Idaho,@,Southern Utah,W,1,30,3,10,.300,0,2,.000,3,8,.375,0,0,,1,1,2,2,1,0,0,0,9,6.6
269109,Nikola Jovanovic\nikola-jovanovic-1,F,2016-02-04,Southern California,,UCLA,W,1,26,4,10,.400,3,8,.375,1,2,.500,0,0,,1,2,3,0,0,1,0,1,9,5.2
269110,Jordan McLaughlin\jordan-mclaughlin-1,G,2016-02-04,Southern California,,UCLA,W,1,30,3,6,.500,2,3,.667,1,3,.333,2,3,.667,0,3,3,10,5,0,4,2,9,13.7
269111,Jamaal Calvin\jamaal-calvin-1,G,2016-02-04,Southeast Missouri State,,Murray State,L,1,34,2,6,.333,1,2,.500,1,4,.250,4,4,1.000,1,3,4,4,2,0,3,4,9,7.4
269112,Dan Jech\dan-jech-1,F,2016-02-04,South Dakota,,IPFW,L,0,13,3,4,.750,3,3,1.000,0,1,.000,3,4,.750,0,0,0,0,0,0,0,2,9,6.2
269113,T.J. Wallace\tj-wallace-1,G,2016-02-04,Pacific,@,San Diego,L,1,34,3,9,.333,2,5,.400,1,4,.250,2,3,.667,2,3,5,0,3,0,4,3,9,3.6
269114,Ray Bowles\ray-bowles-1,G,2016-02-04,Pacific,@,San Diego,L,1,29,2,7,.286,2,5,.400,0,2,.000,5,8,.625,1,3,4,4,0,0,4,1,9,3.7
269115,Malik Harmon\malik-harmon-1,G,2016-02-04,Saint Francis (PA),,Bryant,W,1,35,3,11,.273,3,8,.375,0,3,.000,3,4,.750,0,1,1,3,2,0,0,2,9,5.7
269116,Kristinn Palsson\kristinn-palsson-1,G,2016-02-04,Marist,@,Quinnipiac,L,1,31,3,8,.375,1,1,1.000,2,7,.286,1,2,.500,0,4,4,0,0,0,1,0,9,4.4
269117,Zach Gengler\zach-gengler-1,G,2016-02-04,Portland State,,Montana State,W,0,21,4,8,.500,3,5,.600,1,3,.333,0,0,,0,3,3,2,1,0,0,4,9,6.7
269118,Lamond Murray\lamond-murray-2,G,2016-02-04,Pepperdine,,Portland,L,1,36,3,17,.176,1,11,.091,2,6,.333,1,2,.500,3,2,5,0,2,0,0,2,9,1.8
269119,Jazz Johnson\jazz-johnson-1,G,2016-02-04,Portland,@,Pepperdine,W,0,17,4,6,.667,3,4,.750,1,2,.500,0,1,.000,0,0,0,0,0,0,1,4,9,3.4
269120,Gabe Taylor\gabe-taylor-1,F,2016-02-04,Portland,@,Pepperdine,W,1,32,4,7,.571,4,7,.571,0,0,,1,4,.250,4,2,6,3,1,2,0,4,9,10.8
269121,Jordan Loveridge\jordan-loveridge-1,F,2016-02-04,Utah,@,Oregon State,L,1,30,2,4,.500,0,1,.000,2,3,.667,3,3,1.000,1,1,2,0,0,0,1,2,9,6.2
269122,Dakarai Tucker\dakarai-tucker-1,G,2016-02-04,Utah,@,Oregon State,L,0,23,3,6,.500,0,0,,3,6,.500,0,0,,0,2,2,1,0,0,1,1,9,5.9
269123,Casey Benson\casey-benson-1,G,2016-02-04,Oregon,,Colorado,W,1,31,3,6,.500,1,2,.500,2,4,.500,1,2,.500,0,3,3,2,0,0,1,3,9,5.7
269124,Cole Murray\cole-murray-1,G,2016-02-04,Northern Kentucky,,Green Bay,L,1,34,3,7,.429,0,0,,3,7,.429,0,0,,0,3,3,1,1,0,1,1,9,6.5
269125,Ryan Richardson\ryan-richardson-1,G,2016-02-04,Weber State,@,Northern Colorado,W,1,22,2,7,.286,1,2,.500,1,5,.200,4,4,1.000,0,3,3,1,2,0,1,3,9,6.3
269126,David Cohn\david-cohn-1,G,2016-02-04,William & Mary,@,Northeastern,W,1,34,3,5,.600,3,5,.600,0,0,,3,5,.600,0,3,3,7,0,0,3,2,9,7.9
269127,Quinton Campbell\quinton-campbell-1,G,2016-02-04,Southern Mississippi,@,North Texas,L,1,32,3,6,.500,0,1,.000,3,5,.600,0,0,,1,2,3,0,1,0,1,1,9,6.9
269128,Kourtlin Jackson\kourtlin-jackson-1,G,2016-02-04,Southern Mississippi,@,North Texas,L,1,24,4,13,.308,4,7,.571,0,6,.000,1,2,.500,1,7,8,1,2,0,1,5,9,3.6
269129,Khari Price\khari-price-1,G,2016-02-04,Southern Mississippi,@,North Texas,L,1,29,3,8,.375,0,1,.000,3,7,.429,0,0,,0,0,0,2,1,0,4,4,9,1.4
269130,Gary Chivichyan\gary-chivichyan-1,G,2016-02-04,Idaho State,@,North Dakota,L,0,21,3,13,.231,0,2,.000,3,11,.273,0,0,,0,2,2,0,1,0,0,0,9,2.7
269131,Francis Alonso\francis-alonso-1,G,2016-02-04,North Carolina-Greensboro,,Western Carolina,W,1,25,2,11,.182,0,2,.000,2,9,.222,3,4,.750,0,3,3,1,1,0,0,0,9,4.3
269132,Demetrius Troy\demetrius-troy-1,G,2016-02-04,North Carolina-Greensboro,,Western Carolina,W,0,19,4,6,.667,3,5,.600,1,1,1.000,0,0,,0,1,1,4,3,0,0,4,9,10.9
269133,Brandon Brown\brandon-brown-4,G,2016-02-04,Loyola Marymount,,Gonzaga,L,1,23,4,7,.571,3,4,.750,1,3,.333,0,0,,0,2,2,4,0,0,1,0,9,8.1
269134,Rokas Gustys\rokas-gustys-1,F,2016-02-04,Hofstra,,North Carolina-Wilmington,L,1,36,4,7,.571,4,7,.571,0,0,,1,5,.200,8,13,21,4,1,4,2,3,9,17.0
269135,Brian Bernardi\brian-bernardi-1,G,2016-02-04,Hofstra,,North Carolina-Wilmington,L,1,32,3,12,.250,1,4,.250,2,8,.250,1,2,.500,0,2,2,0,1,0,1,2,9,1.2
