Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
325501,Jay Johnson\jay-johnson-1,F,2015-02-05,Marshall,,Rice,W,0,13,3,4,.750,2,2,1.000,1,2,.500,0,0,,0,1,1,1,2,0,0,0,7,8.4
325502,Josh Gray\josh-gray-1,G,2015-02-05,Louisiana State,,Auburn,L,1,29,1,7,.143,1,5,.200,0,2,.000,5,10,.500,0,1,1,6,0,0,1,2,7,3.2
325503,Kasey Shepherd\kasey-shepherd-1,G,2015-02-05,Louisiana-Lafayette,,Appalachian State,W,0,16,3,6,.500,2,3,.667,1,3,.333,0,0,,0,4,4,2,2,0,1,2,7,6.8
325504,Amar Stukes\amar-stukes-1,G,2015-02-05,La Salle,,Richmond,W,1,17,1,3,.333,1,3,.333,0,0,,5,6,.833,0,3,3,0,0,0,1,2,7,4.0
325505,Aaron Brennan\aaron-brennan-1,F,2015-02-05,IUPUI,,Oral Roberts,L,1,14,2,2,1.000,2,2,1.000,0,0,,3,4,.750,1,2,3,0,1,1,1,4,7,6.4
325506,Cavon Baker\cavon-baker-1,G,2015-02-05,Houston,,Tulsa,L,0,19,2,6,.333,1,4,.250,1,2,.500,2,2,1.000,0,1,1,0,1,0,0,3,7,3.7
325507,Jordan Fouse\jordan-fouse-1,G,2015-02-05,Green Bay,,Milwaukee,W,1,33,2,6,.333,2,5,.400,0,1,.000,3,6,.500,1,5,6,4,1,1,3,1,7,5.7
325508,Greg Mays\greg-mays-1,F,2015-02-05,Green Bay,,Milwaukee,W,1,32,3,8,.375,2,5,.400,1,3,.333,0,1,.000,2,5,7,0,0,3,1,0,7,6.2
325509,Devin Sibley\devin-sibley-1,G,2015-02-05,Furman,,Chattanooga,L,0,24,2,9,.222,2,4,.500,0,5,.000,3,4,.750,1,3,4,2,1,0,1,3,7,2.9
325510,Ray Rodriguez\ray-rodriguez-2,G,2015-02-05,Florida International,,Texas-San Antonio,L,0,23,2,4,.500,0,0,,2,4,.500,1,2,.500,0,1,1,1,1,0,5,1,7,1.2
