Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
28101,Anthony Raffa\anthony-raffa-1,G,2013-01-19,Coastal Carolina,,Virginia Military Institute,W,1,34,8,12,.667,6,6,1.000,2,6,.333,3,4,.750,0,5,5,2,3,0,4,1,21,16.9
28102,Art Bernardi\art-bernardi-1,F,2013-01-19,Houston Baptist,@,Chicago State,L,1,38,9,14,.643,8,13,.615,1,1,1.000,2,3,.667,4,9,13,1,0,0,3,1,21,17.2
28103,Z Mason\z-mason-1,F,2013-01-19,Chattanooga,,Western Carolina,L,1,31,6,9,.667,5,7,.714,1,2,.500,8,10,.800,1,5,6,1,1,1,2,0,21,18.9
28104,Tom Tankelewicz\tom-tankelewicz-1,F,2013-01-19,Western Carolina,@,Chattanooga,W,1,33,7,9,.778,0,0,,7,9,.778,0,0,,0,2,2,2,0,0,0,4,21,17.9
28105,Allan Chaney\allan-chaney-2,F,2013-01-19,High Point,@,Charleston Southern,L,1,29,6,11,.545,5,9,.556,1,2,.500,8,9,.889,2,3,5,1,0,0,3,2,21,14.5
28106,Chris Patton\chris-patton--1,F,2013-01-19,UC-Riverside,,UC-Irvine,W,1,30,7,12,.583,7,12,.583,0,0,,7,7,1.000,2,2,4,1,0,0,1,3,21,15.9
28107,Javon McCrea\javon-mccrea-1,F,2013-01-19,Buffalo,,Bowling Green State,W,1,34,7,15,.467,7,15,.467,0,0,,7,9,.778,5,9,14,1,1,2,2,3,21,18.6
28108,Taurean Prince\taurean-prince-1,F,2013-01-19,Baylor,,Hardin-Simmons,W,0,26,9,16,.563,9,16,.563,0,0,,3,5,.600,7,8,15,1,2,1,3,5,21,18.3
28109,Carl Jones\carl-jones-2,G,2013-01-17,Saint Joseph's,@,Virginia Commonwealth,L,1,35,9,16,.563,7,11,.636,2,5,.400,1,3,.333,1,5,6,5,1,0,2,4,21,15.7
28110,Shabazz Muhammad\shabazz-muhammad-1,G,2013-01-17,UCLA,,Oregon State,W,1,32,8,14,.571,5,9,.556,3,5,.600,2,3,.667,2,4,6,1,1,1,2,1,21,16.6
28111,Kelly Olynyk\kelly-olynyk-1,F,2013-01-17,Gonzaga,@,Portland,W,1,19,8,9,.889,8,9,.889,0,0,,5,6,.833,5,3,8,0,1,2,3,3,21,20.1
28112,Juan'ya Green\juanya-green-1,G,2013-01-17,Niagara,,Siena,W,1,33,6,11,.545,2,5,.400,4,6,.667,5,5,1.000,1,2,3,8,3,1,6,1,21,19.9
28113,Tim Hardaway\tim-hardaway-jr-1,G,2013-01-17,Michigan,@,Minnesota,W,1,37,7,8,.875,3,3,1.000,4,5,.800,3,6,.500,1,4,5,3,3,2,6,2,21,18.6
28114,Austin Hollins\austin-hollins-1,G,2013-01-17,Minnesota,,Michigan,L,1,38,7,12,.583,3,5,.600,4,7,.571,3,3,1.000,3,3,6,3,4,0,0,2,21,23.7
28115,Stephen Madison\stephen-madison-1,F,2013-01-17,Idaho,@,Louisiana Tech,L,1,37,9,17,.529,8,14,.571,1,3,.333,2,4,.500,3,5,8,3,1,0,4,1,21,14.2
