Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
382901,Marcus Bartley\marcus-bartley-1,G,2016-03-10,Saint Louis,,George Washington,L,1,28,2,6,.333,0,2,.000,2,4,.500,0,0,,0,1,1,3,0,0,4,4,6,-0.6
382902,Jahmel Taylor\jahmel-taylor-1,G,2016-03-10,Fresno State,,Nevada-Las Vegas,W,0,19,1,4,.250,0,0,,1,4,.250,3,4,.750,0,2,2,1,3,0,0,1,6,7.1
382903,Deion Taylor\deion-taylor-1,F,2016-03-10,Richmond,,Fordham,W,0,18,2,4,.500,2,3,.667,0,1,.000,2,2,1.000,2,1,3,1,1,0,1,2,6,5.6
382904,Ruben Guerrero\ruben-guerrero-1,C,2016-03-10,South Florida,,East Carolina,W,1,27,3,6,.500,3,6,.500,0,0,,0,1,.000,4,5,9,1,0,2,0,4,6,7.4
382905,Jordan Watkins\jordan-watkins-1,G,2016-03-10,Davidson,,La Salle,W,0,17,2,2,1.000,0,0,,2,2,1.000,0,0,,1,1,2,1,1,0,1,0,6,7.1
382906,Wesley Alcegaire\wesley-alcegaire-1,G,2016-03-10,Bowling Green State,,Central Michigan,W,1,35,3,9,.333,3,6,.500,0,3,.000,0,0,,1,4,5,1,1,3,0,4,6,5.0
382907,Reese Morgan\reese-morgan-1,G,2016-03-10,Cal Poly,,UC-Irvine,L,1,28,2,4,.500,0,1,.000,2,3,.667,0,0,,0,1,1,0,0,0,0,5,6,2.3
382908,Mamadou Ndiaye\mamadou-ndiaye-2,C,2016-03-10,UC-Irvine,,Cal Poly,W,1,16,3,6,.500,3,6,.500,0,0,,0,0,,3,3,6,0,0,3,2,2,6,5.3
382909,Tyrone Wallace\tyrone-wallace-1,G,2016-03-10,University of California,,Oregon State,W,1,33,1,9,.111,1,8,.125,0,1,.000,4,6,.667,1,1,2,10,1,0,1,2,6,6.5
382910,Trayvon Palmer\trayvon-palmer-1,G,2016-03-10,Chicago State,,Cal State Bakersfield,L,1,23,1,6,.167,1,5,.200,0,1,.000,4,6,.667,6,5,11,0,0,1,2,4,6,4.2
382911,Damiyne Durham\damiyne-durham-1,G,2016-03-10,Cal State Bakersfield,,Chicago State,W,0,13,2,9,.222,0,2,.000,2,7,.286,0,1,.000,0,1,1,0,2,0,0,0,6,2.4
382912,Ikenna Smart\ikenna-smart-1,F,2016-03-10,Buffalo,,Miami (OH),W,1,18,3,3,1.000,3,3,1.000,0,0,,0,2,.000,3,4,7,0,0,0,0,3,6,6.4
382913,Montigo Alford\montigo-alford-1,G,2016-03-10,Boise State,,Colorado State,L,1,27,1,4,.250,0,0,,1,4,.250,3,4,.750,0,3,3,2,1,0,0,3,6,5.3
382914,Marquel Ingram\marquel-ingram-1,G,2016-03-10,Bethune-Cookman,,Savannah State,L,0,13,2,3,.667,0,0,,2,3,.667,0,0,,0,1,1,0,0,0,1,2,6,3.2
382915,LaRon Smith\laron-smith-1,F,2016-03-10,Bethune-Cookman,,Savannah State,L,1,24,3,3,1.000,3,3,1.000,0,0,,0,0,,2,1,3,1,0,2,0,4,6,7.3
382916,Xavier Talton\xavier-talton-1,G,2016-03-10,Colorado,,Arizona,L,1,24,1,6,.167,1,4,.250,0,2,.000,4,4,1.000,1,1,2,1,0,0,0,2,6,3.1
382917,Hakeem Baxter\hakeem-baxter-1,G,2016-03-10,Alabama-Birmingham,,Western Kentucky,L,1,23,2,4,.500,2,4,.500,0,0,,2,6,.333,1,2,3,1,0,1,0,4,6,3.5
382918,Denzell Watts\denzell-watts-1,G,2016-03-10,Alabama-Birmingham,,Western Kentucky,L,0,12,2,5,.400,0,0,,2,5,.400,0,0,,1,0,1,0,1,0,0,2,6,4.2
382919,Tim Bond\tim-bond-1,G,2016-03-10,Eastern Michigan,,Akron,L,1,39,3,11,.273,3,10,.300,0,1,.000,0,1,.000,1,5,6,2,1,1,3,2,6,0.6
382920,Josh Williams\josh-williams-5,G,2016-03-10,Akron,,Eastern Michigan,W,0,26,1,6,.167,0,2,.000,1,4,.250,3,5,.600,0,2,2,1,0,0,1,0,6,1.7
382921,Quinn Taylor\quinn-taylor-1,F,2016-03-09,Utah State,,Wyoming,W,1,24,3,6,.500,3,6,.500,0,0,,0,0,,3,4,7,2,0,0,1,5,6,4.7
382922,Rickey Brice Jr.\rickey-bricejr-1,C,2016-03-09,North Texas,,Western Kentucky,L,0,10,3,5,.600,3,5,.600,0,0,,0,1,.000,0,1,1,0,0,1,0,3,6,3.1
382923,Grant Verhoeven\grant-verhoeven-1,C,2016-03-09,Stanford,,Washington,L,1,21,2,3,.667,1,2,.500,1,1,1.000,1,2,.500,0,0,0,0,2,0,1,5,6,3.3
382924,Devaugntah Williams\devaugntah-williams-1,G,2016-03-09,Texas Tech,,Texas Christian,L,0,28,2,8,.250,2,5,.400,0,3,.000,2,2,1.000,2,1,3,5,0,0,2,3,6,3.2
382925,Chris Washburn\chris-washburn-2,F,2016-03-09,Texas Christian,,Texas Tech,W,1,29,1,8,.125,1,7,.143,0,1,.000,4,6,.667,3,6,9,2,2,2,2,2,6,5.9
382926,Orlando Coleman\orlando-coleman-1,F,2016-03-09,Texas Southern,,Alabama A&M,W,1,32,2,9,.222,1,5,.200,1,4,.250,1,1,1.000,4,4,8,1,2,0,2,2,6,4.4
382927,David Blanks\david-blanks-1,G,2016-03-09,Texas Southern,,Alabama A&M,W,1,40,1,6,.167,1,4,.250,0,2,.000,4,9,.444,0,5,5,9,1,0,2,2,6,6.2
382928,Terry Winn\terry-winn-1,F,2016-03-09,Texas-El Paso,,Florida International,W,1,28,2,7,.286,2,7,.286,0,0,,2,8,.250,2,4,6,0,2,1,1,4,6,2.2
382929,Noah Allen\noah-allen-1,G,2016-03-09,UCLA,,Southern California,L,0,17,1,3,.333,1,3,.333,0,0,,4,4,1.000,0,3,3,2,0,0,0,3,6,5.4
382930,Gyorgy Goloman\gyorgy-goloman-1,F,2016-03-09,UCLA,,Southern California,L,0,14,3,4,.750,3,3,1.000,0,1,.000,0,3,.000,3,1,4,0,0,2,0,4,6,5.4
