Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
533801,Elias Desport\elias-desport-1,F,2013-11-12,Saint Peter's,,Hampton,L,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
533802,Howard Sellars\howard-sellars-1,G,2013-11-12,Saint Peter's,,Hampton,L,0,8,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,3,3,0,0,0,0,1,2,0.8
533803,Brian Darden\brian-darden-1,G,2013-11-12,Hampton,@,Saint Peter's,W,1,19,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,4,0,0,1,4,2,1.2
533804,Jake Kretzer\jake-kretzer-1,F,2013-11-12,Akron,@,Saint Mary's (CA),L,0,21,1,4,.250,1,1,1.000,0,3,.000,0,2,.000,0,2,2,0,1,0,2,3,2,-2.8
533805,Kerry Carter\kerry-carter-1,G,2013-11-12,Saint Mary's (CA),,Akron,W,0,15,0,0,,0,0,,0,0,,2,2,1.000,0,2,2,2,0,0,2,3,2,0.8
533806,Seth Gearhart\seth-gearhart-1,F,2013-11-12,Rice,,Southeastern Louisiana,L,1,21,0,4,.000,0,1,.000,0,3,.000,2,2,1.000,1,3,4,0,0,0,2,5,2,-3.2
533807,Carmelo Betancourt\carmelo-betancourt-1,G,2013-11-12,Akron,@,Saint Mary's (CA),L,1,18,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,0,0,0,2,0,3,2,2,-0.5
533808,Emmanuel Owootoah\emmanuel-owootoah-1,G,2013-11-12,Fresno State,@,Pittsburgh,L,0,7,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,2,0,2,-1.1
533809,Chris Jones\chris-jones-5,G,2013-11-12,Pittsburgh,,Fresno State,W,0,5,1,3,.333,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,1,2,-0.4
533810,T.J. Wallace\tj-wallace-1,G,2013-11-12,Pacific,,UC-Irvine,W,0,11,1,4,.250,1,3,.333,0,1,.000,0,1,.000,0,0,0,0,0,0,1,2,2,-2.6
