Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
294901,Yannick Crowder\yannick-crowder-1,F,2011-03-08,Florida A&M,,Maryland-Eastern Shore,L,0,27,2,8,.250,2,8,.250,0,0,,4,7,.571,1,2,3,0,0,1,2,5,8,0.0
294902,Daryus Quarles\daryus-quarles-1,F,2011-03-08,Saint Joseph's,@,George Washington,W,1,21,2,6,.333,1,3,.333,1,3,.333,3,4,.750,1,4,5,1,0,0,0,1,8,6.4
294903,Dwayne Smith\dwayne-smith-1,F,2011-03-08,George Washington,,Saint Joseph's,L,1,33,3,11,.273,2,7,.286,1,4,.250,1,2,.500,5,1,6,0,1,1,0,3,8,5.4
294904,Nemanja Mikic\nemanja-mikic-1,F,2011-03-08,George Washington,,Saint Joseph's,L,1,32,3,9,.333,1,1,1.000,2,8,.250,0,0,,0,3,3,2,0,0,1,3,8,3.0
294905,Bryce Cotton\bryce-cotton-1,G,2011-03-08,Providence,,Marquette,L,0,31,3,8,.375,1,2,.500,2,6,.333,0,0,,2,2,4,0,0,0,0,1,8,5.2
294906,Ryan Allen\ryan-allen-2,G,2011-03-08,Milwaukee,,Butler,L,0,20,4,8,.500,4,8,.500,0,0,,0,1,.000,1,2,3,0,0,0,1,2,8,3.1
294907,Shawn Vanzant\shawn-vanzant-1,G,2011-03-08,Butler,@,Milwaukee,W,1,35,3,8,.375,2,5,.400,1,3,.333,1,2,.500,0,1,1,1,2,0,1,3,8,4.0
294908,Trevor Morris\trevor-morris-2,C,2011-03-08,Weber State,,Montana,L,1,35,3,11,.273,3,11,.273,0,0,,2,2,1.000,3,5,8,2,1,0,1,3,8,5.3
294909,Austin Smith\austin-smith-2,F,2011-03-08,Northern Arizona,@,Northern Colorado,L,0,14,3,3,1.000,3,3,1.000,0,0,,2,2,1.000,1,1,2,0,0,1,1,4,8,6.2
294910,Will Martell\will-martell-1,C,2011-03-08,Rhode Island,,Saint Louis,W,1,25,3,4,.750,3,3,1.000,0,1,.000,2,2,1.000,0,6,6,2,2,0,3,3,8,7.4
294911,A.J. Walton\aj-walton-1,G,2011-03-09,Baylor,,Oklahoma,L,1,36,3,10,.300,1,3,.333,2,7,.286,0,0,,1,2,3,2,1,0,2,5,8,1.9
294912,Tyler Neal\tyler-neal-1,F,2011-03-09,Oklahoma,,Baylor,W,0,13,1,1,1.000,0,0,,1,1,1.000,5,6,.833,0,2,2,0,0,0,0,2,8,7.1
294913,Albert Abrahams\albert-abrahams-1,C,2011-03-09,Bethune-Cookman,,South Carolina State,W,1,11,4,5,.800,4,5,.800,0,0,,0,0,,0,4,4,1,0,0,0,3,8,6.8
294914,Khalif Toombs\khalif-toombs-1,G,2011-03-09,South Carolina State,,Bethune-Cookman,L,1,35,3,11,.273,3,5,.600,0,6,.000,2,2,1.000,1,2,3,2,0,0,3,3,8,0.0
294915,Hugh Robertson\hugh-robertson-1,G,2011-03-09,South Florida,,Cincinnati,L,0,18,2,4,.500,2,3,.667,0,1,.000,4,4,1.000,2,2,4,1,4,0,0,1,8,12.3
294916,Ibrahima Thomas\ibrahima-thomas-1,F,2011-03-09,Cincinnati,,South Florida,W,1,22,3,4,.750,3,4,.750,0,0,,2,3,.667,2,3,5,2,0,3,0,3,8,10.6
294917,Scott Christopherson\scott-christopherson-1,G,2011-03-09,Iowa State,,Colorado,L,1,36,3,16,.188,1,7,.143,2,9,.222,0,0,,0,4,4,5,2,0,1,1,8,3.3
294918,P.J. Gaynor\pj-gaynor-1,F,2011-03-09,Central Florida,,East Carolina,L,1,17,3,5,.600,3,5,.600,0,0,,2,3,.667,1,3,4,2,0,0,1,3,8,6.1
294919,Charles Funches\charles-funches-1,F,2011-03-09,Hampton,,Maryland-Eastern Shore,W,1,28,3,7,.429,3,6,.500,0,1,.000,2,4,.500,1,7,8,1,1,2,1,4,8,6.8
294920,Ty Walker\ty-walker-1,C,2011-02-15,Wake Forest,@,North Carolina,L,0,30,4,6,.667,4,6,.667,0,0,,0,0,,3,1,4,0,1,4,0,3,8,10.4
294921,Ryan Pierson\ryan-pierson-1,F,2011-02-15,Northeastern,,Delaware,L,1,27,3,10,.300,3,10,.300,0,0,,2,4,.500,4,3,7,1,2,1,2,4,8,4.9
294922,Jeremy Landers\jeremy-landers-1,G,2011-02-15,Northern Illinois,,Western Michigan,L,1,22,3,6,.500,1,4,.250,2,2,1.000,0,0,,0,2,2,0,0,0,1,4,8,3.0
294923,Mike Kebler\mike-kebler-1,G,2011-02-15,Michigan State,@,Ohio State,L,0,24,4,6,.667,4,6,.667,0,0,,0,0,,1,3,4,0,0,1,1,1,8,6.3
294924,Tolga Cerrah\tolga-cerrah-1,F,2011-02-15,Radford,,Presbyterian,L,1,34,4,6,.667,4,6,.667,0,0,,0,0,,2,4,6,0,1,2,0,5,8,8.4
294925,Walt Allen\walt-allen-1,F,2011-02-15,Presbyterian,@,Radford,W,0,33,2,5,.400,1,2,.500,1,3,.333,3,5,.600,3,5,8,4,1,1,1,1,8,11.2
294926,Mouphtaou Yarou\mouphtaou-yarou-1,F,2011-02-15,Villanova,@,Seton Hall,W,1,23,4,7,.571,4,7,.571,0,0,,0,0,,0,3,3,0,0,1,2,1,8,3.9
294927,Rodney Glasgow\rodney-glasgow-1,G,2011-02-15,Virginia Military Institute,,Liberty,W,1,25,3,7,.429,1,2,.500,2,5,.400,0,0,,1,0,1,4,0,0,0,0,8,7.8
294928,Stan Okoye\stan-okoye-1,F,2011-02-15,Virginia Military Institute,,Liberty,W,1,26,3,11,.273,1,8,.125,2,3,.667,0,0,,3,5,8,3,2,2,1,3,8,8.4
294929,Christopher Walker\christopher-walker-1,G,2011-02-16,Florida A&M,@,Arkansas,L,0,20,4,9,.444,4,8,.500,0,1,.000,0,0,,0,7,7,1,2,1,0,2,8,8.0
294930,Glenn Bryant\glenn-bryant-1,F,2011-02-16,Arkansas,,Florida A&M,W,0,15,3,5,.600,2,3,.667,1,2,.500,1,2,.500,3,4,7,0,1,1,1,0,8,9.3
294931,Will Donahue\will-donahue-1,C,2011-02-16,Cal Poly,,Cal State Northridge,W,1,25,0,4,.000,0,4,.000,0,0,,8,9,.889,3,3,6,1,0,0,2,2,8,5.7
294932,Jonathan Wills\jonathan-wills-1,G,2011-02-16,Fresno State,@,Cal State Bakersfield,W,0,26,4,5,.800,4,5,.800,0,0,,0,0,,2,2,4,1,1,1,0,3,8,9.3
294933,Reynaul Baker\reynaul-baker-1,G,2011-02-16,Cal State Bakersfield,,Fresno State,L,0,24,4,10,.400,4,9,.444,0,1,.000,0,0,,1,0,1,1,0,1,0,1,8,4.3
294934,Andre Hardy\andre-hardy-1,F,2011-02-16,Cal State Fullerton,@,UC-Santa Barbara,L,1,25,4,8,.500,4,8,.500,0,0,,0,1,.000,2,5,7,2,2,0,2,5,8,5.9
294935,Eric Williams\eric-williams-7,G,2011-02-16,Cal State Fullerton,@,UC-Santa Barbara,L,0,11,3,4,.750,2,3,.667,1,1,1.000,1,1,1.000,0,0,0,2,0,0,1,3,8,5.6
294936,Jaime Serna\jaime-serna-1,F,2011-02-16,UC-Santa Barbara,,Cal State Fullerton,W,1,28,4,7,.571,4,7,.571,0,0,,0,0,,1,2,3,1,0,1,1,4,8,4.8
294937,Peyton Siva\peyton-siva-1,G,2011-02-16,Louisville,@,Cincinnati,L,1,22,2,6,.333,1,3,.333,1,3,.333,3,5,.600,0,3,3,2,1,0,1,5,8,4.1
294938,Rashad Bishop\rashad-bishop-1,F,2011-02-16,Cincinnati,,Louisville,W,1,30,3,5,.600,2,3,.667,1,2,.500,1,2,.500,1,5,6,1,3,1,1,2,8,10.1
294939,Yancy Gates\yancy-gates-1,F,2011-02-16,Cincinnati,,Louisville,W,0,30,2,8,.250,2,8,.250,0,0,,4,6,.667,1,5,6,2,1,2,0,2,8,7.6
294940,Jeremy Lamb\jeremy-lamb-1,G,2011-02-16,Connecticut,,Georgetown,W,1,30,3,11,.273,2,9,.222,1,2,.500,1,2,.500,0,1,1,1,2,0,1,2,8,2.3
294941,Jahenns Manigat\jahenns-manigat-1,G,2011-02-16,Creighton,,Illinois State,W,1,29,2,3,.667,0,0,,2,3,.667,2,2,1.000,0,2,2,5,1,0,3,2,8,8.0
294942,Ashen Ward\ashen-ward-1,G,2011-02-16,Youngstown State,@,Detroit Mercy,L,1,21,2,13,.154,1,4,.250,1,9,.111,3,4,.750,3,1,4,0,1,0,0,4,8,1.1
294943,DuShawn Brooks\dushawn-brooks-1,F,2011-02-16,Youngstown State,@,Detroit Mercy,L,0,28,4,9,.444,4,6,.667,0,3,.000,0,1,.000,3,1,4,2,1,1,1,4,8,5.8
294944,Vytas Sulskis\vytas-sulskis-1,G,2011-02-16,Youngstown State,@,Detroit Mercy,L,1,22,3,7,.429,2,3,.667,1,4,.250,1,3,.333,3,2,5,0,1,1,2,5,8,3.9
294945,Colin Nickerson\colin-nickerson-1,G,2011-02-16,Fairfield,,Marist,W,0,31,4,9,.444,4,7,.571,0,2,.000,0,0,,0,4,4,4,5,0,2,1,8,9.9
294946,Trey Thompkins\trey-thompkins-1,F,2011-02-16,Georgia,,Vanderbilt,L,1,33,2,10,.200,1,7,.143,1,3,.333,3,4,.750,1,7,8,0,0,3,2,1,8,3.9
294947,Robo Kreps\robo-kreps-1,G,2011-02-16,Illinois-Chicago,,Loyola (IL),L,1,45,3,14,.214,1,5,.200,2,9,.222,0,0,,0,1,1,2,3,0,2,4,8,0.5
294948,Mike Davis\mike-davis-5,F,2011-02-16,Illinois,,Michigan,W,1,39,4,9,.444,4,9,.444,0,0,,0,1,.000,3,7,10,5,1,1,2,1,8,9.9
294949,Darryl Shazier\darryl-shazier-1,G,2011-02-16,Bucknell,@,Lafayette,W,1,34,2,8,.250,2,7,.286,0,1,.000,4,6,.667,1,9,10,6,2,0,1,2,8,10.2
294950,Sterling Melville\sterling-melville-1,F,2011-02-16,Colgate,@,Lehigh,W,0,28,3,5,.600,3,5,.600,0,0,,2,3,.667,1,8,9,1,2,0,0,5,8,9.1
294951,Greg Plater\greg-plater-1,G,2011-02-16,Long Beach State,,UC-Riverside,W,1,30,2,11,.182,0,1,.000,2,10,.200,2,2,1.000,0,4,4,3,1,0,2,2,8,2.6
294952,T.J. Robinson\tj-robinson-1,F,2011-02-16,Long Beach State,,UC-Riverside,W,1,27,4,9,.444,4,9,.444,0,0,,0,2,.000,1,7,8,0,0,0,1,2,8,3.5
294953,Justin Robinson\justin-robinson-1,G,2011-02-16,Rider,@,Loyola (MD),W,1,30,3,6,.500,1,2,.500,2,4,.500,0,0,,0,1,1,5,0,1,4,2,8,4.7
294954,Jermel Jenkins\jermel-jenkins-1,G,2011-02-16,Iona,@,Manhattan,W,0,25,3,9,.333,1,4,.250,2,5,.400,0,0,,1,5,6,7,3,0,3,0,8,10.0
294955,Nigel Spikes\nigel-spikes-1,C,2011-02-16,Marshall,,Rice,W,1,29,3,3,1.000,3,3,1.000,0,0,,2,2,1.000,5,6,11,0,2,1,2,3,8,11.9
294956,Shaquille Johnson\shaquille-johnson-1,G,2011-02-16,Marshall,,Rice,W,0,17,0,4,.000,0,2,.000,0,2,.000,8,8,1.000,1,0,1,2,0,0,2,1,8,4.9
294957,Sean Johnson\sean-johnson-1,G,2011-02-16,Duquesne,@,Massachusetts,W,0,22,2,6,.333,1,5,.200,1,1,1.000,3,5,.600,0,2,2,2,0,0,1,2,8,4.0
294958,Adrian Forbes\adrian-forbes-1,F,2011-02-16,Auburn,@,Mississippi,L,1,17,4,4,1.000,4,4,1.000,0,0,,0,0,,1,1,2,0,0,0,0,3,8,6.6
294959,Donald Williams\donald-williams-2,G,2011-02-16,Mississippi,,Auburn,W,0,3,3,3,1.000,1,1,1.000,2,2,1.000,0,0,,1,0,1,0,0,0,0,0,8,7.8
294960,Shawn Stockton\shawn-stockton-1,G,2011-02-16,Montana,,Idaho State,W,1,26,2,3,.667,0,0,,2,3,.667,2,3,.667,0,0,0,1,1,0,3,0,8,5.0
294961,Marvin Jordan\marvin-jordan-1,G,2011-02-16,Niagara,,Canisius,W,1,37,3,10,.300,1,4,.250,2,6,.333,0,1,.000,0,2,2,1,1,0,0,4,8,2.5
294962,Jeffrey Forbes\jeffrey-forbes-1,G,2011-02-16,Eastern Washington,@,Northern Arizona,L,0,24,3,6,.500,1,3,.333,2,3,.667,0,0,,0,3,3,3,0,0,0,3,8,6.8
294963,Cameron Clark\cameron-clark-1,G,2011-02-16,Oklahoma,,Nebraska,L,1,34,4,10,.400,4,9,.444,0,1,.000,0,0,,1,2,3,2,1,0,1,0,8,5.3
294964,Mike Wilder\mike-wilder-1,F,2011-02-16,UC-Irvine,@,Pacific,L,1,33,3,10,.300,1,3,.333,2,7,.286,0,0,,0,5,5,2,0,0,2,2,8,2.3
294965,Isacc Miles\isacc-miles-1,G,2011-02-16,Murray State,@,Southeast Missouri State,L,1,33,3,10,.300,3,5,.600,0,5,.000,2,2,1.000,0,0,0,3,0,0,3,3,8,0.1
294966,Jack Crowder\jack-crowder-1,G,2011-02-16,Southern Illinois,,Indiana State,L,0,20,2,5,.400,1,2,.500,1,3,.333,3,4,.750,1,1,2,0,1,0,0,2,8,6.1
294967,Mamadou Seck\mamadou-seck-1,F,2011-02-16,Southern Illinois,,Indiana State,L,1,28,2,9,.222,2,9,.222,0,0,,4,7,.571,1,10,11,5,2,1,2,5,8,7.2
294968,Myles Walker\myles-walker-1,C,2011-02-16,Indiana State,@,Southern Illinois,W,1,28,4,6,.667,4,6,.667,0,0,,0,2,.000,0,4,4,1,1,0,1,2,8,5.7
294969,Sam Muldrow\sam-muldrow-1,F,2011-02-16,South Carolina,@,Tennessee,L,1,34,3,14,.214,2,8,.250,1,6,.167,1,2,.500,2,4,6,1,1,6,1,2,8,5.7
294970,Armani Williams\armani-williams-1,G,2011-02-16,Texas-Arlington,,Stephen F. Austin,W,0,22,3,8,.375,1,1,1.000,2,7,.286,0,0,,0,2,2,1,0,1,2,0,8,3.6
294971,Bryant Smith\bryant-smith-2,G,2011-02-16,Texas-Arlington,,Stephen F. Austin,W,1,24,3,4,.750,2,3,.667,1,1,1.000,1,2,.500,1,4,5,0,0,0,0,4,8,6.3
294972,Jarred Shaw\jarred-shaw-1,F,2011-02-16,Oklahoma State,@,Texas,L,0,12,2,3,.667,2,3,.667,0,0,,4,4,1.000,0,0,0,0,0,0,1,1,8,5.3
294973,Johnny Mayhane\johnny-mayhane-1,F,2011-02-16,Tulane,,Central Florida,L,1,38,3,7,.429,1,1,1.000,2,6,.333,0,0,,0,0,0,3,1,0,1,2,8,5.6
294974,Kendall Timmons\kendall-timmons-1,G,2011-02-16,Tulane,,Central Florida,L,1,37,4,9,.444,4,9,.444,0,0,,0,2,.000,2,8,10,5,2,0,3,3,8,7.6
294975,P.J. Gaynor\pj-gaynor-1,F,2011-02-16,Central Florida,@,Tulane,W,1,30,3,3,1.000,1,1,1.000,2,2,1.000,0,0,,1,3,4,1,0,0,2,2,8,6.6
294976,D.J. Magley\dj-magley-1,F,2011-02-16,Tulsa,,East Carolina,W,0,11,4,4,1.000,4,4,1.000,0,0,,0,0,,2,0,2,0,1,0,0,2,8,8.4
294977,Steven Idlet\steven-idlet-1,F,2011-02-16,Tulsa,,East Carolina,W,1,25,4,6,.667,4,6,.667,0,0,,0,0,,2,5,7,2,1,2,0,2,8,11.3
294978,Pooh Williams\pooh-williams-1,G,2011-02-16,Utah State,,Montana Western,W,1,23,2,7,.286,0,1,.000,2,6,.333,2,2,1.000,0,1,1,5,0,0,3,1,8,4.3
294979,Adam Waddell\adam-waddell-1,C,2011-02-16,Wyoming,@,Utah,L,0,23,3,6,.500,3,5,.600,0,1,.000,2,2,1.000,1,3,4,1,0,0,0,2,8,6.5
294980,Joe Harris\joe-harris--1,G,2011-02-16,Virginia,,Duke,L,1,37,2,11,.182,0,5,.000,2,6,.333,2,2,1.000,1,6,7,2,0,1,1,1,8,4.3
294981,Matt Vest\matt-vest-1,G,2011-02-16,Wright State,,Cleveland State,L,1,27,2,4,.500,0,1,.000,2,3,.667,2,2,1.000,0,3,3,4,0,0,3,2,8,5.9
294982,Harouna Mutombo\harouna-mutombo-1,G,2011-02-17,Western Carolina,@,Appalachian State,W,1,34,4,11,.364,4,11,.364,0,0,,0,0,,2,4,6,2,2,0,1,1,8,6.5
294983,Jesse Perry\jesse-perry-1,F,2011-02-17,Arizona,,Washington State,W,1,24,4,6,.667,4,5,.800,0,1,.000,0,0,,0,4,4,1,0,1,1,1,8,6.6
294984,Drew Hanlen\drew-hanlen-1,G,2011-02-17,Belmont,,East Tennessee State,W,1,24,2,5,.400,0,0,,2,5,.400,2,2,1.000,0,0,0,2,0,0,1,4,8,4.1
294985,Dominique Langston\dominique-langston-1,G,2011-02-17,Quinnipiac,@,Bryant,W,1,22,3,4,.750,2,2,1.000,1,2,.500,1,1,1.000,1,5,6,3,0,0,1,2,8,8.9
294986,Lance Brown\lance-brown-3,G,2011-02-17,Quinnipiac,@,Bryant,W,1,19,3,5,.600,3,4,.750,0,1,.000,2,3,.667,0,4,4,2,0,1,1,3,8,6.4
294987,Jio Fontan\jio-fontan-1,G,2011-02-17,Southern California,@,University of California,W,1,31,1,10,.100,1,9,.111,0,1,.000,6,8,.750,1,2,3,4,0,0,3,4,8,0.1
294988,Marcus Simmons\marcus-simmons-1,G,2011-02-17,Southern California,@,University of California,W,1,27,3,5,.600,3,4,.750,0,1,.000,2,4,.500,2,2,4,3,1,0,0,4,8,8.4
294989,Nick Greenbacker\nick-greenbacker-1,C,2011-02-17,Sacred Heart,@,Central Connecticut State,L,1,32,3,5,.600,2,2,1.000,1,3,.333,1,1,1.000,3,3,6,1,2,0,4,3,8,6.2
294990,Stan Dulaire\stan-dulaire-1,F,2011-02-17,Sacred Heart,@,Central Connecticut State,L,1,23,4,5,.800,4,5,.800,0,0,,0,0,,2,3,5,0,1,1,2,3,8,6.9
294991,Bryan Streeter\bryan-streeter-1,F,2011-02-17,Citadel,,College of Charleston,L,1,20,3,8,.375,3,8,.375,0,0,,2,4,.500,3,3,6,1,1,1,0,1,8,7.8
294992,Chris Udofia\chris-udofia-1,F,2011-02-17,Denver,,Louisiana-Monroe,W,0,20,3,5,.600,3,5,.600,0,0,,2,2,1.000,0,2,2,2,1,2,1,2,8,8.3
294993,Kyle Lewis\kyle-lewis-1,G,2011-02-17,Denver,,Louisiana-Monroe,W,0,25,2,4,.500,2,3,.667,0,1,.000,4,4,1.000,0,2,2,1,1,0,0,2,8,7.5
294994,David Stockton\david-stockton-1,G,2011-02-17,Gonzaga,,Santa Clara,W,0,21,4,6,.667,4,4,1.000,0,2,.000,0,3,.000,0,3,3,4,1,1,0,3,8,8.4
294995,Kelly Olynyk\kelly-olynyk-1,F,2011-02-17,Gonzaga,,Santa Clara,W,0,15,3,5,.600,2,4,.500,1,1,1.000,1,2,.500,2,2,4,0,1,0,1,0,8,7.3
