Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
6601,Jarvis Summers\jarvis-summers-1,G,2011-12-04,Mississippi,@,Penn State,W,1,36,10,16,.625,6,11,.545,4,5,.800,3,4,.750,2,2,4,3,1,0,2,4,27,20.9
6602,Marcus Hooten\marcus-hooten-1,G,2011-12-05,Arkansas State,@,Austin Peay,L,1,36,9,16,.563,5,10,.500,4,6,.667,5,9,.556,0,1,1,5,0,0,4,3,27,16.4
6603,Cleveland Melvin\cleveland-melvin-1,F,2011-12-05,DePaul,,Milwaukee,L,1,32,10,17,.588,8,13,.615,2,4,.500,5,9,.556,1,2,3,0,0,0,1,2,27,17.0
6604,Trevis Simpson\trevis-simpson-1,G,2011-12-05,North Carolina-Greensboro,,Elon,L,1,26,8,16,.500,4,9,.444,4,7,.571,7,9,.778,3,1,4,0,1,0,2,3,27,18.4
6605,Will Barton\will-barton-1,G,2011-12-06,Memphis,@,Miami (FL),W,1,39,12,20,.600,12,18,.667,0,2,.000,3,7,.429,5,9,14,3,4,2,1,1,27,28.5
6606,Jordan Tolbert\jordan-tolbert-1,F,2011-12-06,Texas Tech,@,Texas Christian,L,1,29,12,16,.750,12,16,.750,0,0,,3,3,1.000,0,5,5,1,1,0,4,4,27,18.2
6607,Gerald McLemore\gerald-mclemore-1,G,2011-12-08,Maine,@,Notre Dame,L,1,39,11,16,.688,8,10,.800,3,6,.500,2,2,1.000,0,2,2,1,3,0,2,1,27,22.1
6608,Deremy Geiger\deremy-geiger-1,G,2011-12-09,Idaho,@,Oregon State,W,1,30,8,10,.800,1,1,1.000,7,9,.778,4,4,1.000,1,4,5,2,2,0,1,2,27,26.7
6609,Sean McGonagill\sean-mcgonagill-1,G,2011-12-10,Brown,,Central Connecticut State,W,1,37,6,12,.500,3,6,.500,3,6,.500,12,14,.857,1,6,7,11,2,0,3,2,27,28.6
6610,Darryl Bryant\darryl-bryant-1,G,2011-12-10,West Virginia,,Miami (FL),W,1,39,9,12,.750,4,5,.800,5,7,.714,4,4,1.000,0,4,4,4,1,0,4,2,27,22.4
6611,Will Barton\will-barton-1,G,2011-12-11,Memphis,,Murray State,L,1,34,10,13,.769,8,10,.800,2,3,.667,5,6,.833,3,2,5,2,3,0,3,4,27,24.0
