Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
321901,Noah Robotham\noah-robotham-1,G,2016-02-26,Akron,,Bowling Green State,W,1,24,3,7,.429,2,3,.667,1,4,.250,0,0,,1,4,5,5,1,0,1,0,7,8.7
321902,Isaiah Johnson\isaiah-johnson-1,C,2016-02-26,Akron,,Bowling Green State,W,0,19,3,9,.333,2,7,.286,1,2,.500,0,0,,2,2,4,0,2,2,1,1,7,5.9
321903,Spencer Collins\spencer-collins-1,G,2016-02-25,Wofford,@,Western Carolina,L,1,38,3,12,.250,2,6,.333,1,6,.167,0,1,.000,3,4,7,1,0,1,3,3,7,-0.1
321904,Justin Browning\justin-browning-1,F,2016-02-25,Western Carolina,,Wofford,W,1,39,3,5,.600,3,4,.750,0,1,.000,1,3,.333,0,6,6,2,2,3,1,0,7,10.2
321905,Devin Peterson\devin-peterson-1,G,2016-02-25,Western Carolina,,Wofford,W,1,31,3,5,.600,3,4,.750,0,1,.000,1,2,.500,0,2,2,2,1,0,1,0,7,6.3
321906,Dusty Baker\dusty-baker-1,G,2016-02-25,Weber State,,Montana State,W,0,22,2,3,.667,1,1,1.000,1,2,.500,2,2,1.000,1,3,4,1,0,0,1,2,7,6.2
321907,Josh Nebo\josh-nebo-1,F,2016-02-25,Saint Francis (PA),@,Wagner,L,1,25,3,4,.750,3,4,.750,0,0,,1,2,.500,2,1,3,1,0,1,3,1,7,4.7
321908,Fred Iruafemi\fred-iruafemi-1,F,2016-02-25,Virginia Military Institute,,Mercer,W,0,16,3,4,.750,3,4,.750,0,0,,1,1,1.000,2,1,3,1,1,1,0,5,7,7.5
321909,Jakob Poeltl\jakob-poeltl-1,F,2016-02-25,Utah,,Arizona State,W,1,23,3,5,.600,3,5,.600,0,0,,1,3,.333,3,4,7,1,0,2,1,1,7,7.9
321910,Gabe Bealer\gabe-bealer-1,F,2016-02-25,Utah,,Arizona State,W,0,13,2,6,.333,1,2,.500,1,4,.250,2,2,1.000,0,3,3,0,0,1,1,3,7,3.0
321911,Johnathan Stove\johnathan-stove-1,G,2016-02-25,Louisiana-Lafayette,@,Troy,W,1,29,2,5,.400,2,5,.400,0,0,,3,6,.500,2,3,5,1,0,1,2,3,7,3.6
321912,Miguel Dicent\miguel-dicent-1,G,2016-02-25,Morehead State,@,Tennessee Tech,W,0,18,3,10,.300,2,6,.333,1,4,.250,0,0,,1,1,2,0,0,1,0,1,7,2.5
321913,Kedar Edwards\kedar-edwards-1,F,2016-02-25,Tennessee-Martin,,Tennessee State,W,1,17,3,4,.750,2,3,.667,1,1,1.000,0,0,,0,2,2,0,0,1,1,0,7,5.7
321914,Keron DeShields\keron-deshields-1,G,2016-02-25,Tennessee State,@,Tennessee-Martin,L,1,20,3,7,.429,2,5,.400,1,2,.500,0,0,,1,0,1,3,0,0,2,4,7,2.5
321915,Tyreek Jewell\tyreek-jewell-1,G,2016-02-25,St. Francis (NY),,Bryant,W,1,37,3,9,.333,3,6,.500,0,3,.000,1,2,.500,1,7,8,2,1,0,2,3,7,3.5
321916,Kory Brown\kory-brown-1,G,2016-02-25,North Dakota State,@,South Dakota State,L,1,38,2,7,.286,2,4,.500,0,3,.000,3,6,.500,1,3,4,1,2,2,4,4,7,1.8
321917,Kyron Cartwright\kyron-cartwright-1,G,2016-02-25,Providence,@,Seton Hall,L,0,32,3,10,.300,3,7,.429,0,3,.000,1,2,.500,1,5,6,5,1,0,1,2,7,5.7
321918,Jock Landale\jock-landale-1,C,2016-02-25,Saint Mary's (CA),,Santa Clara,W,0,12,3,5,.600,2,4,.500,1,1,1.000,0,0,,1,4,5,2,0,0,1,2,7,6.2
321919,Derrick Colter\derrick-colter-1,G,2015-03-07,Duquesne,,Davidson,L,1,32,3,9,.333,3,6,.500,0,3,.000,1,2,.500,1,3,4,3,1,0,1,0,7,5.2
321920,Scott Eatherton\scott-eatherton-1,F,2015-03-07,Northeastern,,Delaware,W,1,26,3,4,.750,3,4,.750,0,0,,1,2,.500,0,1,1,0,0,1,5,4,7,-0.6
321921,Shivaughn Wiggins\shivaughn-wiggins-1,G,2015-03-07,Coastal Carolina,,Gardner-Webb,W,1,25,3,3,1.000,2,2,1.000,1,1,1.000,0,1,.000,0,3,3,3,1,0,1,2,7,7.9
321922,Marcus Freeman\marcus-freeman-1,F,2015-03-07,Coastal Carolina,,Gardner-Webb,W,0,15,3,6,.500,3,6,.500,0,0,,1,1,1.000,3,1,4,1,0,1,1,3,7,5.6
321923,Harold McBride\harold-mcbride-1,G,2015-03-07,Gardner-Webb,@,Coastal Carolina,L,0,32,3,10,.300,2,3,.667,1,7,.143,0,0,,1,0,1,1,2,0,0,4,7,3.0
321924,Greg Pryor\greg-pryor-1,G,2015-03-07,Chattanooga,,Furman,L,1,19,3,6,.500,2,4,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,4,7,3.1
321925,Chuck Ester\chuck-ester-1,F,2015-03-07,Chattanooga,,Furman,L,0,15,2,5,.400,2,5,.400,0,0,,3,6,.500,3,4,7,0,0,0,0,2,7,5.6
321926,J.P. Kambola\jp-kambola-1,C,2015-03-07,Marshall,@,Charlotte,L,1,19,3,4,.750,3,4,.750,0,0,,1,2,.500,2,3,5,0,0,1,0,4,7,6.4
321927,Josiah Heath\josiah-heath-1,F,2015-03-07,Canisius,,Monmouth,L,1,37,3,12,.250,3,11,.273,0,1,.000,1,4,.250,2,3,5,5,1,2,2,4,7,3.2
321928,Eric Childress\eric-childress-1,G,2015-03-07,UC-Santa Barbara,,Cal Poly,W,0,26,3,3,1.000,2,2,1.000,1,1,1.000,0,0,,0,4,4,1,0,0,3,2,7,4.2
