Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
71401,Jordan Downing\jordan-downing-1,G,2013-02-09,Presbyterian,@,Radford,L,1,36,6,11,.545,3,7,.429,3,4,.750,2,2,1.000,0,4,4,1,1,1,2,3,17,12.1
71402,Keith Appling\keith-appling-1,G,2013-02-09,Michigan State,@,Purdue,W,1,27,5,10,.500,3,7,.429,2,3,.667,5,7,.714,0,1,1,2,1,0,2,3,17,10.7
71403,Derrick Nix\derrick-nix-1,C,2013-02-09,Michigan State,@,Purdue,W,1,32,6,11,.545,6,11,.545,0,0,,5,7,.714,2,2,4,2,3,0,1,2,17,15.5
71404,Derrick Rodgers\derrick-rodgers-1,G,2013-02-09,Portland,,Pepperdine,L,1,38,4,12,.333,4,12,.333,0,0,,9,11,.818,0,8,8,7,1,1,4,4,17,12.8
71405,Romero Osby\romero-osby-1,F,2013-02-09,Oklahoma,,Kansas,W,1,29,6,8,.750,5,6,.833,1,2,.500,4,5,.800,5,3,8,3,1,0,2,4,17,17.3
71406,Jordon Crawford\jordon-crawford-1,G,2013-02-09,Bowling Green State,@,Ohio,L,1,36,6,14,.429,2,8,.250,4,6,.667,1,2,.500,1,3,4,4,0,0,4,3,17,8.4
71407,Gorgui Dieng\gorgui-dieng-1,C,2013-02-09,Louisville,@,Notre Dame,L,1,52,5,9,.556,5,9,.556,0,0,,7,10,.700,4,9,13,5,3,1,2,5,17,20.2
71408,Garrick Sherman\garrick-sherman-1,C,2013-02-09,Notre Dame,,Louisville,W,0,22,7,10,.700,7,10,.700,0,0,,3,6,.500,4,2,6,0,0,0,1,3,17,12.8
71409,Lamont Middleton\lamont-middleton-1,G,2013-02-09,North Carolina A&T,,Bethune-Cookman,W,1,34,6,13,.462,5,11,.455,1,2,.500,4,6,.667,1,1,2,3,0,0,3,4,17,8.0
71410,Brandon Goode\brandon-goode-1,C,2013-02-09,Norfolk State,,Delaware State,W,1,26,6,8,.750,6,8,.750,0,0,,5,6,.833,5,6,11,0,1,2,1,4,17,18.5
71411,Anthony Bennett\anthony-bennett-1,F,2013-02-09,Nevada-Las Vegas,,New Mexico,W,1,31,8,14,.571,7,11,.636,1,3,.333,0,1,.000,3,9,12,2,2,3,2,4,17,16.7
71412,Alex Kirk\alex-kirk-2,C,2013-02-09,New Mexico,@,Nevada-Las Vegas,L,1,31,7,11,.636,7,8,.875,0,3,.000,3,6,.500,6,10,16,0,1,2,3,2,17,16.7
71413,Mike Fitzgerald\mike-fitzgerald-1,F,2013-02-09,Air Force,@,Nevada,L,1,34,4,8,.500,2,2,1.000,2,6,.333,7,7,1.000,0,6,6,1,0,1,5,3,17,10.0
71414,D.J. Newbill\dj-newbill-1,G,2013-02-09,Penn State,@,Nebraska,L,1,32,4,14,.286,4,12,.333,0,2,.000,9,12,.750,1,3,4,2,2,0,5,4,17,6.0
