Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
25601,Robert Nyakundi\robert-nyakundi-1,F,2010-12-04,Southern Methodist,,Grambling,W,1,27,7,8,.875,4,5,.800,3,3,1.000,5,6,.833,1,2,3,6,4,0,1,3,22,26.1
25602,Quinn McDowell\quinn-mcdowell-1,G,2010-12-04,William & Mary,@,Virginia Commonwealth,L,1,29,7,8,.875,4,4,1.000,3,4,.750,5,7,.714,0,4,4,1,0,0,0,4,22,18.7
25603,Khalid Mutakabbir\khalid-mutakabbir-1,G,2010-12-04,Presbyterian,@,Virginia Military Institute,W,1,40,6,7,.857,3,4,.750,3,3,1.000,7,8,.875,2,3,5,7,1,2,2,1,22,26.3
25604,Andrew Fitzgerald\andrew-fitzgerald-1,F,2010-12-05,Oklahoma,@,Arizona,L,1,38,8,13,.615,8,13,.615,0,0,,6,7,.857,0,5,5,2,1,0,3,3,22,15.4
25605,Garrett Leffelman\garrett-leffelman-1,G,2010-12-06,Brown,@,Providence,L,1,32,9,15,.600,5,8,.625,4,7,.571,0,0,,0,3,3,2,2,0,1,2,22,17.6
25606,Andrew Goudelock\andrew-goudelock-1,G,2010-12-07,College of Charleston,,East Tennessee State,W,1,33,8,22,.364,4,8,.500,4,14,.286,2,3,.667,3,3,6,2,1,1,3,1,22,12.1
25607,Markeys Deans\markeys-deans-1,F,2010-12-07,Central Connecticut State,@,Dayton,L,1,31,10,14,.714,8,11,.727,2,3,.667,0,0,,2,6,8,2,0,0,1,3,22,18.6
25608,Jamar Abrams\jamar-abrams-1,G,2010-12-07,East Carolina,,Old Dominion,L,1,28,9,16,.563,5,6,.833,4,10,.400,0,0,,0,0,0,2,1,0,0,2,22,16.0
25609,Olu Ashaolu\olu-ashaolu-1,F,2010-12-07,Louisiana Tech,@,Northwestern State,L,1,30,6,9,.667,5,7,.714,1,2,.500,9,9,1.000,5,5,10,2,0,0,2,5,22,20.5
25610,Michael Davenport\michael-davenport-1,G,2010-12-07,St. Bonaventure,@,St. John's (NY),W,1,35,7,14,.500,4,7,.571,3,7,.429,5,6,.833,2,3,5,1,0,0,4,3,22,12.4
