Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
535001,Marcus Tarrance\marcus-tarrance-1,G,2014-11-29,Middle Tennessee,,Creighton,L,1,10,1,3,.333,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,2,2,-1.5
535002,Nate Hickman\nate-hickman-1,G,2014-11-29,Columbia,,American,W,0,10,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,2,0,2,0.4
535003,Gabe Brown\gabe-brown-1,C,2014-11-29,American,@,Columbia,L,0,3,1,3,.333,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,0,1,2,0.6
535004,Charlie Jones\charlie-jones-2,G,2014-11-29,American,@,Columbia,L,1,16,1,1,1.000,1,1,1.000,0,0,,0,1,.000,0,3,3,1,1,0,0,0,2,3.9
535005,Marshall Harris\marshall-harris-1,G,2014-11-29,Citadel,,Warren Wilson,W,1,21,0,0,,0,0,,0,0,,2,2,1.000,0,2,2,5,1,0,0,1,2,6.7
535006,Terence Smith\terence-smith-1,G,2014-11-29,Mississippi,,Cincinnati,W,0,16,1,2,.500,1,2,.500,0,0,,0,1,.000,0,0,0,2,0,0,0,0,2,2.0
535007,Kevin Johnson\kevin-johnson-6,F,2014-11-29,Cincinnati,,Mississippi,L,1,32,1,6,.167,1,1,1.000,0,5,.000,0,0,,0,1,1,1,0,0,0,2,2,-1.6
535008,Austin Stewart\austin-stewart-1,G,2014-11-29,Central Michigan,,Grand Canyon,W,0,14,0,1,.000,0,0,,0,1,.000,2,4,.500,1,2,3,0,1,0,1,2,2,1.0
535009,Joe De Ciman\joe-de-ciman-1,G,2014-11-29,Colorado State,,UC-Santa Barbara,W,1,24,0,3,.000,0,2,.000,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,0,2,0.5
535010,K.J. Maura\kj-maura-1,G,2014-11-29,Abilene Christian,@,UC-Riverside,L,0,14,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,2,2,4,0,0,2,1,2,1.3
535011,Mitch Bruneel\mitch-bruneel-1,F,2014-11-29,Utah Valley,@,UC-Davis,L,1,29,1,6,.167,1,5,.200,0,1,.000,0,0,,3,0,3,5,1,0,2,1,2,2.4
535012,Darrious Hamilton\darrious-hamilton-2,F,2014-11-29,Utah Valley,@,UC-Davis,L,0,13,1,6,.167,1,6,.167,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-1.1
535013,Boston Gubler\boston-gubler-1,F,2014-11-29,Utah Valley,@,UC-Davis,L,0,11,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
535014,Avery Johnson\avery-johnson-2,G,2014-11-29,UC-Davis,,Utah Valley,W,1,27,1,4,.250,1,3,.333,0,1,.000,0,0,,0,3,3,1,2,0,0,2,2,2.4
535015,Steve McClellan\steven-mcclellan-1,F,2014-11-29,Cal State Fullerton,,Florida International,W,1,20,1,4,.250,1,4,.250,0,0,,0,0,,2,4,6,0,0,0,1,3,2,0.0
535016,Larry Dennis\larry-dennis-1,F,2014-11-29,Florida International,,Cal State Fullerton,L,1,5,1,3,.333,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,0,2,0.0
535017,Jason Boswell\jason-boswell-1,G,2014-11-29,Florida International,,Cal State Fullerton,L,1,24,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,1,1,2,1,0,1,3,2,1.5
535018,Kevin Bleeker\kevin-bleeker-1,C,2014-11-29,Canisius,,Buffalo,L,0,14,1,6,.167,1,4,.250,0,2,.000,0,0,,0,1,1,0,1,2,0,0,2,0.9
