Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
441301,C.J. Williamson\cj-williamson-1,G,2016-01-30,Texas Tech,@,Arkansas,L,0,14,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,1,1,1,1,0,0,1,4,4.6
441302,Orlando Coleman\orlando-coleman-1,F,2016-01-30,Texas Southern,@,Alabama State,W,1,31,2,8,.250,2,5,.400,0,3,.000,0,0,,3,3,6,2,0,0,0,0,4,3.6
441303,Chidozie Omile\chidozie-omile-1,G,2016-01-30,Alabama State,,Texas Southern,L,0,11,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,1,4,2.9
441304,Bobby Brown\bobby-brown-2,G,2016-01-30,Alabama State,,Texas Southern,L,1,35,2,13,.154,2,8,.250,0,5,.000,0,0,,2,4,6,0,0,0,0,1,4,-2.1
441305,Hayden Howell\hayden-howell-1,F,2016-01-30,Abilene Christian,,Lamar,W,0,4,2,2,1.000,2,2,1.000,0,0,,0,3,.000,0,1,1,0,0,1,0,3,4,2.0
441306,Duran Porter\duran-porter-1,F,2016-01-30,Abilene Christian,,Lamar,W,1,12,2,3,.667,2,3,.667,0,0,,0,1,.000,0,1,1,0,1,0,2,5,4,-0.4
441307,Jake Silpe\jake-silpe-1,G,2016-01-29,Pennsylvania,@,Yale,L,1,23,1,3,.333,1,3,.333,0,0,,2,4,.500,1,2,3,2,0,0,0,4,4,2.6
441308,Wadly Mompremier\wadly-mompremier-1,F,2016-01-29,Ohio,,Kent State,W,0,10,2,3,.667,2,3,.667,0,0,,0,0,,2,4,6,0,0,1,0,1,4,5.6
441309,Khaliq Spicer\khaliq-spicer-1,F,2016-01-29,Kent State,@,Ohio,L,1,25,1,2,.500,1,2,.500,0,0,,2,4,.500,0,3,3,1,0,0,1,2,4,2.0
441310,Roderick Davis\roderick-davis-1,F,2016-01-29,Wright State,@,Oakland,L,0,6,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,4,4.0
441311,Jamar Hurdle\jamar-hurdle-1,F,2016-01-29,Green Bay,@,Milwaukee,L,0,13,2,5,.400,2,5,.400,0,0,,0,1,.000,0,1,1,1,0,2,0,4,4,1.7
441312,Brock Stull\brock-stull-1,G,2016-01-29,Milwaukee,,Green Bay,W,0,9,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,3,3,0,0,0,0,0,4,4.6
441313,RaShawn Stores\rashawn-stores-1,G,2016-01-29,Manhattan,@,Iona,L,1,29,1,6,.167,1,3,.333,0,3,.000,2,3,.667,0,3,3,2,0,0,2,2,4,-0.7
441314,A.J. English\aj-english-1,G,2016-01-29,Iona,,Manhattan,W,1,36,1,8,.125,0,1,.000,1,7,.143,1,3,.333,1,5,6,6,2,0,1,3,4,4.2
441315,Aaron Rountree\aaron-roundtree-1,F,2016-01-29,Iona,,Manhattan,W,0,26,2,3,.667,2,3,.667,0,0,,0,0,,0,5,5,3,1,1,2,2,4,5.2
441316,Stone Gettings\stone-gettings-1,F,2016-01-29,Cornell,@,Harvard,W,0,12,1,2,.500,0,0,,1,2,.500,1,2,.500,1,1,2,0,0,0,1,5,4,0.6
441317,Evan Cummins\evan-cummins-1,F,2016-01-29,Harvard,,Cornell,L,1,27,2,3,.667,2,3,.667,0,0,,0,0,,1,7,8,3,0,1,3,1,4,4.9
441318,Kiefer Douse\kiefer-douse-1,G,2016-01-29,Canisius,@,Fairfield,L,1,23,2,8,.250,2,6,.333,0,2,.000,0,0,,0,1,1,3,1,0,0,4,4,1.0
441319,Korey Billbury\korey-billbury-1,G,2016-01-29,Virginia Commonwealth,@,Davidson,W,1,22,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,4,4,2,0,0,1,3,4,2.7
441320,Jeff Coby\jeff-coby-1,F,2016-01-29,Columbia,@,Dartmouth,W,0,16,0,0,,0,0,,0,0,,4,4,1.000,3,2,5,1,1,0,1,4,4,5.8
441321,Guilien Smith\guilien-smith-1,G,2016-01-29,Dartmouth,,Columbia,L,1,9,1,4,.250,1,3,.333,0,1,.000,2,3,.667,0,0,0,0,1,0,0,4,4,0.6
441322,Obi Okolie\obi-okolie-1,G,2016-01-29,Brown,,Princeton,L,0,26,2,9,.222,2,8,.250,0,1,.000,0,0,,2,3,5,0,0,0,2,0,4,-1.2
441323,Mike Washington\mike-washington-2,G,2016-01-29,Princeton,@,Brown,W,0,6,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,4,2.0
441324,Derrick Brooks\derrick-brooks-1,G,2016-01-28,Wofford,,East Tennessee State,W,0,14,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,3,3,0,0,0,1,3,4,1.7
