Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
351401,Blake Sanford\blake-sanford-1,G,2011-01-06,Southern,,Prairie View,W,1,36,1,5,.200,0,1,.000,1,4,.250,3,4,.750,3,4,7,2,0,0,2,0,6,5.2
351402,Frederick Coleman\frederick-coleman-1,G,2011-01-06,Southern,,Prairie View,W,0,20,3,7,.429,3,7,.429,0,0,,0,4,.000,6,1,7,1,2,0,2,3,6,4.7
351403,Michael Griffin\michael-griffin-2,G,2011-01-06,Prairie View,@,Southern,L,0,27,2,8,.250,1,3,.333,1,5,.200,1,2,.500,0,1,1,2,2,0,1,2,6,2.7
351404,Quinton Doggett\quinton-doggett-1,F,2011-01-06,Southern,,Prairie View,W,0,10,3,5,.600,3,5,.600,0,0,,0,0,,0,4,4,0,0,2,1,2,6,4.5
351405,Josh Thompson\josh-thompson-2,F,2011-01-06,Wagner,,Robert Morris,W,0,23,0,2,.000,0,2,.000,0,0,,6,6,1.000,3,0,3,3,1,1,0,1,6,10.1
351406,DeAngelo Casto\deangelo-casto-1,F,2011-01-06,Washington State,,Oregon State,W,1,26,3,4,.750,3,4,.750,0,0,,0,0,,1,4,5,0,0,3,2,4,6,4.8
351407,Omari Johnson\omari-johnson-1,F,2011-01-06,Oregon State,@,Washington State,L,1,30,2,7,.286,2,5,.400,0,2,.000,2,4,.500,3,0,3,1,2,0,0,1,6,5.5
351408,E.J. Singler\ej-singler-1,F,2011-01-06,Oregon,@,Washington,L,1,30,2,5,.400,2,4,.500,0,1,.000,2,2,1.000,1,2,3,2,1,1,3,1,6,4.3
351409,Cliff Dixon\cliff-dixon-1,F,2011-01-06,Western Kentucky,,Denver,L,1,24,3,8,.375,3,8,.375,0,0,,0,4,.000,0,4,4,3,0,0,1,2,6,1.5
351410,Kahlil McDonald\kahlil-mcdonald-1,G,2011-01-06,Western Kentucky,,Denver,L,1,34,1,5,.200,0,2,.000,1,3,.333,3,4,.750,1,4,5,0,0,1,3,3,6,0.9
351411,Steffphon Pettigrew\steffphon-pettigrew-1,F,2011-01-06,Western Kentucky,,Denver,L,1,19,2,5,.400,2,5,.400,0,0,,2,2,1.000,1,3,4,1,0,0,2,4,6,2.0
351412,Chris Stephenson\chris-stephenson-2,G,2011-01-06,North Carolina-Asheville,@,Winthrop,W,1,32,2,5,.400,0,1,.000,2,4,.500,0,2,.000,2,4,6,4,1,0,5,3,6,2.7
351413,Eric Stubbs\eric-stubbs-1,C,2011-01-06,North Carolina-Asheville,@,Winthrop,W,0,14,3,8,.375,3,8,.375,0,0,,0,0,,1,2,3,0,0,0,0,4,6,1.3
351414,Quinard Jackson\quinard-jackson-1,F,2011-01-06,North Carolina-Asheville,@,Winthrop,W,1,19,3,6,.500,3,6,.500,0,0,,0,0,,2,2,4,0,2,1,2,5,6,3.7
351415,Terry Martin\terry-martin-3,G,2011-01-06,Wofford,,Citadel,W,0,20,2,6,.333,2,5,.400,0,1,.000,2,3,.667,3,0,3,0,1,0,0,2,6,4.5
351416,Shelvin Mack\shelvin-mack-1,G,2011-01-07,Butler,,Cleveland State,W,1,27,2,8,.250,0,3,.000,2,5,.400,0,0,,0,1,1,3,1,0,3,1,6,1.2
351417,Lorne Merthie\lorne-merthie-1,G,2011-01-07,Campbell,,Kennesaw State,W,1,36,2,10,.200,0,2,.000,2,8,.250,0,0,,0,2,2,0,1,0,1,3,6,-0.8
351418,Rakeem Brookins\rakeem-brookins-1,G,2011-01-07,Siena,@,Canisius,L,1,40,2,9,.222,0,4,.000,2,5,.400,0,2,.000,0,1,1,7,1,0,2,2,6,3.1
351419,Robert Goldsberry\robert-goldsberry-1,G,2011-01-07,Canisius,,Siena,W,1,24,2,4,.500,0,0,,2,4,.500,0,0,,0,2,2,1,4,0,1,2,6,7.5
351420,Will Egolf\will-egolf-1,F,2011-01-07,Bradley,@,Drake,L,1,14,2,4,.500,2,3,.667,0,1,.000,2,3,.667,1,2,3,0,0,1,2,5,6,1.6
351421,Aaron Carter\aaron-carter-1,G,2011-01-07,Indiana State,,Northern Iowa,W,1,19,2,4,.500,0,1,.000,2,3,.667,0,0,,1,3,4,1,1,0,0,2,6,6.5
351422,Kidani Brutus\kidani-brutus-1,G,2011-01-07,Manhattan,,Loyola (MD),L,1,36,2,7,.286,0,2,.000,2,5,.400,0,0,,0,0,0,1,1,0,5,4,6,-3.0
351423,Maurice Barrow\maurice-barrow-1,F,2011-01-07,Fairfield,@,Marist,W,1,27,2,5,.400,2,5,.400,0,0,,2,4,.500,3,2,5,1,1,0,1,1,6,5.5
351424,Adam Leonard\adam-leonard-1,G,2011-01-07,Missouri State,,Evansville,W,1,33,2,6,.333,0,0,,2,6,.333,0,0,,0,2,2,3,1,1,0,1,6,6.6
351425,Clint Hopf\clint-hopf-1,F,2011-01-07,Evansville,@,Missouri State,L,0,22,2,5,.400,2,5,.400,0,0,,2,4,.500,3,3,6,0,0,1,0,1,6,5.8
351426,Will Creekmore\will-creekmore-2,F,2011-01-07,Missouri State,,Evansville,W,1,19,2,2,1.000,2,2,1.000,0,0,,2,4,.500,2,3,5,1,1,1,1,2,6,7.5
351427,Skylar Jones\skylar-jones-1,G,2011-01-07,Niagara,,Rider,L,0,23,2,8,.250,1,6,.167,1,2,.500,1,3,.333,4,1,5,1,0,0,0,4,6,2.6
351428,Gene Teague\gene-teague-1,C,2011-01-07,Southern Illinois,,Creighton,L,0,17,2,4,.500,2,4,.500,0,0,,2,3,.667,1,0,1,1,0,0,0,3,6,3.8
351429,Mykel Cleveland\mykel-cleveland-1,G,2011-01-07,Southern Illinois,,Creighton,L,0,20,3,4,.750,3,4,.750,0,0,,0,0,,0,2,2,5,0,0,1,3,6,6.3
351430,Devonte Maymon\devonte-maymon-1,G,2011-01-07,Youngstown State,@,Valparaiso,L,0,25,2,7,.286,2,4,.500,0,3,.000,2,3,.667,0,0,0,2,1,0,2,0,6,1.9
351431,Jay Harris\jay-harris-3,G,2011-01-07,Valparaiso,,Youngstown State,W,0,27,2,6,.333,0,3,.000,2,3,.667,0,0,,1,2,3,5,0,0,3,1,6,4.0
351432,Vytas Sulskis\vytas-sulskis-1,G,2011-01-07,Youngstown State,@,Valparaiso,L,1,28,2,7,.286,2,6,.333,0,1,.000,2,2,1.000,0,1,1,4,1,1,0,4,6,5.1
351433,Dexter Fields\dexter-fields-1,G,2011-01-08,Alabama-Birmingham,,Texas-El Paso,W,0,21,2,7,.286,1,1,1.000,1,6,.167,1,2,.500,0,0,0,0,0,0,1,0,6,0.5
351434,Gabe Knutson\gabe-knutson-1,F,2011-01-08,Lehigh,@,American,L,1,25,3,7,.429,3,7,.429,0,0,,0,0,,1,1,2,0,2,0,0,5,6,3.3
351435,Cameron Baskerville\cameron-baskerville-1,F,2011-01-08,Georgia Southern,@,Appalachian State,L,0,17,3,5,.600,3,5,.600,0,0,,0,0,,3,1,4,0,1,0,2,3,6,3.9
351436,Petey Hausley\petey-hausley-1,F,2011-01-08,Appalachian State,,Georgia Southern,W,1,21,3,6,.500,3,6,.500,0,0,,0,2,.000,4,1,5,1,0,0,4,4,6,0.4
351437,Brandon Dunson\brandon-dunson-1,G,2011-01-08,Arizona State,,University of California,L,1,25,1,4,.250,1,2,.500,0,2,.000,4,6,.667,0,2,2,2,0,0,2,1,6,2.4
351438,Ruslan Pateev\ruslan-pateev-1,C,2011-01-08,Arizona State,,University of California,L,1,31,3,5,.600,3,5,.600,0,0,,0,1,.000,2,1,3,4,0,2,1,3,6,7.0
351439,Daniel Broughton\daniel-broughton-1,F,2011-01-08,Arkansas-Pine Bluff,,Alabama State,L,0,11,1,6,.167,1,6,.167,0,0,,4,5,.800,1,4,5,0,0,0,5,5,6,-3.3
351440,Eddie Ludwig\eddie-ludwig-1,F,2011-01-08,Louisiana State,@,Auburn,W,1,23,1,3,.333,1,3,.333,0,0,,4,5,.800,1,3,4,2,2,0,2,1,6,6.5
351441,Brian Oliver\brian-oliver-2,G,2011-01-08,Georgia Tech,@,Boston College,L,0,27,2,6,.333,0,0,,2,6,.333,0,0,,1,2,3,0,1,0,3,2,6,1.1
351442,Danny Rubin\danny-rubin-1,G,2011-01-08,Boston College,,Georgia Tech,W,1,22,2,4,.500,0,1,.000,2,3,.667,0,0,,0,1,1,0,1,0,1,0,6,4.3
351443,Jason Morris\jason-morris-1,G,2011-01-08,Georgia Tech,@,Boston College,L,0,16,2,4,.500,1,2,.500,1,2,.500,1,2,.500,0,0,0,0,1,0,1,3,6,2.4
351444,Joe Trapani\joe-trapani-1,F,2011-01-08,Boston College,,Georgia Tech,W,1,31,2,7,.286,2,5,.400,0,2,.000,2,5,.400,2,7,9,1,1,1,1,3,6,4.4
351445,Stephen Rogers\stephen-rogers-1,F,2011-01-08,Brigham Young,,Air Force,W,0,17,3,5,.600,3,3,1.000,0,2,.000,0,0,,0,1,1,1,1,0,2,4,6,2.1
351446,Tyler Ponticelli\tyler-ponticelli-1,F,2011-01-08,Brown,,Lyndon State,W,0,21,3,4,.750,3,4,.750,0,0,,0,0,,3,4,7,2,1,0,3,1,6,6.7
