Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
514201,Ty Armstrong\ty-armstrong-1,F,2012-11-26,East Carolina,@,Georgia State,W,1,13,1,2,.500,1,2,.500,0,0,,1,2,.500,2,1,3,1,0,1,1,3,3,2.5
514202,Marshall Guilmette\marshall-guilmette-1,F,2012-11-26,East Carolina,@,Georgia State,W,0,16,1,6,.167,1,6,.167,0,0,,1,1,1.000,5,0,5,2,0,0,3,1,3,0.7
514203,Akeem Richmond\akeem-richmond-1,G,2012-11-26,East Carolina,@,Georgia State,W,0,10,1,4,.250,0,0,,1,4,.250,0,0,,0,0,0,0,0,0,1,1,3,-0.8
514204,Cameron Solomon\cameron-solomon-1,G,2012-11-26,Georgia State,,East Carolina,L,0,10,1,2,.500,1,2,.500,0,0,,1,2,.500,0,0,0,1,0,1,0,1,3,2.6
514205,Bryan Bynes\bryan-bynes-1,G,2012-11-26,George Washington,,Mount St. Mary's,L,0,20,1,3,.333,1,2,.500,0,1,.000,1,2,.500,0,3,3,0,0,0,6,1,3,-4.6
514206,Jordan Nelson\jordan-nelson-1,G,2012-11-26,Evansville,,Alabama A&M,W,0,9,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,1,0,0,0,0,3,1.6
514207,Gerson Santo\gerson-santo-1,F,2012-11-26,Colorado State,,Northern Colorado,W,0,16,1,2,.500,1,2,.500,0,0,,1,1,1.000,0,2,2,0,0,0,0,1,3,2.2
514208,Jayson Guerrier\jayson-guerrier-1,G,2012-11-26,Albany (NY),,Wagner,W,1,17,1,5,.200,0,2,.000,1,3,.333,0,0,,0,2,2,2,0,0,2,1,3,-0.5
514209,Kenneth Ortiz\kenneth-ortiz-2,G,2012-11-26,Wagner,@,Albany (NY),L,1,26,1,2,.500,1,2,.500,0,0,,1,2,.500,0,0,0,6,2,0,2,4,3,4.2
514210,Timothy Coleman\timothy-coleman-1,F,2012-11-25,Alabama State,@,Troy,L,0,5,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,2,3,2.2
514211,Tevin Calhoun\tevin-calhoun-1,F,2012-11-25,Troy,,Alabama State,W,0,9,1,5,.200,0,3,.000,1,2,.500,0,0,,3,0,3,0,0,0,0,0,3,2.0
514212,Justin Wright\justin-wright-1,G,2012-11-25,Troy,,Alabama State,W,0,15,1,6,.167,0,4,.000,1,2,.500,0,0,,0,0,0,3,0,0,1,1,3,-0.1
514213,Josh Warren\josh-warren-2,C,2012-11-25,Troy,,Alabama State,W,0,8,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,1,3,4,0,0,0,1,0,3,3.3
514214,Dominique Miller\dominique-miller-1,G,2012-11-25,Alabama State,@,Troy,L,0,7,1,2,.500,1,2,.500,0,0,,1,6,.167,1,1,2,0,0,0,0,0,3,1.0
514215,Jacques Streeter\jacques-streeter-1,G,2012-11-25,Texas-El Paso,,Vanderbilt,L,1,32,1,5,.200,0,2,.000,1,3,.333,0,0,,0,2,2,5,2,0,3,1,3,2.6
514216,Valentine Izundu\valentine-izundu-1,C,2012-11-25,Houston,@,Texas A&M-Corpus Christi,W,0,4,1,2,.500,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,0,0,3,2.6
514217,T.J. DiLeo\tj-dileo-1,G,2012-11-25,Temple,,Delaware,W,0,29,1,1,1.000,0,0,,1,1,1.000,0,0,,0,2,2,3,4,0,1,0,3,8.4
514218,Matt McMullen\matt-mcmullen-1,F,2012-11-25,Colgate,@,Syracuse,L,0,8,1,2,.500,0,0,,1,2,.500,0,0,,0,2,2,0,0,0,0,0,3,2.6
514219,Chad Johnson\chad-johnson-3,G,2012-11-25,Colgate,@,Syracuse,L,0,7,1,3,.333,0,2,.000,1,1,1.000,0,0,,1,1,2,0,0,0,0,2,3,1.5
514220,Baye Moussa Keita\baye-moussa-keita-1,C,2012-11-25,Syracuse,,Colgate,W,0,14,1,2,.500,1,2,.500,0,0,,1,2,.500,2,2,4,0,0,0,1,0,3,2.6
514221,Byron Wesley\byron-wesley-1,G,2012-11-25,Southern California,,San Diego State,L,1,20,1,6,.167,1,5,.200,0,1,.000,1,2,.500,0,3,3,2,0,1,0,4,3,0.2
514222,Brandon Mobley\brandon-mobley-1,F,2012-11-25,Seton Hall,,Saint Peter's,W,0,16,1,2,.500,1,1,1.000,0,1,.000,1,3,.333,1,1,2,1,1,2,0,1,3,4.9
514223,Phil Gaetano\phil-gaetano-1,G,2012-11-25,Sacred Heart,,Lehigh,L,1,29,1,4,.250,0,1,.000,1,3,.333,0,0,,1,0,1,6,1,0,5,1,3,1.1
514224,De'Aires Tate\deaires-tate-1,F,2012-11-25,Sacred Heart,,Lehigh,L,0,12,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,4,4,1,1,1,0,1,3,5.5
514225,Victor Robbins\victor-robbins-1,G,2012-11-25,Oregon State,,Montana State,W,0,7,0,0,,0,0,,0,0,,3,4,.750,1,0,1,0,0,0,0,1,3,2.9
