Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
403001,Maurice White\maurice-white-1,G,2014-03-31,Siena,@,Fresno State,W,0,10,0,1,.000,0,1,.000,0,0,,5,6,.833,2,1,3,0,0,0,0,1,5,5.2
403002,Allen Huddleston\allen-huddleston-1,G,2014-03-31,Fresno State,,Siena,L,0,13,2,4,.500,1,2,.500,1,2,.500,0,1,.000,0,1,1,1,1,0,1,0,5,3.6
403003,Zak Irvin\zak-irvin-1,G,2014-03-30,Michigan,,Kentucky,L,0,13,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,5,3.6
403004,Branden Dawson\branden-dawson-1,G,2014-03-30,Michigan State,,Connecticut,L,1,34,1,3,.333,1,3,.333,0,0,,3,4,.750,1,7,8,0,1,1,3,3,5,3.2
403005,Scoochie Smith\scoochie-smith-1,G,2014-03-29,Dayton,,Florida,L,0,25,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,0,0,2,2,0,3,2,5,2.6
403006,Dorian Finney-Smith\dorian-finney-smith-1,F,2014-03-29,Florida,,Dayton,W,0,26,0,4,.000,0,1,.000,0,3,.000,5,6,.833,6,3,9,2,0,0,0,0,5,8.3
403007,Josh Gasser\josh-gasser-1,G,2014-03-29,Wisconsin,,Arizona,W,1,38,1,5,.200,1,2,.500,0,3,.000,3,4,.750,1,4,5,1,1,0,2,3,5,1.9
403008,Bronson Koenig\bronson-koenig-1,G,2014-03-29,Wisconsin,,Arizona,W,0,17,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,0,1,5,5.3
403009,Ben Brust\ben-brust-1,G,2014-03-29,Wisconsin,,Arizona,W,1,39,2,7,.286,1,4,.250,1,3,.333,0,0,,0,2,2,1,0,0,1,2,5,0.4
403010,Travis Trice\travis-trice-1,G,2014-03-28,Michigan State,,Virginia,W,0,25,1,4,.250,0,1,.000,1,3,.333,2,2,1.000,0,1,1,1,2,0,1,0,5,4.6
403011,Niels Giffey\niels-giffey-1,G,2014-03-28,Connecticut,,Iowa State,W,1,29,2,5,.400,1,2,.500,1,3,.333,0,0,,0,7,7,0,1,0,0,3,5,4.2
403012,Zach LaVine\zach-lavine-1,G,2014-03-27,UCLA,,Florida,L,0,24,2,7,.286,2,4,.500,0,3,.000,1,1,1.000,0,2,2,0,0,0,1,1,5,0.1
403013,Scoochie Smith\scoochie-smith-1,G,2014-03-27,Dayton,,Stanford,W,0,22,2,4,.500,1,1,1.000,1,3,.333,0,1,.000,0,1,1,3,1,0,0,0,5,6.0
403014,Duje Dukan\duje-dukan-1,F,2014-03-27,Wisconsin,,Baylor,W,0,15,2,3,.667,2,3,.667,0,0,,1,3,.333,0,0,0,1,0,0,0,0,5,3.6
403015,Dennis Kramer\dennis-kramer-1,F,2014-03-26,San Diego,@,Pacific,L,1,22,2,8,.250,1,4,.250,1,4,.250,0,0,,0,5,5,0,0,1,2,4,5,-1.2
403016,Treg Setty\treg-setty-1,F,2014-03-26,Ohio,,Virginia Military Institute,L,0,21,2,6,.333,2,4,.500,0,2,.000,1,2,.500,1,1,2,2,0,2,1,3,5,2.8
403017,Stevie Taylor\stevie-taylor-1,G,2014-03-26,Ohio,,Virginia Military Institute,L,0,22,2,8,.250,2,5,.400,0,3,.000,1,2,.500,0,2,2,2,2,0,1,1,5,2.4
403018,Jordan Weethee\jordan-weethee-1,F,2014-03-26,Virginia Military Institute,@,Ohio,W,0,13,2,4,.500,1,2,.500,1,2,.500,0,0,,2,0,2,0,0,0,0,2,5,3.6
403019,Jordan Baker\jordan-baker-3,G,2014-03-26,Old Dominion,@,Fresno State,L,0,13,2,4,.500,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,2,5,1.5
403020,Allen Huddleston\allen-huddleston-1,G,2014-03-26,Fresno State,,Old Dominion,W,0,10,2,4,.500,1,1,1.000,1,3,.333,0,1,.000,0,2,2,1,1,0,1,0,5,3.9
403021,Ambrose Mosley\ambrose-mosley-1,G,2014-03-26,Old Dominion,@,Fresno State,L,0,23,1,8,.125,0,0,,1,8,.125,2,4,.500,0,2,2,0,3,0,5,4,5,-4.0
403022,Greg Kelley\greg-kelley-1,F,2014-03-26,Yale,@,Columbia,W,0,13,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,5,5.0
403023,Andre Hollins\andre-hollins-1,G,2014-03-25,Minnesota,,Southern Mississippi,W,1,35,1,8,.125,1,3,.333,0,5,.000,3,4,.750,0,4,4,7,2,0,2,1,5,5.1
403024,Rod Hall\rod-hall-1,G,2014-03-25,Clemson,,Belmont,W,1,28,2,5,.400,2,4,.500,0,1,.000,1,1,1.000,0,3,3,4,1,0,4,2,5,2.2
403025,Landry Nnoko\landry-nnoko-1,C,2014-03-25,Clemson,,Belmont,W,1,36,2,3,.667,2,3,.667,0,0,,1,2,.500,1,8,9,1,0,4,0,2,5,9.1
403026,Austin Ajukwa\austin-ajukwa-1,G,2014-03-25,Clemson,,Belmont,W,0,13,1,3,.333,0,1,.000,1,2,.500,2,2,1.000,0,2,2,1,0,0,1,3,5,2.4
403027,Tim Frazier\tim-frazier-1,G,2014-03-24,Penn State,@,Siena,L,1,34,1,5,.200,0,3,.000,1,2,.500,2,4,.500,0,2,2,3,1,0,0,1,5,4.4
403028,Graham Woodward\graham-woodward-1,G,2014-03-24,Penn State,@,Siena,L,0,14,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,0,0,0,1,0,1,2,5,2.2
403029,Geno Thorpe\geno-thorpe-1,G,2014-03-24,Penn State,@,Siena,L,0,22,2,4,.500,1,3,.333,1,1,1.000,0,0,,1,1,2,1,2,0,3,3,5,2.5
403030,Evan Hymes\evan-hymes-1,G,2014-03-24,Siena,,Penn State,W,0,12,2,5,.400,1,3,.333,1,2,.500,0,1,.000,0,0,0,0,0,0,2,0,5,-0.1
403031,Donovon Jack\donovon-jack-1,F,2014-03-24,Penn State,@,Siena,L,0,19,2,4,.500,2,4,.500,0,0,,1,4,.250,1,4,5,1,0,4,0,2,5,6.4
403032,Jordan Baker\jordan-baker-3,G,2014-03-24,Old Dominion,,Radford,W,0,21,2,5,.400,1,3,.333,1,2,.500,0,0,,1,3,4,1,1,0,0,0,5,5.6
403033,Caleb Steffensmeier\caleb-steffensmeier-1,G,2014-03-24,Nebraska-Omaha,@,Murray State,L,0,11,2,4,.500,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,1,0,5,2.7
403034,Alex Caruso\alex-caruso-1,G,2014-03-24,Texas A&M,@,Illinois State,L,1,36,2,5,.400,1,2,.500,1,3,.333,0,0,,1,5,6,6,2,0,3,2,5,6.9
403035,Nate Lubick\nate-lubick-1,F,2014-03-24,Georgetown,@,Florida State,L,1,23,2,3,.667,2,3,.667,0,0,,1,4,.250,1,1,2,1,1,0,1,4,5,2.6
403036,Rick Kreklow\ricky-kreklow-1,G,2014-03-24,University of California,,Arkansas,W,1,24,2,4,.500,1,3,.333,1,1,1.000,0,0,,1,3,4,4,0,0,3,3,5,3.2
403037,Fred Gulley\fred-gulley-1,G,2014-03-24,Arkansas,@,University of California,L,1,18,2,7,.286,2,5,.400,0,2,.000,1,1,1.000,0,1,1,0,1,0,0,1,5,1.8
403038,Jacob Parker\jacob-parker-1,F,2014-03-23,Stephen F. Austin,,UCLA,L,1,34,1,7,.143,1,5,.200,0,2,.000,3,4,.750,2,7,9,4,1,0,0,3,5,6.2
403039,David Wear\david-wear-1,F,2014-03-23,UCLA,,Stephen F. Austin,W,1,18,2,3,.667,1,2,.500,1,1,1.000,0,0,,2,1,3,1,0,0,0,2,5,5.3
403040,Matt Bingaya\matt-bingaya-1,G,2014-03-23,Southern Mississippi,@,Missouri,W,1,19,2,6,.333,2,6,.333,0,0,,1,1,1.000,0,4,4,1,1,0,2,0,5,2.5
403041,Chip Armelin\chip-armelin-1,G,2014-03-23,Southern Mississippi,@,Missouri,W,0,10,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,0,0,0,1,0,0,2,5,3.2
403042,Kerry Carter\kerry-carter-1,G,2014-03-23,Saint Mary's (CA),@,Minnesota,L,1,32,1,5,.200,0,1,.000,1,4,.250,2,2,1.000,0,8,8,2,2,0,0,5,5,5.7
403043,Andre Hollins\andre-hollins-1,G,2014-03-23,Minnesota,,Saint Mary's (CA),W,1,22,1,7,.143,0,0,,1,7,.143,2,2,1.000,0,2,2,1,0,0,2,5,5,-2.2
403044,Michael Dixon\michael-dixon-1,G,2014-03-23,Memphis,,Virginia,L,0,22,2,8,.250,1,4,.250,1,4,.250,0,0,,0,0,0,2,1,0,1,1,5,1.2
403045,Tekele Cotton\tekele-cotton-1,G,2014-03-23,Wichita State,,Kentucky,L,1,31,1,4,.250,0,1,.000,1,3,.333,2,2,1.000,1,2,3,5,1,0,0,3,5,7.2
403046,Nick Wiggins\nick-wiggins-1,G,2014-03-23,Wichita State,,Kentucky,L,0,15,1,2,.500,0,0,,1,2,.500,2,4,.500,0,1,1,1,2,0,0,1,5,5.8
403047,Darius Carter\darius-carter-1,F,2014-03-23,Wichita State,,Kentucky,L,0,17,2,3,.667,2,3,.667,0,0,,1,2,.500,0,1,1,0,0,1,1,3,5,2.1
403048,Naadir Tharpe\naadir-tharpe-1,G,2014-03-23,Kansas,,Stanford,L,1,26,2,8,.250,1,5,.200,1,3,.333,0,0,,0,2,2,2,1,0,2,5,5,-0.8
403049,Rod Hall\rod-hall-1,G,2014-03-23,Clemson,,Illinois,W,1,35,2,8,.250,2,7,.286,0,1,.000,1,2,.500,0,3,3,4,0,0,7,1,5,-3.9
403050,Damarcus Harrison\damarcus-harrison-1,G,2014-03-23,Clemson,,Illinois,W,1,34,2,6,.333,2,3,.667,0,3,.000,1,2,.500,0,6,6,5,0,0,0,0,5,6.5
403051,Jito Kok\jito-kok-1,F,2014-03-22,San Diego,@,Sam Houston State,W,1,31,2,3,.667,2,3,.667,0,0,,1,2,.500,2,4,6,0,2,3,2,3,5,6.8
403052,Elgin Cook\elgin-cook-1,F,2014-03-22,Oregon,,Wisconsin,L,0,23,2,3,.667,2,3,.667,0,0,,1,2,.500,1,2,3,1,1,0,3,3,5,2.1
403053,Bronson Koenig\bronson-koenig-1,G,2014-03-22,Wisconsin,,Oregon,W,0,19,2,4,.500,1,1,1.000,1,3,.333,0,0,,1,0,1,1,0,0,1,1,5,3.0
403054,Damyean Dotson\damyean-dotson-1,G,2014-03-22,Oregon,,Wisconsin,L,1,19,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,5,5,0,0,0,0,3,5,4.0
403055,Reggie Arceneaux\reggie-arceneaux-1,G,2014-03-22,Wright State,@,Ohio,L,0,26,2,10,.200,1,4,.250,1,6,.167,0,0,,0,1,1,1,1,0,1,2,5,-1.0
403056,Aqeel Quinn\aqeel-quinn-1,G,2014-03-22,San Diego State,,North Dakota State,W,0,12,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,2,2,0,1,0,0,3,5,4.1
403057,Spike Albrecht\spike-albrecht-1,G,2014-03-22,Michigan,,Texas,W,0,11,1,2,.500,0,0,,1,2,.500,2,2,1.000,1,2,3,1,1,0,0,0,5,7.0
403058,Nick Victor\nick-victor-1,G,2014-03-22,Yale,@,Holy Cross,W,1,24,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,4,4,1,1,0,4,2,5,1.8
403059,Justin Burrell\justin-burrell-2,G,2014-03-22,Holy Cross,,Yale,L,1,31,2,8,.250,1,1,1.000,1,7,.143,0,0,,0,1,1,3,2,0,0,1,5,4.2
403060,Greg Kelley\greg-kelley-1,F,2014-03-22,Yale,@,Holy Cross,W,0,6,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,5,4.3
403061,Travis Trice\travis-trice-1,G,2014-03-22,Michigan State,,Harvard,W,0,24,2,6,.333,1,3,.333,1,3,.333,0,0,,1,1,2,2,1,0,0,3,5,3.8
403062,Nemanja Djurisic\nemanja-djurisic-1,F,2014-03-22,Georgia,,Louisiana Tech,L,0,17,2,4,.500,2,3,.667,0,1,.000,1,2,.500,2,3,5,0,1,1,1,2,5,4.8
403063,Scoochie Smith\scoochie-smith-1,G,2014-03-22,Dayton,,Syracuse,W,0,18,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,1,1,3,0,1,1,1,5,5.4
403064,Meiko Lyles\meiko-lyles-1,G,2014-03-22,Columbia,,Eastern Michigan,W,1,31,1,1,1.000,0,0,,1,1,1.000,2,2,1.000,0,8,8,2,0,0,2,1,5,6.1
403065,Isaac Cohen\isaac-cohen-1,G,2014-03-22,Columbia,,Eastern Michigan,W,1,32,2,3,.667,2,3,.667,0,0,,1,2,.500,4,3,7,3,2,0,1,4,5,8.5
403066,Trey Pinkney\trey-pinkney-1,G,2014-03-21,Stephen F. Austin,,Virginia Commonwealth,W,1,40,1,1,1.000,1,1,1.000,0,0,,3,4,.750,1,2,3,4,0,0,3,3,5,4.2
403067,Briante Weber\briante-weber-1,G,2014-03-21,Virginia Commonwealth,,Stephen F. Austin,L,1,42,2,8,.250,2,7,.286,0,1,.000,1,2,.500,1,4,5,8,6,0,2,4,5,9.7
403068,Nazareth Mitrou-Long\nazareth-mitrou-long-1,G,2014-03-21,Iowa State,,North Carolina Central,W,0,22,2,5,.400,1,1,1.000,1,4,.250,0,0,,1,2,3,2,0,1,1,1,5,4.3
403069,Ebuka Anyaorah\ebuka-anyaorah-2,G,2014-03-21,North Carolina Central,,Iowa State,L,0,10,1,3,.333,0,2,.000,1,1,1.000,2,2,1.000,1,0,1,0,0,2,0,0,5,5.4
403070,Brian Williams\brian-williams-9,F,2014-03-21,Oklahoma State,,Gonzaga,L,0,13,2,4,.500,2,4,.500,0,0,,1,1,1.000,1,4,5,1,0,0,0,3,5,4.4
403071,Geron Johnson\geron-johnson-1,G,2014-03-21,Memphis,,George Washington,W,1,28,2,8,.250,2,5,.400,0,3,.000,1,2,.500,2,3,5,3,0,0,1,3,5,2.0
403072,Xavian Rimmer\xavian-rimmer-2,G,2014-03-21,Louisiana-Lafayette,,Creighton,L,1,32,2,5,.400,2,3,.667,0,2,.000,1,1,1.000,1,2,3,1,0,0,0,2,5,3.5
403073,El Hadji Ndieguene\el-hadji-ndieguene-1,C,2014-03-21,Coastal Carolina,,Virginia,L,1,23,2,5,.400,2,5,.400,0,0,,1,2,.500,0,4,4,2,0,1,1,3,5,3.0
403074,Colton Ray-St Cyr\colton-ray-st-cyr-1,G,2014-03-21,Coastal Carolina,,Virginia,L,0,3,2,2,1.000,1,1,1.000,1,1,1.000,0,2,.000,0,1,1,0,1,0,0,1,5,4.5
403075,Reese Morgan\reese-morgan-1,G,2014-03-21,Cal Poly,,Wichita State,L,0,18,1,6,.167,0,1,.000,1,5,.200,2,2,1.000,2,0,2,0,0,1,0,2,5,2.5
