Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
579101,Cameron Monroe\cameron-monroe-1,G,2011-11-30,Southern,@,Tulane,L,0,12,1,5,.200,1,4,.250,0,1,.000,0,0,,0,1,1,2,0,0,4,4,2,-5.0
579102,Kevin Thomas\kevin-thomas-3,F,2011-11-30,Tulane,,Southern,W,0,9,1,2,.500,1,2,.500,0,0,,0,2,.000,2,0,2,0,0,0,1,3,2,-0.6
579103,Blake Foeman\blake-foeman-1,F,2011-11-30,Denver,@,Utah State,W,0,11,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,3,2,0.5
579104,Justin Coughlin\justin-coughlin-1,F,2011-11-30,Denver,@,Utah State,W,0,12,1,3,.333,1,3,.333,0,0,,0,0,,0,1,1,3,0,2,0,1,2,3.7
579105,Travis Hallam\travis-hallam-1,G,2011-11-30,Denver,@,Utah State,W,0,9,1,5,.200,1,2,.500,0,3,.000,0,0,,0,1,1,0,1,0,1,2,2,-1.6
579106,Steven Danridge\steven-danridge-1,F,2011-11-30,Grambling,@,Washington State,L,1,26,1,2,.500,1,2,.500,0,0,,0,0,,1,3,4,2,1,0,1,4,2,2.4
579107,Caleb Dean\caleb-dean-1,C,2011-11-30,Western Michigan,,Hope,W,0,3,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3
579108,Darrius Garrett\darrius-garrett-1,C,2011-11-30,Richmond,@,William & Mary,W,1,18,1,2,.500,1,2,.500,0,0,,0,0,,1,3,4,1,1,5,0,1,2,7.4
579109,Greg Robbins\greg-robbins-1,F,2011-11-30,Richmond,@,William & Mary,W,0,14,1,2,.500,1,1,1.000,0,1,.000,0,1,.000,0,4,4,1,1,0,1,2,2,1.7
579110,Kendrix Brown\kendrix-brown-1,G,2011-11-30,William & Mary,,Richmond,L,0,19,1,2,.500,1,2,.500,0,0,,0,0,,0,2,2,2,0,0,1,0,2,2.0
579111,Tom Schalk\tom-schalk-1,F,2011-11-30,William & Mary,,Richmond,L,1,22,1,3,.333,1,3,.333,0,0,,0,0,,2,0,2,0,1,1,1,3,2,1.2
579112,Ben Aird\ben-aird-1,C,2011-11-30,Utah Valley,@,Wyoming,L,1,22,1,5,.200,1,4,.250,0,1,.000,0,0,,0,3,3,0,2,1,0,2,2,1.7
579113,Isiah Williams\isiah-williams-1,G,2011-11-30,Utah Valley,@,Wyoming,L,1,25,0,4,.000,0,1,.000,0,3,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,-0.5
579114,Kevin Woods\kevin-woods-1,G,2011-11-30,Utah Valley,@,Wyoming,L,0,15,1,3,.333,1,3,.333,0,0,,0,0,,1,4,5,1,0,0,1,0,2,1.9
579115,Rory Fannon\rory-fannon-1,C,2011-11-30,Utah Valley,@,Wyoming,L,0,8,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2
579116,Taylor Brown\taylor-brown-2,G,2011-11-30,Utah Valley,@,Wyoming,L,0,14,1,4,.250,1,1,1.000,0,3,.000,0,0,,0,0,0,0,0,0,0,2,2,-1.2
579117,Nate Lubick\nate-lubick-1,F,2011-12-01,Georgetown,@,Alabama,W,1,14,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,2,1,0,1,3,2,2.5
579118,Nick Jacobs\nick-jacobs-1,F,2011-12-01,Alabama,,Georgetown,L,0,13,1,4,.250,1,4,.250,0,0,,0,0,,1,2,3,0,0,1,0,1,2,1.2
579119,Otto Porter\otto-porter-1,F,2011-12-01,Georgetown,@,Alabama,W,0,35,1,5,.200,1,5,.200,0,0,,0,0,,1,1,2,1,0,0,1,1,2,-0.8
579120,Rodney Cooper\rodney-cooper-1,G,2011-12-01,Alabama,,Georgetown,L,1,19,0,3,.000,0,1,.000,0,2,.000,2,2,1.000,0,2,2,1,1,0,1,1,2,0.8
579121,Adrian Satchell\adrian-satchell-1,F,2011-12-01,Maryland-Baltimore County,@,American,L,1,15,1,4,.250,1,4,.250,0,0,,0,4,.000,1,3,4,1,0,0,1,2,2,-1.5
579122,John Schoof\john-schoof-1,G,2011-12-01,American,,Maryland-Baltimore County,W,1,20,1,4,.250,1,2,.500,0,2,.000,0,0,,2,1,3,1,0,0,1,2,2,0.2
579123,Adam Barnes\adam-barnes-1,G,2011-12-01,Belmont,,Kennesaw State,W,0,11,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9
579124,Chad Lang\chad-lang-1,C,2011-12-01,Belmont,,Kennesaw State,W,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2
579125,Romain Henry\romain-henry-1,G,2011-12-01,Kennesaw State,@,Belmont,L,1,19,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,1,1,1,1,0,2,2.7
579126,Ben Altit\ben-altit-1,F,2011-12-01,Bryant,,Central Connecticut State,L,0,19,1,5,.200,1,4,.250,0,1,.000,0,0,,1,1,2,0,0,2,2,2,2,-1.5
579127,Vlad Kondratyev\vlad-kondratyev-1,F,2011-12-01,Bryant,,Central Connecticut State,L,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.9
579128,Anthony Horton\anthony-horton-1,F,2011-12-01,Campbell,,Liberty,W,0,15,0,2,.000,0,0,,0,2,.000,2,4,.500,0,2,2,2,0,0,1,3,2,-0.4
579129,Marvelle Harris\marvelle-harris-1,F,2011-12-01,Campbell,,Liberty,W,1,18,1,2,.500,1,2,.500,0,0,,0,0,,2,7,9,1,1,0,0,4,2,4.6
579130,Blake Smith\blake-smith-1,G,2011-12-01,Radford,@,Charleston Southern,L,0,14,1,3,.333,1,2,.500,0,1,.000,0,0,,1,2,3,0,0,0,0,2,2,0.8
579131,Javonte Green\javonte-green-1,F,2011-12-01,Radford,@,Charleston Southern,L,0,9,1,4,.250,1,3,.333,0,1,.000,0,0,,1,4,5,1,0,0,2,4,2,-1.4
579132,Dexter Moore\dexter-moore-1,G,2011-12-01,Coastal Carolina,,Virginia Military Institute,W,0,11,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,0,2,1.0
579133,Antonio Green\antonio-green-1,G,2011-12-01,Eastern Michigan,@,Colgate,L,1,28,1,8,.125,1,4,.250,0,4,.000,0,0,,1,2,3,1,1,0,1,1,2,-1.6
579134,Kamil Janton\kamil-janton-1,C,2011-12-01,Eastern Michigan,@,Colgate,L,0,19,1,2,.500,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,1,2,2,0.9
579135,Matt McMullen\matt-mcmullen-1,F,2011-12-01,Colgate,,Eastern Michigan,W,0,16,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,0,4,4,1,0,0,1,1,2,1.1
579136,James Carlton\james-carlton-1,G,2011-12-01,College of Charleston,,Citadel,W,0,8,1,3,.333,1,2,.500,0,1,.000,0,0,,1,0,1,0,1,1,0,1,2,2.3
579137,Jordan Robertson\jordan-robertson-1,F,2011-12-01,Citadel,@,College of Charleston,L,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0
579138,Jordan Scott\jordan-scott-1,G,2011-12-01,College of Charleston,,Citadel,W,1,22,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,2,-0.1
579139,Demarco Cox\demarco-cox-1,C,2011-12-01,Mississippi,@,DePaul,W,1,8,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0
579140,Jason Calliste\jason-calliste-1,G,2011-12-01,Detroit Mercy,,Youngstown State,L,1,20,1,5,.200,1,2,.500,0,3,.000,0,0,,0,1,1,1,1,0,1,1,2,-0.5
579141,Corey Schaefer\corey-schaefer-1,G,2011-12-01,Lehigh,@,Fordham,W,0,21,0,3,.000,0,3,.000,0,0,,2,2,1.000,0,0,0,1,0,0,1,2,2,-1.2
579142,John Adams\john-adams-1,F,2011-12-01,Lehigh,@,Fordham,W,0,6,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3
579143,Kervin Bristol\kervin-bristol-1,C,2011-12-01,Fordham,,Lehigh,L,1,18,1,2,.500,1,2,.500,0,0,,0,0,,2,7,9,0,0,5,2,5,2,4.0
579144,Cameron Baskerville\cameron-baskerville-1,F,2011-12-01,Georgia Southern,,Chattanooga,W,1,18,0,1,.000,0,1,.000,0,0,,2,3,.667,4,2,6,2,0,0,1,1,2,4.3
579145,Chris Early\chris-early-1,F,2011-12-01,Chattanooga,@,Georgia Southern,L,1,17,1,4,.250,1,2,.500,0,2,.000,0,0,,1,6,7,2,1,0,3,5,2,-0.5
579146,Jared Bryant\jared-bryant-1,F,2011-12-01,Chattanooga,@,Georgia Southern,L,0,8,1,2,.500,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6
579147,Marvin Baynham\marvin-baynham-1,F,2011-12-01,Georgia Southern,,Chattanooga,W,0,20,1,1,1.000,1,1,1.000,0,0,,0,0,,2,2,4,1,0,0,0,1,2,4.0
