Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
329801,Chris Caird\chris-caird-1,G,2014-11-25,Drake,,IUPUI,W,1,20,3,5,.600,2,2,1.000,1,3,.333,0,0,,0,2,2,3,0,0,0,5,7,5.4
329802,Brandan Kearney\brandan-kearney-1,F,2014-11-25,Detroit Mercy,,Toledo,W,1,25,3,6,.500,2,3,.667,1,3,.333,0,0,,0,3,3,1,0,0,2,1,7,3.2
329803,James Milliken\james-milliken-1,G,2014-11-25,Creighton,,Eastern Illinois,W,0,29,2,5,.400,0,3,.000,2,2,1.000,1,2,.500,0,10,10,1,0,0,1,0,7,6.6
329804,Dylan Chatman\dylan-chatman-1,G,2014-11-25,Eastern Illinois,@,Creighton,L,1,33,2,4,.500,0,0,,2,4,.500,1,3,.333,2,1,3,2,2,0,1,3,7,7.1
329805,Austin Chatman\austin-chatman-1,G,2014-11-25,Creighton,,Eastern Illinois,W,1,23,3,8,.375,2,3,.667,1,5,.200,0,0,,0,2,2,6,0,0,0,1,7,7.0
329806,Kamryn Williams\kamryn-williams-1,F,2014-11-25,Air Force,@,Colorado,L,1,23,2,6,.333,2,5,.400,0,1,.000,3,5,.600,2,3,5,2,2,0,2,4,7,4.9
329807,Jaron Hopkins\jaron-hopkins-1,G,2014-11-25,Colorado,,Air Force,W,1,22,3,5,.600,2,3,.667,1,2,.500,0,1,.000,0,3,3,1,0,1,2,1,7,4.2
329808,Omar Sherman\omar-sherman-1,F,2014-11-25,Miami (FL),@,Charlotte,W,0,20,3,7,.429,2,5,.400,1,2,.500,0,0,,1,4,5,1,0,0,0,2,7,5.1
329809,Danny Upchurch\danny-upchurch-1,G,2014-11-25,Charleston Southern,,Central Arkansas,W,0,30,2,5,.400,1,2,.500,1,3,.333,2,5,.400,1,1,2,4,1,0,4,4,7,2.3
329810,Ryan Frazier\ryan-frazier-1,G,2014-11-25,Bucknell,,Maryland-Eastern Shore,W,1,26,2,4,.500,1,2,.500,1,2,.500,2,2,1.000,0,2,2,1,0,0,3,0,7,3.3
329811,Dalton Nixon\dalton-nixon-1,F,2014-11-25,Brigham Young,,Chaminade,W,0,16,3,5,.600,3,3,1.000,0,2,.000,1,1,1.000,0,3,3,1,0,1,1,3,7,4.8
329812,Omari Grier\omari-grier-1,G,2014-11-25,Bradley,,Texas A&M-Corpus Christi,W,1,28,2,7,.286,1,3,.333,1,4,.250,2,2,1.000,0,4,4,2,1,1,0,1,7,6.8
329813,Jovan Austin\jovan-austin-1,G,2014-11-25,Bowling Green State,,Southeast Missouri State,W,0,20,2,4,.500,2,4,.500,0,0,,3,4,.750,0,0,0,2,1,0,1,0,7,6.0
329814,Delino Dear\delino-dear-1,F,2014-11-25,Bethune-Cookman,,Tennessee-Martin,L,1,20,1,1,1.000,1,1,1.000,0,0,,5,6,.833,1,1,2,0,0,0,1,2,7,5.5
329815,Luke Morrison\luke-morrison-1,F,2014-11-25,Army,,Binghamton,W,0,11,2,5,.400,0,1,.000,2,4,.500,1,1,1.000,0,2,2,0,0,0,2,3,7,1.7
329816,Dylan Cox\dylan-cox-1,G,2014-11-25,Army,,Binghamton,W,1,21,2,5,.400,2,5,.400,0,0,,3,4,.750,3,4,7,1,0,0,0,1,7,7.5
329817,Quan Jones\quan-jones-1,G,2014-11-25,Lamar,@,Arkansas State,W,0,32,3,8,.375,2,6,.333,1,2,.500,0,0,,0,0,0,3,2,0,1,0,7,5.7
329818,Preston Mattingly\preston-mattingly-1,G,2014-11-25,Lamar,@,Arkansas State,W,1,20,3,5,.600,3,4,.750,0,1,.000,1,2,.500,0,1,1,1,1,0,1,4,7,3.7
329819,Kelvin Downs\kelvin-downs-1,F,2014-11-25,Arkansas State,,Lamar,L,1,18,2,5,.400,2,5,.400,0,0,,3,5,.600,1,2,3,0,0,0,3,1,7,1.4
329820,Drake Green\drake-green-1,G,2014-11-25,Abilene Christian,,Jarvis Christian,W,0,15,2,9,.222,2,6,.333,0,3,.000,3,4,.750,0,2,2,2,1,0,1,0,7,3.1
329821,Sean O'Mara\sean-omara-1,F,2014-11-24,Xavier,,Murray State,W,0,12,3,4,.750,3,4,.750,0,0,,1,4,.250,3,1,4,0,0,0,0,0,7,6.6
329822,Remy Abell\remy-abell-1,G,2014-11-24,Xavier,,Murray State,W,1,19,2,6,.333,2,4,.500,0,2,.000,3,3,1.000,1,1,2,3,1,0,0,0,7,7.7
329823,Madison Jones\madison-jones-1,G,2014-11-24,Wake Forest,,Nicholls State,W,0,17,1,3,.333,1,3,.333,0,0,,5,7,.714,1,2,3,3,1,0,0,2,7,8.1
329824,Devin Thomas\devin-thomas-1,F,2014-11-24,Wake Forest,,Nicholls State,W,1,15,2,4,.500,2,4,.500,0,0,,3,4,.750,1,5,6,1,1,0,4,1,7,4.1
329825,Jordan Lauf\jordan-lauf-1,G,2014-11-24,Toledo,,Bucknell,W,0,14,2,4,.500,2,4,.500,0,0,,3,4,.750,3,2,5,0,0,0,0,2,7,6.5
329826,Tyler Corley\tyler-corley-1,G,2014-11-24,Mississippi Valley State,@,Texas Christian,L,0,24,2,5,.400,2,5,.400,0,0,,3,4,.750,0,0,0,1,0,0,1,0,7,3.6
329827,Trey Zeigler\trey-zeigler-1,G,2014-11-24,Texas Christian,,Mississippi Valley State,W,1,15,3,4,.750,3,4,.750,0,0,,1,1,1.000,0,2,2,1,0,0,1,2,7,4.9
