Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
144201,J.P. Macura\jp-macura-1,G,2014-12-06,Xavier,,Alabama,W,0,13,4,5,.800,2,2,1.000,2,3,.667,3,3,1.000,1,0,1,2,2,0,0,0,13,15.2
144202,Lee Skinner\lee-skinner-1,F,2014-12-06,Wofford,,Florida National University,W,1,25,5,7,.714,5,7,.714,0,0,,3,4,.750,1,5,6,5,1,1,1,1,13,15.7
144203,Derrick Brooks\derrick-brooks-1,G,2014-12-06,Wofford,,Florida National University,W,0,17,5,7,.714,4,5,.800,1,2,.500,2,4,.500,0,2,2,1,0,1,2,3,13,8.1
144204,Marcus Bartley\marcus-bartley-1,G,2014-12-06,Saint Louis,@,Wichita State,L,0,24,5,7,.714,4,5,.800,1,2,.500,2,3,.667,0,3,3,2,4,0,1,2,13,14.2
144205,DeAndre Bembry\deandre-bembry-1,F,2014-12-06,Saint Joseph's,@,Villanova,L,1,34,5,15,.333,5,13,.385,0,2,.000,3,5,.600,0,3,3,1,4,0,2,0,13,7.3
144206,Siyani Chambers\siyani-chambers-1,G,2014-12-06,Harvard,@,Vermont,W,1,47,4,13,.308,2,6,.333,2,7,.286,3,4,.750,0,1,1,2,2,0,3,2,13,5.0
144207,Travis Daniels\travis-daniels-1,G,2014-12-06,Mississippi State,@,Tulane,L,1,34,4,10,.400,4,7,.571,0,3,.000,5,7,.714,3,6,9,0,1,0,3,2,13,7.9
144208,Jonathan Stark\jonathan-stark-1,G,2014-12-06,Tulane,,Mississippi State,W,1,33,5,15,.333,4,11,.364,1,4,.250,2,3,.667,1,3,4,3,1,1,5,0,13,4.5
144209,Jonathan Williams\jonathan-williams-2,G,2014-12-06,Toledo,,Chicago State,W,1,22,5,7,.714,3,4,.750,2,3,.667,1,2,.500,1,2,3,2,1,0,5,3,13,7.2
144210,Nate Engesser\nate-engesser-1,G,2014-12-06,Denver,@,Texas A&M-Corpus Christi,W,1,29,5,7,.714,2,2,1.000,3,5,.600,0,0,,0,4,4,3,1,0,2,3,13,11.2
144211,Jordan Green\jordan-green-1,G,2014-12-06,Texas A&M,,Arizona State,W,1,29,5,7,.714,3,3,1.000,2,4,.500,1,1,1.000,1,2,3,2,1,0,1,1,13,12.4
144212,Jalen Jones\jalen-jones-1,G,2014-12-06,Texas A&M,,Arizona State,W,1,30,5,13,.385,5,13,.385,0,0,,3,4,.750,2,1,3,0,2,0,0,0,13,9.2
144213,Jevon Thomas\jevon-thomas-1,G,2014-12-06,Kansas State,@,Tennessee,L,1,33,4,5,.800,3,3,1.000,1,2,.500,4,6,.667,1,3,4,6,2,1,4,5,13,12.8
144214,Michael Gbinije\michael-gbinije-1,F,2014-12-06,Syracuse,,St. John's (NY),L,1,37,6,10,.600,5,7,.714,1,3,.333,0,2,.000,0,5,5,5,1,0,3,5,13,8.6
144215,Chris McCullough\chris-mccullough-1,F,2014-12-06,Syracuse,,St. John's (NY),L,1,40,5,12,.417,5,12,.417,0,0,,3,10,.300,1,7,8,1,3,3,4,3,13,7.2
144216,Shadell Millinghaus\shadell-millinghaus-1,G,2014-12-06,Southern Mississippi,,Rhode Island,L,1,32,5,8,.625,5,7,.714,0,1,.000,3,8,.375,2,4,6,0,2,0,1,3,13,9.8
144217,Hassan Martin\hassan-martin-1,F,2014-12-06,Rhode Island,@,Southern Mississippi,W,1,19,6,7,.857,6,7,.857,0,0,,1,2,.500,1,2,3,0,2,1,1,4,13,11.5
144218,Jordan Caroline\jordan-caroline-1,F,2014-12-06,Southern Illinois,,Austin Peay,W,1,24,6,7,.857,6,7,.857,0,0,,1,1,1.000,4,3,7,0,0,0,0,1,13,13.8
144219,Tashombe Riley\tashombe-riley-1,F,2014-12-06,South Carolina State,,Florida A&M,W,1,22,6,8,.750,5,6,.833,1,2,.500,0,0,,0,1,1,2,0,0,0,0,13,11.5
144220,Tyrone Johnson\ty-johnson-1,G,2014-12-06,South Carolina,,Oklahoma State,W,1,24,5,9,.556,5,6,.833,0,3,.000,3,3,1.000,0,2,2,2,0,0,2,4,13,7.1
144221,Sindarius Thornwell\sindarius-thornwell-1,G,2014-12-06,South Carolina,,Oklahoma State,W,1,27,3,9,.333,3,8,.375,0,1,.000,7,9,.778,2,7,9,0,0,0,0,3,13,9.4
144222,Le'Bryan Nash\lebryan-nash-1,G,2014-12-06,Oklahoma State,@,South Carolina,L,1,27,4,15,.267,4,13,.308,0,2,.000,5,8,.625,3,7,10,1,0,0,4,3,13,2.6
144223,Frank Rogers\frank-rogers-1,F,2014-12-06,San Jose State,,Santa Clara,L,0,25,5,8,.625,3,5,.600,2,3,.667,1,2,.500,4,4,8,2,1,1,1,5,13,13.1
144224,Kaheem Ransom\kaheem-ransom-1,G,2014-12-06,Sam Houston State,,Texas-Rio Grande Valley,W,1,37,2,10,.200,0,2,.000,2,8,.250,7,8,.875,3,4,7,5,0,0,1,3,13,11.0
144225,Everett Osborne\everett-osborne-1,G,2014-12-06,Texas-Rio Grande Valley,@,Sam Houston State,L,0,25,5,9,.556,4,7,.571,1,2,.500,2,3,.667,0,0,0,1,0,1,3,2,13,5.9
144226,Peter Hooley\peter-hooley-1,G,2014-12-06,Albany (NY),@,Saint Francis (PA),L,1,38,4,11,.364,2,4,.500,2,7,.286,3,4,.750,2,3,5,0,0,0,3,1,13,5.4
144227,Clay Wilson\clay-wilson-1,G,2014-12-06,Princeton,,Stony Brook,W,0,23,5,7,.714,2,2,1.000,3,5,.600,0,1,.000,0,2,2,1,2,0,0,1,13,12.6
144228,Jordan Downing\jordan-downing-1,G,2014-12-06,Presbyterian,,North Carolina-Greensboro,L,1,36,4,15,.267,2,8,.250,2,7,.286,3,3,1.000,0,7,7,1,0,1,0,1,13,7.2
144229,Quincy Ford\quincy-ford-1,F,2014-12-06,Northeastern,,Western Michigan,W,1,32,3,11,.273,1,5,.200,2,6,.333,5,6,.833,3,6,9,4,3,1,1,2,13,14.7
144230,Cedric Blossom\cedric-blossom-1,F,2014-12-06,Morgan State,@,Norfolk State,L,1,29,6,12,.500,6,12,.500,0,0,,1,5,.200,4,4,8,0,0,0,3,2,13,5.6
144231,T.J. Carpenter\tj-carpenter-1,G,2014-12-06,Nicholls State,,Loyola (LA),W,1,31,5,12,.417,5,6,.833,0,6,.000,3,4,.750,2,3,5,1,2,0,2,2,13,8.4
144232,Sam McBeath\sam-mcbeath-1,F,2014-12-06,Nicholls State,,Loyola (LA),W,1,22,5,10,.500,4,5,.800,1,5,.200,2,2,1.000,4,6,10,4,2,0,1,2,13,15.6
144233,Matt Scott\matt-scott-1,G,2014-12-06,Niagara,,Canisius,L,0,19,5,5,1.000,3,3,1.000,2,2,1.000,1,1,1.000,0,2,2,0,1,0,2,4,13,9.5
144234,Josiah Heath\josiah-heath-1,F,2014-12-06,Canisius,@,Niagara,W,1,25,5,9,.556,5,9,.556,0,0,,3,4,.750,3,4,7,1,1,0,0,2,13,12.5
144235,Jermaine Crumpton\jermaine-crumpton-1,F,2014-12-06,Canisius,@,Niagara,W,0,14,5,7,.714,3,5,.600,2,2,1.000,1,2,.500,0,0,0,0,0,0,1,2,13,7.9
144236,Trency Jackson\trency-jackson-2,G,2014-12-06,Western Kentucky,@,Murray State,L,1,26,3,8,.375,3,7,.429,0,1,.000,7,8,.875,2,1,3,1,0,0,1,4,13,8.0
144237,Kay Felder\kahlil-felder-1,G,2014-12-06,Oakland,@,Morehead State,W,1,42,4,8,.500,3,6,.500,1,2,.500,4,5,.800,0,3,3,7,3,2,3,2,13,15.0
144238,Ghiavonni Robinson\ghiavonni-robinson-1,G,2014-12-06,Arkansas-Pine Bluff,@,Michigan State,L,1,27,5,9,.556,3,4,.750,2,5,.400,1,2,.500,1,1,2,2,2,0,2,2,13,9.9
144239,Kevin Hardy\kevin-hardy-1,G,2014-12-06,McNeese State,,Louisiana-Lafayette,W,1,40,6,13,.462,6,12,.500,0,1,.000,1,3,.333,7,4,11,6,5,2,1,2,13,20.4
144240,Alex Hamilton\alex-hamilton-1,G,2014-12-06,Louisiana Tech,,Jackson State,W,1,30,4,8,.500,4,6,.667,0,2,.000,5,6,.833,0,2,2,1,4,1,2,1,13,12.2
144241,Justin Goldsborough\justin-goldsborough-1,F,2014-12-06,Lehigh,@,Long Island University,W,1,34,2,3,.667,2,3,.667,0,0,,9,10,.900,2,8,10,4,1,3,0,2,13,20.2
144242,Elvar Fridriksson\elvar-frioriksson-1,G,2014-12-06,Long Island University,,Lehigh,L,1,38,4,9,.444,1,2,.500,3,7,.429,2,6,.333,1,3,4,5,0,0,3,4,13,7.2
144243,Nathan Moran\nathan-moran-1,G,2014-12-06,Lipscomb,,Tennessee State,W,1,26,4,6,.667,1,1,1.000,3,5,.600,2,2,1.000,0,1,1,3,2,0,3,2,13,11.0
144244,JoJo Cooper\jojo-cooper-1,G,2014-12-06,Wagner,@,Lafayette,L,1,28,4,10,.400,3,7,.429,1,3,.333,4,5,.800,0,1,1,5,0,0,4,3,13,5.8
144245,Jordan Price\jordan-price-1,G,2014-12-06,La Salle,,Temple,L,1,29,6,14,.429,5,11,.455,1,3,.333,0,2,.000,0,0,0,2,0,0,4,2,13,1.4
144246,Max Landis\max-landis-1,G,2014-12-06,IPFW,,Miami (OH),W,0,25,4,7,.571,1,1,1.000,3,6,.500,2,2,1.000,0,0,0,2,1,0,1,3,13,9.9
144247,Joseph Edwards\joseph-edwards-1,G,2014-12-06,IPFW,,Miami (OH),W,1,33,6,9,.667,5,6,.833,1,3,.333,0,3,.000,2,0,2,6,1,0,5,2,13,8.7
144248,Saadiq Muhammad\saadiq-muhammad-1,F,2014-12-06,Savannah State,@,Indiana,L,1,27,5,9,.556,5,9,.556,0,0,,3,6,.500,3,3,6,0,4,0,3,3,13,10.3
144249,Malcolm Hill\malcolm-hill-1,G,2014-12-06,Illinois,,American,W,1,24,6,10,.600,5,8,.625,1,2,.500,0,0,,2,1,3,0,1,0,2,3,13,7.9
144250,Jesse Reed\jesse-reed-1,G,2014-12-06,American,@,Illinois,L,1,38,5,10,.500,4,6,.667,1,4,.250,2,3,.667,0,4,4,0,2,1,3,2,13,7.7
144251,Dulani Robinson\dulani-robinson-1,G,2014-12-06,Pacific,@,Idaho State,W,0,23,3,7,.429,0,2,.000,3,5,.600,4,4,1.000,1,3,4,1,0,0,4,3,13,6.4
144252,Sekou Wiggs\sekou-wiggs-1,G,2014-12-06,Idaho,,UC-Davis,W,1,31,3,6,.500,3,6,.500,0,0,,7,10,.700,1,4,5,2,1,0,2,1,13,10.7
144253,Josh Gray\josh-gray-1,G,2014-11-29,Louisiana State,,McNeese State,W,1,34,5,11,.455,3,6,.500,2,5,.400,1,2,.500,0,2,2,7,0,0,2,2,13,9.6
