Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
507701,Jimmie Taylor\jimmie-taylor-1,F,2016-12-18,Alabama,,Clemson,L,0,13,1,2,.500,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,1,2,3,0.8
507702,Dazon Ingram\dazon-ingram-1,G,2016-12-18,Alabama,,Clemson,L,1,25,0,2,.000,0,1,.000,0,1,.000,3,5,.600,1,5,6,2,1,0,3,2,3,1.6
507703,Malcolm Bernard\malcolm-bernard-1,G,2016-12-17,Xavier,,Wake Forest,W,1,24,1,3,.333,0,1,.000,1,2,.500,0,0,,2,2,4,3,1,0,0,3,3,5.2
507704,Darryl Smith\darryl-smith-1,G,2016-12-17,Cornell,@,Wyoming,L,0,15,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,3,3,1,1,1,1,1,3,3.9
507705,Mitchell Solomon\mitchell-solomon-1,F,2016-12-17,Oklahoma State,@,Wichita State,W,0,27,1,3,.333,1,3,.333,0,0,,1,2,.500,3,0,3,4,0,0,1,5,3,2.8
507706,Bobby Moorehead\bobby-moorehead-1,G,2016-11-21,Montana,,Oral Roberts,W,1,21,1,4,.250,0,0,,1,4,.250,0,0,,0,5,5,2,0,0,0,0,3,3.5
507707,Mario Dunn\mario-dunn-1,G,2016-11-21,Montana,,Oral Roberts,W,0,12,1,3,.333,0,2,.000,1,1,1.000,0,0,,0,0,0,2,1,1,0,1,3,4.0
507708,BeeJay Anya\beejay-anya-1,F,2016-11-21,North Carolina State,,Saint Joseph's,W,1,16,1,1,1.000,1,1,1.000,0,0,,1,3,.333,1,1,2,1,0,2,1,3,3,2.8
507709,Lamarr Kimble\lamarr-kimble-1,G,2016-11-21,Saint Joseph's,,North Carolina State,L,1,38,1,15,.067,0,8,.000,1,7,.143,0,0,,1,3,4,2,1,0,1,0,3,-4.1
507710,Jordan Poydras\jordan-poydras-1,G,2016-12-17,Utah Valley,@,Weber State,L,0,8,1,4,.250,0,2,.000,1,2,.500,0,0,,0,0,0,0,0,0,2,1,3,-1.8
507711,Cody John\cody-john-1,G,2016-12-17,Weber State,,Utah Valley,W,1,33,1,6,.167,1,4,.250,0,2,.000,1,2,.500,0,5,5,4,0,0,3,3,3,-1.1
507712,Kai Healy\kai-healy-1,G,2016-12-17,Santa Clara,@,Washington State,L,1,32,1,7,.143,0,3,.000,1,4,.250,0,0,,1,4,5,3,0,0,0,2,3,1.7
507713,Quayson Williams\quayson-williams-1,G,2016-12-17,Citadel,@,Virginia Tech,L,1,23,1,5,.200,0,1,.000,1,4,.250,0,0,,0,5,5,1,2,0,2,2,3,1.3
507714,Matt Frierson\matt-frierson-1,G,2016-12-17,Citadel,@,Virginia Tech,L,0,13,1,6,.167,0,0,,1,6,.167,0,0,,0,0,0,1,0,0,1,1,3,-1.5
507715,Ezekiel Balogun\ezekiel-balogun-1,F,2016-12-17,Citadel,@,Virginia Tech,L,0,6,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,2,2,0,1,1,0,2,3,3.5
507716,Braden Burke\braden-burke-1,C,2016-12-17,Robert Morris,@,Virginia,L,0,22,0,2,.000,0,2,.000,0,0,,3,6,.500,1,3,4,0,0,0,1,0,3,1.0
507717,Cam Ward\cam-ward-1,G,2016-12-17,Vermont,,Eastern Michigan,W,0,13,1,4,.250,0,0,,1,4,.250,0,0,,0,0,0,2,0,0,0,1,3,1.6
507718,Makale Foreman\makale-foreman-1,G,2016-12-17,Chattanooga,@,Vanderbilt,L,0,7,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3
507719,Jordan Barnes\jordan-barnes-1,G,2016-12-17,Indiana State,@,Valparaiso,L,0,22,1,7,.143,0,2,.000,1,5,.200,0,0,,1,3,4,2,0,0,2,3,3,-1.7
