Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
159501,Lance Goulbourne\lance-goulbourne-1,F,2012-03-03,Vanderbilt,@,Tennessee,L,1,30,5,9,.556,5,9,.556,0,0,,2,6,.333,3,4,7,1,4,1,1,4,12,12.2
159502,Mark Rutledge\mark-rutledge-1,G,2012-03-03,Central Arkansas,@,Texas A&M-Corpus Christi,L,1,24,2,6,.333,1,3,.333,1,3,.333,7,8,.875,1,4,5,3,0,0,1,1,12,10.8
159503,James Rahon\james-rahon-2,G,2012-03-03,San Diego State,@,Texas Christian,W,1,32,4,9,.444,2,4,.500,2,5,.400,2,2,1.000,1,2,3,0,1,0,1,5,12,6.6
159504,Ty Nurse\ty-nurse-1,G,2012-03-03,Texas Tech,,Missouri,L,1,32,5,7,.714,3,4,.750,2,3,.667,0,0,,1,0,1,2,0,0,2,4,12,7.6
159505,Erik Fromm\erik-fromm-1,F,2012-03-03,Butler,@,Valparaiso,L,0,21,5,11,.455,5,10,.500,0,1,.000,2,4,.500,3,3,6,0,0,0,1,2,12,6.7
159506,Lee Skinner\lee-skinner-1,F,2012-03-03,Wofford,,Western Carolina,L,1,32,4,11,.364,4,11,.364,0,0,,4,5,.800,7,1,8,2,1,0,0,4,12,11.5
159507,Trey Sumler\trey-sumler-1,G,2012-03-03,Western Carolina,,Wofford,W,1,39,3,8,.375,3,5,.600,0,3,.000,6,6,1.000,0,9,9,5,2,0,1,2,12,14.0
159508,Dave Coley\dave-coley-1,G,2012-03-04,Stony Brook,,Albany (NY),W,1,31,6,15,.400,6,15,.400,0,0,,0,0,,2,5,7,0,0,0,3,2,12,3.0
159509,Shawn Jones\shawn-jones-1,F,2012-03-04,Middle Tennessee,,Arkansas State,L,1,24,5,9,.556,5,9,.556,0,0,,2,2,1.000,2,3,5,0,0,1,0,2,12,9.9
159510,Chris Czerapowicz\chris-czerapowicz-1,G,2012-03-04,Davidson,,Elon,W,1,30,4,10,.400,3,6,.500,1,4,.250,3,3,1.000,1,3,4,1,0,0,0,3,12,7.7
159511,Chris Cooper\chris-cooper-1,F,2012-03-04,Old Dominion,,Drexel,L,1,27,5,9,.556,5,9,.556,0,0,,2,2,1.000,4,6,10,0,0,2,1,4,12,11.1
159512,Kent Bazemore\kent-bazemore-1,G,2012-03-04,Old Dominion,,Drexel,L,1,32,6,20,.300,6,15,.400,0,5,.000,0,3,.000,3,5,8,3,0,0,6,5,12,-3.1
159513,Samme Givens\samme-givens-1,F,2012-03-04,Drexel,,Old Dominion,W,1,36,6,12,.500,6,12,.500,0,0,,0,0,,6,6,12,3,0,3,5,3,12,10.0
159514,Marquis Teague\marquis-teague-1,G,2012-03-04,Kentucky,@,Florida,W,1,33,4,9,.444,3,7,.429,1,2,.500,3,4,.750,0,2,2,4,1,0,1,3,12,9.1
159515,Juvonte Reddic\juvonte-reddic-1,F,2012-03-04,Virginia Commonwealth,,George Mason,W,1,26,4,6,.667,4,6,.667,0,0,,4,6,.667,1,3,4,0,1,0,3,4,12,6.6
159516,D.J. Byrd\dj-byrd-1,G,2012-03-04,Purdue,@,Indiana,L,0,30,4,14,.286,2,4,.500,2,10,.200,2,2,1.000,3,2,5,3,1,0,1,4,12,7.0
159517,Ryne Smith\ryne-smith-1,G,2012-03-04,Purdue,@,Indiana,L,1,31,4,9,.444,0,2,.000,4,7,.571,0,0,,0,2,2,1,1,0,1,1,12,8.2
159518,Jamee Jackson\jamee-jackson-1,F,2012-03-04,Quinnipiac,@,Long Island University,L,0,25,6,11,.545,6,11,.545,0,0,,0,2,.000,2,1,3,1,0,1,0,3,12,7.8
159519,Robert Olson\robert-olson-1,G,2012-03-04,Loyola (MD),,Siena,W,1,33,5,9,.556,3,4,.750,2,5,.400,0,0,,2,4,6,6,0,0,1,3,12,12.3
159520,Shane Walker\shane-walker-1,F,2012-03-04,Loyola (MD),,Siena,W,1,35,5,9,.556,3,6,.500,2,3,.667,0,0,,2,4,6,1,0,1,2,3,12,8.5
159521,Deshaun Thomas\deshaun-thomas-1,F,2012-03-04,Ohio State,@,Michigan State,W,1,39,5,12,.417,3,8,.375,2,4,.500,0,0,,1,3,4,2,1,0,1,2,12,7.8
159522,Aaron Bright\aaron-bright-1,G,2012-03-04,Stanford,,University of California,W,0,17,3,5,.600,2,2,1.000,1,3,.333,5,8,.625,2,0,2,2,0,0,2,0,12,9.3
159523,Erick Green\erick-green-1,G,2012-03-04,Virginia Tech,,North Carolina State,L,1,32,4,13,.308,4,10,.400,0,3,.000,4,5,.800,0,0,0,5,0,0,0,1,12,7.2
159524,Russell Johnson\russell-johnson-1,F,2012-03-04,Robert Morris,@,Wagner,W,1,31,4,12,.333,3,8,.375,1,4,.250,3,4,.750,2,6,8,1,1,1,2,3,12,7.2
