Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
449201,Jarred Shaw\jarred-shaw-1,F,2014-01-25,Utah State,,San Diego State,L,1,20,1,5,.200,1,5,.200,0,0,,2,4,.500,0,7,7,0,0,1,4,5,4,-3.1
449202,Tim Peete\tim-peete-1,G,2014-01-25,Tulsa,,Alabama-Birmingham,L,1,21,2,6,.333,2,5,.400,0,1,.000,0,0,,0,1,1,3,4,0,1,1,4,5.6
449203,Tosin Mehinti\tosin-mehinti-1,F,2014-01-25,Alabama-Birmingham,@,Tulsa,W,0,16,0,2,.000,0,2,.000,0,0,,4,4,1.000,2,3,5,0,0,3,1,3,4,4.8
449204,Denzell Watts\denzell-watts-1,G,2014-01-25,Alabama-Birmingham,@,Tulsa,W,0,21,0,2,.000,0,2,.000,0,0,,4,5,.800,2,4,6,1,0,0,0,2,4,4.7
449205,Jordan Swing\jordan-swing-1,F,2014-01-25,Alabama-Birmingham,@,Tulsa,W,1,19,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,4,1.2
449206,Kevin Thomas\kevin-thomas-4,F,2014-01-25,Troy,@,Texas State,L,1,22,2,5,.400,2,5,.400,0,0,,0,2,.000,0,3,3,0,0,1,3,4,4,-2.5
449207,Jeff Mullahey\jeff-mullahey-1,G,2014-01-25,Troy,@,Texas State,L,1,34,0,4,.000,0,1,.000,0,3,.000,4,4,1.000,1,2,3,3,1,0,0,1,4,5.2
449208,Aaron Clayborn\aaron-clayborn-1,F,2014-01-25,Texas Southern,,Mississippi Valley State,W,0,8,1,3,.333,1,3,.333,0,0,,2,3,.667,1,3,4,1,0,0,0,2,4,3.4
449209,Julius Francis\julius-francis-1,C,2014-01-25,Mississippi Valley State,@,Texas Southern,L,1,23,2,11,.182,2,11,.182,0,0,,0,0,,1,2,3,0,0,0,3,1,4,-5.0
449210,Matt Willms\matt-willms-1,C,2014-01-25,Texas-El Paso,,Texas-San Antonio,W,1,22,2,5,.400,2,5,.400,0,0,,0,0,,1,7,8,2,0,1,0,4,4,4.6
449211,Jake Flaggert\jake-flaggert-1,F,2014-01-25,Texas-El Paso,,Texas-San Antonio,W,0,19,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,1,1,0,1,0,0,2,4,3.5
449212,Brandon Williams\brandon-williams-7,F,2014-01-25,Texas-Arlington,,South Alabama,W,0,19,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,1,2,3,0,0,1,0,3,4,3.8
449213,Jeff Beverly\jeff-beverly-1,F,2014-01-25,Texas A&M-Corpus Christi,,New Orleans,L,1,18,1,8,.125,1,7,.143,0,1,.000,2,2,1.000,3,2,5,0,0,0,4,2,4,-3.3
449214,Brandon Pye\brandon-pye-1,G,2014-01-25,Texas A&M-Corpus Christi,,New Orleans,L,1,15,1,3,.333,1,2,.500,0,1,.000,2,4,.500,0,0,0,0,0,0,1,2,4,-0.3
449215,Hameed Ali\hameed-ali-1,G,2014-01-25,Texas A&M-Corpus Christi,,New Orleans,L,1,20,1,4,.250,1,4,.250,0,0,,2,3,.667,0,1,1,0,1,1,1,2,4,1.4
449216,Jeremy Hollowell\jeremy-hollowell-1,F,2014-02-15,Indiana,@,Purdue,L,0,16,2,6,.333,2,5,.400,0,1,.000,0,0,,1,3,4,0,0,1,0,1,4,2.5
449217,Errick Peck\errick-peck-1,F,2014-02-15,Purdue,,Indiana,W,1,16,1,3,.333,1,3,.333,0,0,,2,3,.667,1,2,3,1,2,1,1,2,4,4.8
449218,Tommy Hamilton\tommy-hamilton-1,C,2014-02-15,DePaul,@,Providence,L,1,23,2,8,.250,2,5,.400,0,3,.000,0,0,,1,2,3,0,0,0,3,3,4,-3.7
449219,Greg Sequele\greg-sequele-1,F,2014-02-15,DePaul,@,Providence,L,0,14,2,2,1.000,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,1,3,4,2.2
449220,Corey Littlejohn\corey-littlejohn-1,G,2014-02-15,North Carolina-Asheville,@,Presbyterian,L,0,30,1,4,.250,1,2,.500,0,2,.000,2,2,1.000,0,5,5,2,1,0,2,2,4,2.7
449221,Louis Munks\louis-munks-1,G,2014-02-15,Prairie View,,Jackson State,W,0,13,2,6,.333,2,5,.400,0,1,.000,0,0,,1,0,1,1,2,0,3,0,4,1.0
449222,Marcus Love\marcus-love-1,G,2014-02-15,Jackson State,@,Prairie View,L,0,17,2,3,.667,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,1,0,4,3.0
