Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
435601,Seventh Woods\seventh-woods-1,G,2016-12-21,North Carolina,,Northern Iowa,W,0,6,2,5,.400,2,5,.400,0,0,,0,0,,1,2,3,1,2,0,0,0,4,5.3
435602,Isaiah Brown\isaiah-brown-1,G,2016-12-21,Northern Iowa,@,North Carolina,L,0,29,1,8,.125,0,2,.000,1,6,.167,1,2,.500,1,2,3,0,0,0,0,1,4,-0.7
435603,Justin Gorham\justin-gorham-1,F,2016-12-21,Towson,,Nevada,L,0,21,2,6,.333,2,6,.333,0,0,,0,0,,3,2,5,1,0,0,0,3,4,2.8
435604,Willie Clayton\willie-clayton-1,F,2016-12-21,Georgia State,@,Middle Tennessee,W,0,15,2,4,.500,2,4,.500,0,0,,0,1,.000,1,8,9,1,0,0,1,2,4,3.6
435605,Isaiah Dennis\isaiah-dennis-1,G,2016-12-21,Georgia State,@,Middle Tennessee,W,1,17,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,3,2,0,1,4,4,5.5
435606,Austin Donaldson\austin-donaldson-1,G,2016-12-21,Georgia State,@,Middle Tennessee,W,0,19,2,4,.500,2,3,.667,0,1,.000,0,0,,0,0,0,1,1,0,0,3,4,2.5
435607,Matt McQuaid\matt-mcquaid-1,G,2016-12-21,Michigan State,,Oakland,W,1,22,1,6,.167,0,1,.000,1,5,.200,1,2,.500,0,0,0,2,2,0,2,2,4,0.4
435608,Chris Palombizio\chris-palombizio-1,G,2016-12-21,Oakland,@,Michigan State,L,0,14,1,2,.500,0,1,.000,1,1,1.000,1,2,.500,2,0,2,1,0,0,0,0,4,4.7
435609,Logan Primerano\logan-primerano-1,F,2016-12-21,Massachusetts-Lowell,,Boston University,W,0,27,2,7,.286,2,4,.500,0,3,.000,0,0,,1,3,4,4,0,0,3,4,4,-0.3
435610,Cameron Wolter\cameron-wolter-1,F,2016-12-21,Massachusetts-Lowell,,Boston University,W,0,11,2,7,.286,2,7,.286,0,0,,0,0,,1,0,1,0,0,0,0,1,4,0.2
435611,Liam O'Reilly\liam-oreilly-1,G,2016-12-21,Gardner-Webb,@,Kansas State,L,1,24,1,9,.111,0,4,.000,1,5,.200,1,2,.500,0,4,4,1,0,1,2,1,4,-2.1
435612,Brandon Miller\brandon-miller-5,F,2016-12-21,Gardner-Webb,@,Kansas State,L,0,23,2,4,.500,2,4,.500,0,0,,0,0,,4,2,6,0,1,1,0,3,4,5.9
435613,Barry Brown\barry-brown-1,G,2016-12-21,Kansas State,,Gardner-Webb,W,1,26,1,7,.143,1,3,.333,0,4,.000,2,3,.667,0,4,4,5,2,0,4,1,4,1.4
435614,Maxwell Kupchak\maxwell-kupchak-1,F,2016-12-21,UC-Santa Barbara,,Iona,L,0,11,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,0,1,2,0,0,0,0,4,4.4
435615,Michael Finke\michael-finke-1,F,2016-12-21,Illinois,,Missouri,W,0,23,1,2,.500,0,0,,1,2,.500,1,2,.500,1,6,7,0,1,1,2,1,4,4.4
435616,Jordan Barnett\jordan-barnett-1,F,2016-12-21,Missouri,,Illinois,L,0,15,1,6,.167,0,3,.000,1,3,.333,1,2,.500,2,0,2,0,0,1,1,0,4,0.9
435617,Trey Burch-Manning\trey-burch-manning-1,F,2016-12-21,South Dakota,@,Gonzaga,L,1,26,1,8,.125,1,8,.125,0,0,,2,2,1.000,1,2,3,3,0,0,2,3,4,-1.0
435618,Ryan Edwards\ryan-edwards-1,C,2016-12-21,Gonzaga,,South Dakota,W,0,6,2,4,.500,2,3,.667,0,1,.000,0,0,,1,1,2,0,0,0,1,2,4,1.2
435619,Rui Hachimura\rui-hachimura-1,F,2016-12-21,Gonzaga,,South Dakota,W,0,10,2,5,.400,2,5,.400,0,0,,0,0,,1,3,4,0,0,0,0,2,4,2.1
435620,David Pekarek\david-pekarek-1,F,2016-12-21,Fordham,,Central Connecticut State,W,0,25,1,4,.250,0,0,,1,4,.250,1,2,.500,0,3,3,2,2,1,4,2,4,1.4
435621,Nick Malonga\nick-malonga-1,G,2016-12-21,North Florida,@,Florida International,L,0,15,1,3,.333,1,1,1.000,0,2,.000,2,2,1.000,1,0,1,3,0,1,0,1,4,5.4
435622,Karlos Odum\karlos-odum-1,F,2016-12-21,North Florida,@,Florida International,L,0,15,1,2,.500,1,2,.500,0,0,,2,3,.667,0,1,1,0,0,0,0,1,4,2.5
435623,Hassan Hussein\hassan-hussein-1,F,2016-12-21,Florida International,,North Florida,W,0,8,2,5,.400,2,4,.500,0,1,.000,0,0,,1,1,2,0,1,1,1,2,4,2.2
435624,William Pfister\william-pfister-1,F,2016-12-21,Florida Atlantic,,Webber,W,0,9,1,3,.333,1,3,.333,0,0,,2,2,1.000,3,1,4,2,1,0,1,3,4,4.9
435625,Marcus Johnson Jr.\marcus-johnsonjr-1,G,2016-12-21,Arkansas-Little Rock,@,Florida,L,1,20,1,4,.250,1,3,.333,0,1,.000,2,4,.500,0,1,1,2,1,0,0,0,4,3.5
435626,Sheldon Eberhardt\sheldon-eberhardt-1,G,2016-12-21,Elon,,Duke,L,0,24,2,7,.286,2,4,.500,0,3,.000,0,0,,1,4,5,3,1,0,2,2,4,2.1
435627,Kyle Davis\kyle-davis-3,G,2016-12-21,Dayton,,Vanderbilt,W,1,25,1,4,.250,1,2,.500,0,2,.000,2,4,.500,1,2,3,4,2,0,0,1,4,6.5
435628,J.R. Holder\jr-holder-1,F,2016-12-21,Jacksonville,@,Davidson,L,1,27,1,11,.091,1,9,.111,0,2,.000,2,3,.667,2,6,8,2,2,1,4,1,4,-0.8
435629,Demontrez Austin\demontrez-austin-1,F,2016-12-21,Jacksonville,@,Davidson,L,0,20,2,3,.667,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,2,4,3.2
435630,Rodney Chatman\rodney-chatman-1,G,2016-12-21,Chattanooga,,Jacksonville State,W,0,20,2,4,.500,2,4,.500,0,0,,0,0,,0,2,2,3,1,0,4,2,4,0.9
435631,Jacara Cross\jacara-cross-1,F,2016-12-21,Jacksonville State,@,Chattanooga,L,1,11,1,4,.250,1,4,.250,0,0,,2,2,1.000,1,2,3,0,0,1,3,5,4,-1.4
