Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
437401,Romone Saunders\romone-saunders--1,G,2015-12-06,Wagner,,American,W,1,29,2,6,.333,2,3,.667,0,3,.000,0,0,,0,0,0,0,3,1,2,2,4,1.5
437402,Japhet Kadji\japhet-kadji-1,F,2015-12-06,Wagner,,American,W,0,19,2,7,.286,2,5,.400,0,2,.000,0,0,,1,4,5,0,1,2,2,2,4,1.4
437403,Aaron Holiday\aaron-holiday-1,G,2015-12-06,UCLA,,Long Beach State,W,1,35,1,6,.167,1,5,.200,0,1,.000,2,2,1.000,0,0,0,7,2,0,2,3,4,3.9
437404,Adonis Rwabigwi\adonis-rwabigwi-1,F,2015-12-06,Texas-Rio Grande Valley,,Angelo State,W,0,13,2,4,.500,2,4,.500,0,0,,0,0,,1,3,4,0,1,1,2,3,4,2.1
437405,Dagur Jonsson\dagur-jonsson-1,G,2015-12-06,St. Francis (NY),@,St. John's (NY),L,0,13,2,7,.286,2,4,.500,0,3,.000,0,0,,1,0,1,0,0,0,0,0,4,0.6
437406,Amdy Fall\amdy-fall-1,F,2015-12-06,St. Francis (NY),@,St. John's (NY),L,1,31,1,3,.333,1,3,.333,0,0,,2,2,1.000,4,6,10,0,1,1,1,3,4,6.4
437407,Khy Kabellis\khy-kabellis-1,G,2015-12-06,North Dakota State,@,Southern Mississippi,L,0,24,2,5,.400,2,4,.500,0,1,.000,0,1,.000,1,1,2,3,1,0,0,2,4,4.2
437408,Zylan Cheatham\zylan-cheatham-1,F,2015-12-06,San Diego State,,San Diego,L,1,19,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,3,4,1,1,2,3,0,4,4.0
437409,Brandon Perry\brandon-perry-2,F,2015-12-06,San Diego,,San Diego State,W,0,12,2,2,1.000,2,2,1.000,0,0,,0,1,.000,4,1,5,1,0,2,1,4,4,5.6
437410,Mamadou Ndaiye\mamadou-ndaiye-1,F,2015-12-06,Saint Peter's,,Siena,W,0,13,2,3,.667,2,3,.667,0,0,,0,0,,2,3,5,0,0,0,0,2,4,4.2
437411,Evan Fisher\evan-fisher-1,F,2015-12-06,Siena,@,Saint Peter's,L,0,10,2,3,.667,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,1,4,4,1.8
437412,Tanner Schmit\tanner-schmit-1,F,2015-12-06,Central Arkansas,@,Pittsburgh,L,0,11,2,4,.500,2,4,.500,0,0,,0,0,,0,2,2,0,0,1,1,3,4,1.1
