Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
94501,Sultan Muhammad\sultan-muhammad-1,G,2013-01-19,Green Bay,,Cleveland State,W,1,29,4,4,1.000,1,1,1.000,3,3,1.000,4,4,1.000,1,5,6,0,0,0,0,0,15,16.0
94502,Mike Groselle\mike-groselle-1,C,2013-01-19,Citadel,@,Georgia Southern,W,1,37,6,8,.750,6,8,.750,0,0,,3,4,.750,2,6,8,3,1,1,2,2,15,15.6
94503,Kevin Foster\kevin-foster-1,F,2013-01-19,Fresno State,,Nevada,L,1,30,5,10,.500,3,7,.429,2,3,.667,3,7,.429,3,4,7,0,0,1,1,1,15,11.0
94504,Tymell Murphy\tymell-murphy-1,F,2013-01-19,Florida International,,Troy,W,1,38,5,9,.556,4,7,.571,1,2,.500,4,6,.667,2,6,8,1,1,0,0,2,15,14.0
94505,Erik Murphy\erik-murphy-1,F,2013-01-19,Florida,,Missouri,W,1,26,6,11,.545,3,6,.500,3,5,.600,0,0,,0,5,5,0,2,2,3,2,15,10.8
94506,Derrick Colter\derrick-colter-1,G,2013-01-19,Duquesne,,Virginia Commonwealth,L,1,32,6,11,.545,4,8,.500,2,3,.667,1,2,.500,0,3,3,4,0,0,5,1,15,7.6
94507,D'Angelo Harrison\dangelo-harrison-1,G,2013-01-19,St. John's (NY),@,DePaul,W,1,38,4,12,.333,4,9,.444,0,3,.000,7,9,.778,2,6,8,2,3,0,1,2,15,13.2
94508,Nik Cochran\nik-cochran-1,G,2013-01-19,Davidson,,College of Charleston,W,1,36,4,8,.500,2,5,.400,2,3,.667,5,5,1.000,3,2,5,3,2,0,0,2,15,17.0
94509,J.P. Kuhlman\jp-kuhlman-1,G,2013-01-19,Davidson,,College of Charleston,W,1,38,4,8,.500,3,5,.600,1,3,.333,6,6,1.000,2,3,5,1,0,0,2,1,15,11.6
94510,Kyle Boswell\kyle-boswell-1,G,2013-02-02,UC-Santa Barbara,@,UC-Irvine,L,0,33,5,11,.455,3,5,.600,2,6,.333,3,3,1.000,0,1,1,1,0,0,1,0,15,9.3
94511,Vander Joaquim\vander-joaquim-1,C,2013-02-02,Hawaii,@,Cal State Fullerton,W,1,27,5,12,.417,5,11,.455,0,1,.000,5,6,.833,2,8,10,1,0,1,4,0,15,9.4
94512,Ben Aird\ben-aird-1,C,2013-02-02,Utah Valley,@,Cal State Bakersfield,L,1,36,5,9,.556,5,9,.556,0,0,,5,7,.714,3,5,8,0,0,2,1,2,15,13.1
94513,Kevin Alter\kevin-alter-1,G,2013-02-02,Navy,@,Bucknell,L,0,23,3,8,.375,0,1,.000,3,7,.429,6,7,.857,0,1,1,1,0,0,0,2,15,10.4
94514,Marc Trasolini\marc-trasolini-1,F,2013-02-02,Santa Clara,@,Brigham Young,L,1,32,5,10,.500,5,10,.500,0,0,,5,6,.833,4,4,8,0,0,0,0,1,15,13.2
94515,Jamie Adams\jamie-adams-1,G,2013-02-02,Florida A&M,@,Bethune-Cookman,L,1,30,5,9,.556,2,5,.400,3,4,.750,2,2,1.000,0,1,1,5,2,0,3,2,15,12.7
94516,Edward Townsel\edward-townsel-1,G,2013-02-02,Arkansas State,,North Texas,W,1,41,3,12,.250,2,5,.400,1,7,.143,8,10,.800,1,4,5,2,1,0,0,1,15,10.9
94517,Ben Dillard\ben-dillard-1,G,2013-02-02,Arkansas-Little Rock,,South Alabama,L,1,20,4,6,.667,3,4,.750,1,2,.500,6,7,.857,0,0,0,2,0,0,1,2,15,11.6
94518,Dundrecous Massey\dundrecous-massey-1,G,2013-02-02,Jackson State,@,Alcorn State,W,0,12,5,9,.556,4,6,.667,1,3,.333,4,4,1.000,0,0,0,1,0,1,1,4,15,9.5
94519,Quincy Taylor\quincy-taylor-1,G,2013-02-02,Alabama-Birmingham,,Southern Mississippi,L,0,34,5,9,.556,0,0,,5,9,.556,0,1,.000,0,0,0,5,0,0,4,2,15,9.0
94520,Nick Kellogg\nick-kellogg-1,G,2013-02-02,Ohio,@,Akron,L,1,34,6,11,.545,4,5,.800,2,6,.333,1,2,.500,0,0,0,1,0,0,0,4,15,8.4
94521,Demetrius Treadwell\demetrius-treadwell-1,F,2013-02-02,Akron,,Ohio,W,1,36,7,15,.467,7,15,.467,0,0,,1,4,.250,1,9,10,2,1,1,3,1,15,9.2
94522,Mark Cisco\mark-cisco-1,C,2013-02-01,Columbia,@,Pennsylvania,L,1,23,6,8,.750,6,8,.750,0,0,,3,4,.750,1,3,4,0,1,0,2,4,15,10.4
94523,Wesley Saunders\wesley-saunders-1,G,2013-02-01,Harvard,,Yale,W,1,39,6,8,.750,6,7,.857,0,1,.000,3,4,.750,0,4,4,11,0,1,6,4,15,13.4
94524,Laurent Rivard\laurent-rivard-1,G,2013-02-01,Harvard,,Yale,W,1,31,5,8,.625,0,1,.000,5,7,.714,0,0,,0,1,1,0,0,0,1,5,15,8.7
94525,Derek Needham\derek-needham-1,G,2013-02-01,Fairfield,,Rider,W,1,34,4,10,.400,3,6,.500,1,4,.250,6,6,1.000,1,0,1,3,0,0,3,3,15,8.2
94526,Nick Johnson\nick-johnson-1,G,2013-01-31,Arizona,@,Washington,W,1,34,4,12,.333,3,10,.300,1,2,.500,6,8,.750,1,5,6,3,4,3,3,2,15,14.0
94527,Steve Glowiak\steve-glowiak-1,G,2013-01-31,Sacred Heart,@,Wagner,L,1,44,5,12,.417,1,3,.333,4,9,.444,1,3,.333,3,5,8,0,1,1,0,3,15,11.9
94528,Larry Wilkins\larry-wilkins-1,F,2013-01-31,Texas-San Antonio,,Denver,L,1,32,6,7,.857,6,7,.857,0,0,,3,6,.500,4,3,7,3,1,1,1,4,15,16.2
94529,Torrey Craig\torrey-craig-1,F,2013-01-31,South Carolina Upstate,,Lipscomb,W,1,29,3,13,.231,1,6,.167,2,7,.286,7,8,.875,2,8,10,2,0,2,1,1,15,11.9
94530,Casey Kasperbauer\casey-kasperbauer-1,G,2013-01-31,South Dakota,@,South Dakota State,L,1,30,6,8,.750,3,4,.750,3,4,.750,0,0,,0,4,4,2,1,0,1,3,15,13.2
94531,Malcolm Smith\malcolm-smith-1,F,2013-01-31,Lipscomb,@,South Carolina Upstate,L,1,30,2,9,.222,2,9,.222,0,0,,11,12,.917,2,8,10,1,0,1,2,2,15,11.5
94532,Brandon Clark\brandon-clark-1,G,2013-01-31,Santa Clara,,Portland,W,0,19,4,6,.667,2,3,.667,2,3,.667,5,6,.833,0,3,3,2,1,0,4,3,15,10.1
94533,Dwayne Evans\dwayne-evans-1,F,2013-01-31,Saint Louis,,Butler,W,1,27,6,8,.750,6,8,.750,0,0,,3,5,.600,1,4,5,1,3,0,1,3,15,14.4
94534,Vincent Council\vincent-council-1,G,2013-01-31,Providence,,Connecticut,L,0,31,6,14,.429,5,12,.417,1,2,.500,2,2,1.000,3,2,5,10,1,0,3,5,15,13.3
94535,LaDontae Henton\ladontae-henton-1,F,2013-01-31,Providence,,Connecticut,L,0,40,3,9,.333,3,9,.333,0,0,,9,10,.900,5,8,13,0,0,0,3,4,15,10.8
94536,Mathias Ward\mathias-ward-1,F,2013-01-31,Montana,@,Portland State,W,1,28,6,10,.600,5,8,.625,1,2,.500,2,2,1.000,0,2,2,0,0,0,0,4,15,9.4
94537,Damen Bell-Holter\damen-bell-holter-1,F,2013-01-31,Oral Roberts,,Nicholls State,W,1,18,4,7,.571,4,7,.571,0,0,,7,8,.875,0,3,3,0,0,0,2,4,15,8.6
94538,Tim Huskisson\tim-huskisson-1,F,2013-01-31,Northern Colorado,,Idaho State,W,1,25,5,9,.556,2,5,.400,3,4,.750,2,4,.500,1,1,2,1,0,0,0,4,15,10.0
94539,Tate Unruh\tate-unruh-1,G,2013-01-31,Northern Colorado,,Idaho State,W,1,23,5,7,.714,0,1,.000,5,6,.833,0,0,,0,3,3,3,3,0,1,1,15,16.7
94540,Ameen Tanksley\ameen-tanksley-1,G,2013-01-31,Niagara,,Iona,W,1,36,5,12,.417,2,6,.333,3,6,.500,2,2,1.000,4,7,11,1,2,0,0,5,15,14.2
94541,Kelly Olynyk\kelly-olynyk-1,F,2013-01-31,Gonzaga,@,Loyola Marymount,W,1,20,6,9,.667,5,7,.714,1,2,.500,2,6,.333,2,4,6,1,2,2,1,1,15,14.8
94542,Gary Bell\gary-bell-1,G,2013-01-31,Gonzaga,@,Loyola Marymount,W,1,23,5,9,.556,0,2,.000,5,7,.714,0,0,,2,1,3,4,1,0,1,1,15,14.8
