Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
500901,Cliff Palsson\cliff-palsson-1,F,2011-02-23,Maryland,,Florida State,W,0,10,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,1,0,2,0,3,1.3
500902,Xavier Gibson\xavier-gibson-1,F,2011-02-23,Florida State,@,Maryland,L,0,8,1,3,.333,1,3,.333,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3,1.6
500903,Charoy Bentley\charoy-bentley-1,G,2011-02-23,Saint Joseph's,@,Massachusetts,L,0,27,1,7,.143,0,1,.000,1,6,.167,0,2,.000,0,0,0,1,1,0,2,0,3,-2.6
500904,C.J. Aiken\cj-aiken-1,F,2011-02-23,Saint Joseph's,@,Massachusetts,L,0,25,1,7,.143,1,3,.333,0,4,.000,1,2,.500,1,1,2,1,0,1,0,2,3,-0.3
500905,Matt Vogrich\matt-vogrich-1,G,2011-02-23,Michigan,,Wisconsin,L,0,14,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,2,2,2,0,0,0,1,3,3.6
500906,Tim Jarmusz\tim-jarmusz-1,F,2011-02-23,Wisconsin,@,Michigan,W,1,24,1,4,.250,0,0,,1,4,.250,0,0,,1,0,1,0,1,0,0,0,3,2.3
500907,Zack Novak\zack-novak-1,G,2011-02-23,Michigan,,Wisconsin,L,1,35,0,4,.000,0,2,.000,0,2,.000,3,3,1.000,0,6,6,2,0,0,0,0,3,3.4
500908,Riley Benock\riley-benock-1,G,2011-02-23,Mississippi State,,Louisiana State,L,1,33,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,3,3,2,0,0,5,3,3,-1.9
500909,James Marcellus\james-marcellus-1,F,2011-02-23,Delaware State,@,Morgan State,L,1,17,1,2,.500,1,2,.500,0,0,,1,2,.500,1,3,4,0,0,2,2,4,3,1.0
500910,Jordan Henriguez-Roberts\jordan-henriguez-roberts-1,F,2011-02-23,Kansas State,@,Nebraska,W,0,19,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,5,6,0,0,3,0,3,3,5.4
500911,Derrick Jasper\derrick-jasper-1,G,2011-02-23,Nevada-Las Vegas,@,New Mexico,W,0,32,1,2,.500,1,2,.500,0,0,,1,2,.500,0,5,5,3,0,0,0,4,3,3.6
500912,Scott Wood\scott-wood-1,F,2011-02-23,North Carolina State,,North Carolina,L,1,22,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,2,0,0,1,4,3,0.4
500913,Eric Atkins\eric-atkins-1,G,2011-02-23,Notre Dame,@,Providence,W,0,17,0,0,,0,0,,0,0,,3,4,.750,0,1,1,0,0,0,1,2,3,1.1
500914,Dominic Knight\dominic-knight-1,G,2011-02-23,Northwestern State,@,Sam Houston State,W,0,13,1,5,.200,0,1,.000,1,4,.250,0,0,,0,2,2,2,1,0,3,1,3,-0.5
500915,Gary Stewart\gary-stewart-2,G,2011-02-23,Northwestern State,@,Sam Houston State,W,0,6,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7
500916,Cory Pfleiger\cory-pfleiger-1,G,2011-02-23,Rice,@,Southern Methodist,L,0,20,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,0,0,0,1,3,3,-0.6
500917,Justin Haynes\justin-haynes-2,G,2011-02-23,Southern Methodist,,Rice,W,0,18,1,3,.333,1,3,.333,0,0,,1,2,.500,1,4,5,0,0,0,0,3,3,1.6
500918,Denzel Barnes\denzel-barnes-1,G,2011-02-23,Stephen F. Austin,,Lamar,W,0,16,1,4,.250,0,1,.000,1,3,.333,0,0,,0,0,0,3,1,0,2,2,3,0.9
500919,Andrew Darko\andrew-darko-1,G,2011-02-23,Texas A&M,,Oklahoma,W,0,13,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,1,1,0,2,0,0,1,3,3.9
500920,C.J. Washington\cj-washington-1,F,2011-02-23,Oklahoma,@,Texas A&M,L,0,6,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,2,3,0,0,0,0,0,3,3.6
500921,Bryant Smith\bryant-smith-2,G,2011-02-23,Texas-Arlington,,McNeese State,L,0,14,1,4,.250,1,3,.333,0,1,.000,1,2,.500,0,0,0,2,0,0,1,1,3,0.2
500922,Antonio Topps\antonio-topps-1,G,2011-02-23,Texas A&M-Corpus Christi,@,Texas-San Antonio,L,0,10,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,0,0,0,0,0,3,1.6
500923,Hollis Hill\hollis-hill-1,G,2011-02-23,Texas A&M-Corpus Christi,@,Texas-San Antonio,L,0,15,1,5,.200,0,1,.000,1,4,.250,0,0,,2,2,4,1,0,0,1,2,3,0.8
500924,Horace Bond\horace-bond-1,F,2011-02-23,Texas A&M-Corpus Christi,@,Texas-San Antonio,L,1,23,0,3,.000,0,3,.000,0,0,,3,4,.750,1,5,6,1,0,0,3,5,3,-1.6
500925,Uriel Segura\uriel-segura-1,G,2011-02-23,Texas State,,Southeastern Louisiana,W,0,7,1,3,.333,0,2,.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,-0.1
500926,Nate Tomlinson\nate-tomlinson-1,G,2011-02-23,Colorado,@,Texas Tech,W,1,24,1,2,.500,0,0,,1,2,.500,0,0,,0,2,2,2,0,0,0,0,3,4.0
