Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
412201,Brett Ervin\brett-ervin-1,F,2011-02-09,Elon,,College of Charleston,L,0,10,2,5,.400,1,2,.500,1,3,.333,0,0,,0,1,1,0,0,0,0,0,5,2.6
412202,Brady Jardine\brady-jardine-1,F,2011-02-09,Utah State,@,Idaho,L,0,30,2,7,.286,2,7,.286,0,0,,1,2,.500,3,6,9,0,0,0,0,1,5,4.0
412203,Morgan Grim\morgan-grim-1,F,2011-02-09,Utah State,@,Idaho,L,0,8,2,2,1.000,2,2,1.000,0,0,,1,2,.500,1,0,1,0,0,1,1,3,5,3.2
412204,Derek Thompson\derek-thompson-2,G,2011-02-09,Eastern Michigan,@,Kent State,L,1,21,2,10,.200,1,4,.250,1,6,.167,0,0,,0,2,2,0,1,0,0,4,5,-1.2
412205,Jamell Harris\jamell-harris-1,F,2011-02-09,Eastern Michigan,@,Kent State,L,1,19,1,4,.250,1,4,.250,0,0,,3,6,.500,2,3,5,2,1,4,1,4,5,6.3
412206,Jason Brickman\jason-brickman-1,G,2011-02-09,Long Island University,,St. Francis (NY),W,0,26,1,2,.500,0,0,,1,2,.500,2,2,1.000,0,2,2,8,0,0,5,0,5,5.2
412207,Shaquille Johnson\shaquille-johnson-1,G,2011-02-09,Marshall,,Alabama-Birmingham,L,1,20,2,4,.500,1,2,.500,1,2,.500,0,0,,0,0,0,2,0,0,2,1,5,2.0
412208,Durann Neil\durann-neil-1,G,2011-02-09,Longwood,@,Maryland,L,1,23,2,7,.286,2,4,.500,0,3,.000,1,1,1.000,2,0,2,1,0,0,2,2,5,0.2
412209,Evan Smotrycz\evan-smotrycz-1,F,2011-02-09,Michigan,,Northwestern,W,0,12,2,3,.667,1,1,1.000,1,2,.500,0,1,.000,1,0,1,0,0,0,0,2,5,3.2
412210,Glenn Bryant\glenn-bryant-1,F,2011-02-09,Arkansas,@,Mississippi State,L,0,18,2,5,.400,2,4,.500,0,1,.000,1,1,1.000,1,0,1,0,0,1,2,4,5,0.1
412211,Jalen Steele\jalen-steele-1,G,2011-02-09,Mississippi State,,Arkansas,W,1,35,1,6,.167,0,2,.000,1,4,.250,2,2,1.000,0,0,0,1,0,0,2,2,5,-0.9
412212,Terrance Henry\terrance-henry-1,F,2011-02-09,Mississippi,,Louisiana State,W,1,28,2,6,.333,2,6,.333,0,0,,1,2,.500,0,6,6,1,0,0,1,2,5,1.9
412213,Trevor Gaskins\trevor-gaskins-1,G,2011-02-09,Mississippi,,Louisiana State,W,0,21,2,5,.400,1,3,.333,1,2,.500,0,0,,0,4,4,2,0,0,1,2,5,3.1
412214,Jake Eastman\jake-eastman-1,G,2011-02-09,Bradley,@,Missouri State,L,0,19,2,5,.400,1,2,.500,1,3,.333,0,0,,0,0,0,0,0,0,0,3,5,1.1
412215,Lamar Trice\lamar-trice-1,G,2011-02-09,Mount St. Mary's,,Wagner,W,1,25,2,4,.500,2,4,.500,0,0,,1,2,.500,0,3,3,1,1,0,3,0,5,2.2
412216,Raven Barber\raven-barber-1,F,2011-02-09,Mount St. Mary's,,Wagner,W,1,23,1,3,.333,1,3,.333,0,0,,3,4,.750,2,4,6,1,0,0,1,2,5,4.4
412217,Brian Benson\brian-benson-1,F,2011-02-09,New Hampshire,,Stony Brook,L,1,28,2,8,.250,1,3,.333,1,5,.200,0,1,.000,3,4,7,1,0,0,1,2,5,2.0
412218,Dallis Joyner\dallis-joyner-1,F,2011-02-09,Stony Brook,@,New Hampshire,W,1,25,2,5,.400,2,5,.400,0,0,,1,5,.200,4,3,7,1,0,0,2,4,5,1.5
412219,Dane DiLiegro\dane-diliegro-1,C,2011-02-09,New Hampshire,,Stony Brook,L,1,35,1,2,.500,0,1,.000,1,1,1.000,2,2,1.000,0,7,7,1,0,0,1,4,5,4.2
