Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
468201,John Bailey\john-bailey-2,F,2012-01-28,Portland,@,Loyola Marymount,L,0,7,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,1,1,4,2.2
468202,LaRon Armstead\laron-armstead-1,F,2012-01-28,Loyola Marymount,,Portland,W,1,27,2,5,.400,2,2,1.000,0,3,.000,0,0,,1,0,1,2,3,0,0,2,4,5.6
468203,Ryan Nicholas\ryan-nicholas-1,F,2012-01-28,Portland,@,Loyola Marymount,L,1,23,2,9,.222,2,8,.250,0,1,.000,0,0,,1,2,3,1,1,0,0,3,4,0.3
468204,Cadarian Raines\cadarian-raines-1,F,2012-01-28,Virginia Tech,@,Maryland,L,1,16,2,5,.400,2,5,.400,0,0,,0,0,,2,3,5,0,0,0,1,2,4,1.8
468205,Kwamain Mitchell\kwamain-mitchell-1,G,2012-01-28,Saint Louis,@,Massachusetts,L,1,36,2,9,.222,2,5,.400,0,4,.000,0,0,,1,0,1,2,2,0,2,5,4,-1.4
468206,Dennis Tinnon\dennis-tinnon-1,F,2012-01-28,Marshall,@,Memphis,L,1,20,1,2,.500,1,2,.500,0,0,,2,3,.667,1,3,4,0,0,0,2,5,4,0.2
468207,Davon Jones\davon-jones-1,F,2012-01-28,Jackson State,@,Mississippi Valley State,L,1,13,2,5,.400,2,5,.400,0,0,,0,0,,0,2,2,1,0,0,2,3,4,-0.6
468208,Kevin Burwell\kevin-burwell-1,G,2012-01-28,Mississippi Valley State,,Jackson State,W,1,35,1,5,.200,1,5,.200,0,0,,2,2,1.000,1,4,5,4,1,0,6,3,4,-0.6
468209,William Pugh\william-pugh-1,G,2012-01-28,Mississippi Valley State,,Jackson State,W,0,20,1,4,.250,1,2,.500,0,2,.000,2,2,1.000,0,1,1,0,1,0,2,2,4,0.1
468210,Christian Kirk\christian-kirk-1,F,2012-01-28,Missouri State,,Northern Iowa,W,1,20,2,4,.500,2,4,.500,0,0,,0,0,,2,2,4,1,0,0,1,3,4,2.5
468211,Johnny Moran\johnny-moran-1,G,2012-01-28,Northern Iowa,@,Missouri State,L,1,24,2,7,.286,2,4,.500,0,3,.000,0,0,,0,1,1,1,0,0,1,2,4,-0.9
468212,Keith Pickens\keith-pickens-1,G,2012-01-28,Missouri State,,Northern Iowa,W,0,21,1,1,1.000,1,1,1.000,0,0,,2,3,.667,1,1,2,1,0,0,0,2,4,4.2
468213,Michael Bizoukas\michael-bizoukas-1,G,2012-01-28,Missouri State,,Northern Iowa,W,1,33,2,6,.333,2,6,.333,0,0,,0,1,.000,0,4,4,7,1,0,2,2,4,4.5
468214,Clark Lammert\clark-lammert-1,F,2012-01-28,Texas Tech,@,Missouri,L,0,23,1,2,.500,0,0,,1,2,.500,1,2,.500,1,1,2,1,0,0,1,3,4,2.1
468215,Jordan Tolbert\jordan-tolbert-1,F,2012-01-28,Texas Tech,@,Missouri,L,1,16,2,4,.500,2,4,.500,0,0,,0,0,,1,3,4,0,0,0,8,4,4,-6.0
468216,Angelo Warner\angelo-warner-1,G,2012-01-28,Morehead State,,Tennessee Tech,W,1,26,1,6,.167,0,2,.000,1,4,.250,1,2,.500,1,5,6,4,0,0,2,3,4,1.6
468217,Milton Chavis\milton-chavis-1,F,2012-01-28,Morehead State,,Tennessee Tech,W,1,29,2,8,.250,2,8,.250,0,0,,0,2,.000,1,3,4,1,2,0,2,1,4,0.3
468218,Brian Fitzpatrick\brian-fitzpatrick-1,F,2012-01-28,Bucknell,@,Navy,W,0,14,0,0,,0,0,,0,0,,4,4,1.000,0,5,5,1,0,0,1,2,4,4.4
468219,Cameron Ayers\cameron-ayers-1,G,2012-01-28,Bucknell,@,Navy,W,1,28,2,6,.333,2,4,.500,0,2,.000,0,0,,0,1,1,3,0,0,1,2,4,1.2
468220,Tyler Johnson\tyler-johnson-2,G,2012-01-28,Fresno State,@,New Mexico State,L,1,31,2,6,.333,2,5,.400,0,1,.000,0,0,,2,3,5,3,0,0,1,5,4,2.0
468221,Ian Chiles\ian-chiles-1,C,2012-01-28,Morgan State,@,Norfolk State,L,1,14,2,4,.500,2,4,.500,0,0,,0,0,,0,1,1,0,0,2,1,0,4,2.7
468222,Jamel Fuentes\jamel-fuentes-1,G,2012-01-28,Norfolk State,,Morgan State,W,0,16,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,5,5,5,1,0,0,0,4,8.3
468223,Thair Heath\thair-heath-1,F,2012-01-28,Morgan State,@,Norfolk State,L,0,5,2,3,.667,2,3,.667,0,0,,0,0,,2,1,3,0,0,1,1,4,4,2.5
468224,Darren White\darren-white-1,G,2012-01-28,Campbell,@,North Carolina-Asheville,L,1,28,1,6,.167,1,5,.200,0,1,.000,2,4,.500,0,2,2,3,1,0,0,2,4,2.3
468225,Rico Ferguson\rico-ferguson-1,G,2012-01-28,Campbell,@,North Carolina-Asheville,L,1,16,2,6,.333,2,6,.333,0,0,,0,0,,0,0,0,3,1,0,0,4,4,2.1
468226,Akeem Anderson\akeem-anderson-1,F,2012-01-28,Maryland-Eastern Shore,@,North Carolina A&T,L,0,17,1,3,.333,1,3,.333,0,0,,2,4,.500,2,2,4,1,0,1,0,1,4,4.5
468227,DaMetrius Upchurch\dametrius-upchurch-1,F,2012-01-28,North Carolina A&T,,Maryland-Eastern Shore,W,1,13,0,2,.000,0,2,.000,0,0,,4,6,.667,0,2,2,1,1,0,2,2,4,1.3
468228,Jeremy Ingram\jeremy-ingram-2,G,2012-01-28,North Carolina Central,,Delaware State,L,0,18,2,3,.667,2,3,.667,0,0,,0,2,.000,1,1,2,2,0,0,0,4,4,2.7
468229,Akil Mitchell\akil-mitchell-1,F,2012-01-28,Virginia,@,North Carolina State,W,1,16,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,1,1,1,1,0,1,4,4,1.7
468230,Mitch Wilmer\mitch-wilmer-1,C,2012-01-28,North Dakota,,Chicago State,W,0,7,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,1,2,0,0,0,0,3,4,2.1
468231,Kendrick Hogans\kendrick-hogans-1,F,2012-01-28,North Texas,,Arkansas State,W,0,12,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,0,0,1,2,1,4,2.4
468232,Rakeem Dickerson\rakeem-dickerson-1,G,2012-01-28,Arkansas State,@,North Texas,L,0,26,0,4,.000,0,3,.000,0,1,.000,4,4,1.000,1,1,2,5,3,0,2,1,4,6.3
468233,Stevie Mejia\stevie-mejia-1,G,2012-01-28,Hofstra,@,Northeastern,L,0,18,1,5,.200,1,3,.333,0,2,.000,2,4,.500,2,4,6,0,0,0,1,2,4,0.9
468234,Corey Raley-Ross\corey-raley-ross-1,G,2012-01-28,Buffalo,@,Northern Illinois,W,0,14,1,5,.200,1,5,.200,0,0,,2,2,1.000,0,2,2,1,0,0,3,2,4,-1.6
468235,Keith Gray\keith-gray-2,F,2012-01-28,Northern Illinois,,Buffalo,L,1,9,0,3,.000,0,3,.000,0,0,,4,4,1.000,2,2,4,0,1,0,1,5,4,1.9
468236,Xavier Ford\xavier-ford-1,F,2012-01-28,Buffalo,@,Northern Illinois,W,0,7,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,4,2.7
468237,James Hulbin\james-hulbin-1,F,2012-01-28,Northwestern State,,Southeastern Louisiana,W,0,21,2,6,.333,2,4,.500,0,2,.000,0,0,,1,2,3,0,0,0,1,1,4,0.5
468238,O.J. Evans\oj-evans-1,C,2012-01-28,Northwestern State,,Southeastern Louisiana,W,0,17,2,6,.333,2,6,.333,0,0,,0,0,,2,4,6,1,0,2,2,3,4,2.1
468239,Roosevelt Johnson\roosevelt-johnson-1,F,2012-01-28,Southeastern Louisiana,@,Northwestern State,L,0,12,2,8,.250,2,8,.250,0,0,,0,0,,1,5,6,0,0,1,0,2,4,1.3
468240,Kelsey Barlow\kelsey-barlow-1,G,2012-01-28,Purdue,@,Northwestern,W,0,12,2,5,.400,2,5,.400,0,0,,0,0,,1,1,2,1,0,0,1,4,4,0.4
468241,Corey Petros\corey-petros-1,C,2012-01-28,Oakland,,North Dakota State,L,1,34,2,4,.500,2,4,.500,0,0,,0,2,.000,3,1,4,1,2,1,1,0,4,6.0
468242,Aaron Adeoye\aaron-adeoye-1,F,2012-01-28,Ball State,@,Ohio,L,0,23,2,4,.500,2,4,.500,0,0,,0,0,,3,1,4,0,0,2,1,1,4,4.4
468243,Anton Larsen\anton-larsen-1,C,2012-01-28,Old Dominion,,William & Mary,W,0,5,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,4,3.7
468244,Alan Williams\alan-williams-2,C,2012-01-28,UC-Santa Barbara,@,Pacific,W,1,18,0,2,.000,0,2,.000,0,0,,4,4,1.000,6,3,9,1,0,0,2,4,4,4.8
468245,Hector Harold\hector-harold-1,F,2012-01-28,Pepperdine,,Santa Clara,W,0,16,1,1,1.000,1,1,1.000,0,0,,2,4,.500,0,2,2,1,0,1,0,2,4,4.1
468246,Niyi Harrison\niyi-harrison-1,F,2012-01-28,Santa Clara,@,Pepperdine,L,1,23,2,5,.400,2,5,.400,0,0,,0,1,.000,3,0,3,0,1,0,5,4,4,-2.6
468247,Travon Woodall\travon-woodall-1,G,2012-01-28,Pittsburgh,,Georgetown,W,1,32,1,7,.143,1,4,.250,0,3,.000,2,2,1.000,0,3,3,10,1,0,4,2,4,3.6
468248,Jeremy Sexton\jeremy-sexton-1,G,2012-01-28,Charleston Southern,@,Presbyterian,W,0,19,2,4,.500,2,2,1.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,4,2.7
